,time,w_id,x,y,z,activities
2577,1514882964.23,cda75cbf5cb6,0.91845703125,0.4609375,0.164306640625,Sitting
2578,1514882964.24,eefa00050aaa,-0.842041015625,0.4736328125,0.20068359375,Sitting
2579,1514882964.25,cda75cbf5cb6,0.822509765625,0.433837890625,0.11962890625,Sitting
2580,1514882964.26,eefa00050aaa,-0.830322265625,0.486083984375,0.19384765625,Sitting
2581,1514882964.27,cda75cbf5cb6,0.8232421875,0.468994140625,0.107421875,Sitting
2582,1514882964.28,eefa00050aaa,-0.8388671875,0.48974609375,0.192626953125,Sitting
2583,1514882964.31,cda75cbf5cb6,0.885009765625,0.499267578125,0.099365234375,Sitting
2584,1514882964.31,eefa00050aaa,-0.866943359375,0.554443359375,0.232421875,Sitting
2585,1514882964.33,eefa00050aaa,-0.949951171875,0.578369140625,0.3359375,Sitting
2586,1514882964.33,cda75cbf5cb6,0.92041015625,0.517578125,0.118896484375,Sitting
2587,1514882964.35,eefa00050aaa,-1.24853515625,1.09545898438,0.694580078125,Sitting
2588,1514882964.35,eefa00050aaa,-1.2236328125,1.43896484375,0.912353515625,Sitting
2589,1514882964.35,cda75cbf5cb6,0.978271484375,0.514892578125,0.14697265625,Sitting
2590,1514882964.37,eefa00050aaa,-0.690185546875,0.255126953125,0.1376953125,Sitting
2591,1514882964.39,eefa00050aaa,-0.783447265625,0.570556640625,0.0595703125,Sitting
2592,1514882964.42,cda75cbf5cb6,0.981201171875,0.521728515625,0.163330078125,Sitting
2593,1514882964.42,eefa00050aaa,-0.849365234375,0.51318359375,0.09130859375,Sitting
2594,1514882964.44,cda75cbf5cb6,0.987060546875,0.55615234375,0.205810546875,Sitting
2595,1514882964.44,cda75cbf5cb6,1.24633789062,0.6015625,0.634521484375,Sitting
2596,1514882964.44,eefa00050aaa,-0.927734375,0.648193359375,0.233154296875,Sitting
2597,1514882964.46,cda75cbf5cb6,0.843994140625,0.46044921875,0.367919921875,Sitting
2598,1514882964.46,cda75cbf5cb6,1.14013671875,0.78125,0.74365234375,Sitting
2599,1514882964.46,eefa00050aaa,-1.29516601562,0.659912109375,0.358642578125,Sitting
2600,1514882964.46,eefa00050aaa,-1.11181640625,0.72900390625,0.3369140625,Sitting
2601,1514882964.48,eefa00050aaa,-1.30224609375,0.43212890625,0.305419921875,Sitting
2602,1514882964.48,cda75cbf5cb6,1.25634765625,0.642822265625,0.448486328125,Sitting
2603,1514882964.5,eefa00050aaa,-1.17065429688,0.357177734375,0.222412109375,Sitting
2604,1514882964.53,eefa00050aaa,-0.90869140625,0.411376953125,0.23095703125,Sitting
2605,1514882964.53,cda75cbf5cb6,1.08740234375,0.27197265625,0.32666015625,Sitting
2606,1514882964.53,cda75cbf5cb6,1.31958007812,0.43017578125,0.17626953125,Sitting
2607,1514882964.55,cda75cbf5cb6,1.33129882812,0.3359375,0.038330078125,Sitting
2608,1514882964.55,cda75cbf5cb6,1.00048828125,0.190673828125,0.344482421875,Sitting
2609,1514882964.55,eefa00050aaa,-0.772216796875,0.563720703125,0.36669921875,Sitting
2610,1514882964.57,cda75cbf5cb6,1.22265625,0.379150390625,0.189697265625,Sitting
2611,1514882964.57,cda75cbf5cb6,0.8740234375,0.01904296875,0.367431640625,Sitting
2612,1514882964.57,eefa00050aaa,-0.578369140625,0.958740234375,0.5478515625,Sitting
2613,1514882964.62,cda75cbf5cb6,0.77392578125,0.05810546875,0.396240234375,Sitting
2614,1514882964.62,eefa00050aaa,-0.52734375,0.7783203125,0.498779296875,Sitting
2615,1514882964.64,cda75cbf5cb6,0.68603515625,-0.05322265625,0.414306640625,Sitting
2616,1514882964.64,eefa00050aaa,-0.345947265625,0.3330078125,0.372314453125,Sitting
2617,1514882964.64,eefa00050aaa,-0.370849609375,0.159423828125,0.39013671875,Sitting
2618,1514882964.66,cda75cbf5cb6,0.6064453125,-0.103271484375,0.40576171875,Sitting
2619,1514882964.66,eefa00050aaa,-0.3828125,0.196044921875,0.35205078125,Sitting
2620,1514882964.66,eefa00050aaa,-0.437255859375,0.165283203125,0.39501953125,Sitting
2621,1514882964.68,eefa00050aaa,-0.42919921875,0.1376953125,0.37744140625,Sitting
2622,1514882964.71,eefa00050aaa,-0.384765625,0.25390625,0.509521484375,Sitting
2623,1514882964.71,cda75cbf5cb6,0.66552734375,-0.327392578125,0.453857421875,Sitting
2624,1514882964.73,cda75cbf5cb6,0.466064453125,-0.306396484375,0.484619140625,Sitting
2625,1514882964.73,cda75cbf5cb6,0.564697265625,-0.070556640625,0.443359375,Sitting
2626,1514882964.73,eefa00050aaa,-0.499267578125,0.556884765625,0.7646484375,Sitting
2627,1514882964.75,cda75cbf5cb6,0.478759765625,0.033447265625,0.35498046875,Sitting
2628,1514882964.75,eefa00050aaa,-0.63623046875,0.661376953125,0.95263671875,Sitting
2629,1514882964.75,cda75cbf5cb6,0.552490234375,-0.074951171875,0.502197265625,Sitting
2630,1514882964.76,eefa00050aaa,-0.627685546875,0.595703125,0.959716796875,Sitting
2631,1514882964.77,cda75cbf5cb6,0.522216796875,0.20947265625,0.340576171875,Sitting
2632,1514882964.78,eefa00050aaa,-0.61767578125,0.464111328125,0.90625,Sitting
2633,1514882964.8,eefa00050aaa,-0.62060546875,0.399658203125,0.8271484375,Sitting
2634,1514882964.81,cda75cbf5cb6,0.653076171875,0.297607421875,0.413330078125,Sitting
2635,1514882964.82,eefa00050aaa,-0.600830078125,0.380859375,0.775634765625,Sitting
2636,1514882964.82,cda75cbf5cb6,0.6865234375,0.590087890625,1.087890625,Sitting
2637,1514882964.83,cda75cbf5cb6,0.701904296875,0.4814453125,0.783935546875,Sitting
2638,1514882964.84,cda75cbf5cb6,0.6201171875,0.4677734375,0.912109375,Sitting
2639,1514882964.84,cda75cbf5cb6,0.822021484375,0.654296875,1.18579101562,Sitting
2640,1514882964.84,eefa00050aaa,-0.543701171875,0.376708984375,0.7392578125,Sitting
2641,1514882964.86,cda75cbf5cb6,0.5869140625,0.3515625,0.778076171875,Sitting
2642,1514882964.86,eefa00050aaa,-0.4736328125,0.353515625,0.715576171875,Sitting
2643,1514882964.89,eefa00050aaa,-0.433837890625,0.3505859375,0.704345703125,Sitting
2644,1514882964.89,cda75cbf5cb6,0.56640625,0.29052734375,0.7138671875,Sitting
2645,1514882964.91,eefa00050aaa,-0.421875,0.37451171875,0.701904296875,Sitting
2646,1514882964.91,cda75cbf5cb6,0.558837890625,0.265869140625,0.70556640625,Sitting
2647,1514882964.93,eefa00050aaa,-0.40576171875,0.369384765625,0.73291015625,Sitting
2648,1514882964.93,cda75cbf5cb6,0.51513671875,0.193603515625,0.757568359375,Sitting
2649,1514882964.93,cda75cbf5cb6,0.517822265625,0.08935546875,0.777099609375,Sitting
2650,1514882964.94,eefa00050aaa,-0.41015625,0.324951171875,0.742919921875,Sitting
2651,1514882964.95,cda75cbf5cb6,0.522216796875,0.055908203125,0.791015625,Sitting
2652,1514882964.96,eefa00050aaa,-0.41943359375,0.32421875,0.78271484375,Sitting
2653,1514882964.97,cda75cbf5cb6,0.540283203125,0.0771484375,0.7978515625,Sitting
2654,1514882964.98,eefa00050aaa,-0.422119140625,0.353271484375,0.789306640625,Sitting
2655,1514882965.0,eefa00050aaa,-0.435791015625,0.391357421875,0.80810546875,Sitting
2656,1514882965.02,eefa00050aaa,-0.45556640625,0.43701171875,0.810791015625,Sitting
2657,1514882965.04,eefa00050aaa,-0.44970703125,0.437744140625,0.7978515625,Sitting
2658,1514882965.05,cda75cbf5cb6,0.555908203125,0.129638671875,0.8173828125,Sitting
2659,1514882965.05,eefa00050aaa,-0.412109375,0.4443359375,0.7841796875,Sitting
2660,1514882965.07,eefa00050aaa,-0.405517578125,0.504150390625,0.827880859375,Sitting
2661,1514882965.07,cda75cbf5cb6,0.57177734375,0.137939453125,0.83251953125,Sitting
2662,1514882965.09,cda75cbf5cb6,0.575439453125,0.147705078125,0.8251953125,Sitting
2663,1514882965.09,eefa00050aaa,-0.442138671875,0.53857421875,0.842529296875,Sitting
2664,1514882965.12,eefa00050aaa,-0.45654296875,0.4794921875,0.760986328125,Sitting
2665,1514882965.12,cda75cbf5cb6,0.5771484375,0.1123046875,0.819091796875,Sitting
2666,1514882965.12,cda75cbf5cb6,0.593017578125,0.282958984375,0.784912109375,Sitting
2667,1514882965.14,cda75cbf5cb6,0.59814453125,0.287841796875,0.772216796875,Sitting
2668,1514882965.14,eefa00050aaa,-0.372314453125,0.49169921875,0.7431640625,Sitting
2669,1514882965.14,cda75cbf5cb6,0.598388671875,0.124755859375,0.804931640625,Sitting
2670,1514882965.16,cda75cbf5cb6,0.637451171875,0.291259765625,0.79736328125,Sitting
2671,1514882965.16,eefa00050aaa,-0.275146484375,0.321044921875,0.85595703125,Sitting
2672,1514882965.16,cda75cbf5cb6,0.595458984375,0.21875,0.800537109375,Sitting
2673,1514882965.18,eefa00050aaa,-0.129150390625,0.318115234375,0.829833984375,Sitting
2674,1514882965.19,cda75cbf5cb6,0.58837890625,0.2548828125,0.814453125,Sitting
2675,1514882965.2,eefa00050aaa,-0.097412109375,0.38330078125,0.853515625,Sitting
2676,1514882965.2,cda75cbf5cb6,0.546630859375,0.21484375,0.82958984375,Sitting
2677,1514882965.22,cda75cbf5cb6,0.370361328125,0.169189453125,0.843994140625,Sitting
2678,1514882965.22,eefa00050aaa,-0.06982421875,0.41552734375,0.86474609375,Sitting
2679,1514882965.22,cda75cbf5cb6,0.48388671875,0.1689453125,0.860107421875,Sitting
2680,1514882965.23,eefa00050aaa,-0.05712890625,0.474853515625,0.88427734375,Sitting
2681,1514882965.24,cda75cbf5cb6,0.381591796875,0.25732421875,0.89501953125,Sitting
2682,1514882965.25,eefa00050aaa,0.013671875,0.531982421875,0.8828125,Sitting
2683,1514882965.26,cda75cbf5cb6,0.2255859375,0.228759765625,0.895263671875,Sitting
2684,1514882965.27,eefa00050aaa,0.0341796875,0.537109375,0.91455078125,Sitting
2685,1514882965.3,eefa00050aaa,0.033203125,0.517333984375,0.93359375,Sitting
2686,1514882965.32,eefa00050aaa,0.044677734375,0.488525390625,0.912353515625,Sitting
2687,1514882965.33,cda75cbf5cb6,0.24609375,0.154296875,0.85888671875,Sitting
2688,1514882965.34,cda75cbf5cb6,0.241455078125,0.071044921875,0.9228515625,Sitting
2689,1514882965.34,eefa00050aaa,0.031494140625,0.4287109375,0.87548828125,Sitting
2690,1514882965.34,eefa00050aaa,0.040283203125,0.4560546875,0.883544921875,Sitting
2691,1514882965.35,cda75cbf5cb6,0.23974609375,0.122314453125,0.87841796875,Sitting
2692,1514882965.35,cda75cbf5cb6,0.2861328125,0.103271484375,0.9384765625,Sitting
2693,1514882965.36,eefa00050aaa,-0.01611328125,0.381103515625,0.875,Sitting
2694,1514882965.37,cda75cbf5cb6,0.353759765625,0.148193359375,0.915771484375,Sitting
2695,1514882965.37,cda75cbf5cb6,0.2548828125,0.0771484375,0.908203125,Sitting
2696,1514882965.38,eefa00050aaa,-0.0712890625,0.35009765625,0.875732421875,Sitting
2697,1514882965.41,cda75cbf5cb6,0.397705078125,0.18896484375,0.893798828125,Sitting
2698,1514882965.41,eefa00050aaa,-0.127197265625,0.347412109375,0.89599609375,Sitting
2699,1514882965.43,cda75cbf5cb6,0.41357421875,0.234619140625,0.863525390625,Sitting
2700,1514882965.43,eefa00050aaa,-0.153564453125,0.336669921875,0.91162109375,Sitting
2701,1514882965.45,cda75cbf5cb6,0.3916015625,0.255615234375,0.83740234375,Sitting
2702,1514882965.45,eefa00050aaa,-0.170654296875,0.34375,0.92431640625,Sitting
2703,1514882965.48,cda75cbf5cb6,0.372802734375,0.27099609375,0.8505859375,Sitting
2704,1514882965.48,eefa00050aaa,-0.1748046875,0.378662109375,0.934814453125,Sitting
2705,1514882965.5,eefa00050aaa,-0.184326171875,0.4482421875,0.9521484375,Sitting
2706,1514882965.5,cda75cbf5cb6,0.362060546875,0.277099609375,0.876708984375,Sitting
2707,1514882965.51,cda75cbf5cb6,0.334716796875,0.28466796875,0.8671875,Sitting
2708,1514882965.52,cda75cbf5cb6,0.354248046875,0.282958984375,0.87890625,Sitting
2709,1514882965.52,eefa00050aaa,-0.17333984375,0.509765625,0.922607421875,Sitting
2710,1514882965.52,eefa00050aaa,-0.149658203125,0.533935546875,0.849609375,Sitting
2711,1514882965.53,cda75cbf5cb6,0.34130859375,0.28955078125,0.856689453125,Sitting
2712,1514882965.54,eefa00050aaa,-0.14501953125,0.518310546875,0.804931640625,Sitting
2713,1514882965.55,cda75cbf5cb6,0.363037109375,0.28955078125,0.873779296875,Sitting
2714,1514882965.56,eefa00050aaa,-0.13330078125,0.459716796875,0.79345703125,Sitting
2715,1514882965.58,cda75cbf5cb6,0.38916015625,0.304931640625,0.8935546875,Sitting
2716,1514882965.59,eefa00050aaa,-0.139892578125,0.39306640625,0.83154296875,Sitting
2717,1514882965.6,cda75cbf5cb6,0.404541015625,0.326416015625,0.8916015625,Sitting
2718,1514882965.61,eefa00050aaa,-0.167724609375,0.363037109375,0.873291015625,Sitting
2719,1514882965.62,cda75cbf5cb6,0.421630859375,0.338134765625,0.8818359375,Sitting
2720,1514882965.63,eefa00050aaa,-0.22265625,0.22265625,0.891845703125,Sitting
2721,1514882965.63,eefa00050aaa,-0.194580078125,0.283935546875,0.8818359375,Sitting
2722,1514882965.65,eefa00050aaa,-0.258544921875,0.178466796875,0.90771484375,Sitting
2723,1514882965.66,cda75cbf5cb6,0.433837890625,0.33642578125,0.8681640625,Sitting
2724,1514882965.67,eefa00050aaa,-0.29248046875,0.186767578125,0.91650390625,Sitting
2725,1514882965.68,cda75cbf5cb6,0.424560546875,0.334716796875,0.8359375,Sitting
2726,1514882965.7,cda75cbf5cb6,0.432861328125,0.31640625,0.831787109375,Sitting
2727,1514882965.7,cda75cbf5cb6,0.419921875,0.326171875,0.821533203125,Sitting
2728,1514882965.7,eefa00050aaa,-0.291259765625,0.276611328125,0.904052734375,Sitting
2729,1514882965.72,eefa00050aaa,-0.29248046875,0.3935546875,0.90576171875,Sitting
2730,1514882965.72,cda75cbf5cb6,0.4365234375,0.31787109375,0.8486328125,Sitting
2731,1514882965.74,cda75cbf5cb6,0.44384765625,0.319580078125,0.861328125,Sitting
2732,1514882965.74,eefa00050aaa,-0.288330078125,0.4931640625,0.906005859375,Sitting
2733,1514882965.77,cda75cbf5cb6,0.4404296875,0.31640625,0.86181640625,Sitting
2734,1514882965.77,eefa00050aaa,-0.27685546875,0.508056640625,0.8896484375,Sitting
2735,1514882965.79,cda75cbf5cb6,0.423583984375,0.2998046875,0.85791015625,Sitting
2736,1514882965.79,eefa00050aaa,-0.271484375,0.465087890625,0.86083984375,Sitting
2737,1514882965.81,eefa00050aaa,-0.281982421875,0.456787109375,0.85302734375,Sitting
2738,1514882965.81,cda75cbf5cb6,0.407470703125,0.30810546875,0.8388671875,Sitting
2739,1514882965.81,cda75cbf5cb6,0.412841796875,0.298095703125,0.84716796875,Sitting
2740,1514882965.82,eefa00050aaa,-0.293701171875,0.489501953125,0.851318359375,Sitting
2741,1514882965.83,cda75cbf5cb6,0.413330078125,0.309814453125,0.824462890625,Sitting
2742,1514882965.83,eefa00050aaa,-0.29638671875,0.494873046875,0.84716796875,Sitting
2743,1514882965.85,eefa00050aaa,-0.28759765625,0.479248046875,0.83935546875,Sitting
2744,1514882965.85,cda75cbf5cb6,0.422119140625,0.3134765625,0.822509765625,Sitting
2745,1514882965.88,eefa00050aaa,-0.2783203125,0.459716796875,0.83984375,Sitting
2746,1514882965.89,cda75cbf5cb6,0.4384765625,0.32177734375,0.839599609375,Sitting
2747,1514882965.9,cda75cbf5cb6,0.449951171875,0.326171875,0.8505859375,Sitting
2748,1514882965.9,eefa00050aaa,-0.275390625,0.451904296875,0.848388671875,Sitting
2749,1514882965.92,eefa00050aaa,-0.272216796875,0.456298828125,0.85107421875,Sitting
2750,1514882965.92,cda75cbf5cb6,0.450927734375,0.31494140625,0.844482421875,Sitting
2751,1514882965.92,cda75cbf5cb6,0.450927734375,0.324462890625,0.849609375,Sitting
2752,1514882965.93,eefa00050aaa,-0.261962890625,0.46630859375,0.8486328125,Sitting
2753,1514882965.94,cda75cbf5cb6,0.447021484375,0.30859375,0.845703125,Sitting
2754,1514882965.95,eefa00050aaa,-0.253173828125,0.47314453125,0.845947265625,Sitting
2755,1514882965.96,cda75cbf5cb6,0.438720703125,0.324462890625,0.844970703125,Sitting
2756,1514882965.97,eefa00050aaa,-0.248291015625,0.47412109375,0.84619140625,Sitting
2757,1514882965.99,eefa00050aaa,-0.241943359375,0.470703125,0.844970703125,Sitting
2758,1514882965.99,cda75cbf5cb6,0.429931640625,0.353759765625,0.844482421875,Sitting
2759,1514882966.01,cda75cbf5cb6,0.4228515625,0.35693359375,0.82958984375,Sitting
2760,1514882966.01,eefa00050aaa,-0.238525390625,0.47021484375,0.83642578125,Sitting
2761,1514882966.03,cda75cbf5cb6,0.425048828125,0.328857421875,0.8251953125,Sitting
2762,1514882966.03,eefa00050aaa,-0.234375,0.477783203125,0.840087890625,Sitting
2763,1514882966.06,cda75cbf5cb6,0.431884765625,0.30322265625,0.829833984375,Sitting
2764,1514882966.06,eefa00050aaa,-0.236328125,0.482177734375,0.849609375,Sitting
2765,1514882966.08,cda75cbf5cb6,0.440185546875,0.2939453125,0.84033203125,Sitting
2766,1514882966.08,eefa00050aaa,-0.239501953125,0.477294921875,0.851318359375,Sitting
2767,1514882966.09,cda75cbf5cb6,0.438232421875,0.285400390625,0.843505859375,Sitting
2768,1514882966.1,cda75cbf5cb6,0.443603515625,0.2890625,0.849853515625,Sitting
2769,1514882966.1,eefa00050aaa,-0.23291015625,0.47998046875,0.84814453125,Sitting
2770,1514882966.11,cda75cbf5cb6,0.433349609375,0.297119140625,0.8349609375,Sitting
2771,1514882966.11,eefa00050aaa,-0.22900390625,0.48388671875,0.843017578125,Sitting
2772,1514882966.13,eefa00050aaa,-0.222412109375,0.490966796875,0.832763671875,Sitting
2773,1514882966.13,cda75cbf5cb6,0.43896484375,0.310791015625,0.83349609375,Sitting
2774,1514882966.15,eefa00050aaa,-0.216552734375,0.50927734375,0.8173828125,Sitting
2775,1514882966.17,cda75cbf5cb6,0.443115234375,0.328369140625,0.84130859375,Sitting
2776,1514882966.17,eefa00050aaa,-0.20556640625,0.54296875,0.81201171875,Sitting
2777,1514882966.19,cda75cbf5cb6,0.44091796875,0.347900390625,0.843505859375,Sitting
2778,1514882966.19,eefa00050aaa,-0.194580078125,0.548828125,0.808837890625,Sitting
2779,1514882966.21,cda75cbf5cb6,0.440185546875,0.361083984375,0.837646484375,Sitting
2780,1514882966.21,eefa00050aaa,-0.18896484375,0.557861328125,0.803466796875,Sitting
2781,1514882966.22,cda75cbf5cb6,0.433837890625,0.354736328125,0.829345703125,Sitting
2782,1514882966.22,eefa00050aaa,-0.17333984375,0.57861328125,0.797119140625,Sitting
2783,1514882966.24,eefa00050aaa,-0.169189453125,0.60009765625,0.809814453125,Sitting
2784,1514882966.24,cda75cbf5cb6,0.439453125,0.3466796875,0.83251953125,Sitting
2785,1514882966.26,cda75cbf5cb6,0.444091796875,0.333251953125,0.836669921875,Sitting
2786,1514882966.26,eefa00050aaa,-0.18896484375,0.574462890625,0.814697265625,Sitting
2787,1514882966.27,cda75cbf5cb6,0.440185546875,0.3349609375,0.829345703125,Sitting
2788,1514882966.29,eefa00050aaa,-0.205322265625,0.53515625,0.818115234375,Sitting
2789,1514882966.29,cda75cbf5cb6,0.4384765625,0.322265625,0.82470703125,Sitting
2790,1514882966.31,eefa00050aaa,-0.21728515625,0.51416015625,0.816162109375,Sitting
2791,1514882966.31,cda75cbf5cb6,0.4384765625,0.31787109375,0.822998046875,Sitting
2792,1514882966.33,eefa00050aaa,-0.227294921875,0.501953125,0.8193359375,Sitting
2793,1514882966.35,eefa00050aaa,-0.228515625,0.510009765625,0.8212890625,Sitting
2794,1514882966.36,cda75cbf5cb6,0.444091796875,0.31787109375,0.83544921875,Sitting
2795,1514882966.37,eefa00050aaa,-0.22314453125,0.53125,0.822021484375,Sitting
2796,1514882966.37,cda75cbf5cb6,0.448486328125,0.328125,0.8447265625,Sitting
2797,1514882966.39,cda75cbf5cb6,0.443603515625,0.32861328125,0.84375,Sitting
2798,1514882966.39,eefa00050aaa,-0.2177734375,0.5283203125,0.81689453125,Sitting
2799,1514882966.39,cda75cbf5cb6,0.44384765625,0.32470703125,0.844482421875,Sitting
2800,1514882966.4,eefa00050aaa,-0.21337890625,0.542236328125,0.812255859375,Sitting
2801,1514882966.41,cda75cbf5cb6,0.443359375,0.323974609375,0.830810546875,Sitting
2802,1514882966.42,eefa00050aaa,-0.21728515625,0.5400390625,0.805419921875,Sitting
2803,1514882966.43,cda75cbf5cb6,0.4462890625,0.330810546875,0.834716796875,Sitting
2804,1514882966.44,eefa00050aaa,-0.216552734375,0.541259765625,0.801025390625,Sitting
2805,1514882966.46,cda75cbf5cb6,0.446533203125,0.33642578125,0.8291015625,Sitting
2806,1514882966.47,eefa00050aaa,-0.223876953125,0.550537109375,0.80029296875,Sitting
2807,1514882966.48,cda75cbf5cb6,0.447998046875,0.342041015625,0.829833984375,Sitting
2808,1514882966.49,eefa00050aaa,-0.22607421875,0.55419921875,0.8037109375,Sitting
2809,1514882966.5,cda75cbf5cb6,0.4462890625,0.336669921875,0.82373046875,Sitting
2810,1514882966.51,eefa00050aaa,-0.2138671875,0.557861328125,0.798583984375,Sitting
2811,1514882966.51,eefa00050aaa,-0.2236328125,0.560791015625,0.798828125,Sitting
2812,1514882966.51,cda75cbf5cb6,0.448486328125,0.334228515625,0.81689453125,Sitting
2813,1514882966.53,eefa00050aaa,-0.2109375,0.559326171875,0.79931640625,Sitting
2814,1514882966.53,cda75cbf5cb6,0.446044921875,0.3203125,0.827392578125,Sitting
2815,1514882966.54,cda75cbf5cb6,0.450439453125,0.32763671875,0.83349609375,Sitting
2816,1514882966.55,eefa00050aaa,-0.203369140625,0.552734375,0.80126953125,Sitting
2817,1514882966.58,eefa00050aaa,-0.200927734375,0.55419921875,0.7998046875,Sitting
2818,1514882966.58,cda75cbf5cb6,0.448486328125,0.340087890625,0.83642578125,Sitting
2819,1514882966.6,eefa00050aaa,-0.1982421875,0.55712890625,0.7998046875,Sitting
2820,1514882966.6,cda75cbf5cb6,0.443115234375,0.3466796875,0.85791015625,Sitting
2821,1514882966.62,cda75cbf5cb6,0.4248046875,0.354736328125,0.853515625,Sitting
2822,1514882966.62,eefa00050aaa,-0.1943359375,0.55908203125,0.79736328125,Sitting
2823,1514882966.63,cda75cbf5cb6,0.443603515625,0.380126953125,0.825439453125,Sitting
2824,1514882966.65,eefa00050aaa,-0.195068359375,0.56494140625,0.802001953125,Sitting
2825,1514882966.65,cda75cbf5cb6,0.435302734375,0.362060546875,0.809326171875,Sitting
2826,1514882966.67,eefa00050aaa,-0.195068359375,0.56396484375,0.802001953125,Sitting
2827,1514882966.67,cda75cbf5cb6,0.44482421875,0.36865234375,0.8408203125,Sitting
2828,1514882966.69,cda75cbf5cb6,0.438232421875,0.408935546875,0.827880859375,Sitting
2829,1514882966.69,eefa00050aaa,-0.193359375,0.56787109375,0.799072265625,Sitting
2830,1514882966.69,eefa00050aaa,-0.1953125,0.56298828125,0.798583984375,Sitting
2831,1514882966.71,eefa00050aaa,-0.200439453125,0.563232421875,0.796630859375,Sitting
2832,1514882966.71,cda75cbf5cb6,0.420654296875,0.3701171875,0.7939453125,Sitting
2833,1514882966.72,cda75cbf5cb6,0.431640625,0.332275390625,0.772705078125,Sitting
2834,1514882966.73,eefa00050aaa,-0.198974609375,0.567626953125,0.80029296875,Sitting
2835,1514882966.76,cda75cbf5cb6,0.44091796875,0.343505859375,0.784423828125,Sitting
2836,1514882966.76,eefa00050aaa,-0.20654296875,0.564208984375,0.801513671875,Sitting
2837,1514882966.78,cda75cbf5cb6,0.44921875,0.363037109375,0.84228515625,Sitting
2838,1514882966.78,eefa00050aaa,-0.210205078125,0.554931640625,0.804931640625,Sitting
2839,1514882966.8,cda75cbf5cb6,0.45751953125,0.343994140625,0.861572265625,Sitting
2840,1514882966.8,eefa00050aaa,-0.21240234375,0.5478515625,0.800537109375,Sitting
2841,1514882966.8,eefa00050aaa,-0.2177734375,0.54833984375,0.7998046875,Sitting
2842,1514882966.82,eefa00050aaa,-0.22265625,0.54541015625,0.80078125,Sitting
2843,1514882966.84,eefa00050aaa,-0.222412109375,0.5498046875,0.79931640625,Sitting
2844,1514882966.87,cda75cbf5cb6,0.47216796875,0.255859375,0.824951171875,Sitting
2845,1514882966.87,cda75cbf5cb6,0.4658203125,0.3046875,0.849609375,Sitting
2846,1514882966.87,eefa00050aaa,-0.21875,0.5537109375,0.79833984375,Sitting
2847,1514882966.89,eefa00050aaa,-0.2138671875,0.556640625,0.79296875,Sitting
2848,1514882966.89,cda75cbf5cb6,0.4599609375,0.23486328125,0.8125,Sitting
2849,1514882966.89,cda75cbf5cb6,0.4580078125,0.287109375,0.837158203125,Sitting
2850,1514882966.91,eefa00050aaa,-0.209716796875,0.55908203125,0.798583984375,Sitting
2851,1514882966.91,cda75cbf5cb6,0.468505859375,0.277099609375,0.83154296875,Sitting
2852,1514882966.91,cda75cbf5cb6,0.480712890625,0.216552734375,0.820068359375,Sitting
2853,1514882966.91,cda75cbf5cb6,0.4775390625,0.228759765625,0.816162109375,Sitting
2854,1514882966.93,cda75cbf5cb6,0.47705078125,0.212646484375,0.817626953125,Sitting
2855,1514882966.94,eefa00050aaa,-0.2138671875,0.555419921875,0.7998046875,Sitting
2856,1514882966.95,cda75cbf5cb6,0.4755859375,0.196044921875,0.817138671875,Sitting
2857,1514882966.96,eefa00050aaa,-0.212646484375,0.55078125,0.80224609375,Sitting
2858,1514882966.98,cda75cbf5cb6,0.4658203125,0.206787109375,0.815673828125,Sitting
2859,1514882966.98,eefa00050aaa,-0.210693359375,0.55517578125,0.80322265625,Sitting
2860,1514882966.98,eefa00050aaa,-0.21142578125,0.553955078125,0.80078125,Sitting
2861,1514882967.0,eefa00050aaa,-0.2060546875,0.556396484375,0.797607421875,Sitting
2862,1514882967.0,cda75cbf5cb6,0.458740234375,0.224365234375,0.8076171875,Sitting
2863,1514882967.02,eefa00050aaa,-0.203369140625,0.5576171875,0.791259765625,Sitting
2864,1514882967.02,cda75cbf5cb6,0.46728515625,0.2509765625,0.81689453125,Sitting
2865,1514882967.05,eefa00050aaa,-0.19580078125,0.56982421875,0.778564453125,Sitting
2866,1514882967.05,cda75cbf5cb6,0.472900390625,0.275634765625,0.852783203125,Sitting
2867,1514882967.07,eefa00050aaa,-0.189697265625,0.589599609375,0.781494140625,Sitting
2868,1514882967.07,cda75cbf5cb6,0.469482421875,0.291259765625,0.871826171875,Sitting
2869,1514882967.09,cda75cbf5cb6,0.47265625,0.296875,0.873046875,Sitting
2870,1514882967.09,eefa00050aaa,-0.19970703125,0.582275390625,0.799560546875,Sitting
2871,1514882967.1,eefa00050aaa,-0.205810546875,0.560791015625,0.802734375,Sitting
2872,1514882967.11,cda75cbf5cb6,0.472900390625,0.296875,0.863037109375,Sitting
2873,1514882967.12,eefa00050aaa,-0.208984375,0.550048828125,0.80029296875,Sitting
2874,1514882967.13,cda75cbf5cb6,0.4599609375,0.30419921875,0.85302734375,Sitting
2875,1514882967.14,eefa00050aaa,-0.216796875,0.54443359375,0.8056640625,Sitting
2876,1514882967.15,cda75cbf5cb6,0.4609375,0.31396484375,0.845458984375,Sitting
2877,1514882967.15,cda75cbf5cb6,0.46142578125,0.3349609375,0.848876953125,Sitting
2878,1514882967.17,eefa00050aaa,-0.22412109375,0.539306640625,0.815185546875,Sitting
2879,1514882967.17,cda75cbf5cb6,0.452392578125,0.334716796875,0.840576171875,Sitting
