,time,w_id,x,y,z,activities
52,1514881353.18,cda75cbf5cb6,0.336181640625,0.69775390625,0.603515625,Walking
53,1514881353.22,cda75cbf5cb6,0.339111328125,0.696533203125,0.602294921875,Walking
54,1514881353.22,eefa00050aaa,-0.95458984375,0.199462890625,-0.02001953125,Walking
55,1514881353.22,eefa00050aaa,-0.940185546875,0.2158203125,-0.01171875,Walking
56,1514881353.23,eefa00050aaa,-0.978759765625,0.2353515625,-0.011962890625,Walking
57,1514881353.23,eefa00050aaa,-0.99462890625,0.24658203125,-0.000732421875,Walking
58,1514881353.24,eefa00050aaa,-0.9716796875,0.224609375,-0.0087890625,Walking
59,1514881353.24,eefa00050aaa,-0.946533203125,0.212646484375,-0.025146484375,Walking
60,1514881353.24,cda75cbf5cb6,0.330810546875,0.7001953125,0.59228515625,Walking
61,1514881353.25,eefa00050aaa,-0.966796875,0.208251953125,-0.01318359375,Walking
62,1514881353.25,eefa00050aaa,-0.950439453125,0.199951171875,-0.02294921875,Walking
63,1514881353.25,eefa00050aaa,-0.98779296875,0.2373046875,-0.009521484375,Walking
64,1514881353.26,eefa00050aaa,-0.949462890625,0.211181640625,-0.021240234375,Walking
65,1514881353.26,cda75cbf5cb6,0.326171875,0.7021484375,0.5908203125,Walking
66,1514881353.26,eefa00050aaa,-0.989013671875,0.225830078125,0.001953125,Walking
67,1514881353.27,eefa00050aaa,-0.977294921875,0.231689453125,-0.01611328125,Walking
68,1514881353.27,eefa00050aaa,-0.96142578125,0.1953125,-0.015380859375,Walking
69,1514881353.27,eefa00050aaa,-0.94091796875,0.20166015625,-0.029052734375,Walking
70,1514881353.28,cda75cbf5cb6,0.317626953125,0.70458984375,0.5888671875,Walking
71,1514881353.28,eefa00050aaa,-0.939697265625,0.28857421875,-0.04541015625,Walking
72,1514881353.28,eefa00050aaa,-0.939208984375,0.2333984375,-0.044921875,Walking
73,1514881353.28,eefa00050aaa,-0.9521484375,0.376220703125,-0.027587890625,Walking
74,1514881353.29,eefa00050aaa,-1.03466796875,0.45654296875,-0.015380859375,Walking
75,1514881353.29,eefa00050aaa,-1.03295898438,0.562255859375,-0.00146484375,Walking
76,1514881353.29,eefa00050aaa,-1.13037109375,0.381591796875,0.1376953125,Walking
77,1514881353.3,cda75cbf5cb6,0.300048828125,0.709716796875,0.583984375,Walking
78,1514881353.3,eefa00050aaa,-0.953369140625,0.39013671875,-0.052490234375,Walking
79,1514881353.3,eefa00050aaa,-1.0341796875,0.463134765625,-0.029541015625,Walking
80,1514881353.3,eefa00050aaa,-0.9658203125,0.354736328125,-0.034912109375,Walking
81,1514881353.31,eefa00050aaa,-1.04443359375,0.394287109375,0.169189453125,Walking
82,1514881353.31,eefa00050aaa,-1.09790039062,0.320556640625,0.1630859375,Walking
83,1514881353.31,eefa00050aaa,-1.07641601562,0.642578125,0.02880859375,Walking
84,1514881353.32,cda75cbf5cb6,0.260986328125,0.71875,0.5693359375,Walking
85,1514881353.32,cda75cbf5cb6,0.28955078125,0.712890625,0.580078125,Walking
86,1514881353.32,eefa00050aaa,-1.00830078125,0.501708984375,-0.019287109375,Walking
87,1514881353.32,eefa00050aaa,-0.990234375,0.42724609375,-0.030517578125,Walking
88,1514881353.32,eefa00050aaa,-0.974853515625,0.37353515625,-0.027587890625,Walking
89,1514881353.33,eefa00050aaa,-1.02075195312,0.4130859375,0.162841796875,Walking
90,1514881353.33,eefa00050aaa,-1.10766601562,0.48974609375,0.083740234375,Walking
91,1514881353.33,eefa00050aaa,-1.07788085938,0.380126953125,0.1767578125,Walking
92,1514881353.34,cda75cbf5cb6,0.24462890625,0.71875,0.558837890625,Walking
93,1514881353.35,eefa00050aaa,-0.928466796875,0.324462890625,0.1552734375,Walking
94,1514881353.36,cda75cbf5cb6,0.224609375,0.71728515625,0.569091796875,Walking
95,1514881353.37,eefa00050aaa,-0.8662109375,0.326171875,0.110595703125,Walking
96,1514881353.38,eefa00050aaa,-0.6015625,0.564208984375,-0.036865234375,Walking
97,1514881353.38,eefa00050aaa,-0.61767578125,0.458740234375,-0.0556640625,Walking
98,1514881353.38,eefa00050aaa,-0.724365234375,0.443115234375,0.135009765625,Walking
99,1514881353.39,eefa00050aaa,-0.653076171875,0.893798828125,0.033203125,Walking
100,1514881353.39,eefa00050aaa,-0.826416015625,0.4365234375,0.08447265625,Walking
101,1514881353.39,cda75cbf5cb6,0.23193359375,0.736083984375,0.57861328125,Walking
102,1514881353.39,eefa00050aaa,-0.600830078125,0.819091796875,-0.120849609375,Walking
103,1514881353.4,eefa00050aaa,-0.561279296875,0.60791015625,-0.138427734375,Walking
104,1514881353.4,eefa00050aaa,-0.6162109375,0.346435546875,0.1220703125,Walking
105,1514881353.4,eefa00050aaa,-0.59423828125,0.668212890625,-0.07666015625,Walking
106,1514881353.4,eefa00050aaa,-0.588134765625,0.54541015625,-0.096435546875,Walking
107,1514881353.4,cda75cbf5cb6,0.233154296875,0.76708984375,0.598876953125,Walking
108,1514881353.41,eefa00050aaa,-0.7822265625,0.4853515625,0.115478515625,Walking
109,1514881353.41,eefa00050aaa,-0.59521484375,0.6513671875,0.02294921875,Walking
110,1514881353.41,eefa00050aaa,-0.62109375,0.783447265625,-0.1083984375,Walking
111,1514881353.42,eefa00050aaa,-0.574462890625,0.6806640625,-0.0673828125,Walking
112,1514881353.42,eefa00050aaa,-0.6318359375,0.816162109375,-0.083251953125,Walking
113,1514881353.42,eefa00050aaa,-0.56787109375,0.315673828125,0.052978515625,Walking
114,1514881353.42,cda75cbf5cb6,0.248046875,0.804931640625,0.620849609375,Walking
115,1514881353.42,eefa00050aaa,-0.5732421875,0.817626953125,-0.121337890625,Walking
116,1514881353.42,eefa00050aaa,-0.580322265625,0.583251953125,-0.042724609375,Walking
117,1514881353.43,eefa00050aaa,-0.589111328125,0.633544921875,-0.0361328125,Walking
118,1514881353.44,eefa00050aaa,-0.538330078125,0.722412109375,-0.066162109375,Walking
119,1514881353.46,cda75cbf5cb6,0.2666015625,0.84033203125,0.63232421875,Walking
120,1514881353.48,cda75cbf5cb6,0.2890625,0.858642578125,0.64599609375,Walking
121,1514881353.5,cda75cbf5cb6,0.3046875,0.862060546875,0.64892578125,Walking
122,1514881353.5,cda75cbf5cb6,0.302978515625,0.8427734375,0.62890625,Walking
123,1514881353.51,eefa00050aaa,-0.507568359375,0.75,-0.038818359375,Walking
124,1514881353.52,cda75cbf5cb6,0.28076171875,0.805908203125,0.598876953125,Walking
125,1514881353.53,eefa00050aaa,-0.472900390625,0.626708984375,-0.137451171875,Walking
126,1514881353.54,cda75cbf5cb6,0.27294921875,0.759765625,0.5693359375,Walking
127,1514881353.54,eefa00050aaa,-0.51318359375,0.658447265625,-0.140625,Walking
128,1514881353.59,eefa00050aaa,-0.501953125,0.7919921875,-0.021484375,Walking
129,1514881353.6,eefa00050aaa,-0.444580078125,0.818359375,-0.17919921875,Walking
130,1514881353.6,cda75cbf5cb6,0.270263671875,0.728271484375,0.543212890625,Walking
131,1514881353.61,eefa00050aaa,-0.33447265625,0.725341796875,-0.303466796875,Walking
132,1514881353.61,eefa00050aaa,-0.49462890625,0.8583984375,-0.154296875,Walking
133,1514881353.62,eefa00050aaa,-0.5009765625,0.747314453125,-0.221923828125,Walking
134,1514881353.62,cda75cbf5cb6,0.271240234375,0.7236328125,0.539306640625,Walking
135,1514881353.63,cda75cbf5cb6,0.291259765625,0.72607421875,0.537109375,Walking
136,1514881353.63,eefa00050aaa,-0.412841796875,0.80859375,-0.200927734375,Walking
137,1514881353.63,eefa00050aaa,-0.50830078125,0.83251953125,-0.126220703125,Walking
138,1514881353.63,eefa00050aaa,-0.607177734375,0.787109375,-0.018798828125,Walking
139,1514881353.64,eefa00050aaa,-0.502197265625,0.779296875,-0.207763671875,Walking
140,1514881353.64,cda75cbf5cb6,0.27783203125,0.72900390625,0.540283203125,Walking
141,1514881353.64,eefa00050aaa,-0.529296875,0.828857421875,-0.136962890625,Walking
142,1514881353.65,cda75cbf5cb6,0.31298828125,0.7138671875,0.54150390625,Walking
143,1514881353.65,eefa00050aaa,-0.606689453125,0.7216796875,0.044189453125,Walking
144,1514881353.67,eefa00050aaa,-0.616455078125,0.71875,0.03955078125,Walking
145,1514881353.67,cda75cbf5cb6,0.34521484375,0.697509765625,0.56201171875,Walking
146,1514881353.68,eefa00050aaa,-0.66748046875,0.723388671875,0.053466796875,Walking
147,1514881353.69,cda75cbf5cb6,0.378662109375,0.68798828125,0.5908203125,Walking
148,1514881353.7,eefa00050aaa,-0.61962890625,0.728271484375,0.0380859375,Walking
149,1514881353.71,cda75cbf5cb6,0.360107421875,0.714111328125,0.611572265625,Walking
150,1514881353.72,eefa00050aaa,-0.615966796875,0.666259765625,0.06884765625,Walking
151,1514881353.73,cda75cbf5cb6,0.310791015625,0.8564453125,0.652099609375,Walking
152,1514881353.73,eefa00050aaa,-0.57275390625,0.595458984375,0.017578125,Walking
153,1514881353.73,cda75cbf5cb6,0.33203125,0.78955078125,0.6328125,Walking
154,1514881353.75,cda75cbf5cb6,0.3388671875,0.88134765625,0.67724609375,Walking
155,1514881353.75,eefa00050aaa,-0.537353515625,0.72216796875,-0.068359375,Walking
156,1514881353.77,cda75cbf5cb6,0.36865234375,0.8203125,0.686767578125,Walking
157,1514881353.77,eefa00050aaa,-0.466796875,0.916259765625,-0.12548828125,Walking
158,1514881353.8,cda75cbf5cb6,0.37646484375,0.730224609375,0.68408203125,Walking
159,1514881353.82,cda75cbf5cb6,0.375244140625,0.68115234375,0.687744140625,Walking
160,1514881353.84,cda75cbf5cb6,0.372802734375,0.681640625,0.681640625,Walking
161,1514881353.85,cda75cbf5cb6,0.3818359375,0.723388671875,0.688232421875,Walking
162,1514881353.85,eefa00050aaa,-0.54052734375,0.990234375,-0.12939453125,Walking
163,1514881353.86,eefa00050aaa,-0.506591796875,0.817138671875,-0.324462890625,Walking
164,1514881353.87,eefa00050aaa,-0.546142578125,0.922119140625,-0.19970703125,Walking
165,1514881353.87,cda75cbf5cb6,0.40771484375,0.7578125,0.697021484375,Walking
166,1514881353.88,eefa00050aaa,-0.55712890625,0.812255859375,-0.298828125,Walking
167,1514881353.89,cda75cbf5cb6,0.41650390625,0.804443359375,0.694580078125,Walking
168,1514881353.89,eefa00050aaa,-0.49267578125,0.83935546875,-0.28564453125,Walking
169,1514881353.9,eefa00050aaa,-0.567138671875,0.738037109375,-0.270751953125,Walking
170,1514881353.93,cda75cbf5cb6,0.42822265625,0.847900390625,0.694580078125,Walking
171,1514881353.93,eefa00050aaa,-0.521484375,0.7080078125,-0.22021484375,Walking
172,1514881353.95,cda75cbf5cb6,0.39306640625,0.838134765625,0.6591796875,Walking
173,1514881353.95,eefa00050aaa,-0.507080078125,0.631591796875,-0.20458984375,Walking
174,1514881353.96,eefa00050aaa,-0.565185546875,0.659423828125,-0.1875,Walking
175,1514881353.97,cda75cbf5cb6,0.33056640625,0.80859375,0.601318359375,Walking
176,1514881353.98,cda75cbf5cb6,0.31396484375,0.7197265625,0.56494140625,Walking
177,1514881353.99,eefa00050aaa,-0.631103515625,0.598388671875,-0.231201171875,Walking
178,1514881354.0,cda75cbf5cb6,0.334716796875,0.681640625,0.56298828125,Walking
179,1514881354.0,eefa00050aaa,-0.74169921875,0.846923828125,-0.399169921875,Walking
180,1514881354.01,eefa00050aaa,-0.822998046875,0.778564453125,-0.58154296875,Walking
181,1514881354.01,eefa00050aaa,-0.63916015625,0.66943359375,-0.250732421875,Walking
182,1514881354.02,eefa00050aaa,-0.76513671875,0.899169921875,-0.498291015625,Walking
183,1514881354.02,cda75cbf5cb6,0.341552734375,0.67431640625,0.530029296875,Walking
184,1514881354.02,cda75cbf5cb6,0.333740234375,0.6787109375,0.5537109375,Walking
185,1514881354.03,eefa00050aaa,-0.779296875,0.720947265625,-0.297607421875,Walking
186,1514881354.03,eefa00050aaa,-0.8056640625,0.633544921875,-0.589599609375,Walking
187,1514881354.04,eefa00050aaa,-0.810546875,0.911376953125,-0.533203125,Walking
188,1514881354.04,cda75cbf5cb6,0.36572265625,0.6953125,0.516357421875,Walking
189,1514881354.05,eefa00050aaa,-0.84716796875,0.577392578125,-0.538330078125,Walking
190,1514881354.05,eefa00050aaa,-0.852294921875,0.528076171875,-0.434326171875,Walking
191,1514881354.06,eefa00050aaa,-0.7109375,0.213623046875,-0.18798828125,Walking
192,1514881354.06,cda75cbf5cb6,0.38134765625,0.698974609375,0.501953125,Walking
193,1514881354.07,eefa00050aaa,-0.80517578125,0.411376953125,-0.32666015625,Walking
194,1514881354.07,eefa00050aaa,-0.709716796875,0.26611328125,-0.149169921875,Walking
195,1514881354.09,cda75cbf5cb6,0.386474609375,0.67578125,0.470703125,Walking
196,1514881354.09,eefa00050aaa,-0.72021484375,0.36474609375,-0.107666015625,Walking
197,1514881354.09,eefa00050aaa,-0.7265625,0.442138671875,-0.08837890625,Walking
198,1514881354.09,eefa00050aaa,-0.74755859375,0.279052734375,-0.2431640625,Walking
199,1514881354.11,eefa00050aaa,-0.736328125,0.540771484375,-0.014404296875,Walking
200,1514881354.11,cda75cbf5cb6,0.4169921875,0.64453125,0.45703125,Walking
201,1514881354.13,eefa00050aaa,-0.69482421875,0.548583984375,-0.052001953125,Walking
202,1514881354.13,cda75cbf5cb6,0.453125,0.66552734375,0.46435546875,Walking
203,1514881354.13,cda75cbf5cb6,0.508544921875,0.656982421875,0.502685546875,Walking
204,1514881354.15,cda75cbf5cb6,0.57568359375,0.645751953125,0.55029296875,Walking
205,1514881354.17,cda75cbf5cb6,0.629150390625,0.577880859375,0.6005859375,Walking
206,1514881354.22,cda75cbf5cb6,0.647705078125,0.500732421875,0.6064453125,Walking
207,1514881354.24,cda75cbf5cb6,0.622314453125,0.442626953125,0.609619140625,Walking
208,1514881354.26,cda75cbf5cb6,0.58544921875,0.433837890625,0.5947265625,Walking
209,1514881354.29,cda75cbf5cb6,0.5224609375,0.47314453125,0.5673828125,Walking
210,1514881354.31,cda75cbf5cb6,0.46923828125,0.448486328125,0.56640625,Walking
211,1514881354.32,cda75cbf5cb6,0.419677734375,0.505126953125,0.64208984375,Walking
212,1514881354.33,cda75cbf5cb6,0.441162109375,0.468017578125,0.59765625,Walking
213,1514881354.34,cda75cbf5cb6,0.3798828125,0.553955078125,0.6806640625,Walking
214,1514881354.36,cda75cbf5cb6,0.31884765625,0.592041015625,0.66748046875,Walking
215,1514881354.37,cda75cbf5cb6,0.2958984375,0.68505859375,0.682861328125,Walking
216,1514881354.39,cda75cbf5cb6,0.29052734375,0.782958984375,0.6884765625,Walking
217,1514881354.41,cda75cbf5cb6,0.250244140625,0.819091796875,0.680908203125,Walking
218,1514881354.42,eefa00050aaa,-0.68359375,0.510009765625,-0.13623046875,Walking
219,1514881354.42,cda75cbf5cb6,0.234619140625,0.815673828125,0.68212890625,Walking
220,1514881354.44,cda75cbf5cb6,0.23486328125,0.789306640625,0.693603515625,Walking
221,1514881354.44,eefa00050aaa,-0.710693359375,0.579833984375,-0.2451171875,Walking
222,1514881354.46,eefa00050aaa,-0.749755859375,0.593505859375,-0.354248046875,Walking
223,1514881354.46,cda75cbf5cb6,0.2412109375,0.74267578125,0.69140625,Walking
224,1514881354.51,eefa00050aaa,-0.7978515625,0.67529296875,-0.45751953125,Walking
225,1514881354.53,eefa00050aaa,-0.875,0.77734375,-0.497802734375,Walking
226,1514881354.54,cda75cbf5cb6,0.25244140625,0.744140625,0.6767578125,Walking
227,1514881354.54,cda75cbf5cb6,0.354248046875,0.726806640625,0.6884765625,Walking
228,1514881354.55,eefa00050aaa,-0.867919921875,0.769775390625,-0.505126953125,Walking
229,1514881354.56,cda75cbf5cb6,0.37841796875,0.720458984375,0.68359375,Walking
230,1514881354.56,cda75cbf5cb6,0.280029296875,0.74853515625,0.66796875,Walking
231,1514881354.58,cda75cbf5cb6,0.315185546875,0.73193359375,0.6796875,Walking
232,1514881354.58,cda75cbf5cb6,0.404296875,0.689208984375,0.67529296875,Walking
233,1514881354.61,cda75cbf5cb6,0.414306640625,0.65625,0.67333984375,Walking
234,1514881354.62,eefa00050aaa,-0.842041015625,0.751220703125,-0.48095703125,Walking
235,1514881354.63,cda75cbf5cb6,0.41845703125,0.6337890625,0.669189453125,Walking
236,1514881354.64,eefa00050aaa,-0.80419921875,0.773681640625,-0.445068359375,Walking
237,1514881354.65,cda75cbf5cb6,0.423828125,0.66357421875,0.668212890625,Walking
238,1514881354.66,eefa00050aaa,-0.82177734375,0.72705078125,-0.385986328125,Walking
239,1514881354.76,eefa00050aaa,-0.81787109375,0.660888671875,-0.264404296875,Walking
240,1514881354.77,cda75cbf5cb6,0.405517578125,0.72998046875,0.64208984375,Walking
241,1514881354.77,eefa00050aaa,-0.787841796875,0.39892578125,-0.2734375,Walking
242,1514881354.77,cda75cbf5cb6,0.380615234375,0.826416015625,0.593017578125,Walking
243,1514881354.77,eefa00050aaa,-0.818115234375,0.43408203125,-0.376953125,Walking
244,1514881354.77,eefa00050aaa,-0.76171875,0.48876953125,-0.08154296875,Walking
245,1514881354.77,cda75cbf5cb6,0.452880859375,0.9130859375,0.583740234375,Walking
246,1514881354.78,eefa00050aaa,-0.773193359375,0.605224609375,-0.138427734375,Walking
247,1514881354.79,eefa00050aaa,-0.7998046875,0.466064453125,-0.383544921875,Walking
248,1514881354.79,eefa00050aaa,-0.810791015625,0.397216796875,-0.330322265625,Walking
249,1514881354.79,cda75cbf5cb6,0.382568359375,0.770751953125,0.59912109375,Walking
250,1514881354.79,eefa00050aaa,-0.759521484375,0.4521484375,-0.14453125,Walking
251,1514881354.79,cda75cbf5cb6,0.391845703125,0.8662109375,0.59814453125,Walking
252,1514881354.79,cda75cbf5cb6,0.457763671875,0.796875,0.548095703125,Walking
253,1514881354.8,eefa00050aaa,-0.770263671875,0.546630859375,-0.07373046875,Walking
254,1514881354.81,cda75cbf5cb6,0.37939453125,0.795654296875,0.58642578125,Walking
255,1514881354.81,cda75cbf5cb6,0.418212890625,0.923828125,0.59375,Walking
256,1514881354.81,eefa00050aaa,-0.761962890625,0.4228515625,-0.212890625,Walking
257,1514881354.81,eefa00050aaa,-0.81591796875,0.40673828125,-0.360595703125,Walking
258,1514881354.81,cda75cbf5cb6,0.439208984375,0.672119140625,0.50341796875,Walking
259,1514881354.81,eefa00050aaa,-0.76318359375,0.474853515625,-0.3642578125,Walking
260,1514881354.87,cda75cbf5cb6,0.41064453125,0.562744140625,0.464111328125,Walking
261,1514881354.89,eefa00050aaa,-0.7578125,0.49365234375,-0.32373046875,Walking
262,1514881354.89,cda75cbf5cb6,0.365966796875,0.50537109375,0.433349609375,Walking
263,1514881354.91,cda75cbf5cb6,0.255615234375,0.572509765625,0.4130859375,Walking
264,1514881354.91,cda75cbf5cb6,0.311767578125,0.508544921875,0.40966796875,Walking
265,1514881354.91,eefa00050aaa,-0.74267578125,0.52734375,-0.291259765625,Walking
266,1514881354.93,eefa00050aaa,-0.735595703125,0.547119140625,-0.27734375,Walking
267,1514881354.93,cda75cbf5cb6,0.237548828125,0.655517578125,0.454345703125,Walking
268,1514881354.94,eefa00050aaa,-0.736328125,0.568115234375,-0.27783203125,Walking
269,1514881354.95,cda75cbf5cb6,0.32421875,0.874755859375,0.639404296875,Walking
270,1514881354.95,cda75cbf5cb6,0.26708984375,0.742919921875,0.52880859375,Walking
271,1514881354.96,eefa00050aaa,-0.731689453125,0.588134765625,-0.287109375,Walking
272,1514881354.97,cda75cbf5cb6,0.4072265625,0.998046875,0.71875,Walking
273,1514881354.98,eefa00050aaa,-0.728271484375,0.59765625,-0.299560546875,Walking
274,1514881354.99,cda75cbf5cb6,0.44189453125,0.98388671875,0.726806640625,Walking
275,1514881355.01,eefa00050aaa,-0.72998046875,0.602294921875,-0.30224609375,Walking
276,1514881355.02,cda75cbf5cb6,0.442626953125,0.893310546875,0.667724609375,Walking
277,1514881355.03,eefa00050aaa,-0.728515625,0.592529296875,-0.307373046875,Walking
278,1514881355.04,cda75cbf5cb6,0.421142578125,0.786376953125,0.587890625,Walking
279,1514881355.05,eefa00050aaa,-0.71826171875,0.5830078125,-0.306396484375,Walking
280,1514881355.05,eefa00050aaa,-0.72412109375,0.5869140625,-0.30615234375,Walking
281,1514881355.06,cda75cbf5cb6,0.392333984375,0.6748046875,0.511474609375,Walking
282,1514881355.07,eefa00050aaa,-0.702880859375,0.58837890625,-0.307861328125,Walking
283,1514881355.07,cda75cbf5cb6,0.372802734375,0.576904296875,0.47705078125,Walking
284,1514881355.07,eefa00050aaa,-0.711181640625,0.583984375,-0.30419921875,Walking
285,1514881355.09,eefa00050aaa,-0.707763671875,0.589599609375,-0.30810546875,Walking
286,1514881355.09,cda75cbf5cb6,0.340576171875,0.52783203125,0.47314453125,Walking
287,1514881355.09,eefa00050aaa,-0.703857421875,0.57470703125,-0.31005859375,Walking
288,1514881355.1,cda75cbf5cb6,0.318115234375,0.540771484375,0.499267578125,Walking
289,1514881355.1,eefa00050aaa,-0.701416015625,0.57763671875,-0.314208984375,Walking
290,1514881355.1,eefa00050aaa,-0.697021484375,0.57763671875,-0.319580078125,Walking
291,1514881355.11,eefa00050aaa,-0.694091796875,0.5869140625,-0.32666015625,Walking
292,1514881355.13,eefa00050aaa,-0.6982421875,0.59521484375,-0.333251953125,Walking
293,1514881355.2,cda75cbf5cb6,0.3046875,0.57568359375,0.533447265625,Walking
294,1514881355.22,cda75cbf5cb6,0.284423828125,0.6259765625,0.5693359375,Walking
295,1514881355.23,cda75cbf5cb6,0.286376953125,0.7548828125,0.6513671875,Walking
296,1514881355.23,cda75cbf5cb6,0.396240234375,0.85107421875,0.748291015625,Walking
297,1514881355.23,eefa00050aaa,-0.70556640625,0.615234375,-0.329833984375,Walking
298,1514881355.24,cda75cbf5cb6,0.2724609375,0.685546875,0.60595703125,Walking
299,1514881355.25,eefa00050aaa,-0.718017578125,0.61865234375,-0.330810546875,Walking
300,1514881355.25,cda75cbf5cb6,0.414306640625,0.803466796875,0.740234375,Walking
301,1514881355.25,cda75cbf5cb6,0.310302734375,0.810791015625,0.69482421875,Walking
302,1514881355.27,eefa00050aaa,-0.731689453125,0.599853515625,-0.328369140625,Walking
303,1514881355.27,cda75cbf5cb6,0.419921875,0.755126953125,0.70703125,Walking
304,1514881355.27,cda75cbf5cb6,0.3544921875,0.849365234375,0.73046875,Walking
305,1514881355.3,eefa00050aaa,-0.73583984375,0.569091796875,-0.324462890625,Walking
306,1514881355.32,eefa00050aaa,-0.743408203125,0.53271484375,-0.330810546875,Walking
307,1514881355.34,eefa00050aaa,-0.73828125,0.488525390625,-0.338134765625,Walking
308,1514881355.34,eefa00050aaa,-0.742919921875,0.440185546875,-0.333984375,Walking
309,1514881355.35,cda75cbf5cb6,0.416259765625,0.717529296875,0.668212890625,Walking
310,1514881355.36,cda75cbf5cb6,0.419921875,0.708984375,0.686279296875,Walking
311,1514881355.36,cda75cbf5cb6,0.40966796875,0.700439453125,0.6572265625,Walking
312,1514881355.36,eefa00050aaa,-0.72216796875,0.40478515625,-0.33056640625,Walking
313,1514881355.36,eefa00050aaa,-0.730224609375,0.39501953125,-0.336181640625,Walking
