,time,w_id,x,y,z,activities
59,1514882424.2,cda75cbf5cb6,0.951171875,0.180908203125,0.212890625,Walking
60,1514882424.21,cda75cbf5cb6,0.982421875,0.1220703125,0.210205078125,Walking
61,1514882424.21,cda75cbf5cb6,0.96142578125,0.167236328125,0.214111328125,Walking
62,1514882424.21,cda75cbf5cb6,0.956787109375,0.184814453125,0.213134765625,Walking
63,1514882424.21,eefa00050aaa,-0.941162109375,0.22412109375,0.13134765625,Walking
64,1514882424.21,eefa00050aaa,-0.954345703125,0.240478515625,0.142822265625,Walking
65,1514882424.21,eefa00050aaa,-0.9599609375,0.260986328125,0.15771484375,Walking
66,1514882424.46,eefa00050aaa,-0.9375,0.215087890625,0.118896484375,Walking
67,1514882424.48,eefa00050aaa,-0.931396484375,0.203857421875,0.112548828125,Walking
68,1514882424.5,eefa00050aaa,-0.93505859375,0.208984375,0.102783203125,Walking
69,1514882424.54,cda75cbf5cb6,0.96826171875,0.18798828125,0.20703125,Walking
70,1514882424.54,eefa00050aaa,-0.945556640625,0.226806640625,0.10009765625,Walking
71,1514882424.55,cda75cbf5cb6,1.005859375,0.2041015625,0.206298828125,Walking
72,1514882424.56,cda75cbf5cb6,0.97705078125,0.19287109375,0.206298828125,Walking
73,1514882424.56,cda75cbf5cb6,1.01611328125,0.19384765625,0.203369140625,Walking
74,1514882424.56,eefa00050aaa,-0.963134765625,0.286376953125,0.080322265625,Walking
75,1514882424.58,cda75cbf5cb6,0.988525390625,0.199951171875,0.209228515625,Walking
76,1514882424.58,cda75cbf5cb6,1.03198242188,0.14501953125,0.18798828125,Walking
77,1514882424.58,cda75cbf5cb6,1.0205078125,0.179443359375,0.203857421875,Walking
78,1514882424.58,eefa00050aaa,-0.82421875,0.524169921875,0.098876953125,Walking
79,1514882424.58,eefa00050aaa,-0.96240234375,0.34521484375,0.11474609375,Walking
80,1514882424.58,eefa00050aaa,-0.98193359375,0.212646484375,0.051513671875,Walking
81,1514882424.6,cda75cbf5cb6,0.99072265625,-0.077392578125,0.19287109375,Walking
82,1514882424.6,eefa00050aaa,-0.90234375,0.385498046875,0.102294921875,Walking
83,1514882424.6,cda75cbf5cb6,0.992919921875,-0.008544921875,0.20703125,Walking
84,1514882424.6,eefa00050aaa,-0.859130859375,0.4755859375,0.11083984375,Walking
85,1514882424.6,eefa00050aaa,-0.84130859375,0.524169921875,0.152587890625,Walking
86,1514882424.6,cda75cbf5cb6,1.0283203125,0.109619140625,0.186767578125,Walking
87,1514882424.61,cda75cbf5cb6,0.989501953125,0.023681640625,0.17333984375,Walking
88,1514882424.61,eefa00050aaa,-0.99072265625,0.385986328125,0.123046875,Walking
89,1514882424.61,eefa00050aaa,-1.009765625,0.360107421875,0.109619140625,Walking
90,1514882424.62,eefa00050aaa,-1.01342773438,0.377685546875,0.119140625,Walking
91,1514882424.62,cda75cbf5cb6,1.01098632812,0.052734375,0.1982421875,Walking
92,1514882424.62,cda75cbf5cb6,0.981201171875,-0.048095703125,0.200439453125,Walking
93,1514882424.62,cda75cbf5cb6,1.00268554688,-0.0400390625,0.183837890625,Walking
94,1514882424.62,cda75cbf5cb6,0.9775390625,0.047607421875,0.1748046875,Walking
95,1514882424.62,eefa00050aaa,-0.930419921875,0.37451171875,0.1123046875,Walking
96,1514882424.62,eefa00050aaa,-0.87890625,0.4208984375,0.115966796875,Walking
97,1514882424.62,eefa00050aaa,-0.798828125,0.57470703125,0.107421875,Walking
98,1514882424.63,eefa00050aaa,-0.998779296875,0.355224609375,0.1181640625,Walking
99,1514882424.64,cda75cbf5cb6,0.941650390625,0.076904296875,0.179443359375,Walking
100,1514882424.64,eefa00050aaa,-0.981689453125,0.3564453125,0.13427734375,Walking
101,1514882424.64,eefa00050aaa,-0.988525390625,0.353515625,0.127197265625,Walking
102,1514882424.64,cda75cbf5cb6,0.9814453125,-0.08251953125,0.192626953125,Walking
103,1514882424.64,cda75cbf5cb6,1.01171875,0.001220703125,0.175537109375,Walking
104,1514882424.64,cda75cbf5cb6,0.905517578125,0.136962890625,0.193603515625,Walking
105,1514882424.64,eefa00050aaa,-1.01977539062,0.370361328125,0.114013671875,Walking
106,1514882424.64,eefa00050aaa,-0.965576171875,0.3798828125,0.12548828125,Walking
107,1514882424.66,cda75cbf5cb6,0.883056640625,0.176513671875,0.20947265625,Walking
108,1514882424.66,eefa00050aaa,-0.963134765625,0.3447265625,0.12939453125,Walking
109,1514882424.67,eefa00050aaa,-0.945556640625,0.333740234375,0.13232421875,Walking
110,1514882424.67,cda75cbf5cb6,0.86328125,0.228759765625,0.220947265625,Walking
111,1514882424.74,eefa00050aaa,-0.936279296875,0.30615234375,0.1337890625,Walking
112,1514882424.76,eefa00050aaa,-0.968994140625,0.296142578125,0.14697265625,Walking
113,1514882424.78,cda75cbf5cb6,0.871826171875,0.271728515625,0.255859375,Walking
114,1514882424.78,eefa00050aaa,-1.01416015625,0.2841796875,0.16259765625,Walking
115,1514882424.8,cda75cbf5cb6,0.890380859375,0.294189453125,0.306884765625,Walking
116,1514882424.82,cda75cbf5cb6,0.906494140625,0.238037109375,0.3505859375,Walking
117,1514882424.87,eefa00050aaa,-1.01538085938,0.07666015625,-0.020263671875,Walking
118,1514882424.87,eefa00050aaa,-0.9912109375,0.248291015625,0.140625,Walking
119,1514882424.87,cda75cbf5cb6,0.894287109375,0.175048828125,0.437744140625,Walking
120,1514882424.88,cda75cbf5cb6,0.871826171875,0.027099609375,0.5263671875,Walking
121,1514882424.88,cda75cbf5cb6,1.29736328125,0.2685546875,0.43115234375,Walking
122,1514882424.88,eefa00050aaa,-1.09423828125,0.261474609375,0.033203125,Walking
123,1514882424.88,cda75cbf5cb6,0.923583984375,-0.01123046875,0.42919921875,Walking
124,1514882424.89,eefa00050aaa,-1.15063476562,0.10205078125,-0.0234375,Walking
125,1514882424.89,eefa00050aaa,-0.980224609375,0.19482421875,0.08544921875,Walking
126,1514882424.89,cda75cbf5cb6,0.86865234375,0.11181640625,0.54833984375,Walking
127,1514882424.89,cda75cbf5cb6,0.85107421875,-0.069091796875,0.472412109375,Walking
128,1514882424.9,eefa00050aaa,-0.924560546875,0.305908203125,0.06298828125,Walking
129,1514882424.9,cda75cbf5cb6,0.94873046875,0.0810546875,0.43115234375,Walking
130,1514882424.9,cda75cbf5cb6,1.18432617188,0.326416015625,0.3818359375,Walking
131,1514882424.91,eefa00050aaa,-0.831298828125,0.316650390625,0.091064453125,Walking
132,1514882424.91,eefa00050aaa,-1.20483398438,0.193115234375,0.003662109375,Walking
133,1514882424.91,eefa00050aaa,-0.9765625,0.12744140625,0.037353515625,Walking
134,1514882424.91,cda75cbf5cb6,0.87890625,0.12890625,0.5859375,Walking
135,1514882424.91,cda75cbf5cb6,0.905517578125,-0.083984375,0.433349609375,Walking
136,1514882424.91,cda75cbf5cb6,1.14233398438,0.1796875,0.446533203125,Walking
137,1514882424.92,cda75cbf5cb6,0.999267578125,0.36376953125,0.308349609375,Walking
138,1514882424.98,eefa00050aaa,-0.816162109375,0.3037109375,0.120849609375,Walking
139,1514882425.0,eefa00050aaa,-0.821044921875,0.269775390625,0.125,Walking
140,1514882425.02,eefa00050aaa,-0.9599609375,0.203857421875,0.102294921875,Walking
141,1514882425.02,eefa00050aaa,-0.884521484375,0.2392578125,0.12353515625,Walking
142,1514882425.04,eefa00050aaa,-0.970458984375,0.152587890625,0.067138671875,Walking
143,1514882425.06,eefa00050aaa,-0.973388671875,0.0986328125,0.030517578125,Walking
144,1514882425.09,eefa00050aaa,-0.95947265625,0.05859375,0.011474609375,Walking
145,1514882425.11,eefa00050aaa,-0.94384765625,0.035400390625,0.00927734375,Walking
146,1514882425.12,eefa00050aaa,-0.883544921875,0.16552734375,0.0830078125,Walking
147,1514882425.12,cda75cbf5cb6,0.8583984375,0.380126953125,0.25,Walking
148,1514882425.13,eefa00050aaa,-0.923095703125,0.078125,0.036376953125,Walking
149,1514882425.14,eefa00050aaa,-0.876708984375,0.2265625,0.1259765625,Walking
150,1514882425.14,cda75cbf5cb6,0.799072265625,0.369873046875,0.2158203125,Walking
151,1514882425.16,cda75cbf5cb6,0.9169921875,0.31689453125,0.109619140625,Walking
152,1514882425.16,eefa00050aaa,-0.894775390625,0.28076171875,0.207275390625,Walking
153,1514882425.16,eefa00050aaa,-0.875244140625,0.26171875,0.169189453125,Walking
154,1514882425.16,cda75cbf5cb6,0.8046875,0.336669921875,0.201904296875,Walking
155,1514882425.16,cda75cbf5cb6,0.809326171875,0.32861328125,0.186279296875,Walking
156,1514882425.18,eefa00050aaa,-0.942626953125,0.24853515625,0.2568359375,Walking
157,1514882425.18,cda75cbf5cb6,0.818359375,0.333740234375,0.16015625,Walking
158,1514882425.18,cda75cbf5cb6,0.952880859375,0.289794921875,0.09765625,Walking
159,1514882425.18,cda75cbf5cb6,1.00146484375,0.29248046875,0.12255859375,Walking
160,1514882425.19,cda75cbf5cb6,1.01293945312,0.33056640625,0.175537109375,Walking
161,1514882425.2,cda75cbf5cb6,1.14916992188,0.342529296875,0.233154296875,Walking
162,1514882425.2,eefa00050aaa,-0.9853515625,0.219970703125,0.287841796875,Walking
163,1514882425.2,cda75cbf5cb6,0.87548828125,0.325927734375,0.13037109375,Walking
164,1514882425.2,cda75cbf5cb6,0.983642578125,0.277587890625,0.1015625,Walking
165,1514882425.2,cda75cbf5cb6,1.01538085938,0.29736328125,0.14306640625,Walking
166,1514882425.21,cda75cbf5cb6,1.04150390625,0.34326171875,0.18701171875,Walking
167,1514882425.22,cda75cbf5cb6,1.01220703125,0.31103515625,0.160888671875,Walking
168,1514882425.22,cda75cbf5cb6,1.14086914062,0.272705078125,0.236083984375,Walking
169,1514882425.23,eefa00050aaa,-0.986328125,0.165771484375,0.29248046875,Walking
170,1514882425.23,cda75cbf5cb6,1.09887695312,0.369384765625,0.2109375,Walking
171,1514882425.24,cda75cbf5cb6,1.10400390625,0.207275390625,0.233642578125,Walking
172,1514882425.25,eefa00050aaa,-0.97705078125,0.137451171875,0.310302734375,Walking
173,1514882425.27,eefa00050aaa,-0.976318359375,0.1181640625,0.3310546875,Walking
174,1514882425.29,cda75cbf5cb6,1.09228515625,0.191650390625,0.264892578125,Walking
175,1514882425.31,cda75cbf5cb6,1.08251953125,0.169677734375,0.286865234375,Walking
176,1514882425.32,eefa00050aaa,-0.9228515625,0.089599609375,0.344970703125,Walking
177,1514882425.32,cda75cbf5cb6,0.989990234375,0.180908203125,0.317138671875,Walking
178,1514882425.33,cda75cbf5cb6,1.04223632812,0.178955078125,0.30615234375,Walking
179,1514882425.34,eefa00050aaa,-0.887451171875,0.100830078125,0.36767578125,Walking
180,1514882425.34,cda75cbf5cb6,0.97314453125,0.20654296875,0.3095703125,Walking
181,1514882425.36,eefa00050aaa,-0.862060546875,0.080810546875,0.375,Walking
182,1514882425.36,cda75cbf5cb6,0.966552734375,0.205810546875,0.271484375,Walking
183,1514882425.38,cda75cbf5cb6,0.97216796875,0.247802734375,0.2607421875,Walking
184,1514882425.4,cda75cbf5cb6,0.97021484375,0.300048828125,0.266845703125,Walking
185,1514882425.42,eefa00050aaa,-0.884521484375,0.189453125,0.29736328125,Walking
186,1514882425.42,eefa00050aaa,-0.80615234375,0.112548828125,0.37353515625,Walking
187,1514882425.42,cda75cbf5cb6,0.947998046875,0.366943359375,0.287353515625,Walking
188,1514882425.44,eefa00050aaa,-0.861083984375,0.181396484375,0.252197265625,Walking
189,1514882425.44,eefa00050aaa,-0.828369140625,0.116455078125,0.3603515625,Walking
190,1514882425.46,eefa00050aaa,-0.864013671875,0.182373046875,0.221923828125,Walking
191,1514882425.46,eefa00050aaa,-0.888916015625,0.168212890625,0.33984375,Walking
192,1514882425.47,cda75cbf5cb6,0.917724609375,0.402587890625,0.277587890625,Walking
193,1514882425.48,eefa00050aaa,-0.879150390625,0.18017578125,0.201416015625,Walking
194,1514882425.49,cda75cbf5cb6,0.90576171875,0.383544921875,0.25244140625,Walking
195,1514882425.5,eefa00050aaa,-0.865966796875,0.195068359375,0.1982421875,Walking
196,1514882425.51,cda75cbf5cb6,0.905517578125,0.381103515625,0.23779296875,Walking
197,1514882425.52,eefa00050aaa,-0.80517578125,0.245361328125,0.184326171875,Walking
198,1514882425.52,eefa00050aaa,-0.818115234375,0.213623046875,0.196044921875,Walking
199,1514882425.52,cda75cbf5cb6,0.901123046875,0.37255859375,0.226318359375,Walking
200,1514882425.54,eefa00050aaa,-0.87646484375,0.248046875,0.176513671875,Walking
201,1514882425.54,cda75cbf5cb6,0.904296875,0.33740234375,0.194091796875,Walking
202,1514882425.56,eefa00050aaa,-0.920166015625,0.25927734375,0.201904296875,Walking
203,1514882425.56,cda75cbf5cb6,0.914794921875,0.31396484375,0.174072265625,Walking
204,1514882425.57,eefa00050aaa,-0.843505859375,0.2333984375,0.199951171875,Walking
205,1514882425.57,cda75cbf5cb6,0.940673828125,0.323486328125,0.16748046875,Walking
206,1514882425.58,cda75cbf5cb6,0.920654296875,0.31591796875,0.162353515625,Walking
207,1514882425.59,eefa00050aaa,-0.803466796875,0.23828125,0.168212890625,Walking
208,1514882425.6,cda75cbf5cb6,0.889404296875,0.294921875,0.134765625,Walking
209,1514882425.61,eefa00050aaa,-0.888671875,0.25927734375,0.1455078125,Walking
210,1514882425.68,eefa00050aaa,-0.9765625,0.270751953125,0.1435546875,Walking
211,1514882425.68,cda75cbf5cb6,0.9111328125,0.247314453125,0.099853515625,Walking
212,1514882425.69,cda75cbf5cb6,1.12329101562,0.2880859375,0.08984375,Walking
213,1514882425.7,eefa00050aaa,-1.0673828125,0.294921875,0.171142578125,Walking
214,1514882425.7,cda75cbf5cb6,0.978515625,0.23828125,0.096435546875,Walking
215,1514882425.7,cda75cbf5cb6,1.1611328125,0.345947265625,0.11279296875,Walking
216,1514882425.72,eefa00050aaa,-1.19482421875,0.312744140625,0.208984375,Walking
217,1514882425.72,cda75cbf5cb6,1.04833984375,0.256103515625,0.0947265625,Walking
218,1514882425.72,cda75cbf5cb6,1.1103515625,0.381591796875,0.156005859375,Walking
219,1514882425.85,eefa00050aaa,-1.31713867188,0.3837890625,0.234130859375,Walking
220,1514882425.85,cda75cbf5cb6,1.052734375,0.43310546875,0.236572265625,Walking
221,1514882425.86,eefa00050aaa,-1.00268554688,-0.163330078125,0.179931640625,Walking
222,1514882425.86,eefa00050aaa,-1.18627929688,-0.01904296875,0.3359375,Walking
223,1514882425.87,eefa00050aaa,-1.4150390625,0.3681640625,0.241455078125,Walking
224,1514882425.87,cda75cbf5cb6,0.94482421875,0.442138671875,0.30029296875,Walking
225,1514882425.88,eefa00050aaa,-0.9208984375,-0.09716796875,0.10595703125,Walking
226,1514882425.88,eefa00050aaa,-0.984130859375,-0.251708984375,0.288818359375,Walking
227,1514882425.89,eefa00050aaa,-1.4130859375,0.261474609375,0.279541015625,Walking
228,1514882425.89,cda75cbf5cb6,0.8369140625,0.4296875,0.31103515625,Walking
229,1514882425.9,eefa00050aaa,-0.91015625,-0.142822265625,0.072998046875,Walking
230,1514882425.9,eefa00050aaa,-1.04272460938,-0.26953125,0.249755859375,Walking
231,1514882426.99,eefa00050aaa,-0.90673828125,-0.224609375,0.10888671875,Walking
232,1514882427.01,eefa00050aaa,-0.90576171875,-0.23291015625,0.134765625,Walking
233,1514882427.03,eefa00050aaa,-1.02807617188,-0.066650390625,0.139892578125,Walking
234,1514882428.48,eefa00050aaa,-1.08154296875,0.135986328125,0.128173828125,Walking
235,1514882428.5,eefa00050aaa,-1.09350585938,0.258544921875,0.1201171875,Walking
236,1514882428.52,eefa00050aaa,-1.0517578125,0.267578125,0.088134765625,Walking
237,1514882431.21,eefa00050aaa,-0.99072265625,0.28955078125,0.10009765625,Walking
238,1514882431.23,eefa00050aaa,-0.922119140625,0.276611328125,0.108642578125,Walking
239,1514882431.25,eefa00050aaa,-0.88037109375,0.2431640625,0.114501953125,Walking
240,1514882432.03,eefa00050aaa,-0.87939453125,0.242919921875,0.126708984375,Walking
241,1514882432.05,eefa00050aaa,-0.92138671875,0.20361328125,0.15673828125,Walking
242,1514882432.07,eefa00050aaa,-0.9306640625,0.160400390625,0.16162109375,Walking
243,1514882432.17,eefa00050aaa,-0.956298828125,0.17724609375,0.166259765625,Walking
244,1514882432.17,cda75cbf5cb6,0.757080078125,0.41845703125,0.302734375,Walking
245,1514882432.19,eefa00050aaa,-0.96728515625,0.149658203125,0.171142578125,Walking
246,1514882432.19,cda75cbf5cb6,0.708251953125,0.3916015625,0.275390625,Walking
247,1514882432.21,eefa00050aaa,-0.94677734375,0.159423828125,0.208251953125,Walking
248,1514882432.21,cda75cbf5cb6,0.740234375,0.348388671875,0.226806640625,Walking
249,1514882437.35,eefa00050aaa,-0.935546875,0.149169921875,0.237548828125,Walking
250,1514882437.36,cda75cbf5cb6,0.817626953125,0.2861328125,0.174072265625,Walking
251,1514882437.37,eefa00050aaa,-0.909423828125,0.10400390625,0.24853515625,Walking
252,1514882437.37,cda75cbf5cb6,0.908935546875,0.211181640625,0.134033203125,Walking
253,1514882437.39,eefa00050aaa,-0.899169921875,0.096435546875,0.242431640625,Walking
254,1514882437.39,cda75cbf5cb6,0.998046875,0.16552734375,0.12060546875,Walking
255,1514882438.42,eefa00050aaa,-0.892333984375,0.0556640625,0.25,Walking
256,1514882438.44,eefa00050aaa,-0.860107421875,0.020263671875,0.25927734375,Walking
257,1514882438.46,eefa00050aaa,-0.83447265625,-0.009033203125,0.28369140625,Walking
258,1514882439.17,eefa00050aaa,-0.802978515625,0.012451171875,0.307373046875,Walking
259,1514882439.18,eefa00050aaa,-0.783935546875,0.290771484375,0.379638671875,Walking
260,1514882439.19,eefa00050aaa,-0.79296875,0.274169921875,0.36376953125,Walking
261,1514882439.19,eefa00050aaa,-0.78369140625,0.1171875,0.33203125,Walking
262,1514882439.21,eefa00050aaa,-0.787109375,0.23291015625,0.36669921875,Walking
263,1514882439.21,eefa00050aaa,-0.841796875,0.237548828125,0.334228515625,Walking
264,1514882439.67,eefa00050aaa,-0.9072265625,0.2021484375,0.32421875,Walking
265,1514882439.68,cda75cbf5cb6,1.0693359375,0.12744140625,0.130126953125,Walking
266,1514882439.69,cda75cbf5cb6,1.09204101562,0.1005859375,0.133544921875,Walking
267,1514882439.69,eefa00050aaa,-0.980712890625,0.15625,0.31787109375,Walking
268,1514882439.71,cda75cbf5cb6,1.07275390625,0.130615234375,0.150634765625,Walking
269,1514882439.71,eefa00050aaa,-1.01196289062,0.1591796875,0.30517578125,Walking
270,1514882442.03,cda75cbf5cb6,1.05151367188,0.244384765625,0.191162109375,Walking
271,1514882442.03,eefa00050aaa,-1.05737304688,0.19921875,0.302978515625,Walking
272,1514882442.05,cda75cbf5cb6,0.983642578125,0.286865234375,0.216552734375,Walking
273,1514882442.05,eefa00050aaa,-1.11791992188,0.2392578125,0.31884765625,Walking
274,1514882442.07,cda75cbf5cb6,0.923583984375,0.296630859375,0.23583984375,Walking
275,1514882442.07,eefa00050aaa,-1.15209960938,0.240966796875,0.3603515625,Walking
276,1514882444.98,eefa00050aaa,-1.12866210938,0.282958984375,0.41552734375,Sitting
277,1514882445.0,eefa00050aaa,-1.07836914062,0.297607421875,0.457763671875,Sitting
278,1514882445.02,eefa00050aaa,-1.01147460938,0.304443359375,0.478271484375,Sitting
279,1514882445.73,eefa00050aaa,-0.9287109375,0.202880859375,0.432861328125,Sitting
280,1514882445.74,cda75cbf5cb6,0.878173828125,0.31640625,0.261962890625,Sitting
281,1514882445.75,cda75cbf5cb6,0.85986328125,0.369140625,0.29931640625,Sitting
282,1514882445.75,eefa00050aaa,-0.809326171875,0.272705078125,0.226806640625,Sitting
283,1514882445.75,eefa00050aaa,-1.07739257812,0.281494140625,0.069580078125,Sitting
284,1514882445.75,eefa00050aaa,-1.0078125,0.139404296875,0.05224609375,Sitting
285,1514882445.75,eefa00050aaa,-0.79833984375,0.080078125,0.16162109375,Sitting
286,1514882445.75,eefa00050aaa,-0.8564453125,0.173828125,0.360595703125,Sitting
287,1514882445.76,cda75cbf5cb6,0.876953125,0.35595703125,0.306884765625,Sitting
288,1514882445.76,cda75cbf5cb6,0.939697265625,0.26611328125,0.302978515625,Sitting
289,1514882445.76,cda75cbf5cb6,0.907958984375,0.2275390625,0.32470703125,Sitting
290,1514882445.76,eefa00050aaa,-0.713623046875,0.18896484375,0.18798828125,Sitting
291,1514882445.77,cda75cbf5cb6,0.85791015625,0.386962890625,0.31884765625,Sitting
292,1514882445.77,eefa00050aaa,-0.86083984375,0.151123046875,0.138916015625,Sitting
293,1514882445.77,eefa00050aaa,-0.739013671875,0.233154296875,0.228515625,Sitting
294,1514882445.77,eefa00050aaa,-1.01831054688,0.302490234375,0.118896484375,Sitting
295,1514882445.77,eefa00050aaa,-1.06201171875,0.183837890625,0.0380859375,Sitting
296,1514882445.77,eefa00050aaa,-0.85498046875,0.092529296875,0.101318359375,Sitting
297,1514882445.77,eefa00050aaa,-0.802978515625,0.125,0.25537109375,Sitting
298,1514882445.78,cda75cbf5cb6,0.8984375,0.33544921875,0.298583984375,Sitting
299,1514882445.78,cda75cbf5cb6,0.901123046875,0.221435546875,0.320556640625,Sitting
300,1514882445.78,cda75cbf5cb6,0.9267578125,0.232421875,0.310546875,Sitting
301,1514882445.78,cda75cbf5cb6,0.9326171875,0.235107421875,0.307373046875,Sitting
302,1514882445.78,cda75cbf5cb6,0.924560546875,0.23388671875,0.265380859375,Sitting
303,1514882445.78,cda75cbf5cb6,0.951904296875,0.20654296875,0.240966796875,Sitting
304,1514882445.78,eefa00050aaa,-1.001953125,0.27685546875,0.361083984375,Sitting
305,1514882445.78,eefa00050aaa,-0.95947265625,0.20751953125,0.231689453125,Sitting
306,1514882445.78,eefa00050aaa,-0.7451171875,0.16943359375,0.16552734375,Sitting
307,1514882445.79,cda75cbf5cb6,0.947509765625,0.317138671875,0.295166015625,Sitting
308,1514882445.79,cda75cbf5cb6,1.02954101562,0.21728515625,0.16748046875,Sitting
309,1514882445.79,eefa00050aaa,-0.98681640625,0.25244140625,0.39404296875,Sitting
310,1514882445.79,eefa00050aaa,-0.899169921875,0.171142578125,0.151611328125,Sitting
311,1514882445.79,eefa00050aaa,-0.715576171875,0.203125,0.2060546875,Sitting
312,1514882445.79,eefa00050aaa,-0.91064453125,0.2978515625,0.179931640625,Sitting
313,1514882445.79,eefa00050aaa,-1.08837890625,0.23779296875,0.04296875,Sitting
314,1514882445.79,eefa00050aaa,-0.93701171875,0.119140625,0.068603515625,Sitting
