,time,w_id,x,y,z,activities
65,1514882765.91,eefa00050aaa,-0.92529296875,0.257080078125,0.209228515625,Walking
66,1514882765.92,cda75cbf5cb6,0.97265625,0.17578125,0.208984375,Walking
67,1514882765.92,cda75cbf5cb6,0.97314453125,0.17626953125,0.207275390625,Walking
68,1514882765.92,eefa00050aaa,-0.92529296875,0.2607421875,0.21142578125,Walking
69,1514882765.93,cda75cbf5cb6,0.968994140625,0.1806640625,0.203369140625,Walking
70,1514882765.93,cda75cbf5cb6,0.97265625,0.179443359375,0.206787109375,Walking
71,1514882765.94,cda75cbf5cb6,0.976806640625,0.17724609375,0.19482421875,Walking
72,1514882765.94,cda75cbf5cb6,0.97216796875,0.17626953125,0.209716796875,Walking
73,1514882765.94,eefa00050aaa,-0.92578125,0.261962890625,0.213134765625,Walking
74,1514882765.95,cda75cbf5cb6,0.96923828125,0.180419921875,0.20751953125,Walking
75,1514882765.95,cda75cbf5cb6,0.97265625,0.180419921875,0.200439453125,Walking
76,1514882765.96,cda75cbf5cb6,0.9716796875,0.180419921875,0.20654296875,Walking
77,1514882765.96,cda75cbf5cb6,0.98193359375,0.1767578125,0.194091796875,Walking
78,1514882765.97,cda75cbf5cb6,0.97705078125,0.17822265625,0.195556640625,Walking
79,1514882765.97,cda75cbf5cb6,0.967529296875,0.1806640625,0.20263671875,Walking
80,1514882765.98,cda75cbf5cb6,0.977294921875,0.174072265625,0.196533203125,Walking
81,1514882766.08,eefa00050aaa,-0.92626953125,0.2587890625,0.19873046875,Walking
82,1514882766.08,cda75cbf5cb6,0.97900390625,0.17041015625,0.19677734375,Walking
83,1514882766.08,eefa00050aaa,-0.928466796875,0.26025390625,0.208984375,Walking
84,1514882766.09,cda75cbf5cb6,0.986083984375,0.151611328125,0.2001953125,Walking
85,1514882766.1,cda75cbf5cb6,0.9931640625,0.1435546875,0.200439453125,Walking
86,1514882766.1,cda75cbf5cb6,1.00805664062,0.114013671875,0.201904296875,Walking
87,1514882766.1,eefa00050aaa,-0.9248046875,0.2607421875,0.202392578125,Walking
88,1514882766.1,cda75cbf5cb6,0.9794921875,0.163818359375,0.19677734375,Walking
89,1514882766.1,eefa00050aaa,-0.9267578125,0.263671875,0.205078125,Walking
90,1514882766.1,eefa00050aaa,-0.92578125,0.26123046875,0.20556640625,Walking
91,1514882766.12,cda75cbf5cb6,1.0107421875,0.104248046875,0.205810546875,Walking
92,1514882766.12,cda75cbf5cb6,1.00366210938,0.130126953125,0.204345703125,Walking
93,1514882766.12,cda75cbf5cb6,0.98291015625,0.15576171875,0.20068359375,Walking
94,1514882766.12,eefa00050aaa,-0.92333984375,0.259033203125,0.20068359375,Walking
95,1514882766.12,eefa00050aaa,-0.923828125,0.257080078125,0.206298828125,Walking
96,1514882766.12,eefa00050aaa,-0.9248046875,0.255615234375,0.201416015625,Walking
97,1514882766.14,cda75cbf5cb6,1.01293945312,0.097900390625,0.21044921875,Walking
98,1514882766.14,eefa00050aaa,-0.92626953125,0.256103515625,0.202392578125,Walking
99,1514882766.16,cda75cbf5cb6,1.005859375,0.08935546875,0.21142578125,Walking
100,1514882766.16,eefa00050aaa,-0.9287109375,0.255126953125,0.204345703125,Walking
101,1514882766.18,cda75cbf5cb6,0.999267578125,0.08740234375,0.2138671875,Walking
102,1514882766.18,eefa00050aaa,-0.931884765625,0.256591796875,0.2041015625,Walking
103,1514882766.2,eefa00050aaa,-0.931884765625,0.256591796875,0.205322265625,Walking
104,1514882766.2,cda75cbf5cb6,0.995849609375,0.09423828125,0.21533203125,Walking
105,1514882766.25,eefa00050aaa,-0.93017578125,0.255859375,0.20458984375,Walking
106,1514882766.27,eefa00050aaa,-0.9306640625,0.25634765625,0.203125,Walking
107,1514882766.29,eefa00050aaa,-0.928955078125,0.256103515625,0.203857421875,Walking
108,1514882766.31,cda75cbf5cb6,0.98828125,0.10595703125,0.2138671875,Walking
109,1514882766.33,cda75cbf5cb6,0.98779296875,0.12109375,0.208740234375,Walking
110,1514882766.35,cda75cbf5cb6,0.977783203125,0.14013671875,0.2119140625,Walking
111,1514882766.58,cda75cbf5cb6,0.9638671875,0.1533203125,0.212890625,Walking
112,1514882766.6,cda75cbf5cb6,0.966552734375,0.16015625,0.204345703125,Walking
113,1514882766.61,cda75cbf5cb6,0.947021484375,0.1953125,0.205078125,Walking
114,1514882766.61,cda75cbf5cb6,0.961669921875,0.177978515625,0.2099609375,Walking
115,1514882766.61,eefa00050aaa,-0.927490234375,0.26123046875,0.205322265625,Walking
116,1514882766.62,eefa00050aaa,-0.927734375,0.26123046875,0.205322265625,Walking
117,1514882766.62,cda75cbf5cb6,0.967041015625,0.16943359375,0.20849609375,Walking
118,1514882766.63,cda75cbf5cb6,0.94287109375,0.200927734375,0.207275390625,Walking
119,1514882766.63,eefa00050aaa,-0.925537109375,0.264892578125,0.2021484375,Walking
120,1514882766.63,eefa00050aaa,-0.927734375,0.26220703125,0.204833984375,Walking
121,1514882766.63,cda75cbf5cb6,0.958740234375,0.18505859375,0.210693359375,Walking
122,1514882766.64,eefa00050aaa,-0.927490234375,0.259765625,0.205810546875,Walking
123,1514882766.65,cda75cbf5cb6,0.93212890625,0.211181640625,0.20654296875,Walking
124,1514882766.65,cda75cbf5cb6,0.957275390625,0.19384765625,0.209228515625,Walking
125,1514882766.65,eefa00050aaa,-0.927978515625,0.260498046875,0.205078125,Walking
126,1514882766.65,eefa00050aaa,-0.92333984375,0.263671875,0.206298828125,Walking
127,1514882766.66,eefa00050aaa,-0.924072265625,0.259033203125,0.203857421875,Walking
128,1514882766.67,eefa00050aaa,-0.919677734375,0.2626953125,0.202880859375,Walking
129,1514882766.71,eefa00050aaa,-0.927001953125,0.2587890625,0.19482421875,Walking
130,1514882766.72,eefa00050aaa,-0.927490234375,0.255126953125,0.19873046875,Walking
131,1514882766.73,eefa00050aaa,-0.929931640625,0.2607421875,0.197509765625,Walking
132,1514882766.73,eefa00050aaa,-0.92333984375,0.25244140625,0.19482421875,Walking
133,1514882766.75,eefa00050aaa,-0.921142578125,0.253173828125,0.197021484375,Walking
134,1514882766.75,eefa00050aaa,-0.923583984375,0.2587890625,0.2001953125,Walking
135,1514882766.76,eefa00050aaa,-0.924072265625,0.25830078125,0.1943359375,Walking
136,1514882766.78,eefa00050aaa,-0.925537109375,0.2578125,0.19287109375,Walking
137,1514882766.8,eefa00050aaa,-0.928955078125,0.25927734375,0.191650390625,Walking
138,1514882766.94,eefa00050aaa,-0.92529296875,0.25732421875,0.191650390625,Walking
139,1514882766.96,eefa00050aaa,-0.9287109375,0.25927734375,0.19287109375,Walking
140,1514882766.98,cda75cbf5cb6,0.927978515625,0.223876953125,0.210693359375,Walking
141,1514882766.98,eefa00050aaa,-0.930419921875,0.260009765625,0.1904296875,Walking
142,1514882766.98,eefa00050aaa,-0.927490234375,0.26171875,0.1923828125,Walking
143,1514882766.99,eefa00050aaa,-0.925048828125,0.257080078125,0.191162109375,Walking
144,1514882767.0,cda75cbf5cb6,0.916748046875,0.235595703125,0.212646484375,Walking
145,1514882767.0,eefa00050aaa,-0.92529296875,0.259521484375,0.192138671875,Walking
146,1514882767.0,eefa00050aaa,-0.9287109375,0.258056640625,0.193359375,Walking
147,1514882767.02,cda75cbf5cb6,0.8984375,0.237060546875,0.2099609375,Walking
148,1514882767.02,eefa00050aaa,-0.9267578125,0.25830078125,0.193359375,Walking
149,1514882767.02,eefa00050aaa,-0.929931640625,0.2607421875,0.190185546875,Walking
150,1514882767.09,cda75cbf5cb6,0.8916015625,0.23779296875,0.208740234375,Walking
151,1514882767.09,eefa00050aaa,-0.932373046875,0.2578125,0.189453125,Walking
152,1514882767.11,cda75cbf5cb6,0.89013671875,0.251953125,0.2041015625,Walking
153,1514882767.11,eefa00050aaa,-0.93603515625,0.256591796875,0.187255859375,Walking
154,1514882767.13,cda75cbf5cb6,0.8994140625,0.26171875,0.204345703125,Walking
155,1514882767.13,eefa00050aaa,-0.9375,0.25634765625,0.187255859375,Walking
156,1514882767.2,cda75cbf5cb6,0.916748046875,0.278564453125,0.202392578125,Walking
157,1514882767.21,cda75cbf5cb6,0.974365234375,0.324951171875,0.180419921875,Walking
158,1514882767.22,cda75cbf5cb6,0.99462890625,0.35693359375,0.183349609375,Walking
159,1514882767.22,cda75cbf5cb6,0.943603515625,0.29833984375,0.197998046875,Walking
160,1514882767.24,cda75cbf5cb6,1.00756835938,0.403564453125,0.260986328125,Walking
161,1514882767.24,cda75cbf5cb6,0.949951171875,0.3125,0.196533203125,Walking
162,1514882767.29,eefa00050aaa,-0.933349609375,0.2568359375,0.185546875,Walking
163,1514882767.3,eefa00050aaa,-0.934326171875,0.255126953125,0.1875,Walking
164,1514882767.32,eefa00050aaa,-0.931640625,0.25244140625,0.182861328125,Walking
165,1514882767.34,eefa00050aaa,-0.931640625,0.254150390625,0.183837890625,Walking
166,1514882767.35,cda75cbf5cb6,0.997314453125,0.361083984375,0.33544921875,Walking
167,1514882767.35,eefa00050aaa,-0.931396484375,0.252197265625,0.181640625,Walking
168,1514882767.36,eefa00050aaa,-0.9306640625,0.252685546875,0.181884765625,Walking
169,1514882767.37,cda75cbf5cb6,1.00952148438,0.276611328125,0.30615234375,Walking
170,1514882767.37,eefa00050aaa,-0.9345703125,0.255126953125,0.18212890625,Walking
171,1514882767.38,cda75cbf5cb6,1.00854492188,0.230712890625,0.330810546875,Walking
172,1514882767.38,eefa00050aaa,-0.931640625,0.251708984375,0.18310546875,Walking
173,1514882767.39,eefa00050aaa,-0.93212890625,0.25341796875,0.181396484375,Walking
174,1514882767.39,cda75cbf5cb6,1.0302734375,0.23388671875,0.329833984375,Walking
175,1514882767.4,cda75cbf5cb6,0.999267578125,0.189453125,0.337158203125,Walking
176,1514882767.41,eefa00050aaa,-0.93115234375,0.2509765625,0.17724609375,Walking
177,1514882767.41,eefa00050aaa,-0.934814453125,0.254638671875,0.1787109375,Walking
178,1514882767.42,cda75cbf5cb6,0.98876953125,0.184326171875,0.31884765625,Walking
179,1514882767.43,eefa00050aaa,-0.939208984375,0.2509765625,0.175048828125,Walking
180,1514882767.43,eefa00050aaa,-0.93798828125,0.252685546875,0.174560546875,Walking
181,1514882767.45,eefa00050aaa,-0.936279296875,0.25634765625,0.178466796875,Walking
182,1514882767.45,eefa00050aaa,-0.93017578125,0.251708984375,0.175537109375,Walking
183,1514882767.48,cda75cbf5cb6,0.974609375,0.178955078125,0.302978515625,Walking
184,1514882767.48,eefa00050aaa,-0.92724609375,0.25390625,0.175537109375,Walking
185,1514882767.5,eefa00050aaa,-0.931396484375,0.2548828125,0.176025390625,Walking
186,1514882767.5,cda75cbf5cb6,0.977294921875,0.184814453125,0.2978515625,Walking
187,1514882767.52,cda75cbf5cb6,0.984619140625,0.213623046875,0.290283203125,Walking
188,1514882767.52,eefa00050aaa,-0.93359375,0.259033203125,0.173828125,Walking
189,1514882767.59,cda75cbf5cb6,1.01123046875,0.224365234375,0.270263671875,Walking
190,1514882767.61,cda75cbf5cb6,1.0205078125,0.197998046875,0.25537109375,Walking
191,1514882767.63,cda75cbf5cb6,1.03100585938,0.16552734375,0.243896484375,Walking
192,1514882767.66,cda75cbf5cb6,1.05102539062,0.125732421875,0.25341796875,Walking
193,1514882767.68,cda75cbf5cb6,1.07885742188,0.1083984375,0.343505859375,Walking
194,1514882767.7,cda75cbf5cb6,1.03930664062,0.176025390625,0.410888671875,Walking
195,1514882767.7,eefa00050aaa,-0.9326171875,0.254638671875,0.173828125,Walking
196,1514882767.72,eefa00050aaa,-0.9306640625,0.254638671875,0.16845703125,Walking
197,1514882767.74,eefa00050aaa,-0.93603515625,0.255615234375,0.16650390625,Walking
198,1514882767.75,eefa00050aaa,-0.934814453125,0.25927734375,0.166748046875,Walking
199,1514882767.77,eefa00050aaa,-0.9326171875,0.259521484375,0.16357421875,Walking
200,1514882767.78,eefa00050aaa,-0.932373046875,0.25341796875,0.158935546875,Walking
201,1514882767.79,cda75cbf5cb6,0.992431640625,0.197509765625,0.4111328125,Walking
202,1514882767.81,cda75cbf5cb6,0.991455078125,0.20751953125,0.38037109375,Walking
203,1514882767.83,cda75cbf5cb6,1.04443359375,0.18017578125,0.366455078125,Walking
204,1514882767.87,cda75cbf5cb6,1.07177734375,0.13623046875,0.353271484375,Walking
205,1514882767.89,cda75cbf5cb6,1.06713867188,0.11767578125,0.327392578125,Walking
206,1514882767.91,cda75cbf5cb6,1.03369140625,0.16064453125,0.267822265625,Walking
207,1514882767.91,cda75cbf5cb6,1.05810546875,0.12841796875,0.2939453125,Walking
208,1514882767.91,eefa00050aaa,-0.92919921875,0.25341796875,0.159912109375,Walking
209,1514882767.91,eefa00050aaa,-0.921875,0.24658203125,0.157470703125,Walking
210,1514882767.93,cda75cbf5cb6,1.07055664062,0.158203125,0.1650390625,Walking
211,1514882767.93,cda75cbf5cb6,0.994873046875,0.164306640625,0.2451171875,Walking
212,1514882767.93,eefa00050aaa,-0.927490234375,0.25,0.156494140625,Walking
213,1514882767.93,eefa00050aaa,-0.91845703125,0.240478515625,0.156005859375,Walking
214,1514882767.93,eefa00050aaa,-0.913818359375,0.251708984375,0.166015625,Walking
215,1514882767.95,cda75cbf5cb6,1.14233398438,0.15869140625,0.145263671875,Walking
216,1514882767.95,cda75cbf5cb6,1.009765625,0.162109375,0.200439453125,Walking
217,1514882767.95,eefa00050aaa,-0.921142578125,0.24560546875,0.15771484375,Walking
218,1514882767.95,eefa00050aaa,-0.91455078125,0.243408203125,0.161376953125,Walking
219,1514882767.95,eefa00050aaa,-0.9072265625,0.259521484375,0.16552734375,Walking
220,1514882767.96,eefa00050aaa,-0.899169921875,0.2724609375,0.1689453125,Walking
221,1514882767.96,cda75cbf5cb6,0.7216796875,0.220947265625,0.2255859375,Walking
222,1514882767.96,cda75cbf5cb6,1.04174804688,0.17236328125,0.144287109375,Walking
223,1514882767.96,cda75cbf5cb6,1.14916992188,0.16259765625,0.135498046875,Walking
224,1514882767.97,eefa00050aaa,-0.90234375,0.266357421875,0.16796875,Walking
225,1514882767.98,cda75cbf5cb6,0.687744140625,0.23291015625,0.2421875,Walking
226,1514882767.98,cda75cbf5cb6,0.887939453125,0.19677734375,0.165283203125,Walking
227,1514882767.98,eefa00050aaa,-0.896240234375,0.28125,0.168212890625,Walking
228,1514882768.0,cda75cbf5cb6,0.696533203125,0.260009765625,0.266845703125,Walking
229,1514882768.0,cda75cbf5cb6,0.783447265625,0.203369140625,0.19580078125,Walking
230,1514882768.0,eefa00050aaa,-0.8974609375,0.288818359375,0.168701171875,Walking
231,1514882768.08,eefa00050aaa,-0.903564453125,0.300048828125,0.166748046875,Walking
232,1514882768.09,eefa00050aaa,-0.90966796875,0.306884765625,0.17138671875,Walking
233,1514882768.1,eefa00050aaa,-0.93310546875,0.3212890625,0.1796875,Walking
234,1514882768.1,cda75cbf5cb6,0.723876953125,0.263671875,0.274169921875,Walking
235,1514882768.1,eefa00050aaa,-0.915771484375,0.321044921875,0.169921875,Walking
236,1514882768.11,cda75cbf5cb6,0.788330078125,0.2177734375,0.260498046875,Walking
237,1514882768.11,eefa00050aaa,-0.909423828125,0.3125,0.17333984375,Walking
238,1514882768.12,eefa00050aaa,-0.9267578125,0.324462890625,0.175537109375,Walking
239,1514882768.12,eefa00050aaa,-0.9423828125,0.314208984375,0.18017578125,Walking
240,1514882768.13,cda75cbf5cb6,0.872314453125,0.169189453125,0.21826171875,Walking
241,1514882768.13,eefa00050aaa,-0.9248046875,0.322998046875,0.18017578125,Walking
242,1514882768.14,eefa00050aaa,-0.946533203125,0.310302734375,0.183349609375,Walking
243,1514882768.15,eefa00050aaa,-0.9462890625,0.305419921875,0.17724609375,Walking
244,1514882768.17,eefa00050aaa,-0.9521484375,0.2998046875,0.17333984375,Walking
245,1514882768.18,cda75cbf5cb6,0.946533203125,0.125,0.18701171875,Walking
246,1514882768.19,cda75cbf5cb6,1.09350585938,0.1650390625,0.209716796875,Walking
247,1514882768.19,eefa00050aaa,-0.959228515625,0.28955078125,0.17138671875,Walking
248,1514882768.2,eefa00050aaa,-0.95947265625,0.2822265625,0.16162109375,Walking
249,1514882768.2,cda75cbf5cb6,1.02368164062,0.11669921875,0.177490234375,Walking
250,1514882768.21,cda75cbf5cb6,1.060546875,0.178955078125,0.238525390625,Walking
251,1514882768.21,eefa00050aaa,-0.970703125,0.243896484375,0.1484375,Walking
252,1514882768.22,cda75cbf5cb6,1.07568359375,0.14306640625,0.186279296875,Walking
253,1514882768.22,eefa00050aaa,-0.962890625,0.27001953125,0.150390625,Walking
254,1514882768.23,eefa00050aaa,-0.973876953125,0.235595703125,0.146484375,Walking
255,1514882768.23,cda75cbf5cb6,1.00244140625,0.1728515625,0.258544921875,Walking
256,1514882768.24,eefa00050aaa,-0.9677734375,0.254150390625,0.150634765625,Walking
257,1514882768.25,eefa00050aaa,-0.979736328125,0.22705078125,0.144775390625,Walking
258,1514882768.25,eefa00050aaa,-0.985107421875,0.21435546875,0.1376953125,Walking
259,1514882768.27,eefa00050aaa,-1.00610351562,0.203125,0.136474609375,Walking
260,1514882768.29,eefa00050aaa,-1.041015625,0.205810546875,0.14892578125,Walking
261,1514882768.3,cda75cbf5cb6,0.974365234375,0.179443359375,0.272216796875,Walking
262,1514882768.32,cda75cbf5cb6,0.943603515625,0.16748046875,0.27783203125,Walking
263,1514882768.34,cda75cbf5cb6,0.867919921875,0.138427734375,0.26416015625,Walking
264,1514882768.34,cda75cbf5cb6,0.904052734375,0.14501953125,0.261962890625,Walking
265,1514882768.35,eefa00050aaa,-1.08740234375,0.174560546875,0.201416015625,Walking
266,1514882768.36,cda75cbf5cb6,0.837890625,0.111328125,0.24853515625,Walking
267,1514882768.36,eefa00050aaa,-1.12768554688,0.125,0.228759765625,Walking
268,1514882768.38,cda75cbf5cb6,0.829833984375,0.095703125,0.2294921875,Walking
269,1514882768.38,eefa00050aaa,-1.1005859375,0.004638671875,0.218505859375,Walking
270,1514882768.4,cda75cbf5cb6,0.96484375,0.510009765625,0.20361328125,Walking
271,1514882768.4,cda75cbf5cb6,0.82958984375,0.102783203125,0.192138671875,Walking
272,1514882768.4,eefa00050aaa,-1.08447265625,-0.008544921875,0.216796875,Walking
273,1514882768.4,eefa00050aaa,-0.94970703125,0.023681640625,0.21142578125,Walking
274,1514882768.42,eefa00050aaa,-0.89404296875,0.104736328125,0.2314453125,Walking
275,1514882768.42,cda75cbf5cb6,0.859130859375,0.643310546875,0.283203125,Walking
276,1514882768.42,cda75cbf5cb6,0.877685546875,0.185791015625,0.148681640625,Walking
277,1514882768.42,eefa00050aaa,-1.046875,-0.015380859375,0.2265625,Walking
278,1514882768.44,cda75cbf5cb6,0.843017578125,0.54296875,0.287109375,Walking
279,1514882768.44,cda75cbf5cb6,0.830322265625,0.343994140625,0.15087890625,Walking
280,1514882768.44,eefa00050aaa,-1.00390625,0.04052734375,0.225830078125,Walking
281,1514882768.44,eefa00050aaa,-0.836669921875,0.201904296875,0.236572265625,Walking
282,1514882768.52,eefa00050aaa,-0.796142578125,0.267578125,0.23779296875,Walking
283,1514882768.54,cda75cbf5cb6,0.872802734375,0.441650390625,0.29833984375,Walking
284,1514882768.54,eefa00050aaa,-0.772216796875,0.28271484375,0.208251953125,Walking
285,1514882768.56,eefa00050aaa,-0.741943359375,0.234619140625,0.172607421875,Walking
286,1514882768.56,cda75cbf5cb6,0.86669921875,0.36767578125,0.323974609375,Walking
287,1514882768.58,cda75cbf5cb6,0.95068359375,0.343994140625,0.34423828125,Walking
288,1514882768.58,cda75cbf5cb6,0.884521484375,0.30322265625,0.337646484375,Walking
289,1514882768.6,cda75cbf5cb6,0.992919921875,0.448486328125,0.345947265625,Walking
290,1514882768.62,cda75cbf5cb6,1.02270507812,0.629150390625,0.315185546875,Walking
291,1514882768.69,eefa00050aaa,-0.83837890625,0.322998046875,0.168212890625,Walking
292,1514882768.69,cda75cbf5cb6,1.21533203125,0.37109375,0.283203125,Walking
293,1514882768.69,cda75cbf5cb6,1.037109375,0.725341796875,0.276611328125,Walking
294,1514882768.69,eefa00050aaa,-0.749755859375,0.196533203125,0.145751953125,Walking
295,1514882768.71,cda75cbf5cb6,1.1787109375,0.55224609375,0.23974609375,Walking
296,1514882768.71,cda75cbf5cb6,1.07739257812,0.7431640625,0.33154296875,Walking
297,1514882768.71,eefa00050aaa,-0.771728515625,0.197021484375,0.131103515625,Walking
298,1514882768.71,eefa00050aaa,-0.849609375,0.34130859375,0.194580078125,Walking
299,1514882768.72,eefa00050aaa,-0.808837890625,0.212890625,0.134033203125,Walking
300,1514882768.73,cda75cbf5cb6,1.27368164062,0.390380859375,0.160400390625,Walking
301,1514882768.73,cda75cbf5cb6,1.05590820312,0.521240234375,0.338623046875,Walking
302,1514882768.73,eefa00050aaa,-0.891357421875,0.42138671875,0.236572265625,Walking
303,1514882768.8,eefa00050aaa,-0.917236328125,0.458251953125,0.258056640625,Walking
304,1514882768.82,eefa00050aaa,-0.8896484375,0.47900390625,0.2646484375,Walking
305,1514882768.84,eefa00050aaa,-0.9228515625,0.54150390625,0.278076171875,Walking
306,1514882768.9,cda75cbf5cb6,1.38500976562,0.30322265625,0.142822265625,Walking
307,1514882768.92,cda75cbf5cb6,1.28442382812,0.190185546875,0.11083984375,Walking
308,1514882768.94,cda75cbf5cb6,1.05688476562,0.14599609375,0.069091796875,Walking
309,1514882768.99,eefa00050aaa,-0.908447265625,0.372802734375,0.2333984375,Walking
310,1514882769.01,eefa00050aaa,-0.96142578125,0.387939453125,0.206298828125,Walking
311,1514882769.03,eefa00050aaa,-1.044921875,0.395263671875,0.1494140625,Walking
312,1514882769.05,cda75cbf5cb6,0.983154296875,0.0419921875,0.092529296875,Walking
313,1514882769.05,eefa00050aaa,-1.09375,0.31494140625,0.098876953125,Walking
314,1514882769.07,eefa00050aaa,-0.978271484375,0.392822265625,0.16357421875,Walking
315,1514882769.07,cda75cbf5cb6,0.904052734375,-0.09912109375,0.2060546875,Walking
316,1514882769.07,cda75cbf5cb6,0.980712890625,-0.0771484375,0.10107421875,Walking
