,time,w_id,x,y,z,activities
41,1514881900.28,cda75cbf5cb6,0.929931640625,0.305908203125,0.264404296875,Walking
42,1514881900.3,cda75cbf5cb6,0.9384765625,0.293701171875,0.2646484375,Walking
43,1514881900.3,cda75cbf5cb6,0.935546875,0.305908203125,0.263427734375,Walking
44,1514881900.32,cda75cbf5cb6,0.93896484375,0.298095703125,0.261474609375,Walking
45,1514881900.32,cda75cbf5cb6,0.935302734375,0.295654296875,0.268798828125,Walking
46,1514881900.33,cda75cbf5cb6,0.927490234375,0.3017578125,0.271240234375,Walking
47,1514881900.34,cda75cbf5cb6,0.9365234375,0.32568359375,0.255859375,Walking
48,1514881900.34,cda75cbf5cb6,0.931396484375,0.296630859375,0.271240234375,Walking
49,1514881900.35,cda75cbf5cb6,0.9365234375,0.3125,0.2705078125,Walking
50,1514881900.36,cda75cbf5cb6,0.92236328125,0.32958984375,0.244384765625,Walking
51,1514881900.37,cda75cbf5cb6,0.93798828125,0.318115234375,0.265869140625,Walking
52,1514881900.38,cda75cbf5cb6,0.90478515625,0.3349609375,0.2353515625,Walking
53,1514881900.57,cda75cbf5cb6,0.8955078125,0.345458984375,0.217529296875,Walking
54,1514881900.59,cda75cbf5cb6,0.897216796875,0.349365234375,0.208984375,Walking
55,1514881900.6,cda75cbf5cb6,0.884521484375,0.3525390625,0.194091796875,Walking
56,1514881900.61,cda75cbf5cb6,0.880859375,0.38330078125,0.167724609375,Walking
57,1514881900.61,cda75cbf5cb6,0.893310546875,0.3515625,0.1982421875,Walking
58,1514881900.61,eefa00050aaa,-0.931884765625,0.2265625,0.210205078125,Walking
59,1514881900.62,cda75cbf5cb6,0.874755859375,0.3603515625,0.18408203125,Walking
60,1514881900.63,eefa00050aaa,-0.92822265625,0.22265625,0.211181640625,Walking
61,1514881900.63,cda75cbf5cb6,0.948974609375,0.466552734375,0.15625,Walking
62,1514881900.63,cda75cbf5cb6,0.875,0.3671875,0.173583984375,Walking
63,1514881900.63,cda75cbf5cb6,0.909423828125,0.4111328125,0.1708984375,Walking
64,1514881900.64,cda75cbf5cb6,0.91748046875,0.53662109375,0.21923828125,Walking
65,1514881900.65,eefa00050aaa,-0.927490234375,0.223388671875,0.20947265625,Walking
66,1514881900.65,cda75cbf5cb6,0.945556640625,0.493408203125,0.1630859375,Walking
67,1514881900.65,cda75cbf5cb6,0.9404296875,0.428466796875,0.166748046875,Walking
68,1514881900.66,cda75cbf5cb6,0.91015625,0.463623046875,0.20703125,Walking
69,1514881900.67,cda75cbf5cb6,0.9521484375,0.545166015625,0.222412109375,Walking
70,1514881900.68,cda75cbf5cb6,0.900634765625,0.469482421875,0.22802734375,Walking
71,1514881900.7,cda75cbf5cb6,0.893310546875,0.496826171875,0.27392578125,Walking
72,1514881900.71,eefa00050aaa,-0.93212890625,0.22802734375,0.21044921875,Walking
73,1514881900.72,cda75cbf5cb6,0.866455078125,0.498779296875,0.29443359375,Walking
74,1514881900.73,eefa00050aaa,-0.930419921875,0.229248046875,0.20751953125,Walking
75,1514881900.73,eefa00050aaa,-0.937255859375,0.227783203125,0.211181640625,Walking
76,1514881900.73,cda75cbf5cb6,0.84912109375,0.490478515625,0.2763671875,Walking
77,1514881900.75,eefa00050aaa,-0.93505859375,0.231689453125,0.20849609375,Walking
78,1514881900.75,eefa00050aaa,-0.932373046875,0.2236328125,0.20751953125,Walking
79,1514881900.75,eefa00050aaa,-0.935302734375,0.229736328125,0.213623046875,Walking
80,1514881900.75,eefa00050aaa,-0.93359375,0.228515625,0.216064453125,Walking
81,1514881900.75,eefa00050aaa,-0.93212890625,0.233642578125,0.218994140625,Walking
82,1514881900.76,eefa00050aaa,-0.93115234375,0.233642578125,0.217529296875,Walking
83,1514881900.76,eefa00050aaa,-0.93017578125,0.229736328125,0.215087890625,Walking
84,1514881900.77,eefa00050aaa,-0.93212890625,0.226806640625,0.2158203125,Walking
85,1514881900.77,eefa00050aaa,-0.93115234375,0.232666015625,0.220703125,Walking
86,1514881900.77,eefa00050aaa,-0.935302734375,0.225341796875,0.2109375,Walking
87,1514881900.77,eefa00050aaa,-0.93505859375,0.224609375,0.218017578125,Walking
88,1514881900.77,eefa00050aaa,-0.929931640625,0.227294921875,0.214599609375,Walking
89,1514881900.77,eefa00050aaa,-0.934326171875,0.23095703125,0.21875,Walking
90,1514881900.78,eefa00050aaa,-0.9287109375,0.23095703125,0.2138671875,Walking
91,1514881900.78,eefa00050aaa,-0.928955078125,0.228759765625,0.22216796875,Walking
92,1514881900.78,eefa00050aaa,-0.927734375,0.22705078125,0.220458984375,Walking
93,1514881900.78,eefa00050aaa,-0.930908203125,0.229248046875,0.216064453125,Walking
94,1514881900.79,eefa00050aaa,-0.93701171875,0.2255859375,0.22021484375,Walking
95,1514881900.79,eefa00050aaa,-0.9296875,0.227783203125,0.21630859375,Walking
96,1514881900.79,eefa00050aaa,-0.931640625,0.233642578125,0.2177734375,Walking
97,1514881900.79,eefa00050aaa,-0.934814453125,0.22998046875,0.218505859375,Walking
98,1514881900.79,eefa00050aaa,-0.93310546875,0.227294921875,0.21630859375,Walking
99,1514881900.8,eefa00050aaa,-0.928955078125,0.2314453125,0.220947265625,Walking
100,1514881900.8,eefa00050aaa,-0.93115234375,0.231201171875,0.224365234375,Walking
101,1514881900.8,eefa00050aaa,-0.92919921875,0.233154296875,0.216064453125,Walking
102,1514881900.8,eefa00050aaa,-0.929931640625,0.2294921875,0.223388671875,Walking
103,1514881900.8,eefa00050aaa,-0.92724609375,0.232421875,0.218994140625,Walking
104,1514881900.8,eefa00050aaa,-0.928955078125,0.230224609375,0.222412109375,Walking
105,1514881900.8,cda75cbf5cb6,0.837158203125,0.421630859375,0.2529296875,Walking
106,1514881900.8,eefa00050aaa,-0.9296875,0.224365234375,0.22021484375,Walking
107,1514881900.8,eefa00050aaa,-0.930908203125,0.228759765625,0.21533203125,Walking
108,1514881900.8,cda75cbf5cb6,0.818603515625,0.47265625,0.2802734375,Walking
109,1514881900.8,eefa00050aaa,-0.92529296875,0.231201171875,0.220458984375,Walking
110,1514881900.81,eefa00050aaa,-0.93310546875,0.22802734375,0.219970703125,Walking
111,1514881900.81,eefa00050aaa,-0.929443359375,0.227783203125,0.22216796875,Walking
112,1514881900.81,eefa00050aaa,-0.928955078125,0.2236328125,0.216552734375,Walking
113,1514881900.82,eefa00050aaa,-0.924072265625,0.2275390625,0.221923828125,Walking
114,1514881900.82,eefa00050aaa,-0.92919921875,0.23046875,0.224853515625,Walking
115,1514881900.82,eefa00050aaa,-0.928955078125,0.228515625,0.22265625,Walking
116,1514881900.82,eefa00050aaa,-0.927490234375,0.23193359375,0.22216796875,Walking
117,1514881900.82,eefa00050aaa,-0.927734375,0.232177734375,0.223388671875,Walking
118,1514881900.82,cda75cbf5cb6,0.8759765625,0.4287109375,0.245361328125,Walking
119,1514881900.82,cda75cbf5cb6,0.80078125,0.4609375,0.279541015625,Walking
120,1514881900.82,eefa00050aaa,-0.92822265625,0.23291015625,0.21728515625,Walking
121,1514881900.82,eefa00050aaa,-0.9267578125,0.228271484375,0.223876953125,Walking
122,1514881900.82,eefa00050aaa,-0.932373046875,0.22802734375,0.222900390625,Walking
123,1514881900.82,eefa00050aaa,-0.929931640625,0.228759765625,0.21728515625,Walking
124,1514881900.83,eefa00050aaa,-0.93359375,0.2275390625,0.21630859375,Walking
125,1514881900.83,eefa00050aaa,-0.933349609375,0.228515625,0.220703125,Walking
126,1514881900.84,eefa00050aaa,-0.9287109375,0.22900390625,0.221923828125,Walking
127,1514881900.84,eefa00050aaa,-0.930908203125,0.22705078125,0.22607421875,Walking
128,1514881900.84,eefa00050aaa,-0.9306640625,0.225341796875,0.221435546875,Walking
129,1514881900.84,eefa00050aaa,-0.9287109375,0.232421875,0.22265625,Walking
130,1514881900.84,eefa00050aaa,-0.93212890625,0.224609375,0.223876953125,Walking
131,1514881900.84,eefa00050aaa,-0.92919921875,0.228515625,0.2197265625,Walking
132,1514881900.84,eefa00050aaa,-0.9267578125,0.227783203125,0.223388671875,Walking
133,1514881900.84,cda75cbf5cb6,0.93408203125,0.427001953125,0.252197265625,Walking
134,1514881900.84,cda75cbf5cb6,0.805419921875,0.438720703125,0.27099609375,Walking
135,1514881900.84,eefa00050aaa,-0.930908203125,0.232666015625,0.2255859375,Walking
136,1514881900.85,eefa00050aaa,-0.932373046875,0.229736328125,0.221435546875,Walking
137,1514881900.85,eefa00050aaa,-0.926513671875,0.225830078125,0.21630859375,Walking
138,1514881900.85,eefa00050aaa,-0.92626953125,0.223388671875,0.221923828125,Walking
139,1514881900.85,eefa00050aaa,-0.927734375,0.225341796875,0.2158203125,Walking
140,1514881900.86,eefa00050aaa,-0.928466796875,0.223876953125,0.2197265625,Walking
141,1514881900.86,eefa00050aaa,-0.927978515625,0.228515625,0.22314453125,Walking
142,1514881900.86,eefa00050aaa,-0.933837890625,0.22705078125,0.217041015625,Walking
143,1514881900.87,eefa00050aaa,-0.93115234375,0.2294921875,0.22265625,Walking
144,1514881900.87,eefa00050aaa,-0.931884765625,0.224853515625,0.217041015625,Walking
145,1514881900.87,eefa00050aaa,-0.931640625,0.227294921875,0.220947265625,Walking
146,1514881900.87,eefa00050aaa,-0.930419921875,0.227294921875,0.22216796875,Walking
147,1514881900.87,eefa00050aaa,-0.92822265625,0.22607421875,0.221923828125,Walking
148,1514881900.87,cda75cbf5cb6,0.962890625,0.437255859375,0.27392578125,Walking
149,1514881900.88,eefa00050aaa,-0.933349609375,0.2294921875,0.21875,Walking
150,1514881900.88,eefa00050aaa,-0.92919921875,0.224365234375,0.218994140625,Walking
151,1514881900.89,eefa00050aaa,-0.9306640625,0.228515625,0.220703125,Walking
152,1514881900.89,eefa00050aaa,-0.9267578125,0.22607421875,0.21728515625,Walking
153,1514881900.89,eefa00050aaa,-0.9326171875,0.22509765625,0.21875,Walking
154,1514881900.89,cda75cbf5cb6,0.97509765625,0.435791015625,0.286865234375,Walking
155,1514881900.89,eefa00050aaa,-0.92919921875,0.23046875,0.223876953125,Walking
156,1514881900.91,cda75cbf5cb6,0.969970703125,0.42724609375,0.298828125,Walking
157,1514881900.91,eefa00050aaa,-0.927978515625,0.229736328125,0.223388671875,Walking
158,1514881900.94,eefa00050aaa,-0.927001953125,0.22802734375,0.221923828125,Walking
159,1514881900.95,eefa00050aaa,-0.9267578125,0.23046875,0.21923828125,Walking
160,1514881900.95,eefa00050aaa,-0.927734375,0.23046875,0.220703125,Walking
161,1514881900.96,eefa00050aaa,-0.93017578125,0.228271484375,0.221435546875,Walking
162,1514881900.97,eefa00050aaa,-0.9326171875,0.230712890625,0.216796875,Walking
163,1514881900.97,eefa00050aaa,-0.926025390625,0.22998046875,0.221435546875,Walking
164,1514881900.97,eefa00050aaa,-0.92431640625,0.229248046875,0.218505859375,Walking
165,1514881900.98,eefa00050aaa,-0.92822265625,0.22998046875,0.221435546875,Walking
166,1514881900.99,eefa00050aaa,-0.93505859375,0.232666015625,0.22216796875,Walking
167,1514881900.99,eefa00050aaa,-0.922607421875,0.22802734375,0.219970703125,Walking
168,1514881900.99,eefa00050aaa,-0.92919921875,0.228515625,0.2216796875,Walking
169,1514881900.99,eefa00050aaa,-0.931640625,0.232421875,0.226318359375,Walking
170,1514881901.0,eefa00050aaa,-0.93408203125,0.25390625,0.2333984375,Walking
171,1514881901.0,eefa00050aaa,-0.951416015625,0.301513671875,0.264892578125,Walking
172,1514881901.01,eefa00050aaa,-0.933837890625,0.231201171875,0.225830078125,Walking
173,1514881901.01,eefa00050aaa,-0.925048828125,0.235595703125,0.22607421875,Walking
174,1514881901.01,cda75cbf5cb6,0.963623046875,0.38671875,0.285888671875,Walking
175,1514881901.02,eefa00050aaa,-0.999267578125,0.4375,0.321533203125,Walking
176,1514881901.02,eefa00050aaa,-0.96630859375,0.353515625,0.2880859375,Walking
177,1514881901.02,eefa00050aaa,-0.93994140625,0.268310546875,0.237060546875,Walking
178,1514881901.03,eefa00050aaa,-0.9267578125,0.245361328125,0.22998046875,Walking
179,1514881901.03,eefa00050aaa,-1.0078125,0.484619140625,0.353271484375,Walking
180,1514881901.03,cda75cbf5cb6,0.94287109375,0.351806640625,0.265625,Walking
181,1514881901.04,eefa00050aaa,-0.89892578125,0.5693359375,0.364990234375,Walking
182,1514881901.04,eefa00050aaa,-0.990234375,0.420166015625,0.317138671875,Walking
183,1514881901.04,eefa00050aaa,-0.942138671875,0.283447265625,0.25048828125,Walking
184,1514881901.04,eefa00050aaa,-1.01440429688,0.44970703125,0.30908203125,Walking
185,1514881901.04,eefa00050aaa,-0.860107421875,0.6708984375,0.3857421875,Walking
186,1514881901.04,eefa00050aaa,-0.789306640625,0.777099609375,0.419677734375,Walking
187,1514881901.04,cda75cbf5cb6,0.94677734375,0.249267578125,0.27685546875,Walking
188,1514881901.04,cda75cbf5cb6,0.915283203125,0.33251953125,0.26220703125,Walking
189,1514881901.05,cda75cbf5cb6,0.927490234375,0.33544921875,0.255615234375,Walking
190,1514881901.05,eefa00050aaa,-0.9736328125,0.517822265625,0.361572265625,Walking
191,1514881901.06,eefa00050aaa,-0.889892578125,0.62353515625,0.392578125,Walking
192,1514881901.06,eefa00050aaa,-0.819580078125,0.793701171875,0.37158203125,Walking
193,1514881901.06,cda75cbf5cb6,1.01904296875,0.178466796875,0.257568359375,Walking
194,1514881901.06,eefa00050aaa,-1.02124023438,0.47119140625,0.32275390625,Walking
195,1514881901.06,eefa00050aaa,-0.845947265625,0.6943359375,0.343505859375,Walking
196,1514881901.06,cda75cbf5cb6,0.90771484375,0.3525390625,0.269287109375,Walking
197,1514881901.07,eefa00050aaa,-0.71484375,0.874755859375,0.44970703125,Walking
198,1514881901.07,eefa00050aaa,-0.9130859375,0.5263671875,0.35693359375,Walking
199,1514881901.08,eefa00050aaa,-0.391357421875,0.9638671875,0.563720703125,Walking
200,1514881901.08,eefa00050aaa,-0.74951171875,0.826171875,0.402099609375,Walking
201,1514881901.08,eefa00050aaa,-0.8212890625,0.75537109375,0.413330078125,Walking
202,1514881901.08,eefa00050aaa,-0.628662109375,1.04052734375,0.59814453125,Walking
203,1514881901.08,cda75cbf5cb6,0.913818359375,0.3369140625,0.2705078125,Walking
204,1514881901.08,cda75cbf5cb6,1.11376953125,0.150634765625,0.215576171875,Walking
205,1514881901.08,eefa00050aaa,-0.859619140625,0.628662109375,0.385009765625,Walking
206,1514881901.09,cda75cbf5cb6,1.208984375,0.131591796875,0.1328125,Walking
207,1514881901.09,eefa00050aaa,-0.120361328125,0.966552734375,0.62646484375,Walking
208,1514881901.09,eefa00050aaa,-0.699951171875,0.90185546875,0.522216796875,Walking
209,1514881901.09,eefa00050aaa,-0.570556640625,0.939453125,0.540771484375,Walking
210,1514881901.1,eefa00050aaa,-0.2734375,1.07421875,0.638916015625,Walking
211,1514881901.11,eefa00050aaa,0.02099609375,0.820068359375,0.535888671875,Walking
212,1514881901.11,eefa00050aaa,-0.488037109375,0.916259765625,0.5166015625,Walking
213,1514881901.11,eefa00050aaa,-0.674560546875,0.97802734375,0.598876953125,Walking
214,1514881901.11,cda75cbf5cb6,1.2822265625,0.036865234375,0.102783203125,Walking
215,1514881901.12,eefa00050aaa,-0.2177734375,1.01684570312,0.62353515625,Walking
216,1514881901.13,cda75cbf5cb6,1.240234375,0.051513671875,0.176513671875,Walking
217,1514881901.13,eefa00050aaa,0.15380859375,0.90283203125,0.61572265625,Walking
218,1514881901.17,eefa00050aaa,0.341552734375,0.640380859375,0.274169921875,Walking
219,1514881901.17,eefa00050aaa,0.218017578125,0.909912109375,0.6162109375,Walking
220,1514881901.17,eefa00050aaa,0.536865234375,0.104248046875,0.19189453125,Walking
221,1514881901.17,eefa00050aaa,0.46484375,0.303955078125,0.1484375,Walking
222,1514881901.19,eefa00050aaa,0.581787109375,0.185791015625,0.19921875,Walking
223,1514881901.19,eefa00050aaa,0.467529296875,0.2197265625,0.146484375,Walking
224,1514881901.19,eefa00050aaa,0.66796875,0.047607421875,0.25439453125,Walking
225,1514881901.19,eefa00050aaa,0.634521484375,0.135498046875,0.286376953125,Walking
226,1514881901.19,eefa00050aaa,0.39111328125,0.521728515625,0.224853515625,Walking
227,1514881901.19,eefa00050aaa,0.291748046875,0.844482421875,0.52392578125,Walking
228,1514881901.19,cda75cbf5cb6,1.12524414062,0.15478515625,0.276611328125,Walking
229,1514881901.2,eefa00050aaa,0.75244140625,0.218994140625,0.291015625,Walking
230,1514881901.2,eefa00050aaa,0.85546875,0.491455078125,0.243408203125,Walking
231,1514881901.2,cda75cbf5cb6,0.85009765625,0.199462890625,0.257568359375,Walking
232,1514881901.2,eefa00050aaa,0.8798828125,0.5263671875,0.27490234375,Walking
233,1514881901.2,eefa00050aaa,0.868896484375,0.4697265625,0.312255859375,Walking
234,1514881901.2,eefa00050aaa,0.85595703125,0.513916015625,0.170654296875,Walking
235,1514881901.21,eefa00050aaa,0.813232421875,0.4560546875,0.181884765625,Walking
236,1514881901.21,eefa00050aaa,0.848876953125,0.48291015625,0.177001953125,Walking
237,1514881901.21,eefa00050aaa,0.68603515625,0.028564453125,0.19677734375,Walking
238,1514881901.21,eefa00050aaa,0.547119140625,0.155029296875,0.1708984375,Walking
239,1514881901.21,eefa00050aaa,0.589111328125,0.185791015625,0.23193359375,Walking
240,1514881901.21,eefa00050aaa,0.402587890625,0.35400390625,0.161376953125,Walking
241,1514881901.21,cda75cbf5cb6,0.79931640625,0.173583984375,0.185791015625,Walking
242,1514881901.21,cda75cbf5cb6,1.03247070312,0.23583984375,0.32421875,Walking
243,1514881901.21,eefa00050aaa,0.85888671875,0.4853515625,0.138671875,Walking
244,1514881901.21,eefa00050aaa,0.80810546875,0.344970703125,0.310546875,Walking
245,1514881901.21,eefa00050aaa,0.635986328125,0.123046875,0.3056640625,Walking
246,1514881901.21,cda75cbf5cb6,0.86865234375,0.033447265625,0.029052734375,Walking
247,1514881901.21,eefa00050aaa,0.320068359375,0.734375,0.369384765625,Walking
248,1514881901.21,eefa00050aaa,0.82177734375,0.49560546875,0.21142578125,Walking
249,1514881901.21,eefa00050aaa,0.8583984375,0.4765625,0.1875,Walking
250,1514881901.21,eefa00050aaa,0.82373046875,0.473388671875,0.161865234375,Walking
251,1514881901.22,eefa00050aaa,0.876708984375,0.474609375,0.145751953125,Walking
252,1514881901.22,eefa00050aaa,0.862060546875,0.488525390625,0.1494140625,Walking
253,1514881901.22,eefa00050aaa,0.87158203125,0.40673828125,0.1806640625,Walking
254,1514881901.22,eefa00050aaa,0.878662109375,0.495849609375,0.140380859375,Walking
255,1514881901.22,eefa00050aaa,0.874755859375,0.398681640625,0.158447265625,Walking
256,1514881901.22,eefa00050aaa,0.8857421875,0.471435546875,0.160400390625,Walking
257,1514881901.22,eefa00050aaa,0.914306640625,0.47216796875,0.181884765625,Walking
258,1514881901.22,eefa00050aaa,0.87158203125,0.435302734375,0.124267578125,Walking
259,1514881901.22,eefa00050aaa,0.884765625,0.460205078125,0.191162109375,Walking
260,1514881901.22,eefa00050aaa,0.87646484375,0.44189453125,0.1630859375,Walking
261,1514881901.22,eefa00050aaa,0.8525390625,0.490234375,0.264892578125,Walking
262,1514881901.22,eefa00050aaa,0.8720703125,0.5283203125,0.169189453125,Walking
263,1514881901.22,eefa00050aaa,0.824462890625,0.5068359375,0.258056640625,Walking
264,1514881901.22,eefa00050aaa,0.805908203125,0.4833984375,0.20458984375,Walking
265,1514881901.22,eefa00050aaa,0.876708984375,0.54638671875,0.31787109375,Walking
266,1514881901.23,eefa00050aaa,0.833984375,0.5771484375,0.160400390625,Walking
267,1514881901.23,cda75cbf5cb6,0.941650390625,0.218505859375,0.307373046875,Walking
268,1514881901.23,eefa00050aaa,0.682861328125,0.58984375,0.453369140625,Walking
269,1514881901.23,eefa00050aaa,0.72412109375,0.09912109375,0.234619140625,Walking
270,1514881901.23,cda75cbf5cb6,0.794677734375,0.101318359375,0.0986328125,Walking
271,1514881901.23,eefa00050aaa,0.72265625,0.245361328125,0.38916015625,Walking
272,1514881901.23,cda75cbf5cb6,0.954345703125,-0.0068359375,-0.006103515625,Walking
273,1514881901.23,eefa00050aaa,0.888427734375,0.45849609375,0.13232421875,Walking
274,1514881901.23,eefa00050aaa,0.8525390625,0.45263671875,0.19921875,Walking
275,1514881901.23,eefa00050aaa,0.84326171875,0.426513671875,0.18603515625,Walking
276,1514881901.23,eefa00050aaa,0.85498046875,0.47021484375,0.1884765625,Walking
277,1514881901.23,eefa00050aaa,0.870361328125,0.4580078125,0.367431640625,Walking
278,1514881901.23,eefa00050aaa,0.892333984375,0.548828125,0.297119140625,Walking
279,1514881901.23,eefa00050aaa,0.829345703125,0.471435546875,0.173828125,Walking
280,1514881901.23,eefa00050aaa,0.8671875,0.51025390625,0.168212890625,Walking
281,1514881901.23,eefa00050aaa,0.84912109375,0.478759765625,0.195068359375,Walking
282,1514881901.23,eefa00050aaa,0.7646484375,0.49267578125,0.218505859375,Walking
283,1514881901.23,eefa00050aaa,0.8125,0.471435546875,0.190673828125,Walking
284,1514881901.23,eefa00050aaa,0.63720703125,0.13037109375,0.310791015625,Walking
285,1514881901.24,eefa00050aaa,0.849609375,0.513916015625,0.197998046875,Walking
286,1514881901.24,eefa00050aaa,0.886474609375,0.4267578125,0.17041015625,Walking
287,1514881901.24,eefa00050aaa,0.903076171875,0.468505859375,0.2109375,Walking
288,1514881901.24,eefa00050aaa,0.86376953125,0.468505859375,0.1630859375,Walking
289,1514881901.24,eefa00050aaa,0.82568359375,0.515380859375,0.246826171875,Walking
290,1514881901.24,eefa00050aaa,0.869140625,0.45263671875,0.164306640625,Walking
291,1514881901.24,eefa00050aaa,0.899169921875,0.476318359375,0.166015625,Walking
292,1514881901.24,eefa00050aaa,0.815673828125,0.47607421875,0.175537109375,Walking
293,1514881901.24,eefa00050aaa,0.875,0.38916015625,0.128662109375,Walking
294,1514881901.24,eefa00050aaa,0.84619140625,0.4912109375,0.258056640625,Walking
295,1514881901.24,eefa00050aaa,0.865478515625,0.397705078125,0.185302734375,Walking
296,1514881901.24,eefa00050aaa,0.884033203125,0.487548828125,0.17236328125,Walking
297,1514881901.24,eefa00050aaa,0.866943359375,0.4951171875,0.14306640625,Walking
298,1514881901.25,eefa00050aaa,0.68408203125,0.585693359375,0.39501953125,Walking
299,1514881901.25,eefa00050aaa,0.878173828125,0.49560546875,0.161376953125,Walking
300,1514881901.25,eefa00050aaa,0.694580078125,0.373291015625,0.482421875,Walking
301,1514881901.25,eefa00050aaa,0.822265625,0.408447265625,0.219970703125,Walking
302,1514881901.25,eefa00050aaa,0.82666015625,0.594970703125,0.1298828125,Walking
303,1514881901.25,cda75cbf5cb6,1.02368164062,0.02880859375,-0.00390625,Walking
304,1514881901.25,eefa00050aaa,0.818115234375,0.46337890625,0.194091796875,Walking
305,1514881901.25,eefa00050aaa,0.859375,0.479248046875,0.184326171875,Walking
306,1514881901.25,eefa00050aaa,0.864990234375,0.457275390625,0.192626953125,Walking
307,1514881901.25,eefa00050aaa,0.8564453125,0.45166015625,0.20556640625,Walking
308,1514881901.25,eefa00050aaa,0.82177734375,0.452880859375,0.183349609375,Walking
309,1514881901.25,eefa00050aaa,0.790283203125,0.521240234375,0.140380859375,Walking
310,1514881901.25,eefa00050aaa,0.885498046875,0.46337890625,0.130859375,Walking
311,1514881901.26,eefa00050aaa,0.863525390625,0.407470703125,0.172119140625,Walking
312,1514881901.26,eefa00050aaa,0.883056640625,0.420166015625,0.159912109375,Walking
313,1514881901.26,eefa00050aaa,0.8994140625,0.469482421875,0.21875,Walking
314,1514881901.26,eefa00050aaa,0.9091796875,0.459228515625,0.155517578125,Walking
315,1514881901.26,eefa00050aaa,0.875244140625,0.45556640625,0.16064453125,Walking
316,1514881901.26,eefa00050aaa,0.85986328125,0.453369140625,0.197021484375,Walking
317,1514881901.26,eefa00050aaa,0.875244140625,0.4287109375,0.12060546875,Walking
318,1514881901.26,eefa00050aaa,0.87744140625,0.4990234375,0.133544921875,Walking
319,1514881901.26,eefa00050aaa,0.86279296875,0.471435546875,0.155029296875,Walking
320,1514881901.27,eefa00050aaa,0.65966796875,0.552001953125,0.302001953125,Walking
