,time,w_id,x,y,z,activities
44,1514882072.74,eefa00050aaa,-0.933349609375,0.393310546875,0.227294921875,Walking
45,1514882072.74,cda75cbf5cb6,0.923828125,0.345458984375,0.260986328125,Walking
46,1514882072.76,eefa00050aaa,-0.917724609375,0.43310546875,0.193603515625,Walking
47,1514882072.76,cda75cbf5cb6,0.908203125,0.35595703125,0.2578125,Walking
48,1514882072.77,cda75cbf5cb6,0.940673828125,0.35546875,0.281982421875,Walking
49,1514882072.78,eefa00050aaa,-0.925048828125,0.4052734375,0.15869140625,Walking
50,1514882072.78,cda75cbf5cb6,0.91259765625,0.359375,0.255615234375,Walking
51,1514882072.79,cda75cbf5cb6,0.961669921875,0.355224609375,0.30419921875,Walking
52,1514882072.81,cda75cbf5cb6,1.00805664062,0.34521484375,0.2880859375,Walking
53,1514882072.87,cda75cbf5cb6,0.97509765625,0.47412109375,0.280517578125,Walking
54,1514882072.87,cda75cbf5cb6,1.03540039062,0.369873046875,0.273681640625,Walking
55,1514882072.87,eefa00050aaa,-0.87744140625,0.323486328125,0.09912109375,Walking
56,1514882072.89,cda75cbf5cb6,0.92333984375,0.46630859375,0.2666015625,Walking
57,1514882072.89,cda75cbf5cb6,1.02856445312,0.421142578125,0.2822265625,Walking
58,1514882072.89,eefa00050aaa,-0.85791015625,0.2138671875,0.068603515625,Walking
59,1514882072.91,cda75cbf5cb6,0.89306640625,0.4716796875,0.2490234375,Walking
60,1514882072.91,cda75cbf5cb6,1.00732421875,0.467041015625,0.28857421875,Walking
61,1514882072.91,eefa00050aaa,-0.908935546875,0.19677734375,0.139404296875,Walking
62,1514882072.98,cda75cbf5cb6,0.869384765625,0.429931640625,0.244384765625,Walking
63,1514882073.0,cda75cbf5cb6,0.862060546875,0.426513671875,0.2451171875,Walking
64,1514882073.02,cda75cbf5cb6,0.876708984375,0.390869140625,0.24658203125,Walking
65,1514882073.02,eefa00050aaa,-0.901611328125,0.238525390625,0.1455078125,Walking
66,1514882073.03,cda75cbf5cb6,0.873046875,0.416015625,0.239990234375,Walking
67,1514882073.04,cda75cbf5cb6,0.875,0.455810546875,0.241455078125,Walking
68,1514882073.04,eefa00050aaa,-0.890869140625,0.24169921875,0.189208984375,Walking
69,1514882073.05,cda75cbf5cb6,0.900390625,0.4150390625,0.22265625,Walking
70,1514882073.06,eefa00050aaa,-0.8623046875,0.229248046875,0.232177734375,Walking
71,1514882073.06,cda75cbf5cb6,0.9052734375,0.41015625,0.22119140625,Walking
72,1514882073.06,cda75cbf5cb6,0.876953125,0.419921875,0.22607421875,Walking
73,1514882073.08,cda75cbf5cb6,0.941650390625,0.39013671875,0.203125,Walking
74,1514882073.18,cda75cbf5cb6,0.99560546875,0.357177734375,0.15966796875,Walking
75,1514882073.19,cda75cbf5cb6,1.20971679688,0.31640625,0.122802734375,Walking
76,1514882073.19,eefa00050aaa,-0.835205078125,0.231689453125,0.265869140625,Walking
77,1514882073.2,cda75cbf5cb6,1.12915039062,0.314208984375,0.148681640625,Walking
78,1514882073.2,cda75cbf5cb6,1.06323242188,0.314453125,0.109619140625,Walking
79,1514882073.21,eefa00050aaa,-0.834716796875,0.196044921875,0.2841796875,Walking
80,1514882073.22,cda75cbf5cb6,0.997314453125,0.296142578125,0.17236328125,Walking
81,1514882073.22,cda75cbf5cb6,1.16333007812,0.30810546875,0.09912109375,Walking
82,1514882073.23,eefa00050aaa,-0.863037109375,0.15771484375,0.278564453125,Walking
83,1514882073.31,cda75cbf5cb6,0.877685546875,0.271240234375,0.199462890625,Walking
84,1514882073.31,cda75cbf5cb6,0.953857421875,0.256103515625,0.206298828125,Walking
85,1514882073.32,cda75cbf5cb6,0.817138671875,0.31005859375,0.225341796875,Walking
86,1514882073.33,cda75cbf5cb6,0.98291015625,0.208251953125,0.186767578125,Walking
87,1514882073.34,cda75cbf5cb6,0.86669921875,0.312744140625,0.226806640625,Walking
88,1514882073.35,cda75cbf5cb6,1.0322265625,-0.002197265625,0.123779296875,Walking
89,1514882073.35,cda75cbf5cb6,1.01489257812,0.121337890625,0.155517578125,Walking
90,1514882073.37,cda75cbf5cb6,0.98779296875,-0.155517578125,0.077880859375,Walking
91,1514882073.37,eefa00050aaa,-0.891357421875,0.137451171875,0.26904296875,Walking
92,1514882073.37,cda75cbf5cb6,0.90380859375,-0.16796875,0.053955078125,Walking
93,1514882073.38,eefa00050aaa,-0.866455078125,0.186767578125,0.2021484375,Walking
94,1514882073.39,eefa00050aaa,-0.886474609375,0.10546875,0.23046875,Walking
95,1514882073.39,eefa00050aaa,-0.835205078125,0.31298828125,0.197998046875,Walking
96,1514882073.39,cda75cbf5cb6,0.90966796875,-0.083740234375,0.085693359375,Walking
97,1514882073.39,cda75cbf5cb6,0.931884765625,-0.20068359375,0.06298828125,Walking
98,1514882073.41,eefa00050aaa,-0.871826171875,0.121337890625,0.208251953125,Walking
99,1514882073.41,eefa00050aaa,-0.829345703125,0.439208984375,0.16015625,Walking
100,1514882073.41,cda75cbf5cb6,0.953857421875,0.029296875,0.124267578125,Walking
101,1514882073.53,cda75cbf5cb6,1.00537109375,0.141357421875,0.190673828125,Walking
102,1514882073.54,cda75cbf5cb6,1.01586914062,0.181396484375,0.386962890625,Walking
103,1514882073.55,cda75cbf5cb6,1.01098632812,0.216064453125,0.282470703125,Walking
104,1514882073.56,cda75cbf5cb6,0.940185546875,0.16552734375,0.3955078125,Walking
105,1514882073.57,cda75cbf5cb6,1.01513671875,0.2197265625,0.352294921875,Walking
106,1514882073.58,cda75cbf5cb6,0.9013671875,0.162353515625,0.380126953125,Walking
107,1514882073.6,eefa00050aaa,-0.925048828125,0.377685546875,0.109130859375,Walking
108,1514882073.6,cda75cbf5cb6,0.86328125,0.069091796875,0.34619140625,Walking
109,1514882073.62,eefa00050aaa,-0.96826171875,0.129150390625,0.100830078125,Walking
110,1514882073.62,eefa00050aaa,-1.02124023438,0.137939453125,0.089599609375,Walking
111,1514882073.62,cda75cbf5cb6,0.8896484375,0.072265625,0.351806640625,Walking
112,1514882073.64,eefa00050aaa,-0.984619140625,0.016357421875,0.11572265625,Walking
113,1514882073.64,cda75cbf5cb6,0.873046875,0.148193359375,0.32666015625,Walking
114,1514882073.64,eefa00050aaa,-1.08178710938,0.078369140625,0.075927734375,Walking
115,1514882073.66,eefa00050aaa,-1.00610351562,0.059814453125,0.155029296875,Walking
116,1514882073.68,cda75cbf5cb6,0.937255859375,0.30712890625,0.241943359375,Walking
117,1514882073.68,cda75cbf5cb6,0.892578125,0.240478515625,0.326416015625,Walking
118,1514882073.7,cda75cbf5cb6,0.920166015625,0.2861328125,0.22900390625,Walking
119,1514882073.7,cda75cbf5cb6,0.914306640625,0.30810546875,0.311767578125,Walking
120,1514882073.72,cda75cbf5cb6,0.92431640625,0.282958984375,0.28125,Walking
121,1514882073.72,cda75cbf5cb6,0.93701171875,0.291259765625,0.228515625,Walking
122,1514882073.73,eefa00050aaa,-0.944091796875,0.11669921875,0.211669921875,Walking
123,1514882073.75,eefa00050aaa,-0.891845703125,0.129638671875,0.260498046875,Walking
124,1514882073.77,eefa00050aaa,-0.867919921875,0.12646484375,0.30029296875,Walking
125,1514882073.8,eefa00050aaa,-0.86474609375,0.238525390625,0.337158203125,Walking
126,1514882073.82,eefa00050aaa,-0.861572265625,0.348388671875,0.37548828125,Walking
127,1514882073.82,cda75cbf5cb6,0.9326171875,0.272705078125,0.220947265625,Walking
128,1514882073.84,cda75cbf5cb6,0.9228515625,0.306640625,0.236328125,Walking
129,1514882073.84,eefa00050aaa,-0.902587890625,0.371826171875,0.420166015625,Walking
130,1514882073.85,cda75cbf5cb6,0.899658203125,0.34619140625,0.241943359375,Walking
131,1514882073.86,cda75cbf5cb6,0.92431640625,0.314453125,0.23681640625,Walking
132,1514882073.87,cda75cbf5cb6,0.872802734375,0.328369140625,0.25048828125,Walking
133,1514882073.87,eefa00050aaa,-0.9482421875,0.3359375,0.516845703125,Walking
134,1514882073.89,eefa00050aaa,-1.01391601562,0.413818359375,0.627197265625,Walking
135,1514882073.89,cda75cbf5cb6,0.88916015625,0.307861328125,0.2470703125,Walking
136,1514882073.9,cda75cbf5cb6,0.908935546875,0.285400390625,0.258056640625,Walking
137,1514882073.91,eefa00050aaa,-1.03344726562,0.6298828125,0.632568359375,Walking
138,1514882073.92,cda75cbf5cb6,0.941162109375,0.233154296875,0.273193359375,Walking
139,1514882073.93,cda75cbf5cb6,0.973876953125,0.266357421875,0.29345703125,Walking
140,1514882073.94,cda75cbf5cb6,0.95849609375,0.243408203125,0.28271484375,Walking
141,1514882073.95,cda75cbf5cb6,0.998291015625,0.29052734375,0.309326171875,Walking
142,1514882073.97,cda75cbf5cb6,1.02880859375,0.307861328125,0.3154296875,Walking
143,1514882073.98,cda75cbf5cb6,1.0537109375,0.328125,0.322509765625,Walking
144,1514882074.0,cda75cbf5cb6,1.1044921875,0.34521484375,0.332275390625,Walking
145,1514882074.02,cda75cbf5cb6,1.16967773438,0.38134765625,0.358154296875,Walking
146,1514882074.09,eefa00050aaa,-0.951171875,0.62841796875,0.491943359375,Walking
147,1514882074.09,cda75cbf5cb6,1.20751953125,0.41845703125,0.381103515625,Walking
148,1514882074.11,eefa00050aaa,-0.89892578125,0.588134765625,0.382080078125,Walking
149,1514882074.11,cda75cbf5cb6,1.17651367188,0.435546875,0.385009765625,Walking
150,1514882074.13,eefa00050aaa,-0.89208984375,0.53173828125,0.30517578125,Walking
151,1514882074.13,eefa00050aaa,-0.89453125,0.474609375,0.240966796875,Walking
152,1514882074.13,cda75cbf5cb6,1.08325195312,0.423095703125,0.3681640625,Walking
153,1514882074.15,eefa00050aaa,-0.9150390625,0.4052734375,0.192138671875,Walking
154,1514882074.15,cda75cbf5cb6,0.989990234375,0.40576171875,0.346435546875,Walking
155,1514882074.15,cda75cbf5cb6,0.902099609375,0.223876953125,0.26318359375,Walking
156,1514882074.17,cda75cbf5cb6,0.926513671875,0.202392578125,0.240234375,Walking
157,1514882074.17,eefa00050aaa,-0.909912109375,0.302734375,0.156494140625,Walking
158,1514882074.17,cda75cbf5cb6,0.930419921875,0.33984375,0.321533203125,Walking
159,1514882074.18,cda75cbf5cb6,0.90087890625,0.28955078125,0.295654296875,Walking
160,1514882074.19,cda75cbf5cb6,0.984130859375,0.16748046875,0.212890625,Walking
161,1514882074.28,cda75cbf5cb6,1.1416015625,0.09814453125,0.108154296875,Walking
162,1514882074.28,eefa00050aaa,-0.918212890625,0.241943359375,0.142822265625,Walking
163,1514882074.28,eefa00050aaa,-0.911376953125,0.215087890625,0.150146484375,Walking
164,1514882074.28,cda75cbf5cb6,1.06005859375,0.162109375,0.16015625,Walking
165,1514882074.3,cda75cbf5cb6,1.12719726562,0.101318359375,0.145751953125,Walking
166,1514882074.3,cda75cbf5cb6,1.10400390625,0.17626953125,0.123046875,Walking
167,1514882074.3,eefa00050aaa,-0.916748046875,0.216552734375,0.146728515625,Walking
168,1514882074.3,eefa00050aaa,-0.901123046875,0.252197265625,0.158935546875,Walking
169,1514882074.32,cda75cbf5cb6,1.16235351562,0.20263671875,0.1669921875,Walking
170,1514882074.32,cda75cbf5cb6,1.11889648438,0.099609375,0.099853515625,Walking
171,1514882074.32,eefa00050aaa,-0.91162109375,0.20751953125,0.14990234375,Walking
172,1514882074.32,eefa00050aaa,-0.8974609375,0.290771484375,0.1669921875,Walking
173,1514882074.35,cda75cbf5cb6,1.18212890625,0.319580078125,0.140625,Walking
174,1514882074.35,eefa00050aaa,-0.8896484375,0.3203125,0.167724609375,Walking
175,1514882074.37,cda75cbf5cb6,1.16943359375,0.378173828125,0.087158203125,Walking
176,1514882074.37,eefa00050aaa,-0.88427734375,0.3359375,0.168212890625,Walking
177,1514882074.39,eefa00050aaa,-0.87939453125,0.3408203125,0.173828125,Walking
178,1514882074.39,cda75cbf5cb6,1.1220703125,0.375732421875,0.04296875,Walking
179,1514882074.41,cda75cbf5cb6,1.04760742188,0.383544921875,0.021484375,Walking
180,1514882074.42,cda75cbf5cb6,0.971923828125,0.337890625,-0.002197265625,Walking
181,1514882074.43,cda75cbf5cb6,0.901611328125,0.255859375,-0.023193359375,Walking
182,1514882074.44,cda75cbf5cb6,0.94873046875,0.26708984375,-0.007080078125,Walking
183,1514882074.45,cda75cbf5cb6,0.873291015625,0.299072265625,0.000244140625,Walking
184,1514882074.47,cda75cbf5cb6,0.861572265625,0.381591796875,0.0166015625,Walking
185,1514882074.59,cda75cbf5cb6,0.8896484375,0.408203125,0.038818359375,Walking
186,1514882074.59,eefa00050aaa,-0.869873046875,0.32958984375,0.177734375,Walking
187,1514882074.59,cda75cbf5cb6,0.90673828125,0.4423828125,0.04638671875,Walking
188,1514882074.61,cda75cbf5cb6,0.877685546875,0.39208984375,0.06396484375,Walking
189,1514882074.61,cda75cbf5cb6,0.9169921875,0.405029296875,0.01806640625,Walking
190,1514882074.61,eefa00050aaa,-0.87646484375,0.315185546875,0.1826171875,Walking
191,1514882074.63,cda75cbf5cb6,0.923583984375,0.42236328125,0.018798828125,Walking
192,1514882074.63,eefa00050aaa,-0.880859375,0.30859375,0.19580078125,Walking
193,1514882074.63,eefa00050aaa,-0.88525390625,0.301513671875,0.209716796875,Walking
194,1514882074.63,cda75cbf5cb6,0.855224609375,0.337646484375,0.0830078125,Walking
195,1514882074.65,eefa00050aaa,-0.8876953125,0.29541015625,0.220458984375,Walking
196,1514882074.66,cda75cbf5cb6,0.799072265625,0.31689453125,0.10888671875,Walking
197,1514882074.67,eefa00050aaa,-0.890869140625,0.291748046875,0.227294921875,Walking
198,1514882074.68,cda75cbf5cb6,0.769287109375,0.26513671875,0.14453125,Walking
199,1514882074.69,cda75cbf5cb6,0.7978515625,0.2392578125,0.2021484375,Walking
200,1514882074.69,eefa00050aaa,-0.897705078125,0.28955078125,0.2470703125,Walking
201,1514882074.7,cda75cbf5cb6,0.7763671875,0.244384765625,0.177734375,Walking
202,1514882074.71,cda75cbf5cb6,0.81787109375,0.234619140625,0.22119140625,Walking
203,1514882074.71,eefa00050aaa,-0.90673828125,0.281982421875,0.259765625,Walking
204,1514882074.72,cda75cbf5cb6,0.84814453125,0.294189453125,0.299560546875,Walking
205,1514882074.73,eefa00050aaa,-0.920166015625,0.278076171875,0.2666015625,Walking
206,1514882074.74,cda75cbf5cb6,0.919189453125,0.350341796875,0.4833984375,Walking
207,1514882074.76,cda75cbf5cb6,0.927490234375,0.24755859375,0.50634765625,Walking
208,1514882074.78,cda75cbf5cb6,0.9677734375,0.1142578125,0.360107421875,Walking
209,1514882074.81,cda75cbf5cb6,1.10864257812,0.103515625,0.272216796875,Walking
210,1514882074.83,cda75cbf5cb6,1.1982421875,0.271484375,0.363037109375,Walking
211,1514882074.85,cda75cbf5cb6,1.24829101562,0.354736328125,0.52392578125,Walking
212,1514882074.87,eefa00050aaa,-0.927978515625,0.27294921875,0.2822265625,Walking
213,1514882074.89,eefa00050aaa,-0.930908203125,0.26220703125,0.28662109375,Walking
214,1514882074.91,eefa00050aaa,-0.936767578125,0.260009765625,0.293701171875,Walking
215,1514882074.91,cda75cbf5cb6,1.14331054688,0.47119140625,0.635498046875,Walking
216,1514882074.93,cda75cbf5cb6,0.91552734375,0.531494140625,0.607666015625,Walking
217,1514882074.94,cda75cbf5cb6,0.737060546875,0.497802734375,0.511962890625,Walking
218,1514882075.02,cda75cbf5cb6,0.697998046875,0.422119140625,0.41455078125,Walking
219,1514882075.03,cda75cbf5cb6,1.0068359375,0.419677734375,0.220703125,Walking
220,1514882075.04,cda75cbf5cb6,0.77685546875,0.450439453125,0.337890625,Walking
221,1514882075.05,cda75cbf5cb6,1.09497070312,0.46044921875,0.184326171875,Walking
222,1514882075.05,cda75cbf5cb6,1.07348632812,0.3701171875,0.149169921875,Walking
223,1514882075.06,cda75cbf5cb6,1.09594726562,0.40576171875,0.14990234375,Walking
224,1514882075.06,cda75cbf5cb6,0.887451171875,0.455322265625,0.277587890625,Walking
225,1514882075.07,cda75cbf5cb6,1.0517578125,0.349853515625,0.172607421875,Walking
226,1514882075.09,cda75cbf5cb6,0.981201171875,0.34716796875,0.1884765625,Walking
227,1514882075.13,cda75cbf5cb6,0.902587890625,0.359130859375,0.204833984375,Walking
228,1514882075.13,eefa00050aaa,-0.937255859375,0.24951171875,0.299072265625,Walking
229,1514882075.14,cda75cbf5cb6,0.82470703125,0.375,0.185302734375,Walking
230,1514882075.15,cda75cbf5cb6,0.854736328125,0.380859375,0.2138671875,Walking
231,1514882075.15,eefa00050aaa,-0.940185546875,0.2490234375,0.297119140625,Walking
232,1514882075.16,cda75cbf5cb6,0.822998046875,0.364501953125,0.173583984375,Walking
233,1514882075.17,cda75cbf5cb6,0.82275390625,0.39697265625,0.197265625,Walking
234,1514882075.17,eefa00050aaa,-0.935546875,0.243896484375,0.28955078125,Walking
235,1514882075.18,cda75cbf5cb6,0.823974609375,0.36669921875,0.170654296875,Walking
236,1514882075.19,eefa00050aaa,-0.930908203125,0.243408203125,0.27685546875,Walking
237,1514882075.21,cda75cbf5cb6,0.83935546875,0.359375,0.166015625,Walking
238,1514882075.21,eefa00050aaa,-0.926025390625,0.247802734375,0.261474609375,Walking
239,1514882075.23,eefa00050aaa,-0.918212890625,0.25634765625,0.24853515625,Walking
240,1514882075.23,cda75cbf5cb6,0.8466796875,0.327392578125,0.183349609375,Walking
241,1514882075.25,cda75cbf5cb6,0.856689453125,0.3125,0.20947265625,Walking
242,1514882075.28,eefa00050aaa,-0.916748046875,0.264404296875,0.2333984375,Walking
243,1514882075.28,cda75cbf5cb6,0.85595703125,0.30517578125,0.2412109375,Walking
244,1514882075.3,eefa00050aaa,-0.9150390625,0.267822265625,0.22265625,Walking
245,1514882075.3,eefa00050aaa,-0.906005859375,0.285888671875,0.21044921875,Walking
246,1514882075.3,cda75cbf5cb6,0.850830078125,0.2958984375,0.260009765625,Walking
247,1514882075.31,eefa00050aaa,-0.9072265625,0.303466796875,0.21337890625,Walking
248,1514882075.32,eefa00050aaa,-0.9140625,0.27587890625,0.21630859375,Walking
249,1514882075.32,cda75cbf5cb6,0.85791015625,0.2900390625,0.271728515625,Walking
250,1514882075.32,eefa00050aaa,-0.906494140625,0.297607421875,0.206298828125,Walking
251,1514882075.32,cda75cbf5cb6,0.907958984375,0.267578125,0.279296875,Walking
252,1514882075.33,eefa00050aaa,-0.907958984375,0.3076171875,0.212646484375,Walking
253,1514882075.34,eefa00050aaa,-0.908447265625,0.302734375,0.2080078125,Walking
254,1514882075.34,cda75cbf5cb6,0.953369140625,0.24755859375,0.286865234375,Walking
255,1514882075.35,eefa00050aaa,-0.914794921875,0.3154296875,0.222900390625,Walking
256,1514882075.36,cda75cbf5cb6,1.015625,0.237548828125,0.283447265625,Walking
257,1514882075.41,cda75cbf5cb6,1.08154296875,0.24169921875,0.281982421875,Walking
258,1514882075.43,cda75cbf5cb6,1.09716796875,0.24609375,0.279296875,Walking
259,1514882075.45,eefa00050aaa,-0.9140625,0.31787109375,0.22998046875,Walking
260,1514882075.45,cda75cbf5cb6,1.08959960938,0.213134765625,0.26953125,Walking
261,1514882075.45,cda75cbf5cb6,1.10205078125,0.204833984375,0.28857421875,Walking
262,1514882075.47,eefa00050aaa,-0.91064453125,0.32275390625,0.236328125,Walking
263,1514882075.47,cda75cbf5cb6,1.06079101562,0.14501953125,0.26416015625,Walking
264,1514882075.49,eefa00050aaa,-0.906005859375,0.3212890625,0.240966796875,Walking
265,1514882075.49,cda75cbf5cb6,0.986083984375,0.07666015625,0.246337890625,Walking
266,1514882075.49,cda75cbf5cb6,1.00561523438,0.065673828125,0.251708984375,Walking
267,1514882075.51,cda75cbf5cb6,1.005859375,0.079345703125,0.2265625,Walking
268,1514882075.53,cda75cbf5cb6,1.0380859375,0.111083984375,0.203125,Walking
269,1514882075.59,cda75cbf5cb6,1.12036132812,0.190185546875,0.184326171875,Walking
270,1514882075.59,eefa00050aaa,-0.90185546875,0.322998046875,0.241943359375,Walking
271,1514882075.61,cda75cbf5cb6,1.09033203125,0.357421875,0.168212890625,Walking
272,1514882075.61,cda75cbf5cb6,1.17260742188,0.26123046875,0.2021484375,Walking
273,1514882075.61,eefa00050aaa,-0.89697265625,0.321044921875,0.24169921875,Walking
274,1514882075.62,cda75cbf5cb6,1.16357421875,0.3115234375,0.199951171875,Walking
275,1514882075.63,cda75cbf5cb6,1.0,0.33056640625,0.13134765625,Walking
276,1514882075.63,eefa00050aaa,-0.892578125,0.319580078125,0.23828125,Walking
277,1514882075.65,cda75cbf5cb6,0.945068359375,0.293212890625,0.104736328125,Walking
278,1514882075.7,eefa00050aaa,-0.897705078125,0.32568359375,0.2392578125,Walking
279,1514882075.7,cda75cbf5cb6,0.8564453125,0.247802734375,0.1005859375,Walking
280,1514882075.72,eefa00050aaa,-0.902587890625,0.3232421875,0.2412109375,Walking
281,1514882075.72,cda75cbf5cb6,0.804443359375,0.225341796875,0.1171875,Walking
282,1514882075.74,eefa00050aaa,-0.912353515625,0.319580078125,0.23876953125,Walking
283,1514882075.74,cda75cbf5cb6,0.77099609375,0.271484375,0.1376953125,Walking
284,1514882075.8,cda75cbf5cb6,1.08984375,0.600830078125,0.17578125,Walking
285,1514882075.8,cda75cbf5cb6,0.78076171875,0.34375,0.15185546875,Walking
286,1514882075.82,cda75cbf5cb6,1.12109375,0.65478515625,0.131591796875,Walking
287,1514882075.82,cda75cbf5cb6,0.8525390625,0.40380859375,0.1640625,Walking
288,1514882075.83,cda75cbf5cb6,0.9755859375,0.47998046875,0.183349609375,Walking
289,1514882075.84,cda75cbf5cb6,1.095703125,0.607421875,0.06787109375,Walking
290,1514882075.92,eefa00050aaa,-0.914306640625,0.3125,0.2333984375,Walking
291,1514882075.93,cda75cbf5cb6,1.03857421875,0.27001953125,-0.087158203125,Walking
292,1514882075.93,cda75cbf5cb6,1.12353515625,0.544677734375,0.01904296875,Walking
293,1514882075.94,eefa00050aaa,-0.91064453125,0.3115234375,0.222900390625,Walking
294,1514882075.95,cda75cbf5cb6,1.02758789062,0.124267578125,-0.02978515625,Walking
295,1514882075.95,cda75cbf5cb6,1.11767578125,0.50439453125,-0.036376953125,Walking
296,1514882075.96,eefa00050aaa,-0.9072265625,0.3076171875,0.2177734375,Walking
297,1514882075.97,cda75cbf5cb6,0.98876953125,0.196044921875,-0.046630859375,Walking
298,1514882075.97,cda75cbf5cb6,1.1005859375,0.389404296875,-0.058349609375,Walking
299,1514882075.97,cda75cbf5cb6,1.01123046875,0.1318359375,-0.03271484375,Walking
300,1514882075.99,cda75cbf5cb6,0.986328125,0.255615234375,-0.048828125,Walking
301,1514882076.01,cda75cbf5cb6,1.046875,0.275390625,-0.05615234375,Walking
302,1514882076.02,cda75cbf5cb6,1.09838867188,0.34814453125,-0.0654296875,Walking
303,1514882076.04,cda75cbf5cb6,1.0947265625,0.383056640625,-0.064697265625,Walking
304,1514882076.06,cda75cbf5cb6,1.08911132812,0.38916015625,-0.052490234375,Walking
305,1514882076.1,cda75cbf5cb6,1.09423828125,0.390625,-0.034423828125,Walking
306,1514882076.12,cda75cbf5cb6,1.04443359375,0.345703125,-0.030517578125,Walking
307,1514882076.13,eefa00050aaa,-0.90966796875,0.3046875,0.21728515625,Walking
308,1514882076.14,cda75cbf5cb6,1.01513671875,0.291259765625,-0.0361328125,Walking
309,1514882076.15,eefa00050aaa,-0.91455078125,0.299072265625,0.2177734375,Walking
310,1514882076.15,cda75cbf5cb6,1.01220703125,0.2421875,-0.058837890625,Walking
311,1514882076.17,cda75cbf5cb6,1.02294921875,0.204345703125,-0.060302734375,Walking
312,1514882076.17,eefa00050aaa,-0.93212890625,0.29248046875,0.220703125,Walking
313,1514882076.19,cda75cbf5cb6,1.01977539062,0.191162109375,-0.049560546875,Walking
314,1514882076.19,cda75cbf5cb6,1.00927734375,0.163818359375,-0.04150390625,Walking
