,time,w_id,x,y,z,activities
104,1513846961.9,c6b1d4724e68,0.92138671875,0.4111328125,-0.146728515625,Walking
105,1513846961.9,d4fc6d71b812,0.922607421875,-0.2626953125,0.207763671875,Walking
106,1513846961.92,c6b1d4724e68,0.9150390625,0.409912109375,-0.147216796875,Walking
107,1513846961.92,d4fc6d71b812,0.890625,-0.378662109375,0.227783203125,Walking
108,1513846961.93,c6b1d4724e68,0.909912109375,0.397216796875,-0.149169921875,Walking
109,1513846961.94,c6b1d4724e68,0.912109375,0.4013671875,-0.14892578125,Walking
110,1513846961.94,d4fc6d71b812,0.921142578125,-0.303466796875,0.209716796875,Walking
111,1513846961.95,c6b1d4724e68,0.904541015625,0.393798828125,-0.142822265625,Walking
112,1513846961.96,c6b1d4724e68,0.887451171875,0.386474609375,-0.127685546875,Walking
113,1513846961.96,d4fc6d71b812,0.913330078125,-0.341064453125,0.195068359375,Walking
114,1513846961.97,c6b1d4724e68,0.896484375,0.389404296875,-0.133544921875,Walking
115,1513846961.98,c6b1d4724e68,0.881103515625,0.37939453125,-0.125,Walking
116,1513846961.98,d4fc6d71b812,0.9052734375,-0.39794921875,0.187744140625,Walking
117,1513846962.0,c6b1d4724e68,0.88720703125,0.374267578125,-0.12158203125,Walking
118,1513846962.0,d4fc6d71b812,0.88232421875,-0.42578125,0.1943359375,Walking
119,1513846962.03,d4fc6d71b812,0.866455078125,-0.45458984375,0.19091796875,Walking
120,1513846962.03,c6b1d4724e68,0.902587890625,0.37060546875,-0.1162109375,Walking
121,1513846962.05,d4fc6d71b812,0.8681640625,-0.48388671875,0.19921875,Walking
122,1513846962.05,c6b1d4724e68,0.9189453125,0.3603515625,-0.10791015625,Walking
123,1513846962.07,d4fc6d71b812,0.88623046875,-0.515869140625,0.180419921875,Walking
124,1513846962.07,c6b1d4724e68,0.918212890625,0.354248046875,-0.102783203125,Walking
125,1513846962.13,c6b1d4724e68,0.90771484375,0.348876953125,-0.09619140625,Walking
126,1513846962.15,c6b1d4724e68,0.88427734375,0.345703125,-0.094970703125,Walking
127,1513846962.17,c6b1d4724e68,0.88037109375,0.352294921875,-0.096435546875,Walking
128,1513846962.22,d4fc6d71b812,0.8955078125,-0.51806640625,0.194580078125,Walking
129,1513846962.24,d4fc6d71b812,0.944091796875,-0.467529296875,0.220703125,Walking
130,1513846962.25,c6b1d4724e68,0.899658203125,0.35888671875,-0.097412109375,Walking
131,1513846962.25,d4fc6d71b812,0.91845703125,-0.415771484375,0.212646484375,Walking
132,1513846962.26,d4fc6d71b812,0.895751953125,-0.507080078125,0.209228515625,Walking
133,1513846962.27,c6b1d4724e68,0.941650390625,0.36083984375,-0.102783203125,Walking
134,1513846962.27,d4fc6d71b812,0.87353515625,-0.43408203125,0.18798828125,Walking
135,1513846962.27,c6b1d4724e68,0.99462890625,0.362060546875,-0.10986328125,Walking
136,1513846962.29,c6b1d4724e68,0.954345703125,0.381103515625,-0.0732421875,Walking
137,1513846962.29,c6b1d4724e68,0.9873046875,0.369384765625,-0.112060546875,Walking
138,1513846962.29,c6b1d4724e68,0.978759765625,0.357666015625,-0.102294921875,Walking
139,1513846962.29,d4fc6d71b812,0.909912109375,-0.28564453125,0.175537109375,Walking
140,1513846962.31,c6b1d4724e68,0.9677734375,0.37451171875,-0.100830078125,Walking
141,1513846962.31,c6b1d4724e68,0.93603515625,0.373046875,-0.04443359375,Walking
142,1513846962.33,c6b1d4724e68,0.93408203125,0.36572265625,-0.031982421875,Walking
143,1513846962.33,c6b1d4724e68,0.947265625,0.351318359375,-0.015625,Walking
144,1513846962.35,c6b1d4724e68,0.94921875,0.341064453125,0.02490234375,Walking
145,1513846962.36,c6b1d4724e68,0.932373046875,0.329833984375,0.04833984375,Walking
146,1513846962.49,c6b1d4724e68,0.92822265625,0.31494140625,0.045166015625,Walking
147,1513846962.49,d4fc6d71b812,0.935791015625,-0.2421875,0.1513671875,Walking
148,1513846962.5,d4fc6d71b812,0.987060546875,-0.230224609375,0.138916015625,Walking
149,1513846962.51,c6b1d4724e68,0.92333984375,0.310302734375,0.046875,Walking
150,1513846962.52,c6b1d4724e68,0.9208984375,0.309326171875,0.055419921875,Walking
151,1513846962.52,d4fc6d71b812,0.93359375,-0.357177734375,0.145751953125,Walking
152,1513846962.6,c6b1d4724e68,0.93896484375,0.32666015625,0.072265625,Walking
153,1513846962.62,c6b1d4724e68,0.938720703125,0.34716796875,0.077392578125,Walking
154,1513846962.64,c6b1d4724e68,0.939697265625,0.353759765625,0.070068359375,Walking
155,1513846962.66,c6b1d4724e68,0.947265625,0.352294921875,0.066650390625,Walking
156,1513846962.68,c6b1d4724e68,0.943359375,0.349365234375,0.0654296875,Walking
157,1513846962.7,c6b1d4724e68,0.94775390625,0.348388671875,0.064208984375,Walking
158,1513846962.8,c6b1d4724e68,0.95556640625,0.3388671875,0.067626953125,Walking
159,1513846962.8,d4fc6d71b812,1.06005859375,-0.36328125,0.147705078125,Walking
160,1513846962.82,d4fc6d71b812,1.14697265625,-0.231201171875,0.114990234375,Walking
161,1513846962.82,c6b1d4724e68,0.95947265625,0.337890625,0.072509765625,Walking
162,1513846962.84,c6b1d4724e68,0.96044921875,0.33740234375,0.06298828125,Walking
163,1513846962.84,d4fc6d71b812,1.05249023438,-0.451904296875,0.1005859375,Walking
164,1513846963.11,c6b1d4724e68,0.948974609375,0.333251953125,0.0517578125,Walking
165,1513846963.13,c6b1d4724e68,0.93896484375,0.333984375,0.0517578125,Walking
166,1513846963.15,c6b1d4724e68,0.9248046875,0.3388671875,0.052001953125,Walking
167,1513846963.23,c6b1d4724e68,0.911865234375,0.334716796875,0.0458984375,Walking
168,1513846963.25,c6b1d4724e68,0.898681640625,0.333984375,0.03662109375,Walking
169,1513846963.27,c6b1d4724e68,0.890625,0.33837890625,0.03369140625,Walking
170,1513846963.35,c6b1d4724e68,0.88427734375,0.339111328125,0.02880859375,Walking
171,1513846963.37,c6b1d4724e68,0.8798828125,0.337890625,0.02197265625,Walking
172,1513846963.39,c6b1d4724e68,0.874267578125,0.32958984375,0.025146484375,Walking
173,1513846963.46,d4fc6d71b812,1.1318359375,-0.042236328125,0.131591796875,Walking
174,1513846963.47,d4fc6d71b812,1.07080078125,-0.306396484375,0.040283203125,Walking
175,1513846963.47,c6b1d4724e68,0.863037109375,0.330810546875,0.022705078125,Walking
176,1513846963.48,d4fc6d71b812,0.998779296875,-0.4169921875,0.023681640625,Walking
177,1513846963.49,c6b1d4724e68,0.851806640625,0.32763671875,0.02197265625,Walking
178,1513846963.49,d4fc6d71b812,0.951171875,-0.455810546875,0.026123046875,Walking
179,1513846963.5,d4fc6d71b812,0.8232421875,-0.595458984375,0.05029296875,Walking
180,1513846963.51,c6b1d4724e68,0.86572265625,0.325927734375,0.014404296875,Walking
181,1513846963.51,d4fc6d71b812,0.895263671875,-0.427001953125,0.046142578125,Walking
182,1513846963.51,c6b1d4724e68,0.918701171875,0.33056640625,-0.002197265625,Walking
183,1513846963.51,d4fc6d71b812,0.9267578125,-0.37353515625,0.05908203125,Walking
184,1513846963.52,c6b1d4724e68,0.876220703125,0.383056640625,0.01708984375,Walking
185,1513846963.52,c6b1d4724e68,0.947509765625,0.35888671875,-0.062255859375,Walking
186,1513846963.52,c6b1d4724e68,0.9189453125,0.3330078125,-0.0009765625,Walking
187,1513846963.52,d4fc6d71b812,0.873046875,-0.389404296875,0.07275390625,Walking
188,1513846963.52,c6b1d4724e68,1.09765625,0.3837890625,-0.02685546875,Walking
189,1513846963.53,c6b1d4724e68,1.03198242188,0.34228515625,-0.009521484375,Walking
190,1513846963.53,d4fc6d71b812,0.86572265625,-0.409912109375,0.06005859375,Walking
191,1513846963.53,c6b1d4724e68,0.930419921875,0.3896484375,-0.0859375,Walking
192,1513846963.54,c6b1d4724e68,0.88232421875,0.3759765625,0.031005859375,Walking
193,1513846963.54,c6b1d4724e68,0.89404296875,0.413818359375,-0.080810546875,Walking
194,1513846963.54,d4fc6d71b812,0.88232421875,-0.39208984375,0.083251953125,Walking
195,1513846963.54,c6b1d4724e68,0.932861328125,0.33203125,-0.02587890625,Walking
196,1513846963.54,c6b1d4724e68,0.92333984375,0.399169921875,-0.09375,Walking
197,1513846963.54,c6b1d4724e68,0.947021484375,0.36376953125,-0.068359375,Walking
198,1513846963.54,c6b1d4724e68,0.970947265625,0.39111328125,-0.01171875,Walking
199,1513846963.55,d4fc6d71b812,0.85986328125,-0.39208984375,0.06884765625,Walking
200,1513846963.55,c6b1d4724e68,1.12622070312,0.354736328125,-0.029052734375,Walking
201,1513846963.56,c6b1d4724e68,0.875732421875,0.412841796875,-0.076416015625,Walking
202,1513846963.56,c6b1d4724e68,0.91650390625,0.40771484375,-0.09130859375,Walking
203,1513846963.56,c6b1d4724e68,0.893798828125,0.393310546875,0.00048828125,Walking
204,1513846963.56,c6b1d4724e68,0.94287109375,0.33837890625,-0.04833984375,Walking
205,1513846963.56,d4fc6d71b812,0.894287109375,-0.373046875,0.093994140625,Walking
206,1513846963.56,c6b1d4724e68,0.902099609375,0.3505859375,0.022705078125,Walking
207,1513846963.56,c6b1d4724e68,0.94287109375,0.375,-0.079345703125,Walking
208,1513846963.57,d4fc6d71b812,0.899169921875,-0.374267578125,0.107177734375,Walking
209,1513846963.58,d4fc6d71b812,0.939208984375,-0.425537109375,0.09228515625,Walking
210,1513846963.58,c6b1d4724e68,0.85986328125,0.40380859375,-0.077880859375,Walking
211,1513846963.58,d4fc6d71b812,0.930908203125,-0.33203125,0.153564453125,Walking
212,1513846963.58,c6b1d4724e68,0.839111328125,0.399169921875,-0.0703125,Walking
213,1513846963.59,d4fc6d71b812,0.874267578125,-0.47509765625,0.081298828125,Walking
214,1513846963.59,c6b1d4724e68,0.876220703125,0.39306640625,-0.06494140625,Walking
215,1513846963.59,d4fc6d71b812,0.887939453125,-0.48779296875,0.07421875,Walking
216,1513846963.59,c6b1d4724e68,0.904052734375,0.407958984375,-0.0458984375,Walking
217,1513846963.59,d4fc6d71b812,0.91015625,-0.37255859375,0.113525390625,Walking
218,1513846963.6,d4fc6d71b812,0.912109375,-0.47900390625,0.077880859375,Walking
219,1513846963.6,d4fc6d71b812,0.961181640625,-0.363525390625,0.15966796875,Walking
220,1513846963.6,c6b1d4724e68,0.841796875,0.39697265625,-0.065673828125,Walking
221,1513846963.61,d4fc6d71b812,0.8818359375,-0.4658203125,0.074951171875,Walking
222,1513846963.61,d4fc6d71b812,0.931396484375,-0.373291015625,0.130126953125,Walking
223,1513846963.61,c6b1d4724e68,0.898681640625,0.392578125,-0.065185546875,Walking
224,1513846963.61,d4fc6d71b812,0.8779296875,-0.477294921875,0.092529296875,Walking
225,1513846963.61,c6b1d4724e68,0.907958984375,0.412841796875,-0.04248046875,Walking
226,1513846963.62,c6b1d4724e68,0.85595703125,0.399169921875,-0.063232421875,Walking
227,1513846963.62,d4fc6d71b812,0.939208984375,-0.384765625,0.12353515625,Walking
228,1513846963.62,d4fc6d71b812,0.885498046875,-0.496337890625,0.068115234375,Walking
229,1513846963.62,d4fc6d71b812,0.86767578125,-0.468994140625,0.083984375,Walking
230,1513846963.62,c6b1d4724e68,0.917236328125,0.41748046875,-0.044189453125,Walking
231,1513846963.63,c6b1d4724e68,0.919189453125,0.414306640625,-0.04345703125,Walking
232,1513846963.63,d4fc6d71b812,0.876953125,-0.485595703125,0.097900390625,Walking
233,1513846963.63,c6b1d4724e68,0.908935546875,0.4033203125,-0.05517578125,Walking
234,1513846963.64,c6b1d4724e68,0.9208984375,0.417724609375,-0.0458984375,Walking
235,1513846963.65,c6b1d4724e68,0.92919921875,0.421630859375,-0.043701171875,Walking
236,1513846963.66,c6b1d4724e68,0.924560546875,0.420166015625,-0.046142578125,Walking
237,1513846963.66,d4fc6d71b812,0.887451171875,-0.484619140625,0.1064453125,Walking
238,1513846963.67,c6b1d4724e68,0.917236328125,0.42578125,-0.0400390625,Walking
239,1513846963.67,c6b1d4724e68,0.901611328125,0.4296875,-0.0234375,Walking
240,1513846963.68,c6b1d4724e68,0.951171875,0.408203125,-0.0048828125,Walking
241,1513846963.68,c6b1d4724e68,0.938720703125,0.3984375,0.01318359375,Walking
242,1513846963.68,c6b1d4724e68,0.917724609375,0.411865234375,-0.00732421875,Walking
243,1513846963.68,d4fc6d71b812,0.888916015625,-0.474609375,0.113037109375,Walking
244,1513846963.69,c6b1d4724e68,0.905517578125,0.426513671875,-0.01806640625,Walking
245,1513846963.69,c6b1d4724e68,0.90869140625,0.4287109375,-0.03271484375,Walking
246,1513846963.69,c6b1d4724e68,1.12768554688,0.41064453125,-0.091796875,Walking
247,1513846963.7,c6b1d4724e68,0.93505859375,0.408935546875,-0.00048828125,Walking
248,1513846963.7,c6b1d4724e68,0.914794921875,0.39306640625,0.0126953125,Walking
249,1513846963.7,c6b1d4724e68,1.07641601562,0.408203125,-0.035400390625,Walking
250,1513846963.7,d4fc6d71b812,0.888916015625,-0.47607421875,0.11962890625,Walking
251,1513846963.71,c6b1d4724e68,0.90869140625,0.416748046875,-0.0126953125,Walking
252,1513846963.71,c6b1d4724e68,1.03955078125,0.450439453125,-0.067138671875,Walking
253,1513846963.71,d4fc6d71b812,0.905517578125,-0.492919921875,0.116455078125,Walking
254,1513846963.72,c6b1d4724e68,0.946044921875,0.40380859375,0.01025390625,Walking
255,1513846963.72,c6b1d4724e68,0.9033203125,0.397705078125,0.01220703125,Walking
256,1513846963.72,c6b1d4724e68,1.1513671875,0.400634765625,-0.0703125,Walking
257,1513846963.72,d4fc6d71b812,1.14233398438,-0.513427734375,0.093505859375,Walking
258,1513846963.73,d4fc6d71b812,0.828125,-0.44482421875,0.178955078125,Walking
259,1513846963.73,d4fc6d71b812,0.9765625,-0.502685546875,0.114990234375,Walking
260,1513846963.73,c6b1d4724e68,0.95458984375,0.481201171875,-0.03515625,Walking
261,1513846963.74,d4fc6d71b812,1.01879882812,-0.541015625,0.098876953125,Walking
262,1513846963.75,d4fc6d71b812,0.79638671875,-0.40380859375,0.2451171875,Walking
263,1513846963.75,d4fc6d71b812,1.09497070312,-0.507568359375,0.1123046875,Walking
264,1513846963.76,d4fc6d71b812,0.933349609375,-0.477783203125,0.12890625,Walking
265,1513846963.77,d4fc6d71b812,0.81201171875,-0.327392578125,0.25390625,Walking
266,1513846963.77,c6b1d4724e68,0.912109375,0.477783203125,-0.030517578125,Walking
267,1513846963.77,d4fc6d71b812,0.824462890625,-0.24658203125,0.20947265625,Walking
268,1513846963.79,c6b1d4724e68,0.881591796875,0.44873046875,-0.0234375,Walking
269,1513846963.79,d4fc6d71b812,0.869384765625,-0.244384765625,0.190673828125,Walking
270,1513846963.8,d4fc6d71b812,0.98974609375,-0.246337890625,0.185546875,Walking
271,1513846963.81,c6b1d4724e68,0.861083984375,0.397216796875,-0.01513671875,Walking
272,1513846963.83,d4fc6d71b812,1.01000976562,-0.322998046875,0.150390625,Walking
273,1513846963.83,d4fc6d71b812,0.896484375,-0.26611328125,0.189208984375,Walking
274,1513846963.83,d4fc6d71b812,1.07739257812,-0.252197265625,0.174560546875,Walking
275,1513846963.83,d4fc6d71b812,0.957275390625,-0.238525390625,0.195068359375,Walking
276,1513846963.83,c6b1d4724e68,0.861572265625,0.35400390625,-0.017578125,Walking
277,1513846963.84,d4fc6d71b812,0.81494140625,-0.38037109375,0.20751953125,Walking
278,1513846963.84,c6b1d4724e68,0.947998046875,0.296630859375,-0.033203125,Walking
279,1513846963.84,d4fc6d71b812,0.834716796875,-0.42138671875,0.191650390625,Walking
280,1513846963.84,d4fc6d71b812,0.872314453125,-0.445556640625,0.16796875,Walking
281,1513846963.84,d4fc6d71b812,0.87646484375,-0.452880859375,0.13623046875,Walking
282,1513846963.84,d4fc6d71b812,0.87060546875,-0.3291015625,0.17333984375,Walking
283,1513846963.84,d4fc6d71b812,0.90576171875,-0.41943359375,0.15087890625,Walking
284,1513846963.85,d4fc6d71b812,1.05395507812,-0.231689453125,0.1669921875,Walking
285,1513846963.85,d4fc6d71b812,0.980224609375,-0.45703125,0.17724609375,Walking
286,1513846963.85,d4fc6d71b812,1.06713867188,-0.521728515625,0.186279296875,Walking
287,1513846963.85,d4fc6d71b812,1.0712890625,-0.58203125,0.188232421875,Walking
288,1513846963.85,d4fc6d71b812,0.85498046875,-0.49658203125,0.1650390625,Walking
289,1513846963.85,d4fc6d71b812,0.843017578125,-0.4990234375,0.177978515625,Walking
290,1513846963.85,d4fc6d71b812,0.878173828125,-0.34521484375,0.16748046875,Walking
291,1513846963.85,d4fc6d71b812,0.93017578125,-0.23974609375,0.20654296875,Walking
292,1513846963.85,d4fc6d71b812,0.967041015625,-0.2822265625,0.150146484375,Walking
293,1513846963.85,c6b1d4724e68,0.86865234375,0.326171875,-0.022705078125,Walking
294,1513846963.85,d4fc6d71b812,0.892822265625,-0.29638671875,0.182373046875,Walking
295,1513846963.86,d4fc6d71b812,0.846923828125,-0.372802734375,0.2216796875,Walking
296,1513846963.86,c6b1d4724e68,0.981689453125,0.302734375,-0.045654296875,Walking
297,1513846963.86,d4fc6d71b812,0.87353515625,-0.410400390625,0.141357421875,Walking
298,1513846963.86,d4fc6d71b812,0.860107421875,-0.50341796875,0.16845703125,Walking
299,1513846963.86,d4fc6d71b812,0.8701171875,-0.42578125,0.172119140625,Walking
300,1513846963.86,d4fc6d71b812,0.885986328125,-0.4521484375,0.160888671875,Walking
301,1513846963.86,d4fc6d71b812,0.83740234375,-0.417236328125,0.130615234375,Walking
302,1513846963.86,d4fc6d71b812,0.918212890625,-0.365966796875,0.1259765625,Walking
303,1513846963.86,d4fc6d71b812,0.8857421875,-0.415771484375,0.159912109375,Walking
304,1513846963.87,c6b1d4724e68,0.901611328125,0.311767578125,-0.02490234375,Walking
305,1513846963.87,d4fc6d71b812,0.911865234375,-0.443359375,0.155029296875,Walking
306,1513846963.87,d4fc6d71b812,1.1396484375,-0.541748046875,0.193115234375,Walking
307,1513846963.87,d4fc6d71b812,0.86083984375,-0.497314453125,0.1796875,Walking
308,1513846963.87,d4fc6d71b812,1.04907226562,-0.244140625,0.171875,Walking
309,1513846963.87,d4fc6d71b812,0.890869140625,-0.381103515625,0.155029296875,Walking
310,1513846963.87,d4fc6d71b812,1.078125,-0.4794921875,0.18896484375,Walking
311,1513846963.87,d4fc6d71b812,0.986083984375,-0.22900390625,0.170654296875,Walking
312,1513846963.87,d4fc6d71b812,0.8857421875,-0.315673828125,0.1708984375,Walking
313,1513846963.87,d4fc6d71b812,0.912841796875,-0.25,0.19873046875,Walking
