,time,w_id,x,y,z,activities
70,1513847708.0,c6b1d4724e68,0.89306640625,0.37060546875,-0.052001953125,Walking
71,1513847708.0,c6b1d4724e68,0.873046875,0.359619140625,-0.053466796875,Walking
72,1513847708.0,d4fc6d71b812,1.001953125,-0.365234375,0.219970703125,Walking
73,1513847708.0,d4fc6d71b812,0.935302734375,-0.17529296875,0.198486328125,Walking
74,1513847708.0,d4fc6d71b812,0.996826171875,-0.1767578125,0.324951171875,Walking
75,1513847708.01,c6b1d4724e68,0.879150390625,0.4384765625,-0.0634765625,Walking
76,1513847708.01,d4fc6d71b812,0.97021484375,-0.041259765625,0.38671875,Walking
77,1513847708.01,c6b1d4724e68,0.9521484375,0.39404296875,-0.073974609375,Walking
78,1513847708.02,c6b1d4724e68,0.889404296875,0.352783203125,-0.076904296875,Walking
79,1513847708.02,d4fc6d71b812,0.982421875,-0.30810546875,0.265625,Walking
80,1513847708.02,c6b1d4724e68,0.875732421875,0.35302734375,-0.056884765625,Walking
81,1513847708.02,d4fc6d71b812,0.961669921875,-0.350830078125,0.2294921875,Walking
82,1513847708.03,c6b1d4724e68,0.855224609375,0.3544921875,-0.077880859375,Walking
83,1513847708.03,c6b1d4724e68,0.908203125,0.392578125,-0.061767578125,Walking
84,1513847708.04,d4fc6d71b812,0.932861328125,-0.348876953125,0.2392578125,Walking
85,1513847708.04,c6b1d4724e68,0.882568359375,0.353515625,-0.053466796875,Walking
86,1513847708.04,c6b1d4724e68,0.953857421875,0.3662109375,-0.086181640625,Walking
87,1513847708.04,d4fc6d71b812,1.00317382812,-0.3740234375,0.23388671875,Walking
88,1513847708.05,c6b1d4724e68,0.892578125,0.41064453125,-0.066650390625,Walking
89,1513847708.05,c6b1d4724e68,0.889892578125,0.32470703125,-0.0654296875,Walking
90,1513847708.12,c6b1d4724e68,0.8291015625,0.36083984375,-0.00146484375,Walking
91,1513847708.12,c6b1d4724e68,0.918212890625,0.321044921875,-0.042724609375,Walking
92,1513847708.14,c6b1d4724e68,0.83544921875,0.380859375,-0.0048828125,Walking
93,1513847708.14,c6b1d4724e68,0.89794921875,0.320068359375,-0.02294921875,Walking
94,1513847708.16,c6b1d4724e68,0.857177734375,0.3369140625,-0.0146484375,Walking
95,1513847708.16,c6b1d4724e68,0.865966796875,0.390625,-0.00732421875,Walking
96,1513847708.16,d4fc6d71b812,0.931640625,-0.346923828125,0.2197265625,Walking
97,1513847708.18,d4fc6d71b812,0.91943359375,-0.33935546875,0.2177734375,Walking
98,1513847708.2,d4fc6d71b812,0.953125,-0.276123046875,0.2412109375,Walking
99,1513847708.21,d4fc6d71b812,1.01196289062,-0.272705078125,0.228271484375,Walking
100,1513847708.22,c6b1d4724e68,0.917236328125,0.393798828125,-0.010009765625,Walking
101,1513847708.23,d4fc6d71b812,1.04541015625,-0.271240234375,0.1845703125,Walking
102,1513847708.24,c6b1d4724e68,0.97412109375,0.38232421875,0.0009765625,Walking
103,1513847708.25,d4fc6d71b812,1.0302734375,-0.2626953125,0.161865234375,Walking
104,1513847708.26,c6b1d4724e68,1.0234375,0.393310546875,0.017822265625,Walking
105,1513847708.26,d4fc6d71b812,1.02416992188,-0.258544921875,0.162353515625,Walking
106,1513847708.26,c6b1d4724e68,1.03198242188,0.40283203125,0.03173828125,Walking
107,1513847708.28,d4fc6d71b812,1.0302734375,-0.240478515625,0.155517578125,Walking
108,1513847708.28,c6b1d4724e68,0.9990234375,0.393310546875,0.01708984375,Walking
109,1513847708.3,c6b1d4724e68,1.02075195312,0.4130859375,0.0537109375,Walking
110,1513847708.3,d4fc6d71b812,0.97607421875,-0.207275390625,0.213623046875,Walking
111,1513847708.31,d4fc6d71b812,0.98046875,-0.21533203125,0.2001953125,Walking
112,1513847708.33,d4fc6d71b812,0.98095703125,-0.28955078125,0.173828125,Walking
113,1513847708.35,d4fc6d71b812,0.994140625,-0.287841796875,0.148681640625,Walking
114,1513847708.4,c6b1d4724e68,1.07666015625,0.667236328125,0.284912109375,Walking
115,1513847708.4,d4fc6d71b812,0.99609375,-0.400390625,0.006103515625,Walking
116,1513847708.4,c6b1d4724e68,0.8916015625,0.3935546875,0.314208984375,Walking
117,1513847708.4,c6b1d4724e68,0.884765625,0.384033203125,0.164306640625,Walking
118,1513847708.4,d4fc6d71b812,1.00903320312,-0.344970703125,0.077880859375,Walking
119,1513847708.42,d4fc6d71b812,0.9765625,-0.3828125,0.017578125,Walking
120,1513847708.42,c6b1d4724e68,0.901123046875,0.374755859375,0.105712890625,Walking
121,1513847708.42,d4fc6d71b812,1.03857421875,-0.403564453125,0.037109375,Walking
122,1513847708.42,c6b1d4724e68,0.89404296875,0.338134765625,0.261962890625,Walking
123,1513847708.42,c6b1d4724e68,1.00341796875,0.529541015625,0.326171875,Walking
124,1513847708.43,d4fc6d71b812,0.90673828125,-0.341552734375,0.041748046875,Walking
125,1513847708.44,d4fc6d71b812,1.03588867188,-0.39599609375,0.010986328125,Walking
126,1513847708.44,c6b1d4724e68,0.88427734375,0.414794921875,0.23046875,Walking
127,1513847708.44,c6b1d4724e68,0.90185546875,0.353515625,0.066650390625,Walking
128,1513847708.44,c6b1d4724e68,0.91552734375,0.47265625,0.331787109375,Walking
129,1513847708.44,d4fc6d71b812,0.9423828125,-0.35302734375,0.036376953125,Walking
130,1513847708.45,c6b1d4724e68,0.89404296875,0.31689453125,0.052490234375,Walking
131,1513847708.45,d4fc6d71b812,0.867919921875,-0.35791015625,0.0322265625,Walking
132,1513847708.45,d4fc6d71b812,0.882080078125,-0.345947265625,0.04296875,Walking
133,1513847708.46,c6b1d4724e68,0.8837890625,0.291015625,0.05224609375,Walking
134,1513847708.47,c6b1d4724e68,0.892578125,0.282958984375,0.057861328125,Walking
135,1513847708.47,d4fc6d71b812,0.8740234375,-0.34765625,0.036865234375,Walking
136,1513847708.47,d4fc6d71b812,0.86962890625,-0.35498046875,0.025634765625,Walking
137,1513847708.48,c6b1d4724e68,0.885009765625,0.302734375,0.04052734375,Walking
138,1513847708.49,c6b1d4724e68,0.890625,0.288330078125,0.06005859375,Walking
139,1513847708.49,d4fc6d71b812,0.878173828125,-0.349609375,0.029541015625,Walking
140,1513847708.5,c6b1d4724e68,0.894287109375,0.320068359375,0.032958984375,Walking
141,1513847708.55,d4fc6d71b812,0.8876953125,-0.33642578125,0.041259765625,Walking
142,1513847708.57,d4fc6d71b812,0.89599609375,-0.330322265625,0.055419921875,Walking
143,1513847708.59,c6b1d4724e68,0.89794921875,0.318359375,0.021484375,Walking
144,1513847708.59,d4fc6d71b812,0.9140625,-0.322021484375,0.06201171875,Walking
145,1513847708.61,c6b1d4724e68,0.888427734375,0.32177734375,0.00830078125,Walking
146,1513847708.63,c6b1d4724e68,0.876708984375,0.322021484375,-0.014404296875,Walking
147,1513847708.64,c6b1d4724e68,0.869384765625,0.32666015625,-0.032470703125,Walking
148,1513847708.65,d4fc6d71b812,0.92431640625,-0.310302734375,0.0673828125,Walking
149,1513847708.66,c6b1d4724e68,0.870361328125,0.34033203125,-0.03515625,Walking
150,1513847708.67,d4fc6d71b812,0.927490234375,-0.304443359375,0.07080078125,Walking
151,1513847708.68,c6b1d4724e68,0.880615234375,0.35546875,-0.029052734375,Walking
152,1513847708.69,d4fc6d71b812,0.927978515625,-0.2958984375,0.076904296875,Walking
153,1513847708.72,d4fc6d71b812,0.923095703125,-0.295654296875,0.115478515625,Walking
154,1513847708.73,c6b1d4724e68,0.8955078125,0.36572265625,-0.013916015625,Walking
155,1513847708.74,d4fc6d71b812,0.938232421875,-0.22119140625,0.205078125,Walking
156,1513847708.75,c6b1d4724e68,0.915771484375,0.36669921875,0.009033203125,Walking
157,1513847708.75,d4fc6d71b812,0.919189453125,-0.237548828125,0.2421875,Walking
158,1513847708.76,d4fc6d71b812,0.917724609375,-0.207275390625,0.236328125,Walking
159,1513847708.77,d4fc6d71b812,0.88330078125,-0.519287109375,0.018798828125,Walking
160,1513847708.77,c6b1d4724e68,0.939208984375,0.37109375,0.0498046875,Walking
161,1513847708.77,d4fc6d71b812,0.898193359375,-0.65478515625,0.030029296875,Walking
162,1513847708.77,d4fc6d71b812,0.871337890625,-0.7158203125,-0.115966796875,Walking
163,1513847708.77,c6b1d4724e68,0.92626953125,0.36962890625,0.02783203125,Walking
164,1513847708.77,d4fc6d71b812,0.914306640625,-0.379638671875,0.22900390625,Walking
165,1513847708.79,d4fc6d71b812,0.853271484375,-0.498046875,0.053955078125,Walking
166,1513847708.79,d4fc6d71b812,0.912109375,-0.533447265625,0.162353515625,Walking
167,1513847708.79,c6b1d4724e68,0.948974609375,0.370849609375,0.046630859375,Walking
168,1513847708.79,d4fc6d71b812,0.865966796875,-0.73486328125,-0.077392578125,Walking
169,1513847708.79,d4fc6d71b812,0.880859375,-0.6396484375,-0.077392578125,Walking
170,1513847708.81,c6b1d4724e68,0.9521484375,0.38720703125,0.05810546875,Walking
171,1513847708.81,d4fc6d71b812,0.85400390625,-0.754638671875,-0.117919921875,Walking
172,1513847708.81,d4fc6d71b812,0.83642578125,-0.505615234375,0.06201171875,Walking
173,1513847708.81,d4fc6d71b812,0.860595703125,-0.57958984375,-0.02685546875,Walking
174,1513847708.87,c6b1d4724e68,0.946533203125,0.406005859375,0.06787109375,Walking
175,1513847708.88,d4fc6d71b812,0.836181640625,-0.5322265625,0.03759765625,Walking
176,1513847708.89,c6b1d4724e68,0.932373046875,0.397216796875,0.079345703125,Walking
177,1513847708.9,d4fc6d71b812,0.862060546875,-0.555908203125,0.013427734375,Walking
178,1513847708.91,c6b1d4724e68,0.9248046875,0.39208984375,0.083984375,Walking
179,1513847708.92,d4fc6d71b812,0.935791015625,-0.5322265625,0.017333984375,Walking
180,1513847708.93,c6b1d4724e68,0.95263671875,0.379150390625,0.1083984375,Walking
181,1513847708.95,c6b1d4724e68,0.995361328125,0.359130859375,0.121826171875,Walking
182,1513847708.95,d4fc6d71b812,0.9990234375,-0.521728515625,0.053955078125,Walking
183,1513847708.97,c6b1d4724e68,0.9892578125,0.333740234375,0.12060546875,Walking
184,1513847708.97,d4fc6d71b812,1.03076171875,-0.51953125,0.090087890625,Walking
185,1513847708.97,c6b1d4724e68,0.991455078125,0.31640625,0.105712890625,Walking
186,1513847708.99,d4fc6d71b812,1.05102539062,-0.486328125,0.1123046875,Walking
187,1513847708.99,c6b1d4724e68,1.07373046875,0.29541015625,0.1220703125,Walking
188,1513847709.01,d4fc6d71b812,1.04418945312,-0.460205078125,0.1318359375,Walking
189,1513847709.01,c6b1d4724e68,1.07592773438,0.295166015625,0.1220703125,Walking
190,1513847709.03,d4fc6d71b812,1.03979492188,-0.464599609375,0.142333984375,Walking
191,1513847709.05,d4fc6d71b812,0.993408203125,-0.4619140625,0.16015625,Walking
192,1513847709.13,c6b1d4724e68,1.0126953125,0.355224609375,0.03369140625,Walking
193,1513847709.14,c6b1d4724e68,0.9912109375,0.409423828125,-0.2333984375,Walking
194,1513847709.15,c6b1d4724e68,1.0341796875,0.3779296875,-0.069580078125,Walking
195,1513847709.16,c6b1d4724e68,0.969970703125,0.43505859375,-0.244140625,Walking
196,1513847709.17,c6b1d4724e68,1.02368164062,0.37890625,-0.175048828125,Walking
197,1513847709.18,c6b1d4724e68,0.8984375,0.448486328125,-0.221435546875,Walking
198,1513847709.21,d4fc6d71b812,0.942138671875,-0.408447265625,0.185791015625,Walking
199,1513847709.23,d4fc6d71b812,0.92626953125,-0.39794921875,0.18115234375,Walking
200,1513847709.23,d4fc6d71b812,0.92431640625,-0.3291015625,0.208251953125,Walking
201,1513847709.25,d4fc6d71b812,0.93359375,-0.3564453125,0.19189453125,Walking
202,1513847709.25,d4fc6d71b812,0.926513671875,-0.3076171875,0.208251953125,Walking
203,1513847709.26,d4fc6d71b812,0.929931640625,-0.258544921875,0.19873046875,Walking
204,1513847709.29,c6b1d4724e68,0.842041015625,0.4482421875,-0.18798828125,Walking
205,1513847709.31,c6b1d4724e68,0.80859375,0.428955078125,-0.158447265625,Walking
206,1513847709.33,c6b1d4724e68,0.808349609375,0.40869140625,-0.122314453125,Walking
207,1513847709.45,c6b1d4724e68,0.8359375,0.383056640625,-0.109619140625,Walking
208,1513847709.47,c6b1d4724e68,0.88818359375,0.356201171875,-0.109130859375,Walking
209,1513847709.48,d4fc6d71b812,0.901123046875,-0.247802734375,0.193603515625,Walking
210,1513847709.49,c6b1d4724e68,0.922607421875,0.356689453125,-0.102294921875,Walking
211,1513847709.5,d4fc6d71b812,0.91162109375,-0.233154296875,0.190185546875,Walking
212,1513847709.52,d4fc6d71b812,0.92529296875,-0.24755859375,0.184814453125,Walking
213,1513847709.54,c6b1d4724e68,0.937744140625,0.342529296875,-0.107177734375,Walking
214,1513847709.55,c6b1d4724e68,0.96875,0.334228515625,-0.104736328125,Walking
215,1513847709.56,c6b1d4724e68,0.96435546875,0.34375,-0.1083984375,Walking
216,1513847709.57,c6b1d4724e68,0.954833984375,0.344482421875,-0.0888671875,Walking
217,1513847709.58,c6b1d4724e68,0.972412109375,0.335205078125,-0.11376953125,Walking
218,1513847709.59,c6b1d4724e68,0.934814453125,0.353759765625,-0.068603515625,Walking
219,1513847709.64,d4fc6d71b812,0.94287109375,-0.265869140625,0.186767578125,Walking
220,1513847709.66,d4fc6d71b812,0.96875,-0.26904296875,0.1845703125,Walking
221,1513847709.67,c6b1d4724e68,0.91845703125,0.35302734375,-0.060791015625,Walking
222,1513847709.68,d4fc6d71b812,0.96484375,-0.265869140625,0.177490234375,Walking
223,1513847709.69,c6b1d4724e68,0.909423828125,0.35205078125,-0.057373046875,Walking
224,1513847709.69,d4fc6d71b812,0.952392578125,-0.27587890625,0.177734375,Walking
225,1513847709.7,c6b1d4724e68,0.904052734375,0.349609375,-0.058349609375,Walking
226,1513847709.71,d4fc6d71b812,0.944091796875,-0.276611328125,0.185791015625,Walking
227,1513847709.71,c6b1d4724e68,0.905029296875,0.350830078125,-0.056640625,Walking
228,1513847709.72,c6b1d4724e68,0.89892578125,0.354736328125,-0.052001953125,Walking
229,1513847709.73,d4fc6d71b812,0.930419921875,-0.276123046875,0.194580078125,Walking
230,1513847709.74,c6b1d4724e68,0.89794921875,0.4072265625,-0.0947265625,Walking
231,1513847709.74,d4fc6d71b812,0.89697265625,-0.292236328125,0.193115234375,Walking
232,1513847709.74,d4fc6d71b812,0.9208984375,-0.43359375,0.23974609375,Walking
233,1513847709.74,c6b1d4724e68,0.906982421875,0.458251953125,-0.1064453125,Walking
234,1513847709.74,d4fc6d71b812,0.8720703125,-0.28076171875,0.195556640625,Walking
235,1513847709.74,c6b1d4724e68,0.88720703125,0.443603515625,-0.10205078125,Walking
236,1513847709.74,d4fc6d71b812,0.91064453125,-0.36669921875,0.21533203125,Walking
237,1513847709.74,d4fc6d71b812,0.8583984375,-0.26123046875,0.19287109375,Walking
238,1513847709.74,d4fc6d71b812,0.911865234375,-0.271728515625,0.20361328125,Walking
239,1513847709.74,d4fc6d71b812,0.89111328125,-0.338623046875,0.193115234375,Walking
240,1513847709.74,c6b1d4724e68,0.91943359375,0.3759765625,-0.08251953125,Walking
241,1513847709.74,c6b1d4724e68,0.8955078125,0.3486328125,-0.052734375,Walking
242,1513847709.74,c6b1d4724e68,0.907470703125,0.353759765625,-0.0546875,Walking
243,1513847709.75,d4fc6d71b812,1.00708007812,-0.3681640625,0.27587890625,Walking
244,1513847709.75,c6b1d4724e68,0.94921875,0.504638671875,-0.048828125,Walking
245,1513847709.75,c6b1d4724e68,0.911865234375,0.459716796875,-0.087646484375,Walking
246,1513847709.75,d4fc6d71b812,0.859375,-0.45654296875,0.168212890625,Walking
247,1513847709.75,c6b1d4724e68,0.898193359375,0.420166015625,-0.03955078125,Walking
248,1513847709.75,d4fc6d71b812,0.892822265625,-0.259521484375,0.204345703125,Walking
249,1513847709.75,c6b1d4724e68,0.8955078125,0.45556640625,-0.066162109375,Walking
250,1513847709.75,d4fc6d71b812,0.891357421875,-0.50537109375,0.155517578125,Walking
251,1513847709.75,d4fc6d71b812,0.93359375,-0.45263671875,0.210205078125,Walking
252,1513847709.75,c6b1d4724e68,0.862060546875,0.436767578125,-0.019287109375,Walking
253,1513847709.75,d4fc6d71b812,0.8876953125,-0.420654296875,0.173828125,Walking
254,1513847709.75,d4fc6d71b812,0.922607421875,-0.5107421875,0.1669921875,Walking
255,1513847709.76,d4fc6d71b812,0.89501953125,-0.3447265625,0.20166015625,Walking
256,1513847709.76,d4fc6d71b812,0.96875,-0.419677734375,0.2314453125,Walking
257,1513847709.76,d4fc6d71b812,0.92333984375,-0.37548828125,0.227783203125,Walking
258,1513847709.76,d4fc6d71b812,0.945556640625,-0.523681640625,0.124755859375,Walking
259,1513847709.76,c6b1d4724e68,0.908203125,0.455322265625,-0.082763671875,Walking
260,1513847709.76,d4fc6d71b812,0.853515625,-0.266357421875,0.189208984375,Walking
261,1513847709.76,d4fc6d71b812,0.891845703125,-0.3173828125,0.195556640625,Walking
262,1513847709.76,c6b1d4724e68,0.919189453125,0.464111328125,-0.106201171875,Walking
263,1513847709.76,c6b1d4724e68,0.9169921875,0.353759765625,-0.063232421875,Walking
264,1513847709.76,c6b1d4724e68,0.898193359375,0.423583984375,-0.0986328125,Walking
265,1513847709.76,d4fc6d71b812,0.88232421875,-0.2783203125,0.196533203125,Walking
266,1513847709.76,c6b1d4724e68,0.906005859375,0.381591796875,-0.08544921875,Walking
267,1513847709.76,c6b1d4724e68,0.892578125,0.44189453125,-0.103759765625,Walking
268,1513847709.77,d4fc6d71b812,0.90185546875,-0.439697265625,0.161376953125,Walking
269,1513847709.77,d4fc6d71b812,0.927978515625,-0.42822265625,0.17431640625,Walking
270,1513847709.77,c6b1d4724e68,0.919921875,0.44775390625,-0.036376953125,Walking
271,1513847709.77,c6b1d4724e68,0.867919921875,0.444580078125,-0.05517578125,Walking
272,1513847709.77,d4fc6d71b812,0.986083984375,-0.42236328125,0.238037109375,Walking
273,1513847709.77,c6b1d4724e68,0.87255859375,0.42822265625,-0.017333984375,Walking
274,1513847709.77,c6b1d4724e68,0.918701171875,0.368408203125,-0.071044921875,Walking
275,1513847709.77,c6b1d4724e68,0.9384765625,0.514892578125,-0.0400390625,Walking
276,1513847709.77,d4fc6d71b812,1.005859375,-0.343505859375,0.27734375,Walking
277,1513847709.77,d4fc6d71b812,0.87890625,-0.46337890625,0.175537109375,Walking
278,1513847709.77,d4fc6d71b812,0.869384765625,-0.258544921875,0.203369140625,Walking
279,1513847709.78,d4fc6d71b812,0.89306640625,-0.331787109375,0.190673828125,Walking
280,1513847709.78,c6b1d4724e68,0.902587890625,0.39697265625,-0.08837890625,Walking
281,1513847709.78,d4fc6d71b812,1.0380859375,-0.318603515625,0.271728515625,Walking
282,1513847709.78,d4fc6d71b812,0.90087890625,-0.3515625,0.204833984375,Walking
283,1513847709.78,d4fc6d71b812,0.8642578125,-0.27734375,0.19140625,Walking
284,1513847709.78,c6b1d4724e68,0.9189453125,0.46728515625,-0.095458984375,Walking
285,1513847709.78,d4fc6d71b812,0.946044921875,-0.364990234375,0.254150390625,Walking
286,1513847709.78,d4fc6d71b812,0.885498046875,-0.2861328125,0.193115234375,Walking
287,1513847709.78,d4fc6d71b812,0.960693359375,-0.434326171875,0.20947265625,Walking
288,1513847709.78,c6b1d4724e68,0.896240234375,0.450927734375,-0.10302734375,Walking
289,1513847709.78,c6b1d4724e68,0.903564453125,0.451416015625,-0.0771484375,Walking
290,1513847709.78,c6b1d4724e68,0.890625,0.434326171875,-0.099853515625,Walking
291,1513847709.78,d4fc6d71b812,0.945556640625,-0.453125,0.172607421875,Walking
292,1513847709.79,d4fc6d71b812,0.89990234375,-0.46533203125,0.18896484375,Walking
293,1513847709.79,d4fc6d71b812,0.99267578125,-0.40673828125,0.259765625,Walking
294,1513847709.79,c6b1d4724e68,0.883544921875,0.418701171875,-0.02880859375,Walking
295,1513847709.79,c6b1d4724e68,0.94091796875,0.47265625,-0.042724609375,Walking
296,1513847709.79,c6b1d4724e68,0.931640625,0.48193359375,-0.0380859375,Walking
297,1513847709.79,c6b1d4724e68,0.861572265625,0.447021484375,-0.036865234375,Walking
298,1513847709.79,d4fc6d71b812,0.88427734375,-0.4111328125,0.171875,Walking
299,1513847709.79,d4fc6d71b812,0.9990234375,-0.315185546875,0.27587890625,Walking
300,1513847709.79,d4fc6d71b812,0.874267578125,-0.441650390625,0.168701171875,Walking
301,1513847709.8,d4fc6d71b812,1.09936523438,-0.3330078125,0.2373046875,Walking
302,1513847709.8,c6b1d4724e68,0.965087890625,0.467041015625,-0.028564453125,Walking
303,1513847709.82,c6b1d4724e68,1.02368164062,0.45263671875,-0.0283203125,Walking
304,1513847709.82,d4fc6d71b812,1.07836914062,-0.377197265625,0.1845703125,Walking
305,1513847709.84,c6b1d4724e68,1.04565429688,0.434326171875,-0.030029296875,Walking
306,1513847709.86,c6b1d4724e68,0.9755859375,0.41455078125,-0.022216796875,Walking
307,1513847709.88,c6b1d4724e68,0.90966796875,0.4189453125,0.004638671875,Walking
308,1513847709.89,c6b1d4724e68,0.907470703125,0.395751953125,0.030517578125,Walking
309,1513847709.9,c6b1d4724e68,0.896240234375,0.40576171875,0.021484375,Walking
310,1513847709.91,c6b1d4724e68,0.90283203125,0.3798828125,0.02880859375,Walking
311,1513847709.93,c6b1d4724e68,0.9072265625,0.359375,0.003662109375,Walking
312,1513847709.95,d4fc6d71b812,0.984130859375,-0.337158203125,0.183837890625,Walking
313,1513847709.97,d4fc6d71b812,0.89013671875,-0.343994140625,0.159912109375,Walking
