,time,w_id,x,y,z,activities
70,1513844106.44,c6b1d4724e68,0.85693359375,0.3974609375,0.18408203125,Walking
71,1513844106.44,d4fc6d71b812,0.867919921875,-0.41357421875,0.222900390625,Walking
72,1513844106.45,c6b1d4724e68,0.89453125,0.458740234375,0.2080078125,Walking
73,1513844106.46,d4fc6d71b812,0.866455078125,-0.408203125,0.212890625,Walking
74,1513844106.46,c6b1d4724e68,0.881103515625,0.44482421875,0.184814453125,Walking
75,1513844106.52,c6b1d4724e68,0.88623046875,0.41650390625,0.151611328125,Walking
76,1513844106.54,c6b1d4724e68,0.888427734375,0.421875,0.132568359375,Walking
77,1513844106.56,c6b1d4724e68,0.894775390625,0.419189453125,0.121826171875,Walking
78,1513844106.57,c6b1d4724e68,0.8857421875,0.39501953125,0.122802734375,Walking
79,1513844106.59,c6b1d4724e68,0.897216796875,0.39697265625,0.124267578125,Walking
80,1513844106.61,c6b1d4724e68,0.900146484375,0.40478515625,0.1279296875,Walking
81,1513844106.65,d4fc6d71b812,0.859619140625,-0.429443359375,0.2021484375,Walking
82,1513844106.66,d4fc6d71b812,0.856689453125,-0.430419921875,0.197021484375,Walking
83,1513844106.67,c6b1d4724e68,0.894775390625,0.396728515625,0.13671875,Walking
84,1513844106.68,d4fc6d71b812,0.85986328125,-0.4345703125,0.203857421875,Walking
85,1513844106.69,c6b1d4724e68,0.893310546875,0.370849609375,0.151123046875,Walking
86,1513844106.7,c6b1d4724e68,0.8916015625,0.35302734375,0.15478515625,Walking
87,1513844106.71,d4fc6d71b812,0.86376953125,-0.425537109375,0.209716796875,Walking
88,1513844106.71,c6b1d4724e68,0.900390625,0.36572265625,0.13525390625,Walking
89,1513844106.71,c6b1d4724e68,0.89208984375,0.361083984375,0.159912109375,Walking
90,1513844106.72,d4fc6d71b812,0.855712890625,-0.426513671875,0.2216796875,Walking
91,1513844106.72,c6b1d4724e68,0.8994140625,0.35302734375,0.146484375,Walking
92,1513844106.73,c6b1d4724e68,0.888427734375,0.371826171875,0.12646484375,Walking
93,1513844106.74,c6b1d4724e68,0.903076171875,0.3623046875,0.140625,Walking
94,1513844106.74,d4fc6d71b812,0.865966796875,-0.43359375,0.22412109375,Walking
95,1513844106.75,c6b1d4724e68,0.8818359375,0.38232421875,0.11865234375,Walking
96,1513844106.77,c6b1d4724e68,0.882080078125,0.38427734375,0.11279296875,Walking
97,1513844106.79,c6b1d4724e68,0.8818359375,0.38671875,0.112060546875,Walking
98,1513844106.8,c6b1d4724e68,0.8896484375,0.386962890625,0.12353515625,Walking
99,1513844106.82,d4fc6d71b812,0.86181640625,-0.429443359375,0.22802734375,Walking
100,1513844106.82,d4fc6d71b812,0.892333984375,-0.44287109375,0.24853515625,Walking
101,1513844106.83,d4fc6d71b812,0.90087890625,-0.40576171875,0.24951171875,Walking
102,1513844106.84,d4fc6d71b812,0.87646484375,-0.437744140625,0.234130859375,Walking
103,1513844106.84,d4fc6d71b812,0.8974609375,-0.428955078125,0.24755859375,Walking
104,1513844106.84,d4fc6d71b812,0.90087890625,-0.39404296875,0.24560546875,Walking
105,1513844106.84,c6b1d4724e68,0.897216796875,0.3916015625,0.133056640625,Walking
106,1513844106.86,d4fc6d71b812,0.899658203125,-0.3798828125,0.24609375,Walking
107,1513844106.86,d4fc6d71b812,0.8896484375,-0.437744140625,0.2451171875,Walking
108,1513844106.86,c6b1d4724e68,0.895263671875,0.39990234375,0.128662109375,Walking
109,1513844106.86,d4fc6d71b812,0.90087890625,-0.41650390625,0.251220703125,Walking
110,1513844106.87,d4fc6d71b812,0.904052734375,-0.365966796875,0.248779296875,Walking
111,1513844106.88,c6b1d4724e68,0.875732421875,0.403076171875,0.115234375,Walking
112,1513844106.89,d4fc6d71b812,0.908203125,-0.351318359375,0.26220703125,Walking
113,1513844106.91,d4fc6d71b812,0.9111328125,-0.3388671875,0.26220703125,Walking
114,1513844106.93,c6b1d4724e68,0.861328125,0.408935546875,0.102783203125,Walking
115,1513844106.94,c6b1d4724e68,0.850830078125,0.416748046875,0.10205078125,Walking
116,1513844106.96,c6b1d4724e68,0.871826171875,0.41552734375,0.1171875,Walking
117,1513844107.03,c6b1d4724e68,0.93310546875,0.405517578125,0.11962890625,Walking
118,1513844107.03,c6b1d4724e68,1.02880859375,0.48291015625,0.143798828125,Walking
119,1513844107.03,d4fc6d71b812,0.905517578125,-0.31591796875,0.273681640625,Walking
120,1513844107.05,c6b1d4724e68,1.02661132812,0.437255859375,0.126220703125,Walking
121,1513844107.05,c6b1d4724e68,0.947509765625,0.444091796875,0.19482421875,Walking
122,1513844107.05,d4fc6d71b812,0.9228515625,-0.282958984375,0.299560546875,Walking
123,1513844107.07,d4fc6d71b812,0.946533203125,-0.26123046875,0.349365234375,Walking
124,1513844107.07,c6b1d4724e68,0.806640625,0.38818359375,0.2119140625,Walking
125,1513844107.07,c6b1d4724e68,1.07690429688,0.483154296875,0.117919921875,Walking
126,1513844107.07,c6b1d4724e68,0.852783203125,0.399658203125,0.236083984375,Walking
127,1513844107.09,c6b1d4724e68,0.78271484375,0.3857421875,0.1474609375,Walking
128,1513844107.09,d4fc6d71b812,0.9931640625,-0.2275390625,0.3798828125,Walking
129,1513844107.1,d4fc6d71b812,0.9853515625,-0.24951171875,0.381103515625,Walking
130,1513844107.11,c6b1d4724e68,0.7783203125,0.404296875,0.09423828125,Walking
131,1513844107.11,c6b1d4724e68,0.82421875,0.42333984375,0.076171875,Walking
132,1513844107.11,d4fc6d71b812,0.886474609375,-0.294189453125,0.344482421875,Walking
133,1513844107.12,d4fc6d71b812,0.96533203125,-0.287109375,0.3583984375,Walking
134,1513844107.13,c6b1d4724e68,0.8828125,0.427490234375,0.058837890625,Walking
135,1513844107.13,d4fc6d71b812,0.8701171875,-0.308349609375,0.323486328125,Walking
136,1513844107.14,d4fc6d71b812,0.80078125,-0.35595703125,0.28076171875,Walking
137,1513844107.15,c6b1d4724e68,0.9482421875,0.4365234375,0.03759765625,Walking
138,1513844107.15,d4fc6d71b812,0.8447265625,-0.355712890625,0.29296875,Walking
139,1513844107.16,d4fc6d71b812,0.82177734375,-0.366943359375,0.2607421875,Walking
140,1513844107.16,d4fc6d71b812,0.839599609375,-0.43994140625,0.27392578125,Walking
141,1513844107.16,d4fc6d71b812,0.80029296875,-0.45703125,0.217041015625,Walking
142,1513844107.16,c6b1d4724e68,0.999755859375,0.457275390625,0.0224609375,Walking
143,1513844107.17,d4fc6d71b812,0.818359375,-0.418212890625,0.28857421875,Walking
144,1513844107.17,d4fc6d71b812,0.842041015625,-0.403564453125,0.34912109375,Walking
145,1513844107.17,d4fc6d71b812,0.854736328125,-0.409423828125,0.33984375,Walking
146,1513844107.18,d4fc6d71b812,0.919677734375,-0.350341796875,0.232177734375,Walking
147,1513844107.18,d4fc6d71b812,0.8994140625,-0.39404296875,0.276123046875,Walking
148,1513844107.18,d4fc6d71b812,0.84375,-0.41015625,0.315185546875,Walking
149,1513844107.18,d4fc6d71b812,0.880615234375,-0.383544921875,0.1845703125,Walking
150,1513844107.18,d4fc6d71b812,0.814453125,-0.449462890625,0.20556640625,Walking
151,1513844107.18,d4fc6d71b812,0.861328125,-0.379638671875,0.16455078125,Walking
152,1513844107.18,d4fc6d71b812,0.9130859375,-0.333251953125,0.197265625,Walking
153,1513844107.18,d4fc6d71b812,0.92724609375,-0.3876953125,0.17626953125,Walking
154,1513844107.18,d4fc6d71b812,0.801025390625,-0.430419921875,0.23779296875,Walking
155,1513844107.18,d4fc6d71b812,0.98681640625,-0.34521484375,0.183349609375,Walking
156,1513844107.18,d4fc6d71b812,0.924560546875,-0.509765625,0.26953125,Walking
157,1513844107.18,d4fc6d71b812,1.01098632812,-0.3720703125,0.193115234375,Walking
158,1513844107.18,d4fc6d71b812,0.859130859375,-0.26025390625,0.226806640625,Walking
159,1513844107.18,c6b1d4724e68,1.0283203125,0.46826171875,0.02001953125,Walking
160,1513844107.18,d4fc6d71b812,0.89013671875,-0.59375,0.20361328125,Walking
161,1513844107.19,d4fc6d71b812,0.829833984375,-0.435791015625,0.324462890625,Walking
162,1513844107.19,d4fc6d71b812,0.98095703125,-0.581298828125,0.28271484375,Walking
163,1513844107.19,d4fc6d71b812,0.76806640625,-0.510009765625,0.24462890625,Walking
164,1513844107.19,d4fc6d71b812,0.861572265625,-0.3876953125,0.34130859375,Walking
165,1513844107.2,d4fc6d71b812,0.909912109375,-0.564453125,0.197509765625,Walking
166,1513844107.2,d4fc6d71b812,1.06127929688,-0.536865234375,0.26171875,Walking
167,1513844107.2,d4fc6d71b812,0.87939453125,-0.520263671875,0.160400390625,Walking
168,1513844107.2,d4fc6d71b812,1.02661132812,-0.28759765625,0.2978515625,Walking
169,1513844107.2,d4fc6d71b812,0.88720703125,-0.522216796875,0.135498046875,Walking
170,1513844107.2,d4fc6d71b812,0.87646484375,-0.50439453125,0.131591796875,Walking
171,1513844107.2,d4fc6d71b812,0.873046875,-0.364990234375,0.175048828125,Walking
172,1513844107.2,d4fc6d71b812,0.8759765625,-0.50634765625,0.13037109375,Walking
173,1513844107.2,d4fc6d71b812,0.888916015625,-0.4130859375,0.22216796875,Walking
174,1513844107.2,d4fc6d71b812,0.82373046875,-0.455322265625,0.22607421875,Walking
175,1513844107.2,d4fc6d71b812,0.9189453125,-0.357177734375,0.259765625,Walking
176,1513844107.2,c6b1d4724e68,1.02294921875,0.460693359375,0.0185546875,Walking
177,1513844107.2,d4fc6d71b812,0.8857421875,-0.3740234375,0.197021484375,Walking
178,1513844107.2,d4fc6d71b812,0.8623046875,-0.390625,0.35009765625,Walking
179,1513844107.2,d4fc6d71b812,0.97705078125,-0.290771484375,0.25048828125,Walking
180,1513844107.2,d4fc6d71b812,0.8447265625,-0.52685546875,0.132568359375,Walking
181,1513844107.2,d4fc6d71b812,0.78564453125,-0.41162109375,0.20849609375,Walking
182,1513844107.2,d4fc6d71b812,0.87939453125,-0.38525390625,0.188232421875,Walking
183,1513844107.2,d4fc6d71b812,0.88916015625,-0.31103515625,0.222412109375,Walking
184,1513844107.2,d4fc6d71b812,0.893798828125,-0.441650390625,0.17333984375,Walking
185,1513844107.2,d4fc6d71b812,0.868896484375,-0.435302734375,0.176513671875,Walking
186,1513844107.2,d4fc6d71b812,1.025390625,-0.34814453125,0.19970703125,Walking
187,1513844107.2,d4fc6d71b812,0.9580078125,-0.352783203125,0.173095703125,Walking
188,1513844107.21,c6b1d4724e68,0.97998046875,0.465576171875,0.014404296875,Walking
189,1513844107.21,d4fc6d71b812,0.86328125,-0.47705078125,0.26611328125,Walking
190,1513844107.21,d4fc6d71b812,0.8525390625,-0.340576171875,0.18408203125,Walking
191,1513844107.21,d4fc6d71b812,0.942626953125,-0.35498046875,0.18408203125,Walking
192,1513844107.21,d4fc6d71b812,0.8076171875,-0.43359375,0.30517578125,Walking
193,1513844107.21,d4fc6d71b812,1.013671875,-0.613037109375,0.267822265625,Walking
194,1513844107.21,d4fc6d71b812,0.831298828125,-0.410888671875,0.339111328125,Walking
195,1513844107.22,d4fc6d71b812,0.886474609375,-0.396728515625,0.15673828125,Walking
196,1513844107.22,d4fc6d71b812,0.8427734375,-0.49267578125,0.22509765625,Walking
197,1513844107.22,d4fc6d71b812,0.919677734375,-0.35498046875,0.215087890625,Walking
198,1513844107.22,d4fc6d71b812,1.05346679688,-0.598388671875,0.233154296875,Walking
199,1513844107.22,d4fc6d71b812,0.8994140625,-0.24658203125,0.207763671875,Walking
200,1513844107.22,d4fc6d71b812,1.02734375,-0.3134765625,0.27197265625,Walking
201,1513844107.22,d4fc6d71b812,0.927001953125,-0.49365234375,0.19677734375,Walking
202,1513844107.22,d4fc6d71b812,0.9033203125,-0.3681640625,0.2802734375,Walking
203,1513844107.22,d4fc6d71b812,0.868896484375,-0.38525390625,0.17578125,Walking
204,1513844107.22,d4fc6d71b812,0.906005859375,-0.5078125,0.1396484375,Walking
205,1513844107.22,d4fc6d71b812,0.929931640625,-0.35986328125,0.1787109375,Walking
206,1513844107.22,d4fc6d71b812,0.96240234375,-0.2861328125,0.2890625,Walking
207,1513844107.22,d4fc6d71b812,0.897216796875,-0.507080078125,0.119140625,Walking
208,1513844107.22,d4fc6d71b812,1.00561523438,-0.3466796875,0.197998046875,Walking
209,1513844107.22,d4fc6d71b812,0.816162109375,-0.322265625,0.19873046875,Walking
210,1513844107.22,d4fc6d71b812,0.84375,-0.512451171875,0.13330078125,Walking
211,1513844107.22,d4fc6d71b812,0.905517578125,-0.456298828125,0.159912109375,Walking
212,1513844107.22,d4fc6d71b812,0.8623046875,-0.5400390625,0.128662109375,Walking
213,1513844107.23,d4fc6d71b812,0.83544921875,-0.247314453125,0.26123046875,Walking
214,1513844107.23,c6b1d4724e68,0.9208984375,0.468994140625,0.020751953125,Walking
215,1513844107.23,d4fc6d71b812,0.84765625,-0.547607421875,0.13037109375,Walking
216,1513844107.23,d4fc6d71b812,0.8505859375,-0.50390625,0.1328125,Walking
217,1513844107.24,d4fc6d71b812,0.909423828125,-0.28125,0.210693359375,Walking
218,1513844107.24,d4fc6d71b812,0.890869140625,-0.262939453125,0.271728515625,Walking
219,1513844107.24,d4fc6d71b812,0.934326171875,-0.48291015625,0.130859375,Walking
220,1513844107.24,d4fc6d71b812,0.815185546875,-0.4306640625,0.2275390625,Walking
221,1513844107.24,d4fc6d71b812,1.05126953125,-0.31103515625,0.29248046875,Walking
222,1513844107.24,d4fc6d71b812,1.00634765625,-0.524169921875,0.229736328125,Walking
223,1513844107.24,d4fc6d71b812,0.97900390625,-0.593017578125,0.204345703125,Walking
224,1513844107.24,d4fc6d71b812,0.88623046875,-0.519775390625,0.1435546875,Walking
225,1513844107.25,c6b1d4724e68,0.865234375,0.474609375,0.03369140625,Walking
226,1513844107.25,d4fc6d71b812,0.7978515625,-0.25634765625,0.2451171875,Walking
227,1513844107.27,d4fc6d71b812,0.790283203125,-0.25048828125,0.250244140625,Walking
228,1513844107.28,c6b1d4724e68,0.821044921875,0.46142578125,0.038818359375,Walking
229,1513844107.29,c6b1d4724e68,0.8076171875,0.4755859375,0.036865234375,Walking
230,1513844107.29,d4fc6d71b812,0.805908203125,-0.275146484375,0.28662109375,Walking
231,1513844107.31,d4fc6d71b812,0.8115234375,-0.27392578125,0.32470703125,Walking
232,1513844107.31,c6b1d4724e68,0.812255859375,0.478271484375,0.038330078125,Walking
233,1513844107.32,c6b1d4724e68,0.837890625,0.453857421875,0.0419921875,Walking
234,1513844107.33,d4fc6d71b812,0.820556640625,-0.311767578125,0.3291015625,Walking
235,1513844107.34,c6b1d4724e68,0.855224609375,0.432373046875,0.045166015625,Walking
236,1513844107.34,d4fc6d71b812,0.829345703125,-0.378662109375,0.303955078125,Walking
237,1513844107.36,c6b1d4724e68,0.869384765625,0.423095703125,0.0458984375,Walking
238,1513844107.36,d4fc6d71b812,0.83154296875,-0.43896484375,0.2734375,Walking
239,1513844107.38,d4fc6d71b812,0.804931640625,-0.467529296875,0.26513671875,Walking
240,1513844107.38,d4fc6d71b812,0.822021484375,-0.460205078125,0.26171875,Walking
241,1513844107.39,c6b1d4724e68,0.87939453125,0.40966796875,0.048095703125,Walking
242,1513844107.4,d4fc6d71b812,0.794677734375,-0.47607421875,0.257080078125,Walking
243,1513844107.41,c6b1d4724e68,0.880126953125,0.403564453125,0.048828125,Walking
244,1513844107.42,d4fc6d71b812,0.783935546875,-0.49365234375,0.232421875,Walking
245,1513844107.43,c6b1d4724e68,0.8720703125,0.4013671875,0.053955078125,Walking
246,1513844107.43,c6b1d4724e68,0.862548828125,0.39794921875,0.05126953125,Walking
247,1513844107.45,c6b1d4724e68,0.85498046875,0.3974609375,0.04248046875,Walking
248,1513844107.45,d4fc6d71b812,0.784423828125,-0.491943359375,0.227294921875,Walking
249,1513844107.47,c6b1d4724e68,0.85302734375,0.40625,0.040283203125,Walking
250,1513844107.47,d4fc6d71b812,0.783203125,-0.492919921875,0.23193359375,Walking
251,1513844107.48,c6b1d4724e68,0.86376953125,0.41552734375,0.051513671875,Walking
252,1513844107.49,d4fc6d71b812,0.80126953125,-0.490478515625,0.244140625,Walking
253,1513844107.5,c6b1d4724e68,0.885498046875,0.417724609375,0.071044921875,Walking
254,1513844107.5,d4fc6d71b812,0.8212890625,-0.509033203125,0.26171875,Walking
255,1513844107.52,c6b1d4724e68,0.90478515625,0.4169921875,0.0791015625,Walking
256,1513844107.52,d4fc6d71b812,0.845458984375,-0.544189453125,0.264892578125,Walking
257,1513844107.54,d4fc6d71b812,0.848876953125,-0.550048828125,0.233642578125,Walking
258,1513844107.55,c6b1d4724e68,0.907958984375,0.41845703125,0.086181640625,Walking
259,1513844107.56,c6b1d4724e68,0.894775390625,0.417724609375,0.086181640625,Walking
260,1513844107.56,d4fc6d71b812,0.83544921875,-0.4755859375,0.2294921875,Walking
261,1513844107.58,c6b1d4724e68,0.89697265625,0.416259765625,0.08837890625,Walking
262,1513844107.58,d4fc6d71b812,0.87255859375,-0.48828125,0.242431640625,Walking
263,1513844107.59,c6b1d4724e68,0.919921875,0.417724609375,0.09521484375,Walking
264,1513844107.6,d4fc6d71b812,0.829833984375,-0.527587890625,0.240966796875,Walking
265,1513844107.61,c6b1d4724e68,1.01171875,0.42724609375,0.091552734375,Walking
266,1513844107.61,d4fc6d71b812,0.932373046875,-0.498291015625,0.250244140625,Walking
267,1513844107.63,d4fc6d71b812,1.140625,-0.53076171875,0.273681640625,Walking
268,1513844107.63,c6b1d4724e68,1.185546875,0.44287109375,0.082763671875,Walking
269,1513844107.65,d4fc6d71b812,1.24877929688,-0.6005859375,0.247314453125,Walking
270,1513844107.68,c6b1d4724e68,1.29711914062,0.47412109375,0.057373046875,Walking
271,1513844107.68,d4fc6d71b812,1.17236328125,-0.64599609375,0.21875,Walking
272,1513844107.7,c6b1d4724e68,1.19873046875,0.484375,0.044921875,Walking
273,1513844107.7,d4fc6d71b812,0.976806640625,-0.64697265625,0.14697265625,Walking
274,1513844107.72,d4fc6d71b812,0.827880859375,-0.59423828125,0.103515625,Walking
275,1513844107.72,c6b1d4724e68,0.976318359375,0.4755859375,0.06494140625,Walking
276,1513844107.73,c6b1d4724e68,0.8359375,0.452880859375,0.1103515625,Walking
277,1513844107.74,c6b1d4724e68,0.768798828125,0.43408203125,0.146484375,Walking
278,1513844107.74,d4fc6d71b812,0.809326171875,-0.445556640625,0.12646484375,Walking
279,1513844107.76,c6b1d4724e68,0.74365234375,0.430419921875,0.147705078125,Walking
280,1513844107.76,d4fc6d71b812,0.789306640625,-0.3935546875,0.1474609375,Walking
281,1513844107.77,d4fc6d71b812,0.783935546875,-0.380615234375,0.163330078125,Walking
282,1513844107.86,d4fc6d71b812,0.80859375,-0.379150390625,0.16552734375,Walking
283,1513844107.87,c6b1d4724e68,0.799072265625,0.410888671875,0.119873046875,Walking
284,1513844107.87,d4fc6d71b812,1.01049804688,-0.368408203125,0.198486328125,Walking
285,1513844107.87,d4fc6d71b812,0.879638671875,-0.357177734375,0.184814453125,Walking
286,1513844107.88,d4fc6d71b812,1.04809570312,-0.350341796875,0.19482421875,Walking
287,1513844107.88,c6b1d4724e68,0.8935546875,0.375732421875,0.08447265625,Walking
288,1513844107.89,d4fc6d71b812,0.957763671875,-0.361572265625,0.206298828125,Walking
289,1513844107.9,d4fc6d71b812,1.02124023438,-0.375732421875,0.181396484375,Walking
290,1513844107.9,c6b1d4724e68,0.987060546875,0.3515625,0.055419921875,Walking
291,1513844107.93,d4fc6d71b812,0.9775390625,-0.39404296875,0.16455078125,Walking
292,1513844107.94,d4fc6d71b812,0.911376953125,-0.3720703125,0.15283203125,Walking
293,1513844107.96,d4fc6d71b812,0.87744140625,-0.37646484375,0.141845703125,Walking
294,1513844108.0,c6b1d4724e68,1.03979492188,0.340087890625,0.046875,Walking
295,1513844108.0,d4fc6d71b812,0.84033203125,-0.377685546875,0.130859375,Walking
296,1513844108.01,c6b1d4724e68,1.04858398438,0.343505859375,0.052490234375,Walking
297,1513844108.02,d4fc6d71b812,0.850341796875,-0.370361328125,0.130615234375,Walking
298,1513844108.02,d4fc6d71b812,0.85595703125,-0.35986328125,0.166015625,Walking
299,1513844108.03,d4fc6d71b812,0.86328125,-0.35888671875,0.1591796875,Walking
300,1513844108.03,d4fc6d71b812,0.868408203125,-0.369873046875,0.162841796875,Walking
301,1513844108.03,c6b1d4724e68,1.005859375,0.361328125,0.07275390625,Walking
302,1513844108.05,d4fc6d71b812,0.862548828125,-0.35546875,0.177978515625,Walking
303,1513844108.24,d4fc6d71b812,0.855224609375,-0.373046875,0.18603515625,Walking
304,1513844108.26,d4fc6d71b812,0.86279296875,-0.35791015625,0.184814453125,Walking
305,1513844108.26,d4fc6d71b812,0.857421875,-0.357177734375,0.201416015625,Walking
306,1513844108.27,c6b1d4724e68,0.93408203125,0.367431640625,0.09033203125,Walking
307,1513844108.27,d4fc6d71b812,0.853515625,-0.3173828125,0.216552734375,Walking
308,1513844108.27,d4fc6d71b812,0.857421875,-0.307373046875,0.275390625,Walking
309,1513844108.28,c6b1d4724e68,0.867919921875,0.359619140625,0.10888671875,Walking
310,1513844108.28,d4fc6d71b812,0.853759765625,-0.33740234375,0.29638671875,Walking
311,1513844108.28,d4fc6d71b812,0.87255859375,-0.350830078125,0.1943359375,Walking
312,1513844108.29,d4fc6d71b812,0.866455078125,-0.279052734375,0.247802734375,Walking
313,1513844108.3,d4fc6d71b812,0.84326171875,-0.353759765625,0.30712890625,Walking
314,1513844108.3,d4fc6d71b812,0.843017578125,-0.384521484375,0.3056640625,Walking
