,time,w_id,x,y,z,activities
34,1514970440.94,cda75cbf5cb6,-0.467529296875,0.093505859375,0.419189453125,Walking
35,1514970440.94,eefa00050aaa,-0.497802734375,0.77490234375,-0.124267578125,Walking
36,1514970440.95,cda75cbf5cb6,-0.46923828125,0.026123046875,0.407470703125,Walking
37,1514970440.96,eefa00050aaa,-0.689208984375,0.7001953125,-0.107421875,Walking
38,1514970440.96,eefa00050aaa,-0.5927734375,0.7314453125,-0.111572265625,Walking
39,1514970440.96,cda75cbf5cb6,-0.42236328125,0.047607421875,0.44873046875,Walking
40,1514970440.97,cda75cbf5cb6,-0.419921875,0.085693359375,0.56494140625,Walking
41,1514970440.98,eefa00050aaa,-0.79833984375,0.689208984375,-0.118408203125,Walking
42,1514970440.98,cda75cbf5cb6,-0.4130859375,-0.028564453125,0.6396484375,Walking
43,1514970441.0,eefa00050aaa,-0.904541015625,0.697265625,-0.142333984375,Walking
44,1514970441.03,eefa00050aaa,-1.02709960938,0.732421875,-0.16357421875,Walking
45,1514970441.05,eefa00050aaa,-1.15625,0.802978515625,-0.130615234375,Walking
46,1514970441.07,eefa00050aaa,-1.18188476562,0.804443359375,-0.074951171875,Walking
47,1514970441.09,eefa00050aaa,-1.12963867188,0.791259765625,-0.040283203125,Walking
48,1514970441.11,eefa00050aaa,-1.04028320312,0.752197265625,-0.02099609375,Walking
49,1514970441.13,eefa00050aaa,-0.961181640625,0.687744140625,0.0166015625,Walking
50,1514970441.21,cda75cbf5cb6,-0.550048828125,0.052734375,0.483642578125,Walking
51,1514970441.21,eefa00050aaa,-0.92041015625,0.626220703125,0.0673828125,Walking
52,1514970441.21,eefa00050aaa,-0.892578125,0.51416015625,0.07470703125,Walking
53,1514970441.23,cda75cbf5cb6,-0.612060546875,0.2900390625,0.38818359375,Walking
54,1514970441.23,eefa00050aaa,-0.897216796875,0.5869140625,0.09814453125,Walking
55,1514970441.23,eefa00050aaa,-0.859130859375,0.4833984375,0.06396484375,Walking
56,1514970441.24,cda75cbf5cb6,-0.703125,0.182861328125,0.38134765625,Walking
57,1514970441.24,eefa00050aaa,-0.917724609375,0.586669921875,0.09423828125,Walking
58,1514970441.25,eefa00050aaa,-0.874267578125,0.46728515625,0.048828125,Walking
59,1514970441.26,eefa00050aaa,-0.85009765625,0.432373046875,0.01806640625,Walking
60,1514970441.28,eefa00050aaa,-0.8759765625,0.415771484375,-0.0078125,Walking
61,1514970441.3,eefa00050aaa,-0.84619140625,0.363037109375,-0.02197265625,Walking
62,1514970441.49,cda75cbf5cb6,-0.849609375,0.114990234375,0.383056640625,Walking
63,1514970441.49,cda75cbf5cb6,-0.8583984375,0.242431640625,0.570068359375,Walking
64,1514970441.49,eefa00050aaa,-0.890380859375,0.42724609375,-0.019775390625,Walking
65,1514970441.49,cda75cbf5cb6,-0.906005859375,0.2138671875,0.506591796875,Walking
66,1514970441.49,eefa00050aaa,-0.894775390625,0.496337890625,0.005615234375,Walking
67,1514970441.49,eefa00050aaa,-1.10546875,0.52490234375,-0.0849609375,Walking
68,1514970441.51,cda75cbf5cb6,-0.879150390625,0.25537109375,0.4501953125,Walking
69,1514970441.51,cda75cbf5cb6,-0.8486328125,0.261474609375,0.577880859375,Walking
70,1514970441.51,eefa00050aaa,-1.16870117188,0.551025390625,-0.081298828125,Walking
71,1514970441.51,cda75cbf5cb6,-0.95068359375,0.1328125,0.46484375,Walking
72,1514970441.51,eefa00050aaa,-1.01147460938,0.50390625,-0.037841796875,Walking
73,1514970441.51,eefa00050aaa,-0.87646484375,0.477294921875,-0.00537109375,Walking
74,1514970441.52,cda75cbf5cb6,-0.913330078125,-0.051513671875,0.484375,Walking
75,1514970441.53,eefa00050aaa,-1.1083984375,0.531005859375,-0.07373046875,Walking
76,1514970441.53,cda75cbf5cb6,-0.8828125,0.1220703125,0.5498046875,Walking
77,1514970441.53,cda75cbf5cb6,-0.923095703125,0.201904296875,0.51318359375,Walking
78,1514970441.53,cda75cbf5cb6,-0.848388671875,0.307861328125,0.530517578125,Walking
79,1514970441.53,eefa00050aaa,-0.86474609375,0.4833984375,-0.003173828125,Walking
80,1514970441.53,eefa00050aaa,-0.93505859375,0.5341796875,0.03662109375,Walking
81,1514970441.53,eefa00050aaa,-1.14697265625,0.5595703125,-0.05126953125,Walking
82,1514970441.54,cda75cbf5cb6,-0.923095703125,0.070068359375,0.510986328125,Walking
83,1514970441.55,eefa00050aaa,-0.740478515625,0.4912109375,0.10888671875,Walking
84,1514970441.56,cda75cbf5cb6,-0.9541015625,0.1845703125,0.517822265625,Walking
85,1514970441.57,eefa00050aaa,-0.615966796875,0.4072265625,0.111083984375,Walking
86,1514970441.57,eefa00050aaa,-0.62451171875,0.43896484375,0.13427734375,Walking
87,1514970441.59,eefa00050aaa,-0.730712890625,0.40966796875,0.0791015625,Walking
88,1514970441.61,eefa00050aaa,-0.92236328125,0.40478515625,0.048828125,Walking
89,1514970441.63,eefa00050aaa,-1.12329101562,0.390869140625,0.020751953125,Walking
90,1514970441.65,eefa00050aaa,-1.24389648438,0.385986328125,0.047607421875,Walking
91,1514970441.67,eefa00050aaa,-1.21557617188,0.396240234375,0.1015625,Walking
92,1514970441.67,cda75cbf5cb6,-0.996826171875,0.030517578125,0.591796875,Walking
93,1514970441.68,eefa00050aaa,-1.10424804688,0.384765625,0.207763671875,Walking
94,1514970441.69,cda75cbf5cb6,-0.935302734375,-0.22216796875,0.6103515625,Walking
95,1514970441.7,eefa00050aaa,-0.972412109375,0.37841796875,0.283203125,Walking
96,1514970441.71,cda75cbf5cb6,-0.84423828125,-0.33984375,0.649658203125,Walking
97,1514970441.72,eefa00050aaa,-0.858154296875,0.31396484375,0.303466796875,Walking
98,1514970441.73,eefa00050aaa,-0.740478515625,0.24609375,0.295654296875,Walking
99,1514970441.73,cda75cbf5cb6,-0.819091796875,-0.21435546875,0.667236328125,Walking
100,1514970441.75,cda75cbf5cb6,-0.77978515625,-0.12158203125,0.604736328125,Walking
101,1514970441.75,eefa00050aaa,-0.693115234375,0.196533203125,0.299072265625,Walking
102,1514970441.76,eefa00050aaa,-0.68603515625,0.17529296875,0.301513671875,Walking
103,1514970441.77,cda75cbf5cb6,-0.68994140625,-0.171142578125,0.572021484375,Walking
104,1514970441.79,eefa00050aaa,-0.725341796875,0.1796875,0.32470703125,Walking
105,1514970441.81,eefa00050aaa,-0.74560546875,0.16845703125,0.340087890625,Walking
106,1514970441.82,eefa00050aaa,-0.7314453125,0.2626953125,0.322998046875,Walking
107,1514970441.83,eefa00050aaa,-0.71337890625,0.30859375,0.327392578125,Walking
108,1514970441.85,eefa00050aaa,-0.70556640625,0.3466796875,0.303466796875,Walking
109,1514970441.87,eefa00050aaa,-0.731201171875,0.387451171875,0.2607421875,Walking
110,1514970441.96,eefa00050aaa,-0.768310546875,0.42138671875,0.221923828125,Walking
111,1514970441.97,cda75cbf5cb6,-0.633544921875,-0.136962890625,0.51806640625,Walking
112,1514970441.97,eefa00050aaa,-0.905029296875,0.4833984375,0.137451171875,Walking
113,1514970441.98,eefa00050aaa,-0.81201171875,0.447509765625,0.193115234375,Walking
114,1514970441.99,cda75cbf5cb6,-0.59326171875,-0.060546875,0.544677734375,Walking
115,1514970441.99,eefa00050aaa,-0.95703125,0.470458984375,0.087646484375,Walking
116,1514970442.0,eefa00050aaa,-0.8525390625,0.484375,0.170654296875,Walking
117,1514970442.01,cda75cbf5cb6,-0.55322265625,-0.088134765625,0.521484375,Walking
118,1514970442.01,eefa00050aaa,-1.00732421875,0.476806640625,0.032470703125,Walking
119,1514970442.01,eefa00050aaa,-1.11401367188,0.5224609375,0.0087890625,Walking
120,1514970442.03,eefa00050aaa,-1.23974609375,0.5361328125,-0.0107421875,Walking
121,1514970442.05,eefa00050aaa,-1.22924804688,0.5654296875,-0.016845703125,Walking
122,1514970442.1,eefa00050aaa,-1.177734375,0.62060546875,-0.012939453125,Walking
123,1514970442.12,eefa00050aaa,-0.986328125,0.59521484375,0.009765625,Walking
124,1514970442.12,eefa00050aaa,-0.674560546875,0.521240234375,0.092529296875,Walking
125,1514970442.14,eefa00050aaa,-0.60302734375,0.501220703125,0.113037109375,Walking
126,1514970442.14,eefa00050aaa,-0.795166015625,0.5546875,0.03759765625,Walking
127,1514970442.16,eefa00050aaa,-0.61328125,0.52099609375,0.12255859375,Walking
128,1514970442.18,cda75cbf5cb6,-0.4775390625,-0.4248046875,-0.01708984375,Walking
129,1514970442.18,cda75cbf5cb6,-0.512451171875,-0.184326171875,0.3583984375,Walking
130,1514970442.19,cda75cbf5cb6,-0.481689453125,-0.1796875,0.277099609375,Walking
131,1514970442.19,eefa00050aaa,-0.791015625,0.569580078125,0.125,Walking
132,1514970442.2,cda75cbf5cb6,-0.38671875,-0.66357421875,-0.1982421875,Walking
133,1514970442.21,eefa00050aaa,-0.9716796875,0.618408203125,0.088134765625,Walking
134,1514970442.21,cda75cbf5cb6,-0.478759765625,-0.11767578125,0.197265625,Walking
135,1514970442.21,cda75cbf5cb6,-0.307373046875,-0.906982421875,-0.386474609375,Walking
136,1514970442.23,eefa00050aaa,-1.04174804688,0.62060546875,0.03564453125,Walking
137,1514970442.31,eefa00050aaa,-1.06518554688,0.638671875,0.023193359375,Walking
138,1514970442.32,cda75cbf5cb6,-0.22998046875,-1.02978515625,-0.308837890625,Walking
139,1514970442.32,eefa00050aaa,-0.890380859375,0.5673828125,0.183837890625,Walking
140,1514970442.33,eefa00050aaa,-1.044921875,0.5986328125,0.048583984375,Walking
141,1514970442.33,cda75cbf5cb6,-0.2119140625,-0.83935546875,-0.08837890625,Walking
142,1514970442.34,eefa00050aaa,-0.84228515625,0.554931640625,0.25927734375,Walking
143,1514970442.35,cda75cbf5cb6,-0.176025390625,-0.660888671875,0.112060546875,Walking
144,1514970442.35,eefa00050aaa,-0.825439453125,0.535400390625,0.24560546875,Walking
145,1514970442.35,eefa00050aaa,-0.977783203125,0.56103515625,0.1123046875,Walking
146,1514970442.38,eefa00050aaa,-0.83837890625,0.53515625,0.215576171875,Walking
147,1514970442.4,eefa00050aaa,-0.850341796875,0.536376953125,0.19970703125,Walking
148,1514970442.42,eefa00050aaa,-0.869873046875,0.52392578125,0.208251953125,Walking
149,1514970442.43,eefa00050aaa,-0.8837890625,0.483154296875,0.2119140625,Walking
150,1514970442.43,cda75cbf5cb6,-0.152099609375,-0.6162109375,0.18017578125,Walking
151,1514970442.44,cda75cbf5cb6,-0.11376953125,-0.530029296875,0.216552734375,Walking
152,1514970442.45,eefa00050aaa,-0.846923828125,0.417724609375,0.1953125,Walking
153,1514970442.46,cda75cbf5cb6,-0.083251953125,-0.50830078125,0.30029296875,Walking
154,1514970442.46,eefa00050aaa,-0.761474609375,0.336669921875,0.17236328125,Walking
155,1514970442.49,eefa00050aaa,-0.693359375,0.28515625,0.156005859375,Walking
156,1514970442.51,eefa00050aaa,-0.669677734375,0.263916015625,0.14794921875,Walking
157,1514970442.52,eefa00050aaa,-0.73681640625,0.312255859375,0.169677734375,Walking
158,1514970442.52,eefa00050aaa,-0.69287109375,0.284912109375,0.158447265625,Walking
159,1514970442.54,eefa00050aaa,-0.81396484375,0.2978515625,0.147705078125,Walking
160,1514970442.56,cda75cbf5cb6,-0.11328125,-0.476318359375,0.30322265625,Walking
161,1514970442.56,cda75cbf5cb6,0.106689453125,-0.097412109375,0.94873046875,Walking
162,1514970442.56,eefa00050aaa,-0.878173828125,0.29541015625,0.14111328125,Walking
163,1514970442.57,cda75cbf5cb6,-0.076171875,-0.414794921875,0.366943359375,Walking
164,1514970442.57,cda75cbf5cb6,0.355712890625,0.302978515625,0.9052734375,Walking
165,1514970442.58,cda75cbf5cb6,0.04052734375,-0.0693359375,0.792236328125,Walking
166,1514970442.59,cda75cbf5cb6,0.119140625,-0.08837890625,0.616943359375,Walking
167,1514970442.59,cda75cbf5cb6,0.1083984375,-0.18603515625,0.771484375,Walking
168,1514970442.59,cda75cbf5cb6,0.4072265625,0.318115234375,0.896484375,Walking
169,1514970442.6,cda75cbf5cb6,0.459228515625,0.35986328125,0.49267578125,Walking
170,1514970442.61,cda75cbf5cb6,0.31298828125,0.35986328125,0.69482421875,Walking
171,1514970442.62,cda75cbf5cb6,0.74169921875,0.860595703125,0.91748046875,Walking
172,1514970442.62,eefa00050aaa,-0.927001953125,0.34130859375,0.1552734375,Walking
173,1514970442.64,cda75cbf5cb6,0.902099609375,0.864990234375,0.902587890625,Walking
174,1514970442.64,eefa00050aaa,-0.974609375,0.32666015625,0.107421875,Walking
175,1514970442.66,cda75cbf5cb6,0.824462890625,0.784912109375,0.678466796875,Walking
176,1514970442.66,eefa00050aaa,-1.1064453125,0.33447265625,0.032958984375,Walking
177,1514970442.66,eefa00050aaa,-1.26220703125,0.411376953125,0.019287109375,Walking
178,1514970442.67,cda75cbf5cb6,1.05981445312,0.63720703125,0.41552734375,Walking
179,1514970442.68,cda75cbf5cb6,0.825927734375,0.711669921875,0.42138671875,Walking
180,1514970442.68,eefa00050aaa,-1.28588867188,0.510986328125,0.04443359375,Walking
181,1514970442.69,cda75cbf5cb6,1.80688476562,0.473388671875,0.470947265625,Walking
182,1514970442.7,cda75cbf5cb6,0.950927734375,0.723876953125,0.369140625,Walking
183,1514970442.7,eefa00050aaa,-1.07104492188,0.534912109375,0.081298828125,Walking
184,1514970442.7,cda75cbf5cb6,2.35791015625,0.906005859375,0.57666015625,Walking
185,1514970442.71,cda75cbf5cb6,2.158203125,0.61328125,0.572509765625,Walking
186,1514970442.72,cda75cbf5cb6,1.0126953125,0.326171875,0.389892578125,Walking
187,1514970442.72,cda75cbf5cb6,1.52685546875,0.951171875,0.503662109375,Walking
188,1514970442.72,cda75cbf5cb6,2.29077148438,1.10766601562,0.318359375,Walking
189,1514970442.73,cda75cbf5cb6,1.90551757812,1.08740234375,0.290771484375,Walking
190,1514970442.74,cda75cbf5cb6,1.03637695312,0.349365234375,0.361572265625,Walking
191,1514970442.74,cda75cbf5cb6,1.22021484375,0.72216796875,0.595703125,Walking
192,1514970442.76,cda75cbf5cb6,1.13330078125,0.482666015625,0.375732421875,Walking
193,1514970442.76,cda75cbf5cb6,1.04125976562,0.51318359375,0.48193359375,Walking
194,1514970442.83,eefa00050aaa,-0.84375,0.56494140625,0.112548828125,Walking
195,1514970442.83,eefa00050aaa,-0.94287109375,0.337158203125,-0.0166015625,Walking
196,1514970442.83,cda75cbf5cb6,0.95458984375,0.48828125,0.338134765625,Walking
197,1514970442.84,cda75cbf5cb6,0.973388671875,0.716552734375,0.32080078125,Walking
198,1514970442.84,cda75cbf5cb6,1.28784179688,0.634033203125,0.181884765625,Walking
199,1514970442.85,cda75cbf5cb6,0.9619140625,0.5732421875,0.31201171875,Walking
200,1514970442.85,eefa00050aaa,-0.664794921875,0.503662109375,0.08740234375,Walking
201,1514970442.85,eefa00050aaa,-1.17993164062,0.334716796875,-0.093017578125,Walking
202,1514970442.86,cda75cbf5cb6,1.13891601562,0.746826171875,0.280517578125,Walking
203,1514970442.86,cda75cbf5cb6,1.39331054688,0.488525390625,0.152099609375,Walking
204,1514970442.87,cda75cbf5cb6,0.942138671875,0.665771484375,0.318115234375,Walking
205,1514970442.87,eefa00050aaa,-0.705810546875,0.388671875,0.041748046875,Walking
206,1514970442.87,eefa00050aaa,-1.23071289062,0.326171875,-0.109130859375,Walking
207,1514970442.88,cda75cbf5cb6,1.23291015625,0.720703125,0.22900390625,Walking
208,1514970442.88,cda75cbf5cb6,1.35815429688,0.442626953125,0.141845703125,Walking
209,1514970442.9,cda75cbf5cb6,1.18896484375,0.441650390625,0.1376953125,Walking
210,1514970442.91,cda75cbf5cb6,0.931640625,0.491455078125,0.02783203125,Walking
211,1514970442.92,cda75cbf5cb6,1.06274414062,0.412353515625,0.1162109375,Walking
212,1514970442.92,eefa00050aaa,-1.14184570312,0.402099609375,-0.07275390625,Walking
213,1514970442.93,eefa00050aaa,-0.787109375,0.449951171875,0.0498046875,Walking
214,1514970442.93,cda75cbf5cb6,0.9931640625,0.771728515625,-0.08935546875,Walking
215,1514970442.93,cda75cbf5cb6,1.2265625,0.981689453125,-0.165771484375,Walking
216,1514970442.94,eefa00050aaa,-1.03051757812,0.40625,-0.02099609375,Walking
217,1514970442.94,cda75cbf5cb6,0.94775390625,0.368896484375,0.067138671875,Walking
218,1514970442.94,cda75cbf5cb6,1.185546875,0.886962890625,-0.078857421875,Walking
219,1514970442.95,eefa00050aaa,-0.69287109375,0.431640625,0.047119140625,Walking
220,1514970442.95,cda75cbf5cb6,1.12939453125,1.0283203125,-0.1396484375,Walking
221,1514970442.96,eefa00050aaa,-0.9072265625,0.43408203125,0.0283203125,Walking
222,1514970442.96,cda75cbf5cb6,1.236328125,0.9384765625,-0.167724609375,Walking
223,1514970442.97,eefa00050aaa,-0.676513671875,0.415771484375,0.041015625,Walking
224,1514970442.98,eefa00050aaa,-0.67578125,0.4052734375,0.056396484375,Walking
225,1514970443.0,eefa00050aaa,-0.768798828125,0.474609375,0.05322265625,Walking
226,1514970443.0,eefa00050aaa,-0.6884765625,0.39794921875,0.057373046875,Walking
227,1514970443.02,eefa00050aaa,-0.7724609375,0.486572265625,0.068359375,Walking
228,1514970443.02,eefa00050aaa,-0.74267578125,0.4228515625,0.0478515625,Walking
229,1514970443.03,cda75cbf5cb6,1.2490234375,0.945068359375,-0.135009765625,Walking
230,1514970443.04,eefa00050aaa,-0.77294921875,0.51318359375,0.08837890625,Walking
231,1514970443.05,cda75cbf5cb6,1.27709960938,0.90673828125,-0.02587890625,Walking
232,1514970443.07,cda75cbf5cb6,1.20849609375,0.90478515625,0.0361328125,Walking
233,1514970443.07,eefa00050aaa,-0.761474609375,0.532470703125,0.10693359375,Walking
234,1514970443.09,eefa00050aaa,-0.76123046875,0.552001953125,0.126708984375,Walking
235,1514970443.11,eefa00050aaa,-0.77685546875,0.56494140625,0.16015625,Walking
236,1514970443.15,eefa00050aaa,-0.836669921875,0.5986328125,0.17138671875,Walking
237,1514970443.17,eefa00050aaa,-0.9423828125,0.6044921875,0.15234375,Walking
238,1514970443.18,eefa00050aaa,-1.06567382812,0.564697265625,0.06591796875,Walking
239,1514970443.18,cda75cbf5cb6,1.13500976562,0.97607421875,0.07666015625,Walking
240,1514970443.19,eefa00050aaa,-1.04809570312,0.582275390625,0.111328125,Walking
241,1514970443.19,eefa00050aaa,-1.16137695312,0.5625,0.041259765625,Walking
242,1514970443.2,cda75cbf5cb6,1.15112304688,1.0712890625,0.09375,Walking
243,1514970443.21,eefa00050aaa,-1.23071289062,0.57470703125,0.06103515625,Walking
244,1514970443.21,cda75cbf5cb6,1.18481445312,1.08813476562,0.08935546875,Walking
245,1514970443.26,eefa00050aaa,-1.1484375,0.5751953125,0.091796875,Walking
246,1514970443.28,eefa00050aaa,-1.0634765625,0.57275390625,0.132568359375,Walking
247,1514970443.3,eefa00050aaa,-0.946533203125,0.5537109375,0.17529296875,Walking
248,1514970443.3,eefa00050aaa,-0.78662109375,0.491943359375,0.19189453125,Walking
249,1514970443.32,eefa00050aaa,-0.653076171875,0.447509765625,0.19921875,Walking
250,1514970443.34,eefa00050aaa,-0.641845703125,0.410888671875,0.21630859375,Walking
251,1514970443.42,eefa00050aaa,-0.8115234375,0.45458984375,0.284912109375,Walking
252,1514970443.44,eefa00050aaa,-1.05981445312,0.552978515625,0.33154296875,Walking
253,1514970443.44,cda75cbf5cb6,1.14721679688,1.03784179688,0.09375,Walking
254,1514970443.45,eefa00050aaa,-1.24584960938,0.493408203125,0.228271484375,Walking
255,1514970443.46,cda75cbf5cb6,1.07446289062,0.970458984375,0.19189453125,Walking
256,1514970443.48,cda75cbf5cb6,1.09692382812,0.832763671875,0.24658203125,Walking
257,1514970443.51,eefa00050aaa,-1.02880859375,0.15771484375,0.012939453125,Walking
258,1514970443.51,eefa00050aaa,-1.31494140625,0.416015625,0.102294921875,Walking
259,1514970443.51,cda75cbf5cb6,0.97119140625,0.345703125,0.377685546875,Walking
260,1514970443.51,cda75cbf5cb6,1.04736328125,0.660400390625,0.26220703125,Walking
261,1514970443.53,eefa00050aaa,-0.940673828125,0.11767578125,0.02734375,Walking
262,1514970443.53,eefa00050aaa,-1.25537109375,0.328857421875,0.02978515625,Walking
263,1514970443.53,cda75cbf5cb6,0.846435546875,0.125,0.363525390625,Walking
264,1514970443.53,cda75cbf5cb6,0.949462890625,0.622802734375,0.350830078125,Walking
265,1514970443.55,eefa00050aaa,-1.14306640625,0.24072265625,0.0078125,Walking
266,1514970443.55,cda75cbf5cb6,0.70751953125,0.0732421875,0.38916015625,Walking
267,1514970443.55,cda75cbf5cb6,0.938232421875,0.61328125,0.402587890625,Walking
268,1514970443.55,eefa00050aaa,-0.876220703125,0.244384765625,0.043212890625,Walking
269,1514970443.56,cda75cbf5cb6,0.36279296875,-0.239990234375,0.432861328125,Walking
270,1514970443.56,cda75cbf5cb6,0.598876953125,0.01806640625,0.49560546875,Walking
271,1514970443.58,cda75cbf5cb6,0.24365234375,-0.27685546875,0.4287109375,Walking
272,1514970443.58,cda75cbf5cb6,0.548583984375,-0.1220703125,0.552001953125,Walking
273,1514970443.59,cda75cbf5cb6,0.170654296875,-0.30126953125,0.584716796875,Walking
274,1514970443.59,eefa00050aaa,-0.84375,0.341064453125,0.035888671875,Walking
275,1514970443.6,cda75cbf5cb6,0.16552734375,-0.308349609375,0.48779296875,Walking
276,1514970443.6,cda75cbf5cb6,0.4755859375,-0.215576171875,0.47998046875,Walking
277,1514970443.61,eefa00050aaa,-0.836669921875,0.38720703125,0.03369140625,Walking
278,1514970443.61,cda75cbf5cb6,0.1982421875,-0.287353515625,0.614990234375,Walking
279,1514970443.63,cda75cbf5cb6,0.166015625,-0.361083984375,0.5712890625,Walking
280,1514970443.63,eefa00050aaa,-0.84423828125,0.433349609375,0.03564453125,Walking
281,1514970443.65,eefa00050aaa,-0.87548828125,0.42822265625,0.027587890625,Walking
282,1514970443.67,eefa00050aaa,-0.8896484375,0.395263671875,0.0185546875,Walking
283,1514970443.69,eefa00050aaa,-0.889404296875,0.353271484375,0.0126953125,Walking
284,1514970443.74,eefa00050aaa,-0.875244140625,0.312744140625,-0.001220703125,Walking
285,1514970443.74,eefa00050aaa,-0.9091796875,0.227294921875,-0.03662109375,Walking
286,1514970443.74,cda75cbf5cb6,0.167724609375,-0.384033203125,0.485107421875,Walking
287,1514970443.76,eefa00050aaa,-0.86962890625,0.278564453125,-0.0126953125,Walking
288,1514970443.76,eefa00050aaa,-0.9453125,0.22119140625,-0.0244140625,Walking
289,1514970443.76,cda75cbf5cb6,0.166259765625,-0.37109375,0.3984375,Walking
290,1514970443.76,cda75cbf5cb6,0.2568359375,-0.365478515625,0.3349609375,Walking
291,1514970443.77,eefa00050aaa,-0.888671875,0.255615234375,-0.02880859375,Walking
292,1514970443.77,eefa00050aaa,-1.01586914062,0.235107421875,0.00927734375,Walking
293,1514970443.77,cda75cbf5cb6,0.206787109375,-0.36083984375,0.356201171875,Walking
294,1514970443.78,eefa00050aaa,-0.98046875,0.230224609375,0.00146484375,Walking
295,1514970443.78,eefa00050aaa,-1.10375976562,0.23681640625,-0.015380859375,Walking
296,1514970443.78,cda75cbf5cb6,0.293701171875,-0.356689453125,0.31591796875,Walking
297,1514970443.8,cda75cbf5cb6,0.32275390625,-0.2841796875,0.275146484375,Walking
298,1514970443.8,eefa00050aaa,-1.17041015625,0.2841796875,0.01513671875,Walking
299,1514970443.86,eefa00050aaa,-1.02905273438,0.348388671875,0.146484375,Walking
300,1514970443.88,eefa00050aaa,-0.797119140625,0.4013671875,0.255859375,Walking
301,1514970443.9,eefa00050aaa,-0.6240234375,0.424072265625,0.295166015625,Walking
302,1514970443.93,eefa00050aaa,-0.619873046875,0.417236328125,0.281982421875,Walking
303,1514970443.94,eefa00050aaa,-1.37353515625,0.33837890625,0.051025390625,Walking
304,1514970443.95,eefa00050aaa,-0.829345703125,0.409912109375,0.235595703125,Walking
305,1514970443.96,eefa00050aaa,-1.42456054688,0.394287109375,0.03076171875,Walking
306,1514970443.97,eefa00050aaa,-1.1240234375,0.3876953125,0.130859375,Walking
307,1514970443.98,eefa00050aaa,-1.20068359375,0.4150390625,0.0615234375,Walking
308,1514970444.01,eefa00050aaa,-1.0078125,0.4365234375,0.11181640625,Walking
309,1514970444.03,eefa00050aaa,-0.8583984375,0.457275390625,0.1455078125,Walking
310,1514970444.05,eefa00050aaa,-0.749755859375,0.4560546875,0.133544921875,Walking
311,1514970444.1,eefa00050aaa,-0.65576171875,0.41650390625,0.096923828125,Walking
312,1514970444.1,cda75cbf5cb6,0.513671875,-0.023681640625,0.142822265625,Walking
