,time,w_id,x,y,z,activities
75,1514969856.79,cda75cbf5cb6,0.96875,0.41796875,0.11865234375,Walking
76,1514969856.8,eefa00050aaa,-0.739501953125,0.396728515625,0.029541015625,Walking
77,1514969856.8,cda75cbf5cb6,0.9404296875,0.415771484375,0.150634765625,Walking
78,1514969856.81,eefa00050aaa,-0.6435546875,0.43310546875,0.018310546875,Walking
79,1514969856.82,eefa00050aaa,-0.69140625,0.405517578125,0.021728515625,Walking
80,1514969856.82,cda75cbf5cb6,0.919677734375,0.396728515625,0.173095703125,Walking
81,1514969856.83,eefa00050aaa,-0.68212890625,0.447021484375,-0.006103515625,Walking
82,1514969856.84,cda75cbf5cb6,0.935546875,0.369873046875,0.169677734375,Walking
83,1514969856.84,eefa00050aaa,-0.6591796875,0.422119140625,0.027099609375,Walking
84,1514969856.85,eefa00050aaa,-0.77978515625,0.465576171875,-0.029541015625,Walking
85,1514969856.87,cda75cbf5cb6,0.951904296875,0.34716796875,0.1708984375,Walking
86,1514969856.89,cda75cbf5cb6,0.977783203125,0.328369140625,0.191162109375,Walking
87,1514969856.89,eefa00050aaa,-0.93798828125,0.5087890625,-0.032958984375,Walking
88,1514969856.91,cda75cbf5cb6,0.981689453125,0.3310546875,0.18994140625,Walking
89,1514969856.91,eefa00050aaa,-1.10107421875,0.5615234375,-0.0517578125,Walking
90,1514969856.92,cda75cbf5cb6,0.94873046875,0.35205078125,0.15380859375,Walking
91,1514969856.93,eefa00050aaa,-1.19458007812,0.5625,-0.112060546875,Walking
92,1514969856.94,eefa00050aaa,-1.19555664062,0.544921875,-0.154541015625,Walking
93,1514969856.94,cda75cbf5cb6,0.890625,0.373046875,0.1083984375,Walking
94,1514969856.96,eefa00050aaa,-1.14038085938,0.5,-0.163330078125,Walking
95,1514969856.96,cda75cbf5cb6,0.8193359375,0.395751953125,0.070068359375,Walking
96,1514969856.97,eefa00050aaa,-1.02661132812,0.4033203125,-0.082275390625,Walking
97,1514969856.98,eefa00050aaa,-1.0810546875,0.43017578125,-0.140869140625,Walking
98,1514969856.99,eefa00050aaa,-0.966552734375,0.40869140625,-0.054443359375,Walking
99,1514969857.0,cda75cbf5cb6,0.774169921875,0.406005859375,0.037353515625,Walking
100,1514969857.01,eefa00050aaa,-0.896728515625,0.43505859375,-0.047607421875,Walking
101,1514969857.02,cda75cbf5cb6,0.76123046875,0.409912109375,0.0107421875,Walking
102,1514969857.04,cda75cbf5cb6,0.757568359375,0.40380859375,-0.02392578125,Walking
103,1514969857.05,eefa00050aaa,-0.868408203125,0.42333984375,-0.033447265625,Walking
104,1514969857.05,cda75cbf5cb6,0.768798828125,0.406494140625,-0.0341796875,Walking
105,1514969857.07,cda75cbf5cb6,0.7724609375,0.427734375,-0.03125,Walking
106,1514969857.07,eefa00050aaa,-0.857421875,0.404296875,-0.03515625,Walking
107,1514969857.09,eefa00050aaa,-0.85400390625,0.380126953125,-0.027587890625,Walking
108,1514969857.09,cda75cbf5cb6,0.767822265625,0.4521484375,-0.024169921875,Walking
109,1514969857.11,cda75cbf5cb6,0.7646484375,0.481201171875,0.0029296875,Walking
110,1514969857.12,cda75cbf5cb6,0.779052734375,0.497802734375,0.033203125,Walking
111,1514969857.14,eefa00050aaa,-0.856689453125,0.345703125,-0.023193359375,Walking
112,1514969857.14,cda75cbf5cb6,0.809814453125,0.502685546875,0.066650390625,Walking
113,1514969857.16,eefa00050aaa,-0.85888671875,0.317626953125,-0.0380859375,Walking
114,1514969857.16,eefa00050aaa,-0.896484375,0.332275390625,-0.05859375,Walking
115,1514969857.17,cda75cbf5cb6,0.8193359375,0.505859375,0.10888671875,Walking
116,1514969857.18,eefa00050aaa,-0.905029296875,0.373779296875,-0.06298828125,Walking
117,1514969857.18,eefa00050aaa,-0.876708984375,0.318115234375,-0.044677734375,Walking
118,1514969857.19,cda75cbf5cb6,0.835693359375,0.5087890625,0.155517578125,Walking
119,1514969857.2,eefa00050aaa,-0.921142578125,0.420166015625,-0.060791015625,Walking
120,1514969857.21,cda75cbf5cb6,0.86376953125,0.496826171875,0.239013671875,Walking
121,1514969857.21,cda75cbf5cb6,0.85205078125,0.5068359375,0.20263671875,Walking
122,1514969857.23,cda75cbf5cb6,0.874267578125,0.476318359375,0.263671875,Walking
123,1514969857.23,eefa00050aaa,-0.929443359375,0.457275390625,-0.059326171875,Walking
124,1514969857.25,eefa00050aaa,-0.919677734375,0.47998046875,-0.05615234375,Walking
125,1514969857.25,cda75cbf5cb6,0.884521484375,0.4521484375,0.26904296875,Walking
126,1514969857.27,eefa00050aaa,-0.88818359375,0.48193359375,-0.066162109375,Walking
127,1514969857.27,eefa00050aaa,-0.904541015625,0.48876953125,-0.06201171875,Walking
128,1514969857.29,eefa00050aaa,-0.8779296875,0.475830078125,-0.069580078125,Walking
129,1514969857.31,eefa00050aaa,-0.871337890625,0.475341796875,-0.06396484375,Walking
130,1514969857.33,cda75cbf5cb6,0.90478515625,0.429443359375,0.25732421875,Walking
131,1514969857.35,cda75cbf5cb6,0.92236328125,0.41748046875,0.232666015625,Walking
132,1514969857.35,eefa00050aaa,-0.864501953125,0.48193359375,-0.05859375,Walking
133,1514969857.37,cda75cbf5cb6,0.921630859375,0.418212890625,0.223388671875,Walking
134,1514969857.37,eefa00050aaa,-0.859375,0.480224609375,-0.066162109375,Walking
135,1514969857.38,eefa00050aaa,-0.926025390625,0.498779296875,-0.083984375,Walking
136,1514969857.42,eefa00050aaa,-1.09204101562,0.51416015625,-0.0966796875,Walking
137,1514969857.43,cda75cbf5cb6,0.93017578125,0.416748046875,0.21337890625,Walking
138,1514969857.44,cda75cbf5cb6,1.115234375,0.47265625,0.13720703125,Walking
139,1514969857.44,eefa00050aaa,-1.15771484375,0.521240234375,-0.087890625,Walking
140,1514969857.44,cda75cbf5cb6,1.31567382812,0.556884765625,0.060791015625,Walking
141,1514969857.45,eefa00050aaa,-1.22436523438,0.508056640625,-0.08154296875,Walking
142,1514969857.45,cda75cbf5cb6,0.937744140625,0.42236328125,0.208984375,Walking
143,1514969857.46,eefa00050aaa,-1.21264648438,0.52587890625,-0.10498046875,Walking
144,1514969857.46,cda75cbf5cb6,1.22119140625,0.54736328125,0.09033203125,Walking
145,1514969857.46,cda75cbf5cb6,1.15795898438,0.490478515625,0.095703125,Walking
146,1514969857.47,cda75cbf5cb6,0.98388671875,0.43359375,0.1875,Walking
147,1514969857.47,eefa00050aaa,-0.972412109375,0.468505859375,-0.028076171875,Walking
148,1514969857.48,cda75cbf5cb6,0.97998046875,0.500244140625,0.125,Walking
149,1514969857.48,cda75cbf5cb6,1.173828125,0.52001953125,0.07763671875,Walking
150,1514969857.49,eefa00050aaa,-0.748779296875,0.456298828125,0.0390625,Walking
151,1514969857.63,eefa00050aaa,-0.626708984375,0.46484375,0.0830078125,Walking
152,1514969857.64,eefa00050aaa,-1.1650390625,0.192626953125,-0.0068359375,Walking
153,1514969857.64,cda75cbf5cb6,0.779296875,0.462890625,0.166015625,Walking
154,1514969857.64,eefa00050aaa,-0.790283203125,0.37744140625,0.1015625,Walking
155,1514969857.65,eefa00050aaa,-0.609619140625,0.46142578125,0.099365234375,Walking
156,1514969857.65,cda75cbf5cb6,0.836181640625,0.41064453125,-0.064453125,Walking
157,1514969857.66,eefa00050aaa,-1.13061523438,0.156005859375,0.026123046875,Walking
158,1514969857.66,cda75cbf5cb6,0.721923828125,0.4296875,0.123779296875,Walking
159,1514969857.66,eefa00050aaa,-0.977294921875,0.318359375,0.055908203125,Walking
160,1514969857.67,cda75cbf5cb6,0.918212890625,0.41064453125,-0.13623046875,Walking
161,1514969857.67,eefa00050aaa,-0.67138671875,0.41845703125,0.10595703125,Walking
162,1514969857.68,eefa00050aaa,-1.1337890625,0.24853515625,0.0,Walking
163,1514969857.68,cda75cbf5cb6,0.75341796875,0.4091796875,0.021240234375,Walking
164,1514969857.68,eefa00050aaa,-1.0537109375,0.155029296875,0.078369140625,Walking
165,1514969857.69,cda75cbf5cb6,1.01611328125,0.43505859375,-0.190673828125,Walking
166,1514969857.69,eefa00050aaa,-0.99267578125,0.179443359375,0.112548828125,Walking
167,1514969857.71,eefa00050aaa,-0.938232421875,0.1875,0.115478515625,Walking
168,1514969857.73,eefa00050aaa,-0.879150390625,0.177001953125,0.107666015625,Walking
169,1514969857.78,cda75cbf5cb6,1.07275390625,0.450927734375,-0.21728515625,Walking
170,1514969857.78,eefa00050aaa,-0.832763671875,0.180908203125,0.0859375,Walking
171,1514969857.8,cda75cbf5cb6,1.04931640625,0.427490234375,-0.225341796875,Walking
172,1514969857.8,eefa00050aaa,-0.79736328125,0.178466796875,0.069580078125,Walking
173,1514969857.81,eefa00050aaa,-0.75,0.1962890625,0.073486328125,Walking
174,1514969857.82,cda75cbf5cb6,0.979248046875,0.402099609375,-0.205078125,Walking
175,1514969857.82,eefa00050aaa,-0.77783203125,0.17578125,0.0693359375,Walking
176,1514969857.83,eefa00050aaa,-0.733642578125,0.22119140625,0.08203125,Walking
177,1514969857.85,eefa00050aaa,-0.7294921875,0.23681640625,0.087890625,Walking
178,1514969857.86,eefa00050aaa,-0.7265625,0.259765625,0.10595703125,Walking
179,1514969857.88,eefa00050aaa,-0.71533203125,0.2705078125,0.118408203125,Walking
180,1514969857.9,eefa00050aaa,-0.72216796875,0.28466796875,0.10693359375,Walking
181,1514969857.98,eefa00050aaa,-0.73291015625,0.3056640625,0.11279296875,Walking
182,1514969857.99,eefa00050aaa,-0.98095703125,0.400146484375,0.1279296875,Walking
183,1514969858.0,eefa00050aaa,-0.7626953125,0.337646484375,0.120849609375,Walking
184,1514969858.01,eefa00050aaa,-1.09350585938,0.4140625,0.11279296875,Walking
185,1514969858.02,eefa00050aaa,-0.8544921875,0.36962890625,0.1298828125,Walking
186,1514969858.03,eefa00050aaa,-1.13696289062,0.424072265625,0.10400390625,Walking
187,1514969858.03,eefa00050aaa,-1.14794921875,0.428955078125,0.068603515625,Walking
188,1514969858.03,cda75cbf5cb6,0.92431640625,0.37548828125,-0.17529296875,Walking
189,1514969858.05,cda75cbf5cb6,0.865478515625,0.370361328125,-0.166748046875,Walking
190,1514969858.05,eefa00050aaa,-1.28002929688,0.5048828125,0.073974609375,Walking
191,1514969858.07,cda75cbf5cb6,0.797607421875,0.375,-0.194580078125,Walking
192,1514969858.07,eefa00050aaa,-1.28930664062,0.543212890625,0.1474609375,Walking
193,1514969858.15,eefa00050aaa,-1.11279296875,0.595947265625,0.218017578125,Walking
194,1514969858.16,cda75cbf5cb6,0.755126953125,0.370361328125,-0.22412109375,Walking
195,1514969858.16,eefa00050aaa,-0.915283203125,0.70654296875,0.213134765625,Walking
196,1514969858.17,cda75cbf5cb6,0.748046875,0.360595703125,-0.2294921875,Walking
197,1514969858.17,eefa00050aaa,-0.872802734375,0.596923828125,0.249267578125,Walking
198,1514969858.18,eefa00050aaa,-1.11962890625,0.697509765625,0.144287109375,Walking
199,1514969858.19,cda75cbf5cb6,0.740234375,0.36767578125,-0.216552734375,Walking
200,1514969858.19,eefa00050aaa,-0.718505859375,0.59228515625,0.236083984375,Walking
201,1514969858.2,eefa00050aaa,-1.17065429688,0.61962890625,0.0771484375,Walking
202,1514969858.22,eefa00050aaa,-1.14233398438,0.5390625,0.024169921875,Walking
203,1514969858.24,eefa00050aaa,-1.06176757812,0.4345703125,0.010986328125,Walking
204,1514969858.26,eefa00050aaa,-0.961669921875,0.346923828125,0.037109375,Walking
205,1514969858.28,eefa00050aaa,-0.874755859375,0.297119140625,0.087646484375,Walking
206,1514969858.3,eefa00050aaa,-0.771240234375,0.268310546875,0.108154296875,Walking
207,1514969858.32,eefa00050aaa,-0.70361328125,0.269775390625,0.0908203125,Walking
208,1514969858.36,eefa00050aaa,-0.688720703125,0.296142578125,0.065185546875,Walking
209,1514969858.36,cda75cbf5cb6,0.739501953125,0.380859375,-0.1982421875,Walking
210,1514969858.38,eefa00050aaa,-0.70458984375,0.30810546875,0.04541015625,Walking
211,1514969858.38,cda75cbf5cb6,0.7529296875,0.390380859375,-0.181884765625,Walking
212,1514969858.4,eefa00050aaa,-0.7373046875,0.308349609375,0.041748046875,Walking
213,1514969858.4,cda75cbf5cb6,0.774658203125,0.399658203125,-0.155517578125,Walking
214,1514969858.42,eefa00050aaa,-0.75634765625,0.27734375,0.026123046875,Walking
215,1514969858.44,eefa00050aaa,-0.76416015625,0.25341796875,0.0224609375,Walking
216,1514969858.44,eefa00050aaa,-0.76904296875,0.28759765625,0.015380859375,Walking
217,1514969858.46,eefa00050aaa,-0.80078125,0.2958984375,0.014404296875,Walking
218,1514969858.46,eefa00050aaa,-0.76220703125,0.267333984375,0.016357421875,Walking
219,1514969858.48,eefa00050aaa,-0.86865234375,0.285888671875,0.017578125,Walking
220,1514969858.57,eefa00050aaa,-0.978515625,0.298583984375,0.0322265625,Walking
221,1514969858.57,eefa00050aaa,-1.10034179688,0.3046875,0.0625,Walking
222,1514969858.57,cda75cbf5cb6,0.803466796875,0.42138671875,-0.119873046875,Walking
223,1514969858.59,cda75cbf5cb6,0.831298828125,0.43603515625,-0.08203125,Walking
224,1514969858.59,eefa00050aaa,-1.09741210938,0.321533203125,0.038818359375,Walking
225,1514969858.59,eefa00050aaa,-1.11450195312,0.360107421875,0.126708984375,Walking
226,1514969858.61,eefa00050aaa,-1.251953125,0.391357421875,0.199951171875,Walking
227,1514969858.61,cda75cbf5cb6,0.85791015625,0.455322265625,-0.057861328125,Walking
228,1514969858.61,eefa00050aaa,-1.150390625,0.296142578125,0.032958984375,Walking
229,1514969858.71,eefa00050aaa,-1.21459960938,0.404052734375,0.24462890625,Walking
230,1514969858.71,eefa00050aaa,-0.67138671875,0.424072265625,0.21044921875,Walking
231,1514969858.73,eefa00050aaa,-1.01489257812,0.420654296875,0.241943359375,Walking
232,1514969858.73,cda75cbf5cb6,0.8798828125,0.466064453125,-0.031982421875,Walking
233,1514969858.73,eefa00050aaa,-0.747314453125,0.403564453125,0.1787109375,Walking
234,1514969858.74,eefa00050aaa,-1.16357421875,0.45703125,0.149658203125,Walking
235,1514969858.75,cda75cbf5cb6,0.89794921875,0.47607421875,0.00341796875,Walking
236,1514969858.75,eefa00050aaa,-1.18725585938,0.423583984375,0.105224609375,Walking
237,1514969858.75,eefa00050aaa,-0.802978515625,0.434814453125,0.236083984375,Walking
238,1514969858.75,eefa00050aaa,-0.987548828125,0.450439453125,0.168701171875,Walking
239,1514969858.77,cda75cbf5cb6,0.95458984375,0.48486328125,0.03369140625,Walking
240,1514969858.77,eefa00050aaa,-1.109375,0.401611328125,0.093017578125,Walking
241,1514969858.81,eefa00050aaa,-0.972412109375,0.3916015625,0.11962890625,Walking
242,1514969858.83,eefa00050aaa,-0.82958984375,0.395751953125,0.145263671875,Walking
243,1514969858.85,eefa00050aaa,-0.695068359375,0.388427734375,0.12939453125,Walking
244,1514969858.91,eefa00050aaa,-0.599853515625,0.382568359375,0.109619140625,Walking
245,1514969858.91,eefa00050aaa,-0.6259765625,0.360107421875,0.06591796875,Walking
246,1514969858.93,eefa00050aaa,-0.56591796875,0.37890625,0.0869140625,Walking
247,1514969858.93,eefa00050aaa,-0.67724609375,0.364013671875,0.0595703125,Walking
248,1514969858.95,eefa00050aaa,-0.584716796875,0.364990234375,0.071044921875,Walking
249,1514969858.95,eefa00050aaa,-0.71044921875,0.377685546875,0.048828125,Walking
250,1514969858.98,cda75cbf5cb6,1.0361328125,0.489013671875,0.060546875,Walking
251,1514969858.98,eefa00050aaa,-0.71240234375,0.3974609375,0.048828125,Walking
252,1514969859.0,cda75cbf5cb6,1.11303710938,0.651123046875,0.055419921875,Walking
253,1514969859.0,eefa00050aaa,-0.721923828125,0.42626953125,0.067138671875,Walking
254,1514969859.02,eefa00050aaa,-0.758544921875,0.43896484375,0.094970703125,Walking
255,1514969859.02,cda75cbf5cb6,1.13061523438,0.741943359375,0.06884765625,Walking
256,1514969859.03,eefa00050aaa,-0.804443359375,0.44677734375,0.117431640625,Walking
257,1514969859.05,eefa00050aaa,-0.87841796875,0.4931640625,0.130126953125,Walking
258,1514969859.07,eefa00050aaa,-1.001953125,0.521728515625,0.119384765625,Walking
259,1514969859.12,eefa00050aaa,-1.0859375,0.524658203125,0.1220703125,Walking
260,1514969859.13,eefa00050aaa,-1.24560546875,0.535400390625,0.142822265625,Walking
261,1514969859.13,cda75cbf5cb6,1.126953125,0.675537109375,0.086181640625,Walking
262,1514969859.14,eefa00050aaa,-1.1259765625,0.548583984375,0.13330078125,Walking
263,1514969859.15,cda75cbf5cb6,1.15673828125,0.709228515625,0.06103515625,Walking
264,1514969859.15,eefa00050aaa,-1.1455078125,0.50634765625,0.1728515625,Walking
265,1514969859.16,eefa00050aaa,-1.22534179688,0.565673828125,0.139404296875,Walking
266,1514969859.17,eefa00050aaa,-1.04736328125,0.515625,0.23779296875,Walking
267,1514969859.17,cda75cbf5cb6,1.25390625,0.76171875,0.0556640625,Walking
268,1514969859.22,eefa00050aaa,-0.88232421875,0.50537109375,0.305908203125,Walking
269,1514969859.24,eefa00050aaa,-0.690673828125,0.4921875,0.3505859375,Walking
270,1514969859.25,eefa00050aaa,-0.61474609375,0.507080078125,0.34033203125,Walking
271,1514969859.3,eefa00050aaa,-0.76806640625,0.5126953125,0.33251953125,Walking
272,1514969859.32,eefa00050aaa,-0.999755859375,0.509765625,0.289306640625,Walking
273,1514969859.34,eefa00050aaa,-1.16577148438,0.465576171875,0.1982421875,Walking
274,1514969859.38,eefa00050aaa,-1.26489257812,0.377685546875,0.10888671875,Walking
275,1514969859.4,eefa00050aaa,-1.26123046875,0.30224609375,0.068115234375,Walking
276,1514969859.41,eefa00050aaa,-1.06665039062,0.22705078125,0.107177734375,Walking
277,1514969859.42,eefa00050aaa,-1.19921875,0.22509765625,0.075927734375,Walking
278,1514969859.43,eefa00050aaa,-0.916015625,0.25537109375,0.11669921875,Walking
279,1514969859.44,cda75cbf5cb6,1.17260742188,0.763671875,0.068359375,Walking
280,1514969859.45,eefa00050aaa,-0.794921875,0.311279296875,0.104736328125,Walking
281,1514969859.46,cda75cbf5cb6,0.94970703125,0.722900390625,0.050537109375,Walking
282,1514969859.47,eefa00050aaa,-0.740478515625,0.33837890625,0.09912109375,Walking
283,1514969859.48,cda75cbf5cb6,0.690185546875,0.724365234375,0.033447265625,Walking
284,1514969859.49,eefa00050aaa,-0.70947265625,0.344482421875,0.094482421875,Walking
285,1514969859.51,eefa00050aaa,-0.69873046875,0.30126953125,0.07275390625,Walking
286,1514969859.51,eefa00050aaa,-0.7021484375,0.328857421875,0.08056640625,Walking
287,1514969859.53,eefa00050aaa,-0.662353515625,0.266357421875,0.0703125,Walking
288,1514969859.55,eefa00050aaa,-0.616455078125,0.248291015625,0.05859375,Walking
289,1514969859.57,eefa00050aaa,-0.6103515625,0.239990234375,0.037109375,Walking
290,1514969859.59,eefa00050aaa,-0.684326171875,0.25244140625,0.028564453125,Walking
291,1514969859.61,eefa00050aaa,-0.837158203125,0.279052734375,0.04150390625,Walking
292,1514969859.64,cda75cbf5cb6,0.6728515625,0.658447265625,0.01123046875,Walking
293,1514969859.64,eefa00050aaa,-1.03051757812,0.29736328125,0.035400390625,Walking
294,1514969859.65,cda75cbf5cb6,0.87744140625,0.61376953125,0.010986328125,Walking
295,1514969859.65,eefa00050aaa,-1.17724609375,0.303955078125,0.015625,Walking
296,1514969859.67,cda75cbf5cb6,1.02001953125,0.59033203125,0.000732421875,Walking
297,1514969859.67,eefa00050aaa,-1.16186523438,0.27490234375,0.003662109375,Walking
298,1514969859.71,eefa00050aaa,-1.15258789062,0.287353515625,0.03955078125,Walking
299,1514969859.73,eefa00050aaa,-1.32153320312,0.344970703125,0.054931640625,Walking
300,1514969859.74,eefa00050aaa,-1.40234375,0.392333984375,0.09423828125,Walking
301,1514969859.76,eefa00050aaa,-1.24780273438,0.42822265625,0.142333984375,Walking
302,1514969859.77,eefa00050aaa,-1.06469726562,0.490966796875,0.2099609375,Walking
303,1514969859.79,eefa00050aaa,-0.811767578125,0.525390625,0.322509765625,Walking
304,1514969859.82,eefa00050aaa,-0.58203125,0.489501953125,0.3076171875,Walking
305,1514969859.83,cda75cbf5cb6,1.06811523438,0.511474609375,-0.056640625,Walking
306,1514969859.84,eefa00050aaa,-0.61572265625,0.428466796875,0.2353515625,Walking
307,1514969859.84,cda75cbf5cb6,1.0380859375,0.427001953125,-0.078369140625,Walking
308,1514969859.86,eefa00050aaa,-1.109375,0.3115234375,0.029541015625,Walking
309,1514969859.86,cda75cbf5cb6,0.91796875,0.377685546875,-0.07666015625,Walking
310,1514969859.86,eefa00050aaa,-0.8818359375,0.363525390625,0.127197265625,Walking
311,1514969859.86,cda75cbf5cb6,0.991455078125,0.399658203125,-0.081298828125,Walking
312,1514969859.88,cda75cbf5cb6,0.832763671875,0.364990234375,-0.068115234375,Walking
313,1514969859.88,cda75cbf5cb6,0.666015625,0.287353515625,-0.055419921875,Walking
314,1514969859.88,eefa00050aaa,-1.1982421875,0.279296875,-0.027099609375,Walking
315,1514969859.9,eefa00050aaa,-1.173828125,0.32958984375,-0.044189453125,Walking
