,time,w_id,x,y,z,activities
94,1514536619.14,eefa00050aaa,-0.9423828125,0.2822265625,0.040283203125,Walking
95,1514536619.35,eefa00050aaa,-0.94189453125,0.28662109375,0.038818359375,Walking
96,1514536619.35,cda75cbf5cb6,0.99951171875,0.119140625,0.130126953125,Walking
97,1514536619.37,eefa00050aaa,-0.93896484375,0.28564453125,0.0361328125,Walking
98,1514536619.37,cda75cbf5cb6,0.99755859375,0.124755859375,0.12255859375,Walking
99,1514536619.39,cda75cbf5cb6,1.0087890625,0.11865234375,0.10498046875,Walking
100,1514536619.39,eefa00050aaa,-0.95068359375,0.281982421875,0.033203125,Walking
101,1514536619.39,cda75cbf5cb6,1.02514648438,0.1240234375,0.093994140625,Walking
102,1514536619.39,eefa00050aaa,-0.953369140625,0.283935546875,0.03125,Walking
103,1514536619.41,eefa00050aaa,-0.954833984375,0.288818359375,0.0322265625,Walking
104,1514536619.41,cda75cbf5cb6,1.04125976562,0.125244140625,0.081298828125,Walking
105,1514536619.43,cda75cbf5cb6,1.03857421875,0.1416015625,0.067626953125,Walking
106,1514536619.43,eefa00050aaa,-0.9560546875,0.293212890625,0.030517578125,Walking
107,1514536619.43,cda75cbf5cb6,1.041015625,0.131103515625,0.0732421875,Walking
108,1514536619.45,cda75cbf5cb6,1.03076171875,0.166015625,0.065673828125,Walking
109,1514536619.46,cda75cbf5cb6,1.03295898438,0.181884765625,0.060546875,Walking
110,1514536619.51,eefa00050aaa,-0.95458984375,0.294677734375,0.031005859375,Walking
111,1514536619.51,cda75cbf5cb6,1.0234375,0.1923828125,0.054443359375,Walking
112,1514536619.51,cda75cbf5cb6,1.00170898438,0.207763671875,0.051025390625,Walking
113,1514536619.52,eefa00050aaa,-0.958740234375,0.295166015625,0.031005859375,Walking
114,1514536619.53,cda75cbf5cb6,1.01318359375,0.193603515625,0.0517578125,Walking
115,1514536619.53,cda75cbf5cb6,0.98876953125,0.21533203125,0.05908203125,Walking
116,1514536619.54,eefa00050aaa,-0.954833984375,0.289306640625,0.031982421875,Walking
117,1514536619.54,cda75cbf5cb6,0.987060546875,0.230712890625,0.050537109375,Walking
118,1514536619.55,cda75cbf5cb6,1.00756835938,0.1962890625,0.0498046875,Walking
119,1514536619.55,cda75cbf5cb6,0.97705078125,0.22265625,0.05517578125,Walking
120,1514536619.56,cda75cbf5cb6,1.00952148438,0.231201171875,0.0478515625,Walking
121,1514536619.58,cda75cbf5cb6,0.989501953125,0.239013671875,0.050537109375,Walking
122,1514536619.58,eefa00050aaa,-0.93701171875,0.278076171875,0.0400390625,Walking
123,1514536619.58,eefa00050aaa,-0.904541015625,0.270751953125,0.045654296875,Walking
124,1514536619.58,eefa00050aaa,-0.951904296875,0.28662109375,0.03369140625,Walking
125,1514536619.58,cda75cbf5cb6,1.01000976562,0.235595703125,0.04833984375,Walking
126,1514536619.59,cda75cbf5cb6,0.981201171875,0.24755859375,0.03515625,Walking
127,1514536619.59,cda75cbf5cb6,0.951416015625,0.24658203125,0.044189453125,Walking
128,1514536619.59,eefa00050aaa,-0.919677734375,0.234375,0.059814453125,Walking
129,1514536619.59,eefa00050aaa,-0.930908203125,0.30517578125,0.063720703125,Walking
130,1514536619.6,cda75cbf5cb6,0.967529296875,0.24169921875,0.052001953125,Walking
131,1514536619.6,eefa00050aaa,-0.9267578125,0.27587890625,0.044189453125,Walking
132,1514536619.6,eefa00050aaa,-0.9423828125,0.279541015625,0.037353515625,Walking
133,1514536619.6,eefa00050aaa,-0.897705078125,0.270263671875,0.052001953125,Walking
134,1514536619.6,cda75cbf5cb6,0.96337890625,0.25341796875,0.044921875,Walking
135,1514536619.61,eefa00050aaa,-0.914306640625,0.25,0.035888671875,Walking
136,1514536619.61,eefa00050aaa,-0.9599609375,0.31396484375,0.06201171875,Walking
137,1514536619.61,eefa00050aaa,-0.9638671875,0.305419921875,0.042724609375,Walking
138,1514536619.61,cda75cbf5cb6,0.9833984375,0.246826171875,0.02734375,Walking
139,1514536619.61,cda75cbf5cb6,0.97412109375,0.239501953125,0.028564453125,Walking
140,1514536619.62,eefa00050aaa,-0.908203125,0.258056640625,0.0810546875,Walking
141,1514536619.62,eefa00050aaa,-0.915771484375,0.27490234375,0.043701171875,Walking
142,1514536619.62,cda75cbf5cb6,0.974853515625,0.2529296875,0.044677734375,Walking
143,1514536619.62,eefa00050aaa,-0.9423828125,0.28076171875,0.040283203125,Walking
144,1514536619.62,cda75cbf5cb6,0.953369140625,0.2451171875,0.04638671875,Walking
145,1514536619.63,cda75cbf5cb6,0.93994140625,0.229248046875,0.025390625,Walking
146,1514536619.63,cda75cbf5cb6,0.911865234375,0.22705078125,0.02587890625,Walking
147,1514536619.63,cda75cbf5cb6,0.9814453125,0.246337890625,0.025634765625,Walking
148,1514536619.63,eefa00050aaa,-0.97216796875,0.314453125,0.04541015625,Walking
149,1514536619.63,eefa00050aaa,-0.96728515625,0.2958984375,0.04833984375,Walking
150,1514536619.63,eefa00050aaa,-0.914306640625,0.282958984375,0.05029296875,Walking
151,1514536619.63,eefa00050aaa,-0.97119140625,0.26123046875,0.04833984375,Walking
152,1514536619.65,eefa00050aaa,-0.9736328125,0.28173828125,0.05322265625,Walking
153,1514536619.65,eefa00050aaa,-0.953857421875,0.24755859375,0.052001953125,Walking
154,1514536619.65,cda75cbf5cb6,0.931884765625,0.21533203125,0.03076171875,Walking
155,1514536619.65,cda75cbf5cb6,0.90869140625,0.23193359375,0.025390625,Walking
156,1514536619.67,cda75cbf5cb6,0.955810546875,0.208251953125,0.037841796875,Walking
157,1514536619.67,eefa00050aaa,-0.932373046875,0.2373046875,0.059814453125,Walking
158,1514536619.71,cda75cbf5cb6,0.97314453125,0.20361328125,0.046875,Walking
159,1514536619.72,cda75cbf5cb6,0.985595703125,0.228515625,0.081298828125,Walking
160,1514536619.73,cda75cbf5cb6,1.08325195312,0.25732421875,0.1689453125,Walking
161,1514536619.73,cda75cbf5cb6,0.986572265625,0.21240234375,0.060302734375,Walking
162,1514536619.73,cda75cbf5cb6,1.02685546875,0.24267578125,0.113525390625,Walking
163,1514536619.73,eefa00050aaa,-0.91943359375,0.234375,0.075927734375,Walking
164,1514536619.73,cda75cbf5cb6,1.1240234375,0.26171875,0.2265625,Walking
165,1514536619.74,cda75cbf5cb6,0.99267578125,0.236572265625,0.091796875,Walking
166,1514536619.75,eefa00050aaa,-0.924072265625,0.2373046875,0.090576171875,Walking
167,1514536619.75,cda75cbf5cb6,1.09545898438,0.250244140625,0.192626953125,Walking
168,1514536619.75,cda75cbf5cb6,1.18017578125,0.265380859375,0.243408203125,Walking
169,1514536619.75,cda75cbf5cb6,0.9833984375,0.22216796875,0.072265625,Walking
170,1514536619.75,cda75cbf5cb6,1.04516601562,0.243408203125,0.129150390625,Walking
171,1514536619.76,cda75cbf5cb6,1.0048828125,0.24560546875,0.102783203125,Walking
172,1514536619.76,cda75cbf5cb6,1.06274414062,0.24560546875,0.146728515625,Walking
173,1514536619.77,eefa00050aaa,-0.96240234375,0.203857421875,0.1474609375,Walking
174,1514536619.77,cda75cbf5cb6,1.18994140625,0.2685546875,0.251953125,Walking
175,1514536619.77,cda75cbf5cb6,1.11083984375,0.26318359375,0.21337890625,Walking
176,1514536619.79,cda75cbf5cb6,1.16748046875,0.26904296875,0.250244140625,Walking
177,1514536619.81,cda75cbf5cb6,1.15454101562,0.279052734375,0.256103515625,Walking
178,1514536619.83,cda75cbf5cb6,1.150390625,0.284423828125,0.2587890625,Walking
179,1514536619.85,cda75cbf5cb6,1.09375,0.287353515625,0.27001953125,Walking
180,1514536619.87,cda75cbf5cb6,1.00756835938,0.28466796875,0.26220703125,Walking
181,1514536619.89,cda75cbf5cb6,0.905029296875,0.267578125,0.246337890625,Walking
182,1514536619.92,eefa00050aaa,-0.9716796875,0.178466796875,0.193603515625,Walking
183,1514536619.94,eefa00050aaa,-0.989501953125,0.204833984375,0.208251953125,Walking
184,1514536619.96,eefa00050aaa,-1.015625,0.2607421875,0.188232421875,Walking
185,1514536619.98,eefa00050aaa,-0.916015625,0.21533203125,0.116943359375,Walking
186,1514536619.98,eefa00050aaa,-1.01733398438,0.276123046875,0.148681640625,Walking
187,1514536619.98,eefa00050aaa,-0.9384765625,0.220947265625,0.11083984375,Walking
188,1514536619.98,cda75cbf5cb6,0.841064453125,0.24658203125,0.22705078125,Walking
189,1514536620.0,eefa00050aaa,-0.99560546875,0.280029296875,0.1357421875,Walking
190,1514536620.0,eefa00050aaa,-0.92626953125,0.227783203125,0.116455078125,Walking
191,1514536620.0,eefa00050aaa,-0.926025390625,0.23974609375,0.11572265625,Walking
192,1514536620.0,eefa00050aaa,-0.9189453125,0.222412109375,0.105224609375,Walking
193,1514536620.0,cda75cbf5cb6,0.8232421875,0.21533203125,0.19482421875,Walking
194,1514536620.02,eefa00050aaa,-0.918212890625,0.242431640625,0.110595703125,Walking
195,1514536620.02,cda75cbf5cb6,0.849853515625,0.17919921875,0.16357421875,Walking
196,1514536620.02,eefa00050aaa,-0.9287109375,0.23828125,0.118896484375,Walking
197,1514536620.02,cda75cbf5cb6,0.908447265625,0.15478515625,0.136962890625,Walking
198,1514536620.02,eefa00050aaa,-0.91357421875,0.221435546875,0.113525390625,Walking
199,1514536620.02,eefa00050aaa,-0.885498046875,0.241455078125,0.091796875,Walking
200,1514536620.02,eefa00050aaa,-0.964111328125,0.24560546875,0.1201171875,Walking
201,1514536620.04,cda75cbf5cb6,1.02490234375,0.13671875,0.10595703125,Walking
202,1514536620.04,eefa00050aaa,-0.900146484375,0.24462890625,0.097412109375,Walking
203,1514536620.04,eefa00050aaa,-0.888916015625,0.2392578125,0.078369140625,Walking
204,1514536620.06,eefa00050aaa,-0.90625,0.2373046875,0.07958984375,Walking
205,1514536620.06,eefa00050aaa,-0.920166015625,0.237060546875,0.0791015625,Walking
206,1514536620.06,cda75cbf5cb6,1.13598632812,0.139404296875,0.07861328125,Walking
207,1514536620.08,eefa00050aaa,-0.9375,0.237060546875,0.076171875,Walking
208,1514536620.1,eefa00050aaa,-0.941650390625,0.239990234375,0.073974609375,Walking
209,1514536620.12,eefa00050aaa,-0.926513671875,0.24267578125,0.07080078125,Walking
210,1514536620.13,eefa00050aaa,-0.926025390625,0.26171875,0.09716796875,Walking
211,1514536620.13,eefa00050aaa,-0.94140625,0.26123046875,0.098876953125,Walking
212,1514536620.14,eefa00050aaa,-0.911865234375,0.25048828125,0.080078125,Walking
213,1514536620.15,eefa00050aaa,-0.95654296875,0.259521484375,0.1015625,Walking
214,1514536620.15,eefa00050aaa,-0.927978515625,0.263916015625,0.098388671875,Walking
215,1514536620.16,eefa00050aaa,-0.91943359375,0.26171875,0.0947265625,Walking
216,1514536620.17,eefa00050aaa,-0.9716796875,0.261474609375,0.100830078125,Walking
217,1514536620.17,eefa00050aaa,-0.935791015625,0.267333984375,0.101806640625,Walking
218,1514536620.2,cda75cbf5cb6,1.166015625,0.14306640625,0.054931640625,Walking
219,1514536620.22,cda75cbf5cb6,1.13427734375,0.166015625,0.031982421875,Walking
220,1514536620.23,eefa00050aaa,-0.976806640625,0.269287109375,0.102783203125,Walking
221,1514536620.23,cda75cbf5cb6,1.07495117188,0.16943359375,0.016357421875,Walking
222,1514536620.24,cda75cbf5cb6,1.00634765625,0.16748046875,0.01708984375,Walking
223,1514536620.24,eefa00050aaa,-0.98828125,0.2802734375,0.10302734375,Walking
224,1514536620.26,eefa00050aaa,-1.02465820312,0.2841796875,0.108154296875,Walking
225,1514536620.26,cda75cbf5cb6,0.955810546875,0.1494140625,0.00390625,Walking
226,1514536620.28,cda75cbf5cb6,0.935546875,0.104248046875,-0.0224609375,Walking
227,1514536620.39,eefa00050aaa,-1.03442382812,0.300537109375,0.116455078125,Walking
228,1514536620.39,cda75cbf5cb6,0.924560546875,0.063720703125,-0.030029296875,Walking
229,1514536620.4,eefa00050aaa,-1.03833007812,0.3251953125,0.12744140625,Walking
230,1514536620.41,cda75cbf5cb6,0.925048828125,0.043212890625,-0.0244140625,Walking
231,1514536620.41,eefa00050aaa,-1.02026367188,0.3046875,0.114990234375,Walking
232,1514536620.42,eefa00050aaa,-1.017578125,0.329345703125,0.132568359375,Walking
233,1514536620.43,eefa00050aaa,-0.94775390625,0.306396484375,0.11376953125,Walking
234,1514536620.43,eefa00050aaa,-1.017578125,0.30517578125,0.112060546875,Walking
235,1514536620.43,cda75cbf5cb6,0.928955078125,0.012451171875,-0.005859375,Walking
236,1514536620.5,eefa00050aaa,-0.86474609375,0.27490234375,0.080810546875,Walking
237,1514536620.5,cda75cbf5cb6,0.914306640625,-0.0283203125,0.029541015625,Walking
238,1514536620.52,eefa00050aaa,-0.80810546875,0.25634765625,0.068359375,Walking
239,1514536620.52,cda75cbf5cb6,0.903564453125,-0.038330078125,0.0498046875,Walking
240,1514536620.54,eefa00050aaa,-0.806884765625,0.268310546875,0.07470703125,Walking
241,1514536620.54,cda75cbf5cb6,0.89306640625,0.0107421875,0.07421875,Walking
242,1514536620.66,cda75cbf5cb6,0.902099609375,0.0703125,0.11279296875,Walking
243,1514536620.68,cda75cbf5cb6,0.921875,0.158203125,0.165283203125,Walking
244,1514536620.7,cda75cbf5cb6,0.923828125,0.219970703125,0.1953125,Walking
245,1514536620.72,eefa00050aaa,-0.848876953125,0.28271484375,0.079345703125,Walking
246,1514536620.72,cda75cbf5cb6,0.937744140625,0.2763671875,0.26806640625,Walking
247,1514536620.72,cda75cbf5cb6,0.921142578125,0.229248046875,0.18896484375,Walking
248,1514536620.74,cda75cbf5cb6,0.94677734375,0.26611328125,0.218994140625,Walking
249,1514536620.74,eefa00050aaa,-0.940185546875,0.2822265625,0.076171875,Walking
250,1514536620.74,cda75cbf5cb6,0.9033203125,0.249755859375,0.248779296875,Walking
251,1514536620.75,eefa00050aaa,-1.091796875,0.253173828125,0.026611328125,Walking
252,1514536620.76,cda75cbf5cb6,0.970947265625,0.280517578125,0.26708984375,Walking
253,1514536620.76,eefa00050aaa,-1.05029296875,0.27197265625,0.0576171875,Walking
254,1514536620.76,cda75cbf5cb6,0.9345703125,0.239013671875,0.24658203125,Walking
255,1514536620.77,eefa00050aaa,-1.08959960938,0.25048828125,0.01025390625,Walking
256,1514536620.79,eefa00050aaa,-1.06567382812,0.239501953125,-0.00439453125,Walking
257,1514536620.81,cda75cbf5cb6,0.965087890625,0.215576171875,0.240234375,Walking
258,1514536620.81,eefa00050aaa,-1.0400390625,0.231201171875,-0.012451171875,Walking
259,1514536620.82,cda75cbf5cb6,0.983642578125,0.3076171875,0.123291015625,Walking
260,1514536620.82,cda75cbf5cb6,0.952392578125,0.254150390625,0.1875,Walking
261,1514536620.83,cda75cbf5cb6,0.9697265625,0.2138671875,0.241943359375,Walking
262,1514536620.83,eefa00050aaa,-1.00708007812,0.232177734375,-0.009521484375,Walking
263,1514536620.84,cda75cbf5cb6,0.957275390625,0.302734375,0.166748046875,Walking
264,1514536620.84,cda75cbf5cb6,1.0146484375,0.34033203125,0.136474609375,Walking
265,1514536620.85,eefa00050aaa,-0.9716796875,0.220458984375,-0.005859375,Walking
266,1514536620.85,cda75cbf5cb6,0.95166015625,0.23095703125,0.216552734375,Walking
267,1514536620.86,cda75cbf5cb6,0.95703125,0.308837890625,0.130126953125,Walking
268,1514536620.86,cda75cbf5cb6,1.04077148438,0.292236328125,0.1435546875,Walking
269,1514536621.03,eefa00050aaa,-0.94677734375,0.214111328125,-0.014404296875,Walking
270,1514536621.05,eefa00050aaa,-0.930908203125,0.202392578125,-0.01953125,Walking
271,1514536621.07,eefa00050aaa,-0.922607421875,0.197265625,-0.024658203125,Walking
272,1514536621.11,eefa00050aaa,-0.9150390625,0.188232421875,-0.01416015625,Walking
273,1514536621.12,eefa00050aaa,-0.916015625,0.190673828125,-0.016357421875,Walking
274,1514536621.14,eefa00050aaa,-0.90966796875,0.188232421875,-0.0224609375,Walking
275,1514536621.17,cda75cbf5cb6,1.05444335938,0.247802734375,0.162353515625,Walking
276,1514536621.17,eefa00050aaa,-0.90380859375,0.183349609375,-0.024658203125,Walking
277,1514536621.19,eefa00050aaa,-0.91748046875,0.177490234375,-0.012939453125,Walking
278,1514536621.19,cda75cbf5cb6,1.07275390625,0.25830078125,0.18994140625,Walking
279,1514536621.21,eefa00050aaa,-0.92578125,0.177490234375,-0.001708984375,Walking
280,1514536621.21,cda75cbf5cb6,1.13598632812,0.287353515625,0.231201171875,Walking
281,1514536621.22,cda75cbf5cb6,1.220703125,0.30615234375,0.279052734375,Walking
282,1514536621.24,cda75cbf5cb6,1.17114257812,0.318603515625,0.310791015625,Walking
283,1514536621.24,cda75cbf5cb6,1.28637695312,0.321044921875,0.3134765625,Walking
284,1514536621.26,cda75cbf5cb6,1.26416015625,0.352783203125,0.33203125,Walking
285,1514536621.26,cda75cbf5cb6,1.01831054688,0.28076171875,0.275146484375,Walking
286,1514536621.28,cda75cbf5cb6,0.9013671875,0.253173828125,0.241943359375,Walking
287,1514536621.41,cda75cbf5cb6,0.85498046875,0.271484375,0.25,Walking
288,1514536621.41,cda75cbf5cb6,0.97021484375,0.29638671875,0.23974609375,Walking
289,1514536621.41,cda75cbf5cb6,1.15795898438,0.239013671875,0.142822265625,Walking
290,1514536621.41,eefa00050aaa,-0.91943359375,0.19287109375,0.018310546875,Walking
291,1514536621.41,eefa00050aaa,-0.972412109375,0.22265625,0.087158203125,Walking
292,1514536621.42,cda75cbf5cb6,1.1513671875,0.150390625,0.05859375,Walking
293,1514536621.42,eefa00050aaa,-0.890625,0.3037109375,0.119873046875,Walking
294,1514536621.42,eefa00050aaa,-0.91162109375,0.24951171875,0.089599609375,Walking
295,1514536621.43,cda75cbf5cb6,1.06030273438,0.290283203125,0.220947265625,Walking
296,1514536621.43,cda75cbf5cb6,1.16625976562,0.221435546875,0.103759765625,Walking
297,1514536621.43,cda75cbf5cb6,0.85791015625,0.272216796875,0.259033203125,Walking
298,1514536621.43,eefa00050aaa,-0.94677734375,0.2216796875,0.08984375,Walking
299,1514536621.43,eefa00050aaa,-0.909423828125,0.2021484375,0.02392578125,Walking
300,1514536621.44,eefa00050aaa,-0.908203125,0.28271484375,0.115966796875,Walking
301,1514536621.44,cda75cbf5cb6,0.8876953125,0.29150390625,0.251708984375,Walking
302,1514536621.44,eefa00050aaa,-0.922607421875,0.326904296875,0.129638671875,Walking
303,1514536621.44,cda75cbf5cb6,1.1064453125,0.128173828125,0.023681640625,Walking
304,1514536621.45,eefa00050aaa,-0.950439453125,0.205078125,0.056640625,Walking
305,1514536621.45,cda75cbf5cb6,1.123046875,0.263916015625,0.18310546875,Walking
306,1514536621.45,cda75cbf5cb6,1.17236328125,0.20703125,0.083251953125,Walking
307,1514536621.45,eefa00050aaa,-0.92041015625,0.226318359375,0.07177734375,Walking
308,1514536621.46,cda75cbf5cb6,1.052734375,0.1181640625,-0.048095703125,Walking
309,1514536621.46,eefa00050aaa,-0.958251953125,0.3193359375,0.1298828125,Walking
310,1514536621.46,eefa00050aaa,-0.89794921875,0.2900390625,0.12451171875,Walking
311,1514536621.59,eefa00050aaa,-0.985107421875,0.321533203125,0.135009765625,Walking
312,1514536621.6,eefa00050aaa,-1.10327148438,0.30419921875,0.130859375,Walking
313,1514536621.61,cda75cbf5cb6,0.9853515625,0.167724609375,-0.101806640625,Walking
314,1514536621.61,cda75cbf5cb6,0.98974609375,0.366943359375,-0.008544921875,Walking
315,1514536621.61,eefa00050aaa,-1.15673828125,0.31689453125,0.12255859375,Walking
