,time,w_id,x,y,z,activities
28,1514536977.26,cda75cbf5cb6,0.9912109375,0.17822265625,0.18115234375,Walking
29,1514536977.26,cda75cbf5cb6,1.00122070312,0.167724609375,0.180908203125,Walking
30,1514536977.26,cda75cbf5cb6,0.9873046875,0.1806640625,0.167724609375,Walking
31,1514536977.26,eefa00050aaa,0.1318359375,0.86376953125,0.466552734375,Walking
32,1514536977.26,eefa00050aaa,0.119873046875,0.875244140625,0.474853515625,Walking
33,1514536977.28,eefa00050aaa,0.11865234375,0.869384765625,0.481689453125,Walking
34,1514536977.28,cda75cbf5cb6,1.0205078125,0.1640625,0.184814453125,Walking
35,1514536977.28,cda75cbf5cb6,0.995849609375,0.175048828125,0.18310546875,Walking
36,1514536977.36,cda75cbf5cb6,1.01391601562,0.161376953125,0.189208984375,Walking
37,1514536977.38,cda75cbf5cb6,0.99365234375,0.16455078125,0.190185546875,Walking
38,1514536977.38,cda75cbf5cb6,0.99267578125,0.17724609375,0.181884765625,Walking
39,1514536977.39,cda75cbf5cb6,0.99658203125,0.165283203125,0.181884765625,Walking
40,1514536977.4,cda75cbf5cb6,0.9892578125,0.185546875,0.18896484375,Walking
41,1514536977.41,cda75cbf5cb6,0.959716796875,0.167724609375,0.1787109375,Walking
42,1514536977.41,cda75cbf5cb6,0.973876953125,0.188232421875,0.188720703125,Walking
43,1514536977.43,cda75cbf5cb6,0.959716796875,0.1484375,0.163330078125,Walking
44,1514536977.45,cda75cbf5cb6,0.95849609375,0.115478515625,0.14111328125,Walking
45,1514536977.51,cda75cbf5cb6,0.94677734375,0.079345703125,0.123046875,Walking
46,1514536977.53,cda75cbf5cb6,0.940673828125,0.033447265625,0.1044921875,Walking
47,1514536977.55,cda75cbf5cb6,0.94921875,0.03515625,0.09765625,Walking
48,1514536977.56,cda75cbf5cb6,0.974365234375,0.043212890625,0.100830078125,Walking
49,1514536977.58,cda75cbf5cb6,0.979248046875,0.07421875,0.123779296875,Walking
50,1514536977.58,cda75cbf5cb6,0.965087890625,0.046142578125,0.11767578125,Walking
51,1514536977.6,cda75cbf5cb6,0.965087890625,0.061767578125,0.125,Walking
52,1514536977.6,cda75cbf5cb6,0.974853515625,0.054443359375,0.124267578125,Walking
53,1514536977.61,cda75cbf5cb6,1.0009765625,0.059814453125,0.156982421875,Walking
54,1514536977.64,eefa00050aaa,0.12158203125,0.87109375,0.480224609375,Walking
55,1514536977.66,eefa00050aaa,0.126708984375,0.883544921875,0.484130859375,Walking
56,1514536977.67,eefa00050aaa,0.13330078125,0.880615234375,0.498046875,Walking
57,1514536977.68,eefa00050aaa,0.144775390625,0.860595703125,0.510009765625,Walking
58,1514536977.68,cda75cbf5cb6,1.02319335938,0.04052734375,0.196044921875,Walking
59,1514536977.7,cda75cbf5cb6,1.01513671875,0.05517578125,0.224609375,Walking
60,1514536977.7,cda75cbf5cb6,0.9892578125,0.095947265625,0.30517578125,Walking
61,1514536977.7,eefa00050aaa,0.1474609375,0.8447265625,0.519287109375,Walking
62,1514536977.72,cda75cbf5cb6,1.0048828125,0.076904296875,0.267333984375,Walking
63,1514536977.72,cda75cbf5cb6,0.969970703125,0.12548828125,0.316162109375,Walking
64,1514536977.72,eefa00050aaa,0.15380859375,0.850341796875,0.510009765625,Walking
65,1514536977.74,cda75cbf5cb6,0.94580078125,0.132568359375,0.289306640625,Walking
66,1514536977.79,eefa00050aaa,0.15576171875,0.8623046875,0.491943359375,Walking
67,1514536977.79,cda75cbf5cb6,0.941650390625,0.142333984375,0.2587890625,Walking
68,1514536977.81,cda75cbf5cb6,0.9501953125,0.134521484375,0.183349609375,Walking
69,1514536977.81,eefa00050aaa,0.15771484375,0.859619140625,0.48779296875,Walking
70,1514536977.81,cda75cbf5cb6,0.9296875,0.15234375,0.22998046875,Walking
71,1514536977.83,cda75cbf5cb6,0.931640625,0.1455078125,0.202392578125,Walking
72,1514536977.83,cda75cbf5cb6,0.954833984375,0.10546875,0.167724609375,Walking
73,1514536977.83,eefa00050aaa,0.150146484375,0.861328125,0.49169921875,Walking
74,1514536977.85,cda75cbf5cb6,0.934326171875,0.06689453125,0.144775390625,Walking
75,1514536977.9,cda75cbf5cb6,0.93359375,0.04833984375,0.1279296875,Walking
76,1514536977.92,cda75cbf5cb6,0.93505859375,0.060791015625,0.125244140625,Walking
77,1514536977.93,cda75cbf5cb6,0.94677734375,0.098876953125,0.161865234375,Walking
78,1514536977.94,cda75cbf5cb6,0.939453125,0.07177734375,0.14111328125,Walking
79,1514536977.95,cda75cbf5cb6,0.966796875,0.11865234375,0.1708984375,Walking
80,1514536977.97,cda75cbf5cb6,0.98388671875,0.1435546875,0.189208984375,Walking
81,1514536978.0,cda75cbf5cb6,0.9921875,0.16552734375,0.219482421875,Walking
82,1514536978.02,cda75cbf5cb6,0.9892578125,0.181396484375,0.237548828125,Walking
83,1514536978.04,cda75cbf5cb6,0.984375,0.212646484375,0.2451171875,Walking
84,1514536978.06,eefa00050aaa,0.148193359375,0.861083984375,0.494140625,Walking
85,1514536978.06,cda75cbf5cb6,0.9794921875,0.27197265625,0.2265625,Walking
86,1514536978.06,eefa00050aaa,0.127685546875,0.858154296875,0.494140625,Walking
87,1514536978.08,eefa00050aaa,0.13134765625,0.85546875,0.48828125,Walking
88,1514536978.08,eefa00050aaa,0.141357421875,0.8662109375,0.495361328125,Walking
89,1514536978.08,cda75cbf5cb6,0.971435546875,0.2822265625,0.193603515625,Walking
90,1514536978.09,eefa00050aaa,0.135986328125,0.850830078125,0.489013671875,Walking
91,1514536978.1,cda75cbf5cb6,0.970458984375,0.249267578125,0.1611328125,Walking
92,1514536978.1,eefa00050aaa,0.132080078125,0.85693359375,0.48388671875,Walking
93,1514536978.1,eefa00050aaa,0.134033203125,0.865966796875,0.49658203125,Walking
94,1514536978.11,eefa00050aaa,0.133544921875,0.840576171875,0.4873046875,Walking
95,1514536978.13,eefa00050aaa,0.1337890625,0.8359375,0.48046875,Walking
96,1514536978.14,cda75cbf5cb6,0.9755859375,0.23974609375,0.1494140625,Walking
97,1514536978.16,cda75cbf5cb6,0.984130859375,0.235595703125,0.146728515625,Walking
98,1514536978.18,cda75cbf5cb6,0.976318359375,0.233642578125,0.138427734375,Walking
99,1514536978.19,cda75cbf5cb6,0.983154296875,0.23681640625,0.12890625,Walking
100,1514536978.21,cda75cbf5cb6,1.02001953125,0.248779296875,0.12451171875,Walking
101,1514536978.23,cda75cbf5cb6,1.05078125,0.249267578125,0.125732421875,Walking
102,1514536978.24,cda75cbf5cb6,1.04931640625,0.25146484375,0.12255859375,Walking
103,1514536978.26,cda75cbf5cb6,1.0517578125,0.239990234375,0.11376953125,Walking
104,1514536978.28,cda75cbf5cb6,1.044921875,0.20751953125,0.098876953125,Walking
105,1514536978.31,eefa00050aaa,0.133544921875,0.83984375,0.47802734375,Walking
106,1514536978.31,cda75cbf5cb6,1.03540039062,0.196533203125,0.091552734375,Walking
107,1514536978.33,eefa00050aaa,0.1279296875,0.8349609375,0.4775390625,Walking
108,1514536978.33,cda75cbf5cb6,1.0478515625,0.1865234375,0.0869140625,Walking
109,1514536978.35,eefa00050aaa,0.13427734375,0.83203125,0.48779296875,Walking
110,1514536978.35,cda75cbf5cb6,1.0517578125,0.177001953125,0.080322265625,Walking
111,1514536978.43,cda75cbf5cb6,1.0673828125,0.182373046875,0.08056640625,Walking
112,1514536978.44,cda75cbf5cb6,1.0517578125,0.206298828125,0.085693359375,Walking
113,1514536978.46,cda75cbf5cb6,1.0458984375,0.2060546875,0.07568359375,Walking
114,1514536978.51,cda75cbf5cb6,0.997314453125,0.201416015625,0.019287109375,Walking
115,1514536978.51,eefa00050aaa,0.141357421875,0.86181640625,0.431396484375,Walking
116,1514536978.51,eefa00050aaa,0.139892578125,0.853271484375,0.4814453125,Walking
117,1514536978.51,cda75cbf5cb6,0.963134765625,0.224609375,0.024169921875,Walking
118,1514536978.51,eefa00050aaa,0.133544921875,0.833251953125,0.486328125,Walking
119,1514536978.51,eefa00050aaa,0.13330078125,0.86279296875,0.46142578125,Walking
120,1514536978.51,eefa00050aaa,0.137451171875,0.849853515625,0.49755859375,Walking
121,1514536978.51,cda75cbf5cb6,1.05102539062,0.204345703125,0.06396484375,Walking
122,1514536978.53,cda75cbf5cb6,0.9765625,0.205810546875,0.018798828125,Walking
123,1514536978.53,cda75cbf5cb6,0.971923828125,0.2353515625,0.01171875,Walking
124,1514536978.53,eefa00050aaa,0.133056640625,0.8408203125,0.47216796875,Walking
125,1514536978.53,eefa00050aaa,0.1357421875,0.877685546875,0.46337890625,Walking
126,1514536978.53,eefa00050aaa,0.140625,0.851318359375,0.49072265625,Walking
127,1514536978.53,eefa00050aaa,0.136962890625,0.84619140625,0.443115234375,Walking
128,1514536978.53,eefa00050aaa,0.135498046875,0.8427734375,0.482421875,Walking
129,1514536978.53,cda75cbf5cb6,1.05346679688,0.1962890625,0.050048828125,Walking
130,1514536978.54,cda75cbf5cb6,1.03076171875,0.19921875,0.03173828125,Walking
131,1514536978.54,eefa00050aaa,0.131591796875,0.850830078125,0.491455078125,Walking
132,1514536978.55,cda75cbf5cb6,0.96630859375,0.2158203125,0.026611328125,Walking
133,1514536978.55,cda75cbf5cb6,0.980712890625,0.23974609375,0.005615234375,Walking
134,1514536978.55,eefa00050aaa,0.152099609375,0.83642578125,0.434326171875,Walking
135,1514536978.55,eefa00050aaa,0.1435546875,0.85205078125,0.4765625,Walking
136,1514536978.55,eefa00050aaa,0.14208984375,0.86083984375,0.470947265625,Walking
137,1514536978.55,eefa00050aaa,0.14111328125,0.870849609375,0.439697265625,Walking
138,1514536978.56,eefa00050aaa,0.15234375,0.846435546875,0.425048828125,Walking
139,1514536978.56,cda75cbf5cb6,0.9814453125,0.241455078125,0.00634765625,Walking
140,1514536978.58,eefa00050aaa,0.150146484375,0.871826171875,0.43505859375,Walking
141,1514536978.58,cda75cbf5cb6,0.98095703125,0.245849609375,0.009521484375,Walking
142,1514536978.6,eefa00050aaa,0.14208984375,0.883544921875,0.447021484375,Walking
143,1514536978.6,cda75cbf5cb6,0.972900390625,0.254638671875,0.0126953125,Walking
144,1514536978.64,cda75cbf5cb6,0.97509765625,0.259033203125,0.011962890625,Walking
145,1514536978.66,cda75cbf5cb6,0.97119140625,0.26123046875,0.011474609375,Walking
146,1514536978.68,cda75cbf5cb6,0.96630859375,0.264404296875,0.012939453125,Walking
147,1514536978.75,cda75cbf5cb6,0.968505859375,0.26708984375,0.020263671875,Walking
148,1514536978.75,eefa00050aaa,0.135986328125,0.88916015625,0.43994140625,Walking
149,1514536978.77,cda75cbf5cb6,0.966796875,0.274169921875,0.029052734375,Walking
150,1514536978.77,eefa00050aaa,0.1259765625,0.882080078125,0.43896484375,Walking
151,1514536978.79,cda75cbf5cb6,0.97802734375,0.2666015625,0.034423828125,Walking
152,1514536978.79,cda75cbf5cb6,0.9609375,0.271484375,0.031494140625,Walking
153,1514536978.79,eefa00050aaa,0.120361328125,0.874267578125,0.440673828125,Walking
154,1514536978.81,cda75cbf5cb6,1.0068359375,0.2724609375,0.04833984375,Walking
155,1514536978.83,cda75cbf5cb6,1.02685546875,0.279052734375,0.06884765625,Walking
156,1514536978.88,eefa00050aaa,0.11376953125,0.8798828125,0.43896484375,Walking
157,1514536978.9,eefa00050aaa,0.106689453125,0.8896484375,0.44677734375,Walking
158,1514536978.92,cda75cbf5cb6,1.029296875,0.2861328125,0.086181640625,Walking
159,1514536978.92,eefa00050aaa,0.10400390625,0.89306640625,0.447998046875,Walking
160,1514536978.93,cda75cbf5cb6,1.02954101562,0.3046875,0.1572265625,Walking
161,1514536978.93,eefa00050aaa,0.09814453125,0.875,0.441162109375,Walking
162,1514536978.94,cda75cbf5cb6,1.01440429688,0.290771484375,0.106689453125,Walking
163,1514536978.95,cda75cbf5cb6,1.03686523438,0.30712890625,0.175048828125,Walking
164,1514536978.95,eefa00050aaa,0.094482421875,0.872802734375,0.4208984375,Walking
165,1514536978.96,cda75cbf5cb6,1.0087890625,0.300048828125,0.131103515625,Walking
166,1514536978.97,cda75cbf5cb6,1.06005859375,0.289794921875,0.177978515625,Walking
167,1514536978.97,eefa00050aaa,0.085693359375,0.888671875,0.42578125,Walking
168,1514536978.98,cda75cbf5cb6,1.109375,0.285888671875,0.167236328125,Walking
169,1514536978.99,cda75cbf5cb6,1.25219726562,0.293701171875,0.167724609375,Walking
170,1514536979.0,eefa00050aaa,0.08447265625,0.8935546875,0.427734375,Walking
171,1514536979.01,eefa00050aaa,0.08984375,0.889404296875,0.406005859375,Walking
172,1514536979.01,cda75cbf5cb6,1.3798828125,0.298828125,0.184326171875,Walking
173,1514536979.01,cda75cbf5cb6,1.37084960938,0.302001953125,0.228759765625,Walking
174,1514536979.03,cda75cbf5cb6,1.14526367188,0.315673828125,0.2802734375,Walking
175,1514536979.03,eefa00050aaa,0.099365234375,0.900146484375,0.388671875,Walking
176,1514536979.05,cda75cbf5cb6,0.73388671875,0.283935546875,0.286865234375,Walking
177,1514536979.05,eefa00050aaa,0.10009765625,0.91552734375,0.39453125,Walking
178,1514536979.05,cda75cbf5cb6,0.93115234375,0.3095703125,0.2919921875,Walking
179,1514536979.06,eefa00050aaa,0.083740234375,0.870361328125,0.462158203125,Walking
180,1514536979.07,eefa00050aaa,0.10009765625,0.8935546875,0.4150390625,Walking
181,1514536979.07,cda75cbf5cb6,0.62939453125,0.256591796875,0.263916015625,Walking
182,1514536979.08,eefa00050aaa,0.091796875,0.84814453125,0.440185546875,Walking
183,1514536979.08,cda75cbf5cb6,0.650634765625,0.23779296875,0.239501953125,Walking
184,1514536979.09,eefa00050aaa,0.091796875,0.8837890625,0.4423828125,Walking
185,1514536979.1,eefa00050aaa,0.102294921875,0.86181640625,0.4150390625,Walking
186,1514536979.13,cda75cbf5cb6,0.710205078125,0.212646484375,0.203125,Walking
187,1514536979.15,cda75cbf5cb6,0.78271484375,0.1845703125,0.18603515625,Walking
188,1514536979.17,cda75cbf5cb6,0.943603515625,0.111572265625,0.21240234375,Walking
189,1514536979.19,cda75cbf5cb6,1.1220703125,-0.107177734375,0.263916015625,Walking
190,1514536979.21,cda75cbf5cb6,1.2724609375,-0.13037109375,0.251220703125,Walking
191,1514536979.23,cda75cbf5cb6,1.27001953125,-0.1083984375,0.214111328125,Walking
192,1514536979.27,eefa00050aaa,0.1005859375,0.89501953125,0.40771484375,Walking
193,1514536979.28,eefa00050aaa,0.11865234375,0.86474609375,0.381103515625,Walking
194,1514536979.29,cda75cbf5cb6,1.18310546875,-0.06298828125,0.165771484375,Walking
195,1514536979.29,cda75cbf5cb6,0.94970703125,0.034912109375,0.08935546875,Walking
196,1514536979.29,eefa00050aaa,0.097900390625,0.89501953125,0.39794921875,Walking
197,1514536979.29,eefa00050aaa,0.0390625,0.8359375,0.408203125,Walking
198,1514536979.29,eefa00050aaa,0.102783203125,0.891357421875,0.4013671875,Walking
199,1514536979.3,eefa00050aaa,0.119873046875,0.867431640625,0.3837890625,Walking
200,1514536979.31,cda75cbf5cb6,0.90283203125,0.048095703125,0.079345703125,Walking
201,1514536979.31,eefa00050aaa,0.104248046875,0.87451171875,0.3798828125,Walking
202,1514536979.31,eefa00050aaa,-0.002197265625,0.82275390625,0.452392578125,Walking
203,1514536979.31,cda75cbf5cb6,1.07397460938,-0.02001953125,0.13330078125,Walking
204,1514536979.31,eefa00050aaa,0.098388671875,0.863037109375,0.37353515625,Walking
205,1514536979.32,eefa00050aaa,0.1123046875,0.88671875,0.39794921875,Walking
206,1514536979.33,cda75cbf5cb6,0.880615234375,0.072021484375,0.07568359375,Walking
207,1514536979.33,cda75cbf5cb6,0.997314453125,0.0263671875,0.119140625,Walking
208,1514536979.33,eefa00050aaa,0.08203125,0.84521484375,0.357421875,Walking
209,1514536979.33,eefa00050aaa,-0.021484375,0.81201171875,0.437255859375,Walking
210,1514536979.4,cda75cbf5cb6,0.86669921875,0.057861328125,0.074951171875,Walking
211,1514536979.42,cda75cbf5cb6,0.86083984375,0.020751953125,0.067138671875,Walking
212,1514536979.43,eefa00050aaa,-0.060546875,0.76806640625,0.437744140625,Walking
213,1514536979.43,cda75cbf5cb6,0.87939453125,0.04248046875,0.05517578125,Walking
214,1514536979.43,cda75cbf5cb6,0.92333984375,0.16015625,0.037353515625,Walking
215,1514536979.44,cda75cbf5cb6,0.86962890625,0.013427734375,0.05615234375,Walking
216,1514536979.45,cda75cbf5cb6,0.927001953125,0.18017578125,0.060302734375,Walking
217,1514536979.45,eefa00050aaa,-0.099853515625,0.677001953125,0.445556640625,Walking
218,1514536979.45,cda75cbf5cb6,0.883056640625,0.078125,0.043701171875,Walking
219,1514536979.47,eefa00050aaa,-0.115234375,0.6494140625,0.408203125,Walking
220,1514536979.47,cda75cbf5cb6,0.916748046875,0.20458984375,0.09912109375,Walking
221,1514536979.47,cda75cbf5cb6,0.899169921875,0.1357421875,0.034912109375,Walking
222,1514536979.67,cda75cbf5cb6,0.91796875,0.1943359375,0.13671875,Walking
223,1514536979.68,cda75cbf5cb6,1.017578125,-0.044677734375,0.350830078125,Walking
224,1514536979.69,cda75cbf5cb6,0.9326171875,0.160400390625,0.174072265625,Walking
225,1514536979.7,cda75cbf5cb6,1.09838867188,-0.126220703125,0.483154296875,Walking
226,1514536979.71,cda75cbf5cb6,1.03564453125,0.508544921875,0.53076171875,Walking
227,1514536979.71,eefa00050aaa,-0.15771484375,0.621826171875,0.343017578125,Walking
228,1514536979.71,cda75cbf5cb6,0.969482421875,0.083740234375,0.26953125,Walking
229,1514536979.71,eefa00050aaa,-0.126953125,0.685302734375,0.39013671875,Walking
230,1514536979.72,cda75cbf5cb6,1.09838867188,0.1728515625,0.5830078125,Walking
231,1514536979.72,eefa00050aaa,-0.2548828125,0.67431640625,0.225830078125,Walking
232,1514536979.72,cda75cbf5cb6,1.05712890625,0.42138671875,0.16748046875,Walking
233,1514536979.73,eefa00050aaa,-0.156005859375,0.60107421875,0.272705078125,Walking
234,1514536979.73,eefa00050aaa,-0.282958984375,0.660400390625,0.23046875,Walking
235,1514536979.73,cda75cbf5cb6,1.14331054688,0.39501953125,0.15576171875,Walking
236,1514536979.73,cda75cbf5cb6,0.98779296875,0.55322265625,0.39208984375,Walking
237,1514536979.73,eefa00050aaa,-0.13720703125,0.67724609375,0.38037109375,Walking
238,1514536979.74,cda75cbf5cb6,1.08520507812,0.263427734375,0.044921875,Walking
239,1514536979.74,eefa00050aaa,-0.287353515625,0.697998046875,0.139892578125,Walking
240,1514536979.74,eefa00050aaa,-0.535400390625,0.683349609375,0.196533203125,Walking
241,1514536979.75,cda75cbf5cb6,1.00952148438,0.4990234375,0.25830078125,Walking
242,1514536979.75,eefa00050aaa,-0.27978515625,0.671875,0.220947265625,Walking
243,1514536979.75,cda75cbf5cb6,1.1630859375,0.35693359375,0.117919921875,Walking
244,1514536979.75,eefa00050aaa,-0.20654296875,0.637939453125,0.21923828125,Walking
245,1514536979.75,eefa00050aaa,-0.15087890625,0.65869140625,0.371337890625,Walking
246,1514536979.76,eefa00050aaa,-0.578125,0.6640625,0.188720703125,Walking
247,1514536979.76,eefa00050aaa,-0.3818359375,0.664306640625,0.144775390625,Walking
248,1514536979.76,cda75cbf5cb6,0.98876953125,0.272216796875,0.019287109375,Walking
249,1514536979.78,cda75cbf5cb6,0.908447265625,0.27392578125,0.036376953125,Walking
250,1514536979.78,eefa00050aaa,-0.490234375,0.68310546875,0.17041015625,Walking
251,1514536979.78,eefa00050aaa,-0.68212890625,0.74609375,0.09033203125,Walking
252,1514536979.79,eefa00050aaa,-0.8671875,0.834228515625,0.051513671875,Walking
253,1514536979.8,cda75cbf5cb6,0.845703125,0.25048828125,0.06298828125,Walking
254,1514536979.81,eefa00050aaa,-1.0498046875,0.803466796875,0.051025390625,Walking
255,1514536979.82,cda75cbf5cb6,0.855224609375,0.23974609375,0.096923828125,Walking
256,1514536979.83,eefa00050aaa,-1.16723632812,0.765625,0.064208984375,Walking
257,1514536979.84,cda75cbf5cb6,0.864990234375,0.248046875,0.122802734375,Walking
258,1514536979.88,eefa00050aaa,-1.27563476562,0.75927734375,0.060302734375,Walking
259,1514536979.89,cda75cbf5cb6,0.869140625,0.27587890625,0.128662109375,Walking
260,1514536979.89,eefa00050aaa,-1.38989257812,0.730712890625,0.04443359375,Walking
261,1514536979.91,cda75cbf5cb6,0.925048828125,0.2998046875,0.123046875,Walking
262,1514536979.91,cda75cbf5cb6,1.0771484375,0.316650390625,0.109130859375,Walking
263,1514536979.91,eefa00050aaa,-1.43481445312,0.716552734375,0.015869140625,Walking
264,1514536979.93,cda75cbf5cb6,1.11499023438,0.3095703125,0.088623046875,Walking
265,1514536979.93,cda75cbf5cb6,1.005859375,0.30908203125,0.11474609375,Walking
266,1514536979.95,cda75cbf5cb6,1.11669921875,0.288818359375,0.070068359375,Walking
267,1514536979.98,cda75cbf5cb6,1.10034179688,0.26953125,0.044921875,Walking
268,1514536980.0,cda75cbf5cb6,1.041015625,0.2451171875,0.0244140625,Walking
269,1514536980.02,cda75cbf5cb6,0.979736328125,0.244384765625,0.021240234375,Walking
270,1514536980.03,cda75cbf5cb6,0.93310546875,0.263427734375,0.03564453125,Walking
271,1514536980.05,cda75cbf5cb6,0.917236328125,0.25390625,0.058837890625,Walking
272,1514536980.06,eefa00050aaa,-1.43701171875,0.748779296875,0.0,Walking
273,1514536980.07,cda75cbf5cb6,0.914794921875,0.28662109375,0.056640625,Walking
274,1514536980.08,eefa00050aaa,-1.35986328125,0.691650390625,-0.046630859375,Walking
275,1514536980.1,eefa00050aaa,-1.27075195312,0.65087890625,-0.062255859375,Walking
276,1514536980.13,cda75cbf5cb6,0.93408203125,0.294921875,0.0498046875,Walking
277,1514536980.15,cda75cbf5cb6,0.95068359375,0.319580078125,0.05419921875,Walking
278,1514536980.17,cda75cbf5cb6,0.956787109375,0.32177734375,0.068603515625,Walking
279,1514536980.28,eefa00050aaa,-0.9833984375,0.542236328125,0.11572265625,Walking
280,1514536980.28,eefa00050aaa,-1.14624023438,0.650634765625,-0.018310546875,Walking
281,1514536980.28,cda75cbf5cb6,0.97802734375,0.288818359375,0.07568359375,Walking
282,1514536980.28,cda75cbf5cb6,0.979736328125,0.23681640625,0.05029296875,Walking
283,1514536980.29,cda75cbf5cb6,1.08642578125,0.219482421875,0.013671875,Walking
284,1514536980.3,eefa00050aaa,-0.943115234375,0.503662109375,0.060546875,Walking
285,1514536980.3,eefa00050aaa,-1.07104492188,0.644775390625,0.080810546875,Walking
286,1514536980.3,cda75cbf5cb6,0.979248046875,0.265625,0.068115234375,Walking
287,1514536980.3,cda75cbf5cb6,1.00268554688,0.236328125,0.042724609375,Walking
288,1514536980.31,cda75cbf5cb6,1.1376953125,0.20751953125,0.00537109375,Walking
289,1514536980.32,cda75cbf5cb6,1.0537109375,0.2333984375,0.037353515625,Walking
290,1514536980.32,cda75cbf5cb6,0.962646484375,0.236083984375,0.0625,Walking
291,1514536980.32,eefa00050aaa,-1.01245117188,0.607666015625,0.14013671875,Walking
292,1514536980.32,eefa00050aaa,-0.917236328125,0.545654296875,0.068603515625,Walking
293,1514536980.33,cda75cbf5cb6,1.169921875,0.189208984375,-0.00732421875,Walking
294,1514536980.46,cda75cbf5cb6,1.1943359375,0.179931640625,-0.01904296875,Walking
295,1514536980.46,cda75cbf5cb6,1.1357421875,0.236572265625,0.061767578125,Walking
296,1514536980.46,cda75cbf5cb6,0.921875,0.310302734375,0.200927734375,Walking
297,1514536980.46,eefa00050aaa,-0.878173828125,0.54345703125,0.0576171875,Walking
298,1514536980.47,cda75cbf5cb6,1.24658203125,0.187255859375,-0.014404296875,Walking
299,1514536980.48,eefa00050aaa,-0.835205078125,0.528076171875,0.035888671875,Walking
300,1514536980.48,cda75cbf5cb6,0.758544921875,0.306640625,0.202392578125,Walking
301,1514536980.48,cda75cbf5cb6,1.1083984375,0.2646484375,0.102294921875,Walking
302,1514536980.49,cda75cbf5cb6,1.23950195312,0.216796875,0.02099609375,Walking
303,1514536980.5,cda75cbf5cb6,1.05346679688,0.292724609375,0.1611328125,Walking
304,1514536980.5,cda75cbf5cb6,0.652099609375,0.2744140625,0.185546875,Walking
305,1514536980.5,eefa00050aaa,-0.840087890625,0.5107421875,0.0263671875,Walking
306,1514536980.54,cda75cbf5cb6,0.63623046875,0.247314453125,0.16796875,Walking
307,1514536980.54,cda75cbf5cb6,0.963134765625,0.028076171875,0.248779296875,Walking
308,1514536980.56,cda75cbf5cb6,1.10205078125,-0.067626953125,0.287841796875,Walking
309,1514536980.56,cda75cbf5cb6,0.69384765625,0.224609375,0.151123046875,Walking
310,1514536980.58,cda75cbf5cb6,1.1494140625,-0.1015625,0.3779296875,Walking
311,1514536980.58,cda75cbf5cb6,0.81689453125,0.187744140625,0.138671875,Walking
312,1514536980.7,eefa00050aaa,-0.8642578125,0.486083984375,0.038818359375,Walking
313,1514536980.7,cda75cbf5cb6,1.11303710938,-0.025390625,0.345703125,Walking
314,1514536980.71,cda75cbf5cb6,0.90478515625,0.179931640625,0.173583984375,Walking
315,1514536980.71,eefa00050aaa,-0.89013671875,0.440673828125,0.1533203125,Walking
316,1514536980.72,cda75cbf5cb6,1.02124023438,0.11181640625,0.26416015625,Walking
