,time,w_id,x,y,z,activities
67,1514446893.79,cda75cbf5cb6,0.974365234375,0.27490234375,0.109619140625,Walking
68,1514446893.79,eefa00050aaa,-0.9208984375,0.32177734375,0.089111328125,Walking
69,1514446893.81,cda75cbf5cb6,0.9677734375,0.281494140625,0.10791015625,Walking
70,1514446893.81,eefa00050aaa,-0.925537109375,0.32177734375,0.08544921875,Walking
71,1514446893.83,eefa00050aaa,-0.927734375,0.317138671875,0.086181640625,Walking
72,1514446893.83,cda75cbf5cb6,0.9677734375,0.2841796875,0.11181640625,Walking
73,1514446893.84,eefa00050aaa,-0.92529296875,0.3212890625,0.0888671875,Walking
74,1514446893.86,eefa00050aaa,-0.92333984375,0.314208984375,0.08984375,Walking
75,1514446893.88,cda75cbf5cb6,0.967041015625,0.281982421875,0.113525390625,Walking
76,1514446893.88,eefa00050aaa,-0.9150390625,0.313232421875,0.09716796875,Walking
77,1514446893.88,eefa00050aaa,-0.921875,0.30859375,0.093505859375,Walking
78,1514446893.9,eefa00050aaa,-0.916748046875,0.309814453125,0.103759765625,Walking
79,1514446893.9,cda75cbf5cb6,0.964599609375,0.283935546875,0.110595703125,Walking
80,1514446893.92,eefa00050aaa,-0.9189453125,0.317138671875,0.109619140625,Walking
81,1514446893.92,cda75cbf5cb6,0.960693359375,0.28466796875,0.108642578125,Walking
82,1514446893.95,cda75cbf5cb6,0.966796875,0.287353515625,0.111083984375,Walking
83,1514446893.95,eefa00050aaa,-0.9169921875,0.320068359375,0.114501953125,Walking
84,1514446893.97,cda75cbf5cb6,0.9638671875,0.28466796875,0.11474609375,Walking
85,1514446893.97,eefa00050aaa,-0.91943359375,0.327880859375,0.114990234375,Walking
86,1514446893.99,cda75cbf5cb6,0.966552734375,0.28759765625,0.1162109375,Walking
87,1514446893.99,eefa00050aaa,-0.92333984375,0.336669921875,0.1171875,Walking
88,1514446894.02,cda75cbf5cb6,0.969970703125,0.292724609375,0.1171875,Walking
89,1514446894.02,cda75cbf5cb6,0.96142578125,0.28955078125,0.1181640625,Walking
90,1514446894.02,eefa00050aaa,-0.920654296875,0.341796875,0.11376953125,Walking
91,1514446894.04,cda75cbf5cb6,0.96435546875,0.286376953125,0.115966796875,Walking
92,1514446894.04,cda75cbf5cb6,0.965576171875,0.29736328125,0.119384765625,Walking
93,1514446894.04,eefa00050aaa,-0.92041015625,0.346923828125,0.10986328125,Walking
94,1514446894.06,cda75cbf5cb6,0.964111328125,0.2978515625,0.125732421875,Walking
95,1514446894.06,cda75cbf5cb6,0.961181640625,0.287841796875,0.117919921875,Walking
96,1514446894.06,eefa00050aaa,-0.921630859375,0.343017578125,0.1083984375,Walking
97,1514446894.09,cda75cbf5cb6,0.96630859375,0.296875,0.12158203125,Walking
98,1514446894.11,cda75cbf5cb6,0.966796875,0.295654296875,0.117919921875,Walking
99,1514446894.11,eefa00050aaa,-0.92138671875,0.340576171875,0.100830078125,Walking
100,1514446894.13,eefa00050aaa,-0.918212890625,0.335693359375,0.103271484375,Walking
101,1514446894.13,eefa00050aaa,-0.915283203125,0.330322265625,0.09326171875,Walking
102,1514446894.13,cda75cbf5cb6,0.972412109375,0.308349609375,0.119384765625,Walking
103,1514446894.15,eefa00050aaa,-0.906494140625,0.3271484375,0.100830078125,Walking
104,1514446894.15,eefa00050aaa,-0.927978515625,0.33203125,0.096923828125,Walking
105,1514446894.17,eefa00050aaa,-0.92431640625,0.32861328125,0.0966796875,Walking
106,1514446894.17,eefa00050aaa,-0.923095703125,0.318603515625,0.094970703125,Walking
107,1514446894.19,eefa00050aaa,-0.92138671875,0.322021484375,0.097900390625,Walking
108,1514446894.21,eefa00050aaa,-0.918212890625,0.3203125,0.10107421875,Walking
109,1514446894.21,cda75cbf5cb6,0.961669921875,0.307861328125,0.12744140625,Walking
110,1514446894.22,cda75cbf5cb6,0.958251953125,0.2958984375,0.1171875,Walking
111,1514446894.23,cda75cbf5cb6,0.95947265625,0.298095703125,0.12890625,Walking
112,1514446894.24,cda75cbf5cb6,0.95751953125,0.2919921875,0.120361328125,Walking
113,1514446894.25,cda75cbf5cb6,0.962158203125,0.294189453125,0.11865234375,Walking
114,1514446894.25,cda75cbf5cb6,0.960693359375,0.299072265625,0.12109375,Walking
115,1514446894.31,eefa00050aaa,-0.919189453125,0.318115234375,0.10107421875,Walking
116,1514446894.31,eefa00050aaa,-0.9287109375,0.3115234375,0.10205078125,Walking
117,1514446894.32,cda75cbf5cb6,0.970458984375,0.295654296875,0.11328125,Walking
118,1514446894.32,cda75cbf5cb6,0.968017578125,0.295166015625,0.117431640625,Walking
119,1514446894.33,eefa00050aaa,-0.9248046875,0.31396484375,0.099609375,Walking
120,1514446894.33,eefa00050aaa,-0.9228515625,0.31298828125,0.099609375,Walking
121,1514446894.34,cda75cbf5cb6,0.962890625,0.29052734375,0.114990234375,Walking
122,1514446894.34,cda75cbf5cb6,0.970947265625,0.295654296875,0.1123046875,Walking
123,1514446894.35,eefa00050aaa,-0.925537109375,0.316650390625,0.101318359375,Walking
124,1514446894.35,eefa00050aaa,-0.923828125,0.318115234375,0.102783203125,Walking
125,1514446894.36,cda75cbf5cb6,0.9677734375,0.285400390625,0.108154296875,Walking
126,1514446894.36,cda75cbf5cb6,0.971923828125,0.293701171875,0.10888671875,Walking
127,1514446894.37,cda75cbf5cb6,0.97021484375,0.283935546875,0.113525390625,Walking
128,1514446894.37,eefa00050aaa,-0.9140625,0.322509765625,0.100341796875,Walking
129,1514446894.39,cda75cbf5cb6,0.96533203125,0.27685546875,0.113525390625,Walking
130,1514446894.39,eefa00050aaa,-0.915283203125,0.32861328125,0.100341796875,Walking
131,1514446894.41,cda75cbf5cb6,0.968994140625,0.2734375,0.115478515625,Walking
132,1514446894.41,eefa00050aaa,-0.92041015625,0.333251953125,0.103515625,Walking
133,1514446894.43,eefa00050aaa,-0.91796875,0.333740234375,0.10009765625,Walking
134,1514446894.44,cda75cbf5cb6,0.9697265625,0.274169921875,0.115966796875,Walking
135,1514446894.45,eefa00050aaa,-0.916748046875,0.33349609375,0.103515625,Walking
136,1514446894.46,cda75cbf5cb6,0.969482421875,0.276611328125,0.110595703125,Walking
137,1514446894.47,eefa00050aaa,-0.911865234375,0.334716796875,0.10205078125,Walking
138,1514446894.48,eefa00050aaa,-0.91162109375,0.343017578125,0.102783203125,Walking
139,1514446894.48,cda75cbf5cb6,0.970703125,0.27685546875,0.11376953125,Walking
140,1514446894.49,cda75cbf5cb6,0.969482421875,0.277099609375,0.111572265625,Walking
141,1514446894.5,eefa00050aaa,-0.912109375,0.341796875,0.1015625,Walking
142,1514446894.51,cda75cbf5cb6,0.96875,0.277587890625,0.108154296875,Walking
143,1514446894.52,cda75cbf5cb6,0.9716796875,0.273681640625,0.10693359375,Walking
144,1514446894.52,eefa00050aaa,-0.91455078125,0.34423828125,0.10205078125,Walking
145,1514446894.56,cda75cbf5cb6,0.974365234375,0.2724609375,0.10693359375,Walking
146,1514446894.56,eefa00050aaa,-0.919921875,0.343505859375,0.101806640625,Walking
147,1514446894.58,eefa00050aaa,-0.919677734375,0.3427734375,0.103515625,Walking
148,1514446894.58,cda75cbf5cb6,0.971923828125,0.271240234375,0.1064453125,Walking
149,1514446894.6,eefa00050aaa,-0.919189453125,0.341552734375,0.102294921875,Walking
150,1514446894.6,cda75cbf5cb6,0.97119140625,0.269775390625,0.10498046875,Walking
151,1514446894.62,eefa00050aaa,-0.917236328125,0.34423828125,0.10400390625,Walking
152,1514446894.62,cda75cbf5cb6,0.9697265625,0.26953125,0.104736328125,Walking
153,1514446894.64,cda75cbf5cb6,0.971435546875,0.2666015625,0.10546875,Walking
154,1514446894.64,eefa00050aaa,-0.919677734375,0.339111328125,0.10693359375,Walking
155,1514446894.66,eefa00050aaa,-0.913818359375,0.3369140625,0.107666015625,Walking
156,1514446894.66,cda75cbf5cb6,0.972900390625,0.266845703125,0.10546875,Walking
157,1514446894.72,cda75cbf5cb6,0.97509765625,0.273681640625,0.1044921875,Walking
158,1514446894.72,cda75cbf5cb6,0.974853515625,0.267578125,0.10595703125,Walking
159,1514446894.72,eefa00050aaa,-0.91015625,0.3388671875,0.107421875,Walking
160,1514446894.73,cda75cbf5cb6,0.97314453125,0.26953125,0.10791015625,Walking
161,1514446894.74,cda75cbf5cb6,0.9765625,0.272216796875,0.10498046875,Walking
162,1514446894.74,eefa00050aaa,-0.910888671875,0.335205078125,0.10693359375,Walking
163,1514446894.74,eefa00050aaa,-0.912109375,0.3359375,0.10302734375,Walking
164,1514446894.75,cda75cbf5cb6,0.97412109375,0.2666015625,0.105712890625,Walking
165,1514446894.75,cda75cbf5cb6,0.976806640625,0.269287109375,0.10498046875,Walking
166,1514446894.76,eefa00050aaa,-0.91259765625,0.338134765625,0.104736328125,Walking
167,1514446894.76,eefa00050aaa,-0.911865234375,0.348876953125,0.09814453125,Walking
168,1514446894.76,eefa00050aaa,-0.91064453125,0.339599609375,0.0986328125,Walking
169,1514446894.78,eefa00050aaa,-0.91455078125,0.3505859375,0.099853515625,Walking
170,1514446894.78,eefa00050aaa,-0.91162109375,0.346923828125,0.103515625,Walking
171,1514446894.79,cda75cbf5cb6,0.974365234375,0.267333984375,0.104736328125,Walking
172,1514446894.8,eefa00050aaa,-0.912353515625,0.353515625,0.104736328125,Walking
173,1514446894.81,cda75cbf5cb6,0.97509765625,0.2685546875,0.103759765625,Walking
174,1514446894.83,cda75cbf5cb6,0.97412109375,0.263427734375,0.10546875,Walking
175,1514446894.84,eefa00050aaa,-0.916015625,0.354248046875,0.10205078125,Walking
176,1514446894.86,eefa00050aaa,-0.918701171875,0.3505859375,0.10107421875,Walking
177,1514446894.88,eefa00050aaa,-0.916259765625,0.337646484375,0.10400390625,Walking
178,1514446894.9,cda75cbf5cb6,0.97119140625,0.26513671875,0.103515625,Walking
179,1514446894.9,cda75cbf5cb6,0.972900390625,0.25927734375,0.101318359375,Walking
180,1514446894.91,eefa00050aaa,-0.917724609375,0.331298828125,0.105224609375,Walking
181,1514446894.92,cda75cbf5cb6,0.97119140625,0.258544921875,0.104736328125,Walking
182,1514446894.92,cda75cbf5cb6,0.975341796875,0.2578125,0.103759765625,Walking
183,1514446894.92,eefa00050aaa,-0.9189453125,0.330078125,0.10498046875,Walking
184,1514446894.94,cda75cbf5cb6,0.978515625,0.261474609375,0.10009765625,Walking
185,1514446894.94,cda75cbf5cb6,0.970458984375,0.25830078125,0.102783203125,Walking
186,1514446894.94,eefa00050aaa,-0.91552734375,0.322509765625,0.111328125,Walking
187,1514446894.94,eefa00050aaa,-0.91357421875,0.32861328125,0.111572265625,Walking
188,1514446894.96,eefa00050aaa,-0.91943359375,0.324951171875,0.113525390625,Walking
189,1514446894.97,cda75cbf5cb6,0.9814453125,0.265380859375,0.095703125,Walking
190,1514446894.98,eefa00050aaa,-0.92626953125,0.3271484375,0.1171875,Walking
191,1514446894.99,cda75cbf5cb6,0.98291015625,0.272216796875,0.1015625,Walking
192,1514446895.01,cda75cbf5cb6,0.972412109375,0.263427734375,0.100341796875,Walking
193,1514446895.03,cda75cbf5cb6,0.970703125,0.257568359375,0.091552734375,Walking
194,1514446895.03,eefa00050aaa,-0.91552734375,0.330322265625,0.119140625,Walking
195,1514446895.05,eefa00050aaa,-0.90966796875,0.338623046875,0.119873046875,Walking
196,1514446895.05,cda75cbf5cb6,0.986083984375,0.264404296875,0.08251953125,Walking
197,1514446895.07,eefa00050aaa,-0.915283203125,0.345703125,0.12109375,Walking
198,1514446895.07,cda75cbf5cb6,0.980224609375,0.26513671875,0.0927734375,Walking
199,1514446895.12,eefa00050aaa,-0.875,0.3642578125,0.1181640625,Walking
200,1514446895.12,cda75cbf5cb6,0.968994140625,0.2490234375,0.10546875,Walking
201,1514446895.12,eefa00050aaa,-0.89453125,0.358154296875,0.124755859375,Walking
202,1514446895.14,eefa00050aaa,-0.866943359375,0.369873046875,0.1181640625,Walking
203,1514446895.14,eefa00050aaa,-0.877197265625,0.34716796875,0.115478515625,Walking
204,1514446895.14,cda75cbf5cb6,0.97216796875,0.24462890625,0.098876953125,Walking
205,1514446895.15,cda75cbf5cb6,0.99755859375,0.246826171875,0.119873046875,Walking
206,1514446895.16,eefa00050aaa,-0.87109375,0.354736328125,0.11572265625,Walking
207,1514446895.16,eefa00050aaa,-0.86474609375,0.37890625,0.1181640625,Walking
208,1514446895.16,cda75cbf5cb6,0.986328125,0.241943359375,0.1015625,Walking
209,1514446895.17,cda75cbf5cb6,1.04125976562,0.22705078125,0.1513671875,Walking
210,1514446895.17,eefa00050aaa,-0.861328125,0.37939453125,0.112060546875,Walking
211,1514446895.19,cda75cbf5cb6,1.03442382812,0.200439453125,0.1611328125,Walking
212,1514446895.19,eefa00050aaa,-0.828857421875,0.385498046875,0.11767578125,Walking
213,1514446895.21,eefa00050aaa,-0.802734375,0.379150390625,0.117919921875,Walking
214,1514446895.22,cda75cbf5cb6,1.0361328125,0.197265625,0.165283203125,Walking
215,1514446895.23,eefa00050aaa,-0.7578125,0.426025390625,0.11474609375,Walking
216,1514446895.24,cda75cbf5cb6,1.0498046875,0.184814453125,0.183837890625,Walking
217,1514446895.25,eefa00050aaa,-0.748291015625,0.49658203125,0.1015625,Walking
218,1514446895.26,cda75cbf5cb6,1.013671875,0.187744140625,0.215576171875,Walking
219,1514446895.27,eefa00050aaa,-0.806640625,0.56005859375,0.08544921875,Walking
220,1514446895.32,cda75cbf5cb6,0.970703125,0.173095703125,0.23291015625,Walking
221,1514446895.34,cda75cbf5cb6,0.98974609375,0.119140625,0.220947265625,Walking
222,1514446895.36,cda75cbf5cb6,1.03051757812,0.15283203125,0.188720703125,Walking
223,1514446895.4,eefa00050aaa,-0.91015625,0.615478515625,0.065185546875,Walking
224,1514446895.4,cda75cbf5cb6,0.88671875,0.197021484375,0.15283203125,Walking
225,1514446895.4,eefa00050aaa,-1.01318359375,0.757080078125,-0.003173828125,Walking
226,1514446895.4,cda75cbf5cb6,1.10180664062,0.239501953125,0.15966796875,Walking
227,1514446895.42,cda75cbf5cb6,1.10815429688,0.248291015625,0.1669921875,Walking
228,1514446895.42,eefa00050aaa,-1.00659179688,0.755859375,0.044677734375,Walking
229,1514446895.42,eefa00050aaa,-0.90478515625,0.728515625,0.02978515625,Walking
230,1514446895.42,eefa00050aaa,-0.7490234375,0.620361328125,0.093505859375,Walking
231,1514446895.42,cda75cbf5cb6,0.815673828125,0.156982421875,0.189208984375,Walking
232,1514446895.43,cda75cbf5cb6,0.70556640625,0.163818359375,0.148681640625,Walking
233,1514446895.44,eefa00050aaa,-0.711669921875,0.59716796875,0.087158203125,Walking
234,1514446895.44,eefa00050aaa,-1.052734375,0.816162109375,0.019775390625,Walking
235,1514446895.44,eefa00050aaa,-0.814453125,0.682373046875,0.083251953125,Walking
236,1514446895.44,cda75cbf5cb6,0.727294921875,0.14990234375,0.187744140625,Walking
237,1514446895.44,cda75cbf5cb6,0.998291015625,0.208251953125,0.159912109375,Walking
238,1514446895.45,cda75cbf5cb6,0.746337890625,0.17724609375,0.1103515625,Walking
239,1514446895.46,eefa00050aaa,-0.734619140625,0.591552734375,0.064453125,Walking
240,1514446895.47,eefa00050aaa,-0.78662109375,0.60205078125,0.04345703125,Walking
241,1514446895.47,cda75cbf5cb6,0.80517578125,0.232421875,0.078369140625,Walking
242,1514446895.48,cda75cbf5cb6,0.912109375,0.21435546875,0.042724609375,Walking
243,1514446895.49,eefa00050aaa,-0.840576171875,0.611083984375,0.0361328125,Walking
244,1514446895.49,cda75cbf5cb6,0.9814453125,0.369140625,0.087158203125,Walking
245,1514446895.51,eefa00050aaa,-0.86572265625,0.597900390625,0.03369140625,Walking
246,1514446895.51,cda75cbf5cb6,0.971435546875,0.3759765625,0.102783203125,Walking
247,1514446895.54,eefa00050aaa,-0.862060546875,0.560791015625,0.031982421875,Walking
248,1514446895.54,cda75cbf5cb6,0.97021484375,0.346923828125,0.083984375,Walking
249,1514446895.56,eefa00050aaa,-0.83642578125,0.52978515625,0.029296875,Walking
250,1514446895.56,cda75cbf5cb6,0.94482421875,0.376953125,0.098388671875,Walking
251,1514446895.58,eefa00050aaa,-0.8095703125,0.49609375,0.024169921875,Walking
252,1514446895.58,cda75cbf5cb6,0.89111328125,0.32080078125,0.1044921875,Walking
253,1514446895.59,cda75cbf5cb6,0.86962890625,0.369384765625,0.13134765625,Walking
254,1514446895.61,cda75cbf5cb6,0.89501953125,0.374755859375,0.111572265625,Walking
255,1514446895.63,cda75cbf5cb6,0.909423828125,0.459716796875,0.091552734375,Walking
256,1514446895.66,eefa00050aaa,-0.814208984375,0.4169921875,0.038818359375,Walking
257,1514446895.66,eefa00050aaa,-0.78271484375,0.46435546875,0.034912109375,Walking
258,1514446895.68,eefa00050aaa,-0.763671875,0.431640625,0.0361328125,Walking
259,1514446895.68,cda75cbf5cb6,0.93994140625,0.5283203125,0.078369140625,Walking
260,1514446895.68,eefa00050aaa,-0.88671875,0.40380859375,0.021240234375,Walking
261,1514446895.7,eefa00050aaa,-1.00756835938,0.396484375,0.0009765625,Walking
262,1514446895.7,cda75cbf5cb6,1.10473632812,0.37744140625,0.059326171875,Walking
263,1514446895.7,cda75cbf5cb6,1.08227539062,0.469970703125,0.09228515625,Walking
264,1514446895.7,eefa00050aaa,-0.77392578125,0.41455078125,0.03515625,Walking
265,1514446895.72,cda75cbf5cb6,1.09155273438,0.29248046875,0.065673828125,Walking
266,1514446895.72,cda75cbf5cb6,1.16015625,0.434814453125,0.053955078125,Walking
267,1514446895.73,eefa00050aaa,-1.04467773438,0.4013671875,0.02099609375,Walking
268,1514446895.74,cda75cbf5cb6,1.2578125,0.31298828125,0.0654296875,Walking
269,1514446895.75,eefa00050aaa,-1.0,0.406494140625,0.09716796875,Walking
270,1514446895.77,eefa00050aaa,-1.1015625,0.350341796875,0.089599609375,Walking
271,1514446895.8,cda75cbf5cb6,1.35620117188,0.31396484375,0.083984375,Walking
272,1514446895.8,eefa00050aaa,-1.26977539062,0.3154296875,0.038818359375,Walking
273,1514446895.82,cda75cbf5cb6,1.33447265625,0.298828125,0.12060546875,Walking
274,1514446895.82,eefa00050aaa,-1.32470703125,0.333740234375,0.021240234375,Walking
275,1514446895.83,eefa00050aaa,-1.23071289062,0.353271484375,0.0703125,Walking
276,1514446895.84,cda75cbf5cb6,1.21728515625,0.32373046875,0.142578125,Walking
277,1514446895.87,cda75cbf5cb6,1.02661132812,0.334228515625,0.160400390625,Walking
278,1514446895.88,eefa00050aaa,-1.06762695312,0.331298828125,0.139892578125,Walking
279,1514446895.89,cda75cbf5cb6,0.841064453125,0.31494140625,0.16015625,Walking
280,1514446895.89,eefa00050aaa,-0.914794921875,0.25244140625,0.125732421875,Walking
281,1514446895.9,cda75cbf5cb6,0.770751953125,0.322998046875,0.127685546875,Walking
282,1514446895.91,cda75cbf5cb6,0.751220703125,0.308837890625,0.1494140625,Walking
283,1514446895.91,eefa00050aaa,-0.7880859375,0.224609375,0.08154296875,Walking
284,1514446895.91,eefa00050aaa,-0.70068359375,0.228515625,0.0703125,Walking
285,1514446895.92,cda75cbf5cb6,0.86669921875,0.35595703125,0.121337890625,Walking
286,1514446895.92,eefa00050aaa,-0.720947265625,0.264404296875,0.0888671875,Walking
287,1514446895.94,cda75cbf5cb6,0.97216796875,0.383544921875,0.12451171875,Walking
288,1514446895.94,eefa00050aaa,-0.84619140625,0.294921875,0.102294921875,Walking
289,1514446895.94,eefa00050aaa,-0.917724609375,0.331298828125,0.111083984375,Walking
290,1514446895.96,eefa00050aaa,-0.934326171875,0.357666015625,0.116943359375,Walking
291,1514446895.97,cda75cbf5cb6,1.04614257812,0.35888671875,0.116455078125,Walking
292,1514446895.98,eefa00050aaa,-0.89892578125,0.3564453125,0.106201171875,Walking
293,1514446895.99,cda75cbf5cb6,1.07666015625,0.353759765625,0.102294921875,Walking
294,1514446896.0,cda75cbf5cb6,0.920654296875,0.299560546875,0.087646484375,Walking
295,1514446896.01,cda75cbf5cb6,0.989013671875,0.32666015625,0.0908203125,Walking
296,1514446896.02,cda75cbf5cb6,0.900634765625,0.309814453125,0.080078125,Walking
297,1514446896.03,cda75cbf5cb6,0.910888671875,0.317138671875,0.06298828125,Walking
298,1514446896.06,eefa00050aaa,-0.8212890625,0.325439453125,0.090576171875,Walking
299,1514446896.07,eefa00050aaa,-0.736328125,0.225341796875,0.127685546875,Walking
300,1514446896.07,cda75cbf5cb6,0.91259765625,0.295166015625,0.05810546875,Walking
301,1514446896.08,eefa00050aaa,-0.75927734375,0.3271484375,0.10595703125,Walking
302,1514446896.09,eefa00050aaa,-0.756591796875,0.254638671875,0.1220703125,Walking
303,1514446896.09,cda75cbf5cb6,0.9609375,0.306640625,0.0166015625,Walking
304,1514446896.1,eefa00050aaa,-0.7265625,0.343994140625,0.133056640625,Walking
305,1514446896.11,cda75cbf5cb6,0.964111328125,0.349853515625,-0.005126953125,Walking
306,1514446896.11,eefa00050aaa,-0.787841796875,0.400634765625,0.094482421875,Walking
307,1514446896.11,eefa00050aaa,-0.839599609375,0.365966796875,0.06884765625,Walking
308,1514446896.13,eefa00050aaa,-0.8359375,0.343017578125,0.06103515625,Walking
309,1514446896.15,eefa00050aaa,-0.864990234375,0.358154296875,0.076171875,Walking
310,1514446896.19,cda75cbf5cb6,0.98828125,0.13525390625,0.05029296875,Walking
311,1514446896.19,cda75cbf5cb6,1.017578125,0.335205078125,-0.033203125,Walking
312,1514446896.21,eefa00050aaa,-0.89208984375,0.272705078125,0.099609375,Walking
313,1514446896.21,cda75cbf5cb6,1.00317382812,0.157958984375,0.033203125,Walking
314,1514446896.21,cda75cbf5cb6,1.05737304688,0.167236328125,-0.02783203125,Walking
315,1514446896.23,eefa00050aaa,-0.895263671875,0.2998046875,0.109619140625,Walking
316,1514446896.23,eefa00050aaa,-0.915771484375,0.316650390625,0.103271484375,Walking
