,time,w_id,x,y,z,activities
43,1514969122.27,eefa00050aaa,0.58935546875,0.248046875,-0.755859375,Walking
44,1514969122.27,eefa00050aaa,0.59423828125,0.24072265625,-0.751708984375,Walking
45,1514969122.27,eefa00050aaa,0.592041015625,0.243408203125,-0.75634765625,Walking
46,1514969122.28,cda75cbf5cb6,0.70166015625,-0.319091796875,-0.631103515625,Walking
47,1514969122.29,eefa00050aaa,0.591064453125,0.237548828125,-0.756103515625,Walking
48,1514969122.29,cda75cbf5cb6,0.70751953125,-0.32666015625,-0.628662109375,Walking
49,1514969122.29,eefa00050aaa,0.59130859375,0.246337890625,-0.757568359375,Walking
50,1514969122.29,eefa00050aaa,0.589599609375,0.248046875,-0.75830078125,Walking
51,1514969122.29,eefa00050aaa,0.59326171875,0.23974609375,-0.756103515625,Walking
52,1514969122.29,eefa00050aaa,0.59228515625,0.236572265625,-0.76220703125,Walking
53,1514969122.3,cda75cbf5cb6,0.698486328125,-0.323974609375,-0.63427734375,Walking
54,1514969122.31,eefa00050aaa,0.595947265625,0.23828125,-0.75732421875,Walking
55,1514969122.31,cda75cbf5cb6,0.707275390625,-0.32275390625,-0.625244140625,Walking
56,1514969122.31,eefa00050aaa,0.590576171875,0.245849609375,-0.76025390625,Walking
57,1514969122.31,eefa00050aaa,0.593505859375,0.23876953125,-0.7578125,Walking
58,1514969122.31,eefa00050aaa,0.589599609375,0.236328125,-0.759521484375,Walking
59,1514969122.31,eefa00050aaa,0.59130859375,0.23779296875,-0.76220703125,Walking
60,1514969122.32,cda75cbf5cb6,0.705810546875,-0.321533203125,-0.631591796875,Walking
61,1514969122.32,cda75cbf5cb6,0.701416015625,-0.322998046875,-0.634521484375,Walking
62,1514969122.33,eefa00050aaa,0.591064453125,0.243896484375,-0.7607421875,Walking
63,1514969122.33,eefa00050aaa,0.595947265625,0.242431640625,-0.755615234375,Walking
64,1514969122.33,eefa00050aaa,0.58935546875,0.237060546875,-0.761962890625,Walking
65,1514969122.33,eefa00050aaa,0.592041015625,0.240234375,-0.758056640625,Walking
66,1514969122.33,eefa00050aaa,0.5947265625,0.235595703125,-0.755859375,Walking
67,1514969122.33,eefa00050aaa,0.59765625,0.2373046875,-0.75537109375,Walking
68,1514969122.35,eefa00050aaa,0.595703125,0.2373046875,-0.757568359375,Walking
69,1514969122.35,eefa00050aaa,0.595458984375,0.2333984375,-0.753662109375,Walking
70,1514969122.35,eefa00050aaa,0.5947265625,0.239990234375,-0.7529296875,Walking
71,1514969122.37,eefa00050aaa,0.59326171875,0.2333984375,-0.74755859375,Walking
72,1514969122.37,eefa00050aaa,0.592529296875,0.244140625,-0.75341796875,Walking
73,1514969122.38,eefa00050aaa,0.5947265625,0.23828125,-0.750244140625,Walking
74,1514969122.39,eefa00050aaa,0.597900390625,0.23388671875,-0.759765625,Walking
75,1514969122.4,cda75cbf5cb6,0.704345703125,-0.327880859375,-0.63818359375,Walking
76,1514969122.41,eefa00050aaa,0.59814453125,0.231689453125,-0.76171875,Walking
77,1514969122.42,cda75cbf5cb6,0.70263671875,-0.33837890625,-0.632568359375,Walking
78,1514969122.43,eefa00050aaa,0.596435546875,0.239013671875,-0.753662109375,Walking
79,1514969122.44,cda75cbf5cb6,0.700927734375,-0.34228515625,-0.628173828125,Walking
80,1514969122.45,cda75cbf5cb6,0.697021484375,-0.351318359375,-0.62451171875,Walking
81,1514969122.45,eefa00050aaa,0.603759765625,0.23974609375,-0.753173828125,Walking
82,1514969122.47,cda75cbf5cb6,0.701904296875,-0.35595703125,-0.6279296875,Walking
83,1514969122.47,eefa00050aaa,0.59619140625,0.2353515625,-0.74755859375,Walking
84,1514969122.49,cda75cbf5cb6,0.71435546875,-0.357177734375,-0.632080078125,Walking
85,1514969122.49,eefa00050aaa,0.58984375,0.233154296875,-0.7509765625,Walking
86,1514969122.5,cda75cbf5cb6,0.71728515625,-0.3681640625,-0.631591796875,Walking
87,1514969122.52,cda75cbf5cb6,0.724609375,-0.3642578125,-0.63330078125,Walking
88,1514969122.53,cda75cbf5cb6,0.740966796875,-0.385009765625,-0.64599609375,Walking
89,1514969122.53,eefa00050aaa,0.592041015625,0.227294921875,-0.75634765625,Walking
90,1514969122.54,cda75cbf5cb6,0.737548828125,-0.375244140625,-0.6416015625,Walking
91,1514969122.55,eefa00050aaa,0.596923828125,0.24462890625,-0.748046875,Walking
92,1514969122.55,eefa00050aaa,0.599365234375,0.231689453125,-0.757080078125,Walking
93,1514969122.55,eefa00050aaa,0.601806640625,0.2333984375,-0.75341796875,Walking
94,1514969122.55,eefa00050aaa,0.595947265625,0.231689453125,-0.758056640625,Walking
95,1514969122.55,eefa00050aaa,0.59619140625,0.2412109375,-0.74853515625,Walking
96,1514969122.55,cda75cbf5cb6,0.75927734375,-0.400634765625,-0.650390625,Walking
97,1514969122.57,eefa00050aaa,0.593994140625,0.234375,-0.7578125,Walking
98,1514969122.57,eefa00050aaa,0.602294921875,0.22900390625,-0.755126953125,Walking
99,1514969122.57,eefa00050aaa,0.596923828125,0.2470703125,-0.748291015625,Walking
100,1514969122.57,eefa00050aaa,0.604248046875,0.233642578125,-0.75244140625,Walking
101,1514969122.57,eefa00050aaa,0.6015625,0.2451171875,-0.749755859375,Walking
102,1514969122.57,cda75cbf5cb6,0.758056640625,-0.434814453125,-0.6484375,Walking
103,1514969122.59,eefa00050aaa,0.60107421875,0.235107421875,-0.74853515625,Walking
104,1514969122.59,eefa00050aaa,0.595458984375,0.24365234375,-0.7470703125,Walking
105,1514969122.59,eefa00050aaa,0.603271484375,0.24609375,-0.749267578125,Walking
106,1514969122.59,eefa00050aaa,0.6015625,0.22802734375,-0.75048828125,Walking
107,1514969122.69,eefa00050aaa,0.605224609375,0.245361328125,-0.748291015625,Walking
108,1514969122.69,cda75cbf5cb6,0.72802734375,-0.478271484375,-0.619140625,Walking
109,1514969122.71,eefa00050aaa,0.603515625,0.248779296875,-0.747314453125,Walking
110,1514969122.71,cda75cbf5cb6,0.708984375,-0.509765625,-0.568115234375,Walking
111,1514969122.73,eefa00050aaa,0.603759765625,0.248046875,-0.744384765625,Walking
112,1514969122.73,cda75cbf5cb6,0.68896484375,-0.5146484375,-0.517333984375,Walking
113,1514969122.77,cda75cbf5cb6,0.68017578125,-0.4541015625,-0.524658203125,Walking
114,1514969122.77,cda75cbf5cb6,0.541259765625,-0.385498046875,-0.528564453125,Walking
115,1514969122.77,eefa00050aaa,0.603515625,0.244873046875,-0.74609375,Walking
116,1514969122.77,cda75cbf5cb6,0.69482421875,-0.50537109375,-0.506103515625,Walking
117,1514969122.79,cda75cbf5cb6,0.703369140625,-0.4931640625,-0.5185546875,Walking
118,1514969122.79,cda75cbf5cb6,0.647705078125,-0.4208984375,-0.52001953125,Walking
119,1514969122.79,cda75cbf5cb6,0.489013671875,-0.364013671875,-0.58056640625,Walking
120,1514969122.79,eefa00050aaa,0.60302734375,0.23974609375,-0.751953125,Walking
121,1514969122.81,cda75cbf5cb6,0.69189453125,-0.47021484375,-0.52001953125,Walking
122,1514969122.81,cda75cbf5cb6,0.599609375,-0.394775390625,-0.510986328125,Walking
123,1514969122.81,cda75cbf5cb6,0.446044921875,-0.383544921875,-0.656982421875,Walking
124,1514969122.81,eefa00050aaa,0.602294921875,0.242919921875,-0.747802734375,Walking
125,1514969122.83,cda75cbf5cb6,0.453369140625,-0.40869140625,-0.746826171875,Walking
126,1514969122.83,eefa00050aaa,0.60009765625,0.2431640625,-0.7451171875,Walking
127,1514969122.85,cda75cbf5cb6,0.576171875,-0.451904296875,-0.853759765625,Walking
128,1514969122.85,eefa00050aaa,0.601806640625,0.2392578125,-0.7470703125,Walking
129,1514969122.87,cda75cbf5cb6,0.719970703125,-0.514892578125,-0.902099609375,Walking
130,1514969122.87,eefa00050aaa,0.607421875,0.236572265625,-0.7470703125,Walking
131,1514969122.87,cda75cbf5cb6,0.7978515625,-0.58203125,-0.825927734375,Walking
132,1514969122.89,eefa00050aaa,0.60888671875,0.237060546875,-0.75,Walking
133,1514969122.89,cda75cbf5cb6,0.799560546875,-0.574951171875,-0.66650390625,Walking
134,1514969122.89,eefa00050aaa,0.6064453125,0.2529296875,-0.742431640625,Walking
135,1514969122.91,eefa00050aaa,0.609375,0.24609375,-0.747802734375,Walking
136,1514969122.91,eefa00050aaa,0.602783203125,0.256103515625,-0.748291015625,Walking
137,1514969122.91,cda75cbf5cb6,0.7783203125,-0.573974609375,-0.515869140625,Walking
138,1514969122.93,eefa00050aaa,0.607177734375,0.260009765625,-0.745849609375,Walking
139,1514969122.93,eefa00050aaa,0.60693359375,0.247802734375,-0.74365234375,Walking
140,1514969123.05,cda75cbf5cb6,0.73876953125,-0.540283203125,-0.427978515625,Walking
141,1514969123.05,eefa00050aaa,0.611083984375,0.26220703125,-0.7431640625,Walking
142,1514969123.05,cda75cbf5cb6,0.60009765625,-0.56298828125,-0.557373046875,Walking
143,1514969123.05,cda75cbf5cb6,0.71337890625,-0.652587890625,-0.547607421875,Walking
144,1514969123.07,eefa00050aaa,0.6083984375,0.258056640625,-0.7431640625,Walking
145,1514969123.07,cda75cbf5cb6,0.685546875,-0.512939453125,-0.415283203125,Walking
146,1514969123.07,cda75cbf5cb6,0.58154296875,-0.610595703125,-0.614501953125,Walking
147,1514969123.07,cda75cbf5cb6,0.743896484375,-0.58154296875,-0.48974609375,Walking
148,1514969123.09,eefa00050aaa,0.607177734375,0.260986328125,-0.740966796875,Walking
149,1514969123.09,cda75cbf5cb6,0.629150390625,-0.527587890625,-0.4794921875,Walking
150,1514969123.09,cda75cbf5cb6,0.60498046875,-0.656494140625,-0.599853515625,Walking
151,1514969123.09,cda75cbf5cb6,0.76904296875,-0.467041015625,-0.46533203125,Walking
152,1514969123.16,eefa00050aaa,0.612060546875,0.2646484375,-0.73486328125,Walking
153,1514969123.16,cda75cbf5cb6,0.741943359375,-0.348388671875,-0.455078125,Walking
154,1514969123.17,cda75cbf5cb6,0.7255859375,-0.363037109375,-0.5517578125,Walking
155,1514969123.18,eefa00050aaa,0.6142578125,0.258544921875,-0.72998046875,Walking
156,1514969123.18,cda75cbf5cb6,0.692138671875,-0.293701171875,-0.44482421875,Walking
157,1514969123.19,cda75cbf5cb6,0.817138671875,-0.405517578125,-0.565673828125,Walking
158,1514969123.2,eefa00050aaa,0.6064453125,0.2607421875,-0.722900390625,Walking
159,1514969123.2,cda75cbf5cb6,0.68896484375,-0.31884765625,-0.49853515625,Walking
160,1514969123.21,cda75cbf5cb6,0.882568359375,-0.42578125,-0.53564453125,Walking
161,1514969123.23,eefa00050aaa,0.60693359375,0.26708984375,-0.719970703125,Walking
162,1514969123.25,eefa00050aaa,0.613037109375,0.271484375,-0.719970703125,Walking
163,1514969123.25,cda75cbf5cb6,0.865966796875,-0.415283203125,-0.46142578125,Walking
164,1514969123.27,eefa00050aaa,0.61376953125,0.277587890625,-0.71923828125,Walking
165,1514969123.27,cda75cbf5cb6,0.82470703125,-0.371826171875,-0.396484375,Walking
166,1514969123.29,cda75cbf5cb6,0.76904296875,-0.341552734375,-0.3955078125,Walking
167,1514969123.34,eefa00050aaa,0.611328125,0.2705078125,-0.718994140625,Walking
168,1514969123.34,cda75cbf5cb6,0.732666015625,-0.331298828125,-0.4560546875,Walking
169,1514969123.35,cda75cbf5cb6,0.794677734375,-0.31982421875,-0.59912109375,Walking
170,1514969123.36,eefa00050aaa,0.61572265625,0.26611328125,-0.721435546875,Walking
171,1514969123.36,cda75cbf5cb6,0.7490234375,-0.3427734375,-0.53271484375,Walking
172,1514969123.37,cda75cbf5cb6,0.782470703125,-0.259765625,-0.55810546875,Walking
173,1514969123.38,eefa00050aaa,0.618408203125,0.26416015625,-0.72900390625,Walking
174,1514969123.38,cda75cbf5cb6,0.785400390625,-0.3388671875,-0.593017578125,Walking
175,1514969123.39,cda75cbf5cb6,0.779296875,-0.20166015625,-0.532470703125,Walking
176,1514969123.4,eefa00050aaa,0.615966796875,0.25927734375,-0.73193359375,Walking
177,1514969123.42,eefa00050aaa,0.613525390625,0.2490234375,-0.744873046875,Walking
178,1514969123.44,eefa00050aaa,0.616943359375,0.238037109375,-0.7685546875,Walking
179,1514969123.45,eefa00050aaa,0.61767578125,0.2138671875,-0.79150390625,Walking
180,1514969123.45,cda75cbf5cb6,0.783447265625,-0.162353515625,-0.5205078125,Walking
181,1514969123.45,cda75cbf5cb6,0.856201171875,-0.127197265625,-0.52001953125,Walking
182,1514969123.47,eefa00050aaa,0.630126953125,0.211669921875,-0.808349609375,Walking
183,1514969123.47,cda75cbf5cb6,0.784423828125,-0.1318359375,-0.523681640625,Walking
184,1514969123.47,cda75cbf5cb6,0.851806640625,-0.16259765625,-0.48486328125,Walking
185,1514969123.49,eefa00050aaa,0.634033203125,0.2265625,-0.802490234375,Walking
186,1514969123.49,cda75cbf5cb6,0.823974609375,-0.10595703125,-0.5283203125,Walking
187,1514969123.49,cda75cbf5cb6,0.875732421875,-0.18115234375,-0.462890625,Walking
188,1514969123.56,cda75cbf5cb6,0.908447265625,-0.17041015625,-0.44873046875,Walking
189,1514969123.57,cda75cbf5cb6,0.89208984375,-0.1689453125,-0.439697265625,Walking
190,1514969123.58,eefa00050aaa,0.607666015625,0.24951171875,-0.77197265625,Walking
191,1514969123.58,cda75cbf5cb6,0.92724609375,-0.1787109375,-0.446533203125,Walking
192,1514969123.59,cda75cbf5cb6,0.856689453125,-0.149169921875,-0.4501953125,Walking
193,1514969123.6,eefa00050aaa,0.603759765625,0.250732421875,-0.75390625,Walking
194,1514969123.6,cda75cbf5cb6,0.9140625,-0.17919921875,-0.44140625,Walking
195,1514969123.61,cda75cbf5cb6,0.82421875,-0.18603515625,-0.46826171875,Walking
196,1514969123.62,eefa00050aaa,0.58251953125,0.25927734375,-0.75537109375,Walking
197,1514969123.74,cda75cbf5cb6,0.8173828125,-0.248779296875,-0.505615234375,Walking
198,1514969123.75,eefa00050aaa,0.572265625,0.2294921875,-0.771240234375,Walking
199,1514969123.75,cda75cbf5cb6,0.795654296875,-0.593994140625,-0.56591796875,Walking
200,1514969123.75,cda75cbf5cb6,0.733642578125,-0.374755859375,-0.609375,Walking
201,1514969123.76,cda75cbf5cb6,0.8056640625,-0.313232421875,-0.526611328125,Walking
202,1514969123.77,eefa00050aaa,0.5634765625,0.223876953125,-0.783447265625,Walking
203,1514969123.77,cda75cbf5cb6,0.75341796875,-0.588134765625,-0.552001953125,Walking
204,1514969123.77,cda75cbf5cb6,0.780029296875,-0.368896484375,-0.666748046875,Walking
205,1514969123.78,eefa00050aaa,0.5576171875,0.22705078125,-0.776123046875,Walking
206,1514969123.78,cda75cbf5cb6,0.85205078125,-0.47119140625,-0.562744140625,Walking
207,1514969123.78,cda75cbf5cb6,0.7333984375,-0.50244140625,-0.553955078125,Walking
208,1514969123.79,cda75cbf5cb6,0.80908203125,-0.43701171875,-0.683349609375,Walking
209,1514969123.85,eefa00050aaa,0.58251953125,0.258544921875,-0.727294921875,Walking
210,1514969123.85,cda75cbf5cb6,0.77587890625,-0.486083984375,-0.634033203125,Walking
211,1514969123.87,eefa00050aaa,0.62060546875,0.28564453125,-0.602783203125,Walking
212,1514969123.87,cda75cbf5cb6,0.71044921875,-0.460205078125,-0.582763671875,Walking
213,1514969123.89,eefa00050aaa,0.629638671875,0.275634765625,-0.442138671875,Walking
214,1514969123.89,cda75cbf5cb6,0.67041015625,-0.405029296875,-0.552978515625,Walking
215,1514969123.92,eefa00050aaa,0.635009765625,0.211669921875,-0.347900390625,Walking
216,1514969123.94,eefa00050aaa,0.6376953125,0.128173828125,-0.4130859375,Walking
217,1514969123.94,cda75cbf5cb6,0.671142578125,-0.401611328125,-0.553955078125,Walking
218,1514969123.96,cda75cbf5cb6,0.730712890625,-0.312255859375,-0.606689453125,Walking
219,1514969123.96,eefa00050aaa,0.6640625,0.056396484375,-0.6220703125,Walking
220,1514969123.96,cda75cbf5cb6,0.687744140625,-0.38671875,-0.568359375,Walking
221,1514969123.97,cda75cbf5cb6,0.699951171875,-0.298828125,-0.667724609375,Walking
222,1514969123.98,cda75cbf5cb6,0.716552734375,-0.350341796875,-0.58056640625,Walking
223,1514969123.98,cda75cbf5cb6,0.71630859375,-0.275146484375,-0.6376953125,Walking
224,1514969123.99,cda75cbf5cb6,0.7158203125,-0.317138671875,-0.665283203125,Walking
225,1514969124.0,cda75cbf5cb6,0.705810546875,-0.2724609375,-0.659912109375,Walking
226,1514969124.01,cda75cbf5cb6,0.720703125,-0.3310546875,-0.649169921875,Walking
227,1514969124.04,cda75cbf5cb6,0.724853515625,-0.32470703125,-0.609375,Walking
228,1514969124.04,eefa00050aaa,0.730224609375,0.08251953125,-0.8720703125,Walking
229,1514969124.06,eefa00050aaa,0.75048828125,0.173828125,-1.02075195312,Walking
230,1514969124.06,cda75cbf5cb6,0.7265625,-0.306884765625,-0.578857421875,Walking
231,1514969124.08,eefa00050aaa,0.71484375,0.303955078125,-0.995849609375,Walking
232,1514969124.08,cda75cbf5cb6,0.714599609375,-0.2890625,-0.56591796875,Walking
233,1514969124.15,eefa00050aaa,0.64501953125,0.321533203125,-0.8701171875,Walking
234,1514969124.15,cda75cbf5cb6,0.69580078125,-0.2685546875,-0.576171875,Walking
235,1514969124.16,cda75cbf5cb6,0.670654296875,-0.19970703125,-0.620361328125,Walking
236,1514969124.17,cda75cbf5cb6,0.6884765625,-0.235107421875,-0.597412109375,Walking
237,1514969124.17,eefa00050aaa,0.5771484375,0.092041015625,-0.6787109375,Walking
238,1514969124.17,cda75cbf5cb6,0.661376953125,-0.1982421875,-0.6259765625,Walking
239,1514969124.17,eefa00050aaa,0.615234375,0.2275390625,-0.75732421875,Walking
240,1514969124.19,cda75cbf5cb6,0.6767578125,-0.208984375,-0.610595703125,Walking
241,1514969124.19,eefa00050aaa,0.515869140625,0.08984375,-0.671142578125,Walking
242,1514969124.19,eefa00050aaa,0.61181640625,0.14990234375,-0.70458984375,Walking
243,1514969124.19,cda75cbf5cb6,0.650390625,-0.210693359375,-0.62548828125,Walking
244,1514969124.21,eefa00050aaa,0.483154296875,0.154052734375,-0.715087890625,Walking
245,1514969124.28,cda75cbf5cb6,0.671630859375,-0.23583984375,-0.6220703125,Walking
246,1514969124.29,eefa00050aaa,0.478515625,0.35107421875,-0.815673828125,Walking
247,1514969124.29,cda75cbf5cb6,0.730224609375,-0.062744140625,-0.671142578125,Walking
248,1514969124.3,cda75cbf5cb6,0.708984375,-0.140625,-0.614990234375,Walking
249,1514969124.31,eefa00050aaa,0.5224609375,0.520751953125,-0.993896484375,Walking
250,1514969124.31,cda75cbf5cb6,0.791015625,-0.066162109375,-0.705078125,Walking
251,1514969124.32,eefa00050aaa,0.411865234375,0.6953125,-0.787841796875,Walking
252,1514969124.32,cda75cbf5cb6,0.68115234375,-0.080810546875,-0.632080078125,Walking
253,1514969124.33,eefa00050aaa,0.450439453125,0.680908203125,-0.969482421875,Walking
254,1514969124.33,cda75cbf5cb6,0.783447265625,-0.0498046875,-0.720458984375,Walking
255,1514969124.34,eefa00050aaa,0.3212890625,0.571044921875,-0.616455078125,Walking
256,1514969124.36,eefa00050aaa,0.275634765625,0.476318359375,-0.6083984375,Walking
257,1514969124.37,eefa00050aaa,0.294677734375,0.440185546875,-0.7626953125,Walking
258,1514969124.37,cda75cbf5cb6,0.802490234375,-0.068603515625,-0.763427734375,Walking
259,1514969124.39,cda75cbf5cb6,0.877197265625,-0.087646484375,-0.822021484375,Walking
260,1514969124.39,eefa00050aaa,0.3271484375,0.44384765625,-0.94189453125,Walking
261,1514969124.41,cda75cbf5cb6,0.8857421875,-0.11962890625,-0.875244140625,Walking
262,1514969124.41,eefa00050aaa,0.32861328125,0.449462890625,-1.05126953125,Walking
263,1514969124.44,cda75cbf5cb6,0.9130859375,-0.1943359375,-0.868896484375,Walking
264,1514969124.45,eefa00050aaa,0.31396484375,0.493408203125,-1.0146484375,Walking
265,1514969124.45,cda75cbf5cb6,0.976806640625,-0.404541015625,-0.674560546875,Walking
266,1514969124.46,cda75cbf5cb6,0.906494140625,-0.24365234375,-0.801513671875,Walking
267,1514969124.47,cda75cbf5cb6,0.95703125,-0.60205078125,-0.60400390625,Walking
268,1514969124.47,eefa00050aaa,0.305419921875,0.5048828125,-0.904052734375,Walking
269,1514969124.48,cda75cbf5cb6,0.940185546875,-0.29541015625,-0.731689453125,Walking
270,1514969124.49,cda75cbf5cb6,0.837158203125,-0.883544921875,-0.447265625,Walking
271,1514969124.49,eefa00050aaa,0.343505859375,0.519287109375,-0.805419921875,Walking
272,1514969124.49,eefa00050aaa,0.314453125,0.501708984375,-0.81298828125,Walking
273,1514969124.51,eefa00050aaa,0.36669921875,0.489501953125,-0.858642578125,Walking
274,1514969124.52,eefa00050aaa,0.34326171875,0.50244140625,-0.853271484375,Walking
275,1514969124.53,eefa00050aaa,0.352294921875,0.498046875,-0.865234375,Walking
276,1514969124.54,eefa00050aaa,0.341796875,0.52685546875,-0.826904296875,Walking
277,1514969124.55,cda75cbf5cb6,0.802490234375,-0.83984375,-0.214599609375,Walking
278,1514969124.56,eefa00050aaa,0.346923828125,0.5224609375,-0.802734375,Walking
279,1514969124.57,cda75cbf5cb6,0.732177734375,-0.84912109375,-0.056640625,Walking
280,1514969124.59,cda75cbf5cb6,0.681884765625,-0.796630859375,-0.044189453125,Walking
281,1514969124.63,eefa00050aaa,0.34423828125,0.49267578125,-0.771240234375,Walking
282,1514969124.63,cda75cbf5cb6,0.7021484375,-0.61669921875,-0.227294921875,Walking
283,1514969124.63,cda75cbf5cb6,0.805908203125,-0.40673828125,-0.660888671875,Walking
284,1514969124.65,eefa00050aaa,0.33447265625,0.462158203125,-0.75390625,Walking
285,1514969124.65,cda75cbf5cb6,0.73974609375,-0.508544921875,-0.455322265625,Walking
286,1514969124.65,cda75cbf5cb6,0.774169921875,-0.392822265625,-0.6376953125,Walking
287,1514969124.67,eefa00050aaa,0.309814453125,0.436767578125,-0.744384765625,Walking
288,1514969124.67,cda75cbf5cb6,0.807373046875,-0.42529296875,-0.60205078125,Walking
289,1514969124.67,cda75cbf5cb6,0.772705078125,-0.353759765625,-0.614501953125,Walking
290,1514969124.69,cda75cbf5cb6,0.752197265625,-0.341796875,-0.554931640625,Walking
291,1514969124.7,eefa00050aaa,0.284912109375,0.427001953125,-0.767578125,Walking
292,1514969124.71,eefa00050aaa,0.283935546875,0.42578125,-0.818603515625,Walking
293,1514969124.71,cda75cbf5cb6,0.742919921875,-0.3173828125,-0.528076171875,Walking
294,1514969124.71,eefa00050aaa,0.2685546875,0.400146484375,-0.889404296875,Walking
295,1514969124.71,eefa00050aaa,0.256103515625,0.4326171875,-0.85595703125,Walking
296,1514969124.73,cda75cbf5cb6,0.740234375,-0.31298828125,-0.49951171875,Walking
297,1514969124.73,eefa00050aaa,0.29443359375,0.345703125,-0.880859375,Walking
298,1514969124.73,eefa00050aaa,0.255859375,0.430419921875,-0.873291015625,Walking
299,1514969124.73,eefa00050aaa,0.267333984375,0.427490234375,-0.844970703125,Walking
300,1514969124.75,eefa00050aaa,0.316650390625,0.306640625,-0.863525390625,Walking
301,1514969124.75,eefa00050aaa,0.250732421875,0.423095703125,-0.883544921875,Walking
302,1514969124.78,cda75cbf5cb6,0.73681640625,-0.2890625,-0.45556640625,Walking
303,1514969124.79,cda75cbf5cb6,0.72802734375,-0.327880859375,-0.435546875,Walking
304,1514969124.79,eefa00050aaa,0.332275390625,0.27783203125,-0.859375,Walking
305,1514969124.81,cda75cbf5cb6,0.739501953125,-0.296630859375,-0.4375,Walking
306,1514969124.81,eefa00050aaa,0.3427734375,0.240234375,-0.822509765625,Walking
307,1514969124.83,eefa00050aaa,0.40869140625,0.3271484375,-0.84912109375,Walking
308,1514969124.83,eefa00050aaa,0.346923828125,0.25537109375,-0.7978515625,Walking
309,1514969124.85,eefa00050aaa,0.5400390625,0.39013671875,-0.919921875,Walking
