,time,w_id,x,y,z,activities
32,1514968437.14,cda75cbf5cb6,1.08422851562,0.325927734375,0.12158203125,Walking
33,1514968437.15,cda75cbf5cb6,0.88720703125,0.437255859375,-0.025146484375,Walking
34,1514968437.15,cda75cbf5cb6,1.00244140625,0.369140625,-0.03466796875,Walking
35,1514968437.16,eefa00050aaa,0.995361328125,-0.096435546875,-0.083740234375,Walking
36,1514968437.16,cda75cbf5cb6,1.15112304688,0.355224609375,0.01806640625,Walking
37,1514968437.16,cda75cbf5cb6,0.9892578125,0.463623046875,-0.0810546875,Walking
38,1514968437.17,cda75cbf5cb6,0.9951171875,0.41552734375,-0.034423828125,Walking
39,1514968437.17,cda75cbf5cb6,0.858154296875,0.388427734375,-0.04248046875,Walking
40,1514968437.18,cda75cbf5cb6,0.99560546875,0.523193359375,-0.087890625,Walking
41,1514968437.18,cda75cbf5cb6,1.08056640625,0.38037109375,-0.017333984375,Walking
42,1514968437.18,eefa00050aaa,1.00927734375,-0.07958984375,-0.084228515625,Walking
43,1514968437.18,cda75cbf5cb6,0.9638671875,0.458984375,-0.020751953125,Walking
44,1514968437.19,cda75cbf5cb6,0.92919921875,0.424072265625,-0.06689453125,Walking
45,1514968437.2,cda75cbf5cb6,1.041015625,0.4814453125,-0.170166015625,Walking
46,1514968437.2,cda75cbf5cb6,1.00170898438,0.50244140625,-0.123779296875,Walking
47,1514968437.2,eefa00050aaa,1.009765625,-0.056884765625,-0.091796875,Walking
48,1514968437.2,eefa00050aaa,1.0087890625,-0.04345703125,-0.09375,Walking
49,1514968437.22,eefa00050aaa,1.00122070312,-0.037109375,-0.0947265625,Walking
50,1514968437.22,cda75cbf5cb6,1.01513671875,0.500732421875,-0.169677734375,Walking
51,1514968437.22,eefa00050aaa,1.02368164062,-0.033935546875,-0.1064453125,Walking
52,1514968437.24,eefa00050aaa,0.998779296875,-0.03857421875,-0.093017578125,Walking
53,1514968437.24,cda75cbf5cb6,0.933349609375,0.505615234375,-0.162841796875,Walking
54,1514968437.24,eefa00050aaa,1.03369140625,-0.024169921875,-0.120361328125,Walking
55,1514968437.27,cda75cbf5cb6,0.857666015625,0.491455078125,-0.16552734375,Walking
56,1514968437.29,cda75cbf5cb6,0.802490234375,0.451416015625,-0.158935546875,Walking
57,1514968437.3,cda75cbf5cb6,0.79052734375,0.44482421875,-0.140625,Walking
58,1514968437.32,eefa00050aaa,1.03344726562,-0.01611328125,-0.12841796875,Walking
59,1514968437.33,cda75cbf5cb6,0.79443359375,0.474853515625,-0.104736328125,Walking
60,1514968437.33,eefa00050aaa,0.989501953125,-0.0234375,-0.110595703125,Walking
61,1514968437.34,eefa00050aaa,1.01831054688,-0.011962890625,-0.127685546875,Walking
62,1514968437.35,cda75cbf5cb6,0.8203125,0.508056640625,-0.0830078125,Walking
63,1514968437.35,eefa00050aaa,0.98193359375,-0.029541015625,-0.1025390625,Walking
64,1514968437.36,eefa00050aaa,1.00122070312,-0.01611328125,-0.118896484375,Walking
65,1514968437.37,cda75cbf5cb6,0.8642578125,0.514404296875,-0.0771484375,Walking
66,1514968437.37,eefa00050aaa,0.98681640625,-0.042724609375,-0.092041015625,Walking
67,1514968437.41,eefa00050aaa,0.98486328125,-0.048095703125,-0.0849609375,Walking
68,1514968437.42,cda75cbf5cb6,0.942626953125,0.505615234375,-0.085693359375,Walking
69,1514968437.43,eefa00050aaa,0.994384765625,-0.039794921875,-0.087890625,Walking
70,1514968437.44,cda75cbf5cb6,0.9814453125,0.4931640625,-0.1044921875,Walking
71,1514968437.45,eefa00050aaa,0.9970703125,-0.04931640625,-0.080078125,Walking
72,1514968437.46,cda75cbf5cb6,0.93408203125,0.489990234375,-0.095703125,Walking
73,1514968437.48,eefa00050aaa,1.01293945312,-0.064697265625,-0.073974609375,Walking
74,1514968437.5,eefa00050aaa,1.01513671875,-0.06982421875,-0.0771484375,Walking
75,1514968437.51,eefa00050aaa,1.01123046875,-0.070068359375,-0.080810546875,Walking
76,1514968437.55,eefa00050aaa,1.00805664062,-0.06982421875,-0.07861328125,Walking
77,1514968437.56,eefa00050aaa,1.0107421875,-0.07421875,-0.071044921875,Walking
78,1514968437.56,cda75cbf5cb6,0.89306640625,0.525390625,-0.05859375,Walking
79,1514968437.57,eefa00050aaa,1.0078125,-0.06103515625,-0.078857421875,Walking
80,1514968437.58,eefa00050aaa,1.01049804688,-0.08251953125,-0.0654296875,Walking
81,1514968437.58,cda75cbf5cb6,0.865478515625,0.529541015625,-0.0322265625,Walking
82,1514968437.59,eefa00050aaa,1.01098632812,-0.064453125,-0.07470703125,Walking
83,1514968437.6,eefa00050aaa,1.01025390625,-0.0869140625,-0.0654296875,Walking
84,1514968437.6,cda75cbf5cb6,0.8798828125,0.495849609375,-0.0244140625,Walking
85,1514968437.63,eefa00050aaa,1.01293945312,-0.079345703125,-0.0634765625,Walking
86,1514968437.65,eefa00050aaa,1.00268554688,-0.07177734375,-0.062744140625,Walking
87,1514968437.67,eefa00050aaa,1.00170898438,-0.059814453125,-0.064453125,Walking
88,1514968437.72,eefa00050aaa,0.995849609375,-0.062255859375,-0.068603515625,Walking
89,1514968437.74,eefa00050aaa,0.98486328125,-0.060791015625,-0.068603515625,Walking
90,1514968437.74,cda75cbf5cb6,0.908935546875,0.49169921875,0.013671875,Walking
91,1514968437.74,eefa00050aaa,0.972900390625,-0.070068359375,-0.072265625,Walking
92,1514968437.76,cda75cbf5cb6,0.9208984375,0.566650390625,0.11083984375,Walking
93,1514968437.76,eefa00050aaa,0.979736328125,-0.073486328125,-0.07275390625,Walking
94,1514968437.76,eefa00050aaa,0.962646484375,-0.071044921875,-0.067626953125,Walking
95,1514968437.78,cda75cbf5cb6,0.96337890625,0.580810546875,0.181884765625,Walking
96,1514968437.78,eefa00050aaa,0.9638671875,-0.079833984375,-0.064697265625,Walking
97,1514968437.79,eefa00050aaa,0.962646484375,-0.076416015625,-0.0634765625,Walking
98,1514968437.81,eefa00050aaa,0.984130859375,-0.094482421875,-0.0595703125,Walking
99,1514968437.83,eefa00050aaa,1.00366210938,-0.10107421875,-0.05810546875,Walking
100,1514968437.84,cda75cbf5cb6,1.03442382812,0.62548828125,0.418701171875,Walking
101,1514968437.86,cda75cbf5cb6,1.296875,0.467041015625,1.12060546875,Walking
102,1514968437.87,cda75cbf5cb6,1.37866210938,-0.1689453125,0.724853515625,Walking
103,1514968437.9,eefa00050aaa,1.021484375,-0.103759765625,-0.072509765625,Walking
104,1514968437.92,eefa00050aaa,1.03442382812,-0.115966796875,-0.082763671875,Walking
105,1514968437.93,eefa00050aaa,1.05249023438,-0.1572265625,-0.081787109375,Walking
106,1514968437.94,eefa00050aaa,1.03759765625,-0.136962890625,-0.082763671875,Walking
107,1514968437.95,eefa00050aaa,1.03662109375,-0.165283203125,-0.071533203125,Walking
108,1514968437.97,eefa00050aaa,1.03564453125,-0.17724609375,-0.054931640625,Walking
109,1514968437.97,eefa00050aaa,1.04907226562,-0.190673828125,-0.04150390625,Walking
110,1514968437.98,cda75cbf5cb6,0.9921875,0.046875,0.26806640625,Walking
111,1514968437.99,eefa00050aaa,1.04736328125,-0.20068359375,-0.021728515625,Walking
112,1514968438.0,cda75cbf5cb6,0.91650390625,0.261474609375,0.160400390625,Walking
113,1514968438.01,eefa00050aaa,1.03076171875,-0.20849609375,-0.018798828125,Walking
114,1514968438.02,cda75cbf5cb6,0.93603515625,0.475341796875,0.15283203125,Walking
115,1514968438.06,eefa00050aaa,1.00024414062,-0.20703125,-0.015625,Walking
116,1514968438.08,eefa00050aaa,0.977783203125,-0.2236328125,0.00390625,Walking
117,1514968438.1,eefa00050aaa,0.9716796875,-0.24560546875,0.01416015625,Walking
118,1514968438.12,eefa00050aaa,0.964599609375,-0.26220703125,0.021728515625,Walking
119,1514968438.14,eefa00050aaa,0.96630859375,-0.2783203125,0.030029296875,Walking
120,1514968438.16,eefa00050aaa,0.990234375,-0.2939453125,0.03173828125,Walking
121,1514968438.16,eefa00050aaa,0.97998046875,-0.263916015625,0.013427734375,Walking
122,1514968438.18,eefa00050aaa,0.97119140625,-0.24658203125,0.007080078125,Walking
123,1514968438.2,eefa00050aaa,0.975341796875,-0.228515625,-0.001708984375,Walking
124,1514968438.21,cda75cbf5cb6,0.961669921875,0.432373046875,0.06396484375,Walking
125,1514968438.23,cda75cbf5cb6,0.994140625,0.368408203125,-0.036865234375,Walking
126,1514968438.24,cda75cbf5cb6,1.00048828125,0.392822265625,-0.07568359375,Walking
127,1514968438.24,eefa00050aaa,0.990966796875,-0.232666015625,-0.013916015625,Walking
128,1514968438.26,eefa00050aaa,0.989501953125,-0.218017578125,-0.031005859375,Walking
129,1514968438.28,eefa00050aaa,0.92822265625,-0.140625,-0.056884765625,Walking
130,1514968438.28,eefa00050aaa,0.947509765625,-0.17431640625,-0.050537109375,Walking
131,1514968438.3,eefa00050aaa,0.90234375,-0.155517578125,-0.051025390625,Walking
132,1514968438.32,eefa00050aaa,0.89453125,-0.1943359375,-0.046875,Walking
133,1514968438.38,eefa00050aaa,0.93115234375,-0.177001953125,-0.05224609375,Walking
134,1514968438.38,cda75cbf5cb6,0.974853515625,0.439208984375,-0.078857421875,Walking
135,1514968438.38,eefa00050aaa,0.9150390625,-0.22119140625,-0.05810546875,Walking
136,1514968438.4,cda75cbf5cb6,0.932373046875,0.435546875,-0.072998046875,Walking
137,1514968438.4,eefa00050aaa,0.943115234375,-0.171875,-0.042724609375,Walking
138,1514968438.4,eefa00050aaa,0.936767578125,-0.216064453125,-0.06982421875,Walking
139,1514968438.42,cda75cbf5cb6,0.928466796875,0.442138671875,-0.07666015625,Walking
140,1514968438.42,eefa00050aaa,0.95556640625,-0.17431640625,-0.038330078125,Walking
141,1514968438.42,eefa00050aaa,0.94140625,-0.19482421875,-0.064208984375,Walking
142,1514968438.47,eefa00050aaa,0.975341796875,-0.17724609375,-0.033935546875,Walking
143,1514968438.48,cda75cbf5cb6,0.924072265625,0.4365234375,-0.08935546875,Walking
144,1514968438.49,eefa00050aaa,0.98291015625,-0.18603515625,-0.02099609375,Walking
145,1514968438.5,cda75cbf5cb6,0.9091796875,0.427001953125,-0.093017578125,Walking
146,1514968438.51,eefa00050aaa,1.01391601562,-0.194580078125,-0.006103515625,Walking
147,1514968438.51,eefa00050aaa,0.99755859375,-0.193359375,-0.017822265625,Walking
148,1514968438.52,cda75cbf5cb6,0.898681640625,0.432861328125,-0.093017578125,Walking
149,1514968438.53,eefa00050aaa,1.0380859375,-0.208984375,0.00927734375,Walking
150,1514968438.55,eefa00050aaa,1.04467773438,-0.233154296875,0.02294921875,Walking
151,1514968438.57,cda75cbf5cb6,0.899169921875,0.427978515625,-0.099365234375,Walking
152,1514968438.57,eefa00050aaa,1.03491210938,-0.24755859375,0.041259765625,Walking
153,1514968438.59,eefa00050aaa,1.02514648438,-0.2578125,0.063232421875,Walking
154,1514968438.59,cda75cbf5cb6,0.901123046875,0.421142578125,-0.111328125,Walking
155,1514968438.61,eefa00050aaa,1.02294921875,-0.260498046875,0.099365234375,Walking
156,1514968438.61,cda75cbf5cb6,0.885009765625,0.4208984375,-0.112060546875,Walking
157,1514968438.66,eefa00050aaa,1.05200195312,-0.156494140625,0.1875,Walking
158,1514968438.66,eefa00050aaa,1.02612304688,-0.255126953125,0.134765625,Walking
159,1514968438.68,eefa00050aaa,1.0390625,-0.23486328125,0.156982421875,Walking
160,1514968438.68,eefa00050aaa,1.01806640625,-0.1220703125,0.200439453125,Walking
161,1514968438.7,eefa00050aaa,0.98681640625,-0.099853515625,0.20263671875,Walking
162,1514968438.7,eefa00050aaa,1.05688476562,-0.195068359375,0.17529296875,Walking
163,1514968438.75,eefa00050aaa,0.9677734375,-0.104248046875,0.18505859375,Walking
164,1514968438.77,eefa00050aaa,0.9306640625,-0.15478515625,0.165283203125,Walking
165,1514968438.79,eefa00050aaa,0.900390625,-0.199951171875,0.136474609375,Walking
166,1514968438.8,cda75cbf5cb6,0.8701171875,0.4365234375,-0.09619140625,Walking
167,1514968438.81,eefa00050aaa,0.8701171875,-0.23974609375,0.115478515625,Walking
168,1514968438.81,cda75cbf5cb6,0.929931640625,0.4130859375,-0.001220703125,Walking
169,1514968438.81,cda75cbf5cb6,0.925048828125,0.421630859375,-0.073486328125,Walking
170,1514968438.82,cda75cbf5cb6,0.962158203125,0.34521484375,0.131103515625,Walking
171,1514968438.82,cda75cbf5cb6,0.86865234375,0.438232421875,-0.088134765625,Walking
172,1514968438.83,cda75cbf5cb6,0.88671875,0.4228515625,-0.079833984375,Walking
173,1514968438.83,cda75cbf5cb6,0.9365234375,0.387939453125,0.02392578125,Walking
174,1514968438.83,cda75cbf5cb6,1.00512695312,0.280517578125,0.212158203125,Walking
175,1514968438.83,cda75cbf5cb6,0.93603515625,0.422119140625,-0.060546875,Walking
176,1514968438.83,eefa00050aaa,0.8798828125,-0.3056640625,0.080810546875,Walking
177,1514968438.84,cda75cbf5cb6,0.974365234375,0.32421875,0.194580078125,Walking
178,1514968438.84,cda75cbf5cb6,0.927490234375,0.42138671875,-0.03369140625,Walking
179,1514968438.85,eefa00050aaa,0.849609375,-0.33984375,0.066650390625,Walking
180,1514968438.85,eefa00050aaa,0.85546875,-0.309326171875,0.07958984375,Walking
181,1514968438.85,cda75cbf5cb6,1.04296875,0.264404296875,0.13525390625,Walking
182,1514968438.85,cda75cbf5cb6,0.946044921875,0.35986328125,0.06396484375,Walking
183,1514968438.85,cda75cbf5cb6,0.97998046875,0.297119140625,0.232666015625,Walking
184,1514968438.86,eefa00050aaa,0.84326171875,-0.353759765625,0.0546875,Walking
185,1514968438.87,cda75cbf5cb6,1.06005859375,0.255615234375,0.068359375,Walking
186,1514968438.88,eefa00050aaa,0.844970703125,-0.33740234375,0.056640625,Walking
187,1514968438.97,eefa00050aaa,0.87109375,-0.328857421875,0.05419921875,Walking
188,1514968438.98,cda75cbf5cb6,1.01489257812,0.2802734375,0.05126953125,Walking
189,1514968438.99,eefa00050aaa,0.97216796875,-0.3349609375,0.05810546875,Walking
190,1514968438.99,eefa00050aaa,0.886962890625,-0.3271484375,0.0537109375,Walking
191,1514968438.99,cda75cbf5cb6,0.908935546875,0.362548828125,-0.006103515625,Walking
192,1514968438.99,cda75cbf5cb6,0.99755859375,0.314208984375,0.034423828125,Walking
193,1514968439.01,eefa00050aaa,0.90869140625,-0.332275390625,0.058837890625,Walking
194,1514968439.01,eefa00050aaa,1.02954101562,-0.34521484375,0.07080078125,Walking
195,1514968439.01,cda75cbf5cb6,0.90478515625,0.368896484375,-0.013916015625,Walking
196,1514968439.01,cda75cbf5cb6,0.9443359375,0.34521484375,0.0146484375,Walking
197,1514968439.02,cda75cbf5cb6,0.88037109375,0.364990234375,0.020263671875,Walking
198,1514968439.02,cda75cbf5cb6,0.8779296875,0.348388671875,-0.018310546875,Walking
199,1514968439.03,eefa00050aaa,1.0556640625,-0.359375,0.1025390625,Walking
200,1514968439.03,eefa00050aaa,1.05224609375,-0.37109375,0.09619140625,Walking
201,1514968439.03,cda75cbf5cb6,0.910888671875,0.379638671875,0.010498046875,Walking
202,1514968439.03,cda75cbf5cb6,0.914306640625,0.376220703125,-0.0712890625,Walking
203,1514968439.03,cda75cbf5cb6,0.8681640625,0.303466796875,-0.078369140625,Walking
204,1514968439.03,cda75cbf5cb6,0.93701171875,0.400634765625,-0.048828125,Walking
205,1514968439.04,cda75cbf5cb6,0.8544921875,0.34130859375,-0.008056640625,Walking
206,1514968439.04,cda75cbf5cb6,0.888427734375,0.35400390625,-0.023193359375,Walking
207,1514968439.05,cda75cbf5cb6,0.890869140625,0.324462890625,-0.057861328125,Walking
208,1514968439.05,cda75cbf5cb6,0.950439453125,0.37744140625,-0.03759765625,Walking
209,1514968439.05,cda75cbf5cb6,0.944091796875,0.384521484375,-0.09765625,Walking
210,1514968439.05,eefa00050aaa,1.04467773438,-0.340576171875,0.09423828125,Walking
211,1514968439.06,cda75cbf5cb6,0.8916015625,0.370849609375,-0.048095703125,Walking
212,1514968439.06,cda75cbf5cb6,0.86962890625,0.35107421875,-0.022705078125,Walking
213,1514968439.07,cda75cbf5cb6,0.92578125,0.391845703125,-0.08544921875,Walking
214,1514968439.07,eefa00050aaa,1.02172851562,-0.3271484375,0.08935546875,Walking
215,1514968439.07,cda75cbf5cb6,0.9052734375,0.327880859375,-0.064697265625,Walking
216,1514968439.07,cda75cbf5cb6,0.9501953125,0.347900390625,-0.04443359375,Walking
217,1514968439.09,cda75cbf5cb6,0.9453125,0.381103515625,-0.037109375,Walking
218,1514968439.1,eefa00050aaa,1.01293945312,-0.3115234375,0.090087890625,Walking
219,1514968439.11,cda75cbf5cb6,0.948974609375,0.404296875,-0.054443359375,Walking
220,1514968439.12,eefa00050aaa,1.001953125,-0.317138671875,0.09326171875,Walking
221,1514968439.13,cda75cbf5cb6,0.968505859375,0.426025390625,-0.061279296875,Walking
222,1514968439.14,eefa00050aaa,0.991943359375,-0.32470703125,0.0927734375,Walking
223,1514968439.18,eefa00050aaa,0.982177734375,-0.31298828125,0.078369140625,Walking
224,1514968439.18,cda75cbf5cb6,0.850830078125,0.45556640625,-0.06396484375,Walking
225,1514968439.2,cda75cbf5cb6,0.8642578125,0.43994140625,-0.099365234375,Walking
226,1514968439.2,eefa00050aaa,0.944091796875,-0.29345703125,0.060546875,Walking
227,1514968439.21,eefa00050aaa,0.92431640625,-0.298828125,0.03857421875,Walking
228,1514968439.22,cda75cbf5cb6,0.9111328125,0.439697265625,-0.097412109375,Walking
229,1514968439.26,eefa00050aaa,0.888916015625,-0.30126953125,0.030029296875,Walking
230,1514968439.27,eefa00050aaa,0.809326171875,-0.3251953125,-0.0537109375,Walking
231,1514968439.28,cda75cbf5cb6,1.02416992188,0.467041015625,-0.10107421875,Walking
232,1514968439.28,eefa00050aaa,0.8662109375,-0.31298828125,0.01318359375,Walking
233,1514968439.29,eefa00050aaa,0.802490234375,-0.337890625,-0.07666015625,Walking
234,1514968439.3,eefa00050aaa,0.833251953125,-0.319580078125,-0.017822265625,Walking
235,1514968439.3,cda75cbf5cb6,1.12426757812,0.531982421875,-0.057861328125,Walking
236,1514968439.31,eefa00050aaa,0.79296875,-0.35595703125,-0.07568359375,Walking
237,1514968439.31,cda75cbf5cb6,1.12670898438,0.488037109375,-0.074951171875,Walking
238,1514968439.37,eefa00050aaa,0.80078125,-0.415771484375,-0.06396484375,Walking
239,1514968439.37,cda75cbf5cb6,1.02978515625,0.400634765625,-0.115478515625,Walking
240,1514968439.37,eefa00050aaa,0.8486328125,-0.49609375,-0.072998046875,Walking
241,1514968439.39,eefa00050aaa,0.8779296875,-0.5087890625,-0.05419921875,Walking
242,1514968439.39,cda75cbf5cb6,0.939697265625,0.2451171875,-0.137939453125,Walking
243,1514968439.39,eefa00050aaa,0.808349609375,-0.456298828125,-0.0693359375,Walking
244,1514968439.39,cda75cbf5cb6,1.10131835938,0.0361328125,-0.049072265625,Walking
245,1514968439.41,eefa00050aaa,0.901611328125,-0.512451171875,-0.018798828125,Walking
246,1514968439.41,cda75cbf5cb6,1.02172851562,0.12548828125,-0.1083984375,Walking
247,1514968439.41,cda75cbf5cb6,1.0966796875,0.0244140625,-0.00732421875,Walking
248,1514968439.41,eefa00050aaa,0.808349609375,-0.480712890625,-0.072509765625,Walking
249,1514968439.43,eefa00050aaa,0.8935546875,-0.494873046875,-0.0068359375,Walking
250,1514968439.43,cda75cbf5cb6,1.03955078125,0.01171875,-0.07763671875,Walking
251,1514968439.45,eefa00050aaa,0.84228515625,-0.431884765625,-0.010498046875,Walking
252,1514968439.47,eefa00050aaa,0.827880859375,-0.371826171875,-0.023193359375,Walking
253,1514968439.48,cda75cbf5cb6,1.01538085938,0.0009765625,-0.187744140625,Walking
254,1514968439.5,cda75cbf5cb6,1.00634765625,-0.004150390625,-0.241455078125,Walking
255,1514968439.52,cda75cbf5cb6,0.99072265625,0.078857421875,-0.209228515625,Walking
256,1514968439.54,cda75cbf5cb6,0.978271484375,0.110595703125,-0.198974609375,Walking
257,1514968439.54,eefa00050aaa,0.85791015625,-0.345458984375,-0.015869140625,Walking
258,1514968439.55,cda75cbf5cb6,1.03393554688,-0.019775390625,-0.239501953125,Walking
259,1514968439.56,cda75cbf5cb6,1.00610351562,0.0712890625,-0.2470703125,Walking
260,1514968439.56,eefa00050aaa,0.88525390625,-0.370361328125,0.00634765625,Walking
261,1514968439.57,cda75cbf5cb6,0.9609375,-0.15283203125,-0.259521484375,Walking
262,1514968439.57,cda75cbf5cb6,1.044921875,0.064208984375,-0.26953125,Walking
263,1514968439.57,cda75cbf5cb6,0.957763671875,-0.26025390625,-0.4189453125,Walking
264,1514968439.58,eefa00050aaa,0.88916015625,-0.39501953125,0.015625,Walking
265,1514968439.58,cda75cbf5cb6,0.919921875,-0.2294921875,-0.373779296875,Walking
266,1514968439.59,cda75cbf5cb6,0.94140625,-0.148193359375,-0.443115234375,Walking
267,1514968439.6,eefa00050aaa,0.906005859375,-0.408935546875,0.0126953125,Walking
268,1514968439.61,cda75cbf5cb6,0.956787109375,-0.1591796875,-0.4697265625,Walking
269,1514968439.61,eefa00050aaa,0.977294921875,-0.466552734375,0.001953125,Walking
270,1514968439.62,eefa00050aaa,0.939208984375,-0.4365234375,0.0185546875,Walking
271,1514968439.63,eefa00050aaa,1.00073242188,-0.453125,0.010009765625,Walking
272,1514968439.64,eefa00050aaa,0.948974609375,-0.46630859375,0.009033203125,Walking
273,1514968439.65,eefa00050aaa,0.999755859375,-0.457763671875,0.001953125,Walking
274,1514968439.66,eefa00050aaa,1.01171875,-0.449951171875,0.00390625,Walking
275,1514968439.66,cda75cbf5cb6,0.928466796875,-0.169921875,-0.492919921875,Walking
276,1514968439.68,cda75cbf5cb6,0.933349609375,-0.123291015625,-0.4892578125,Walking
277,1514968439.68,eefa00050aaa,1.01025390625,-0.451416015625,-0.00048828125,Walking
278,1514968439.7,eefa00050aaa,1.015625,-0.4599609375,-0.026611328125,Walking
279,1514968439.7,cda75cbf5cb6,0.958984375,-0.08154296875,-0.47509765625,Walking
280,1514968439.75,cda75cbf5cb6,0.945068359375,-0.095703125,-0.471923828125,Walking
281,1514968439.75,eefa00050aaa,1.00537109375,-0.463134765625,-0.041748046875,Walking
282,1514968439.77,eefa00050aaa,1.02026367188,-0.4521484375,-0.062744140625,Walking
283,1514968439.77,cda75cbf5cb6,0.92822265625,-0.099853515625,-0.4560546875,Walking
284,1514968439.79,eefa00050aaa,1.0517578125,-0.46533203125,-0.08740234375,Walking
285,1514968439.79,cda75cbf5cb6,0.944091796875,-0.0751953125,-0.454345703125,Walking
286,1514968439.82,eefa00050aaa,1.06713867188,-0.478515625,-0.1328125,Walking
287,1514968439.82,cda75cbf5cb6,0.983642578125,-0.020751953125,-0.3173828125,Walking
288,1514968439.82,cda75cbf5cb6,0.962890625,-0.064453125,-0.442626953125,Walking
289,1514968439.83,cda75cbf5cb6,0.955078125,-0.011962890625,-0.28662109375,Walking
290,1514968439.84,eefa00050aaa,1.06274414062,-0.5537109375,-0.36865234375,Walking
291,1514968439.84,eefa00050aaa,1.07592773438,-0.498779296875,-0.175048828125,Walking
292,1514968439.84,cda75cbf5cb6,0.9765625,-0.01611328125,-0.39111328125,Walking
293,1514968439.84,cda75cbf5cb6,0.9560546875,-0.018310546875,-0.3251953125,Walking
294,1514968439.85,cda75cbf5cb6,0.982177734375,-0.04052734375,-0.2802734375,Walking
295,1514968439.86,cda75cbf5cb6,0.98046875,-0.00146484375,-0.334228515625,Walking
296,1514968439.86,eefa00050aaa,0.999267578125,-0.602783203125,-0.436767578125,Walking
297,1514968439.86,eefa00050aaa,1.07055664062,-0.50927734375,-0.24462890625,Walking
298,1514968439.86,cda75cbf5cb6,0.937744140625,-0.004638671875,-0.31201171875,Walking
299,1514968439.87,cda75cbf5cb6,0.982421875,-0.067626953125,-0.283447265625,Walking
300,1514968439.88,eefa00050aaa,0.987548828125,-0.62109375,-0.4638671875,Walking
301,1514968439.91,cda75cbf5cb6,0.971435546875,-0.07958984375,-0.30908203125,Walking
302,1514968439.93,cda75cbf5cb6,0.963623046875,-0.056884765625,-0.32080078125,Walking
303,1514968439.94,cda75cbf5cb6,0.97216796875,-0.000732421875,-0.379638671875,Walking
304,1514968439.94,eefa00050aaa,1.01733398438,-0.636474609375,-0.4833984375,Walking
305,1514968439.95,cda75cbf5cb6,0.962158203125,-0.00732421875,-0.34033203125,Walking
306,1514968439.95,eefa00050aaa,0.95458984375,-0.425537109375,-0.492919921875,Walking
307,1514968439.96,eefa00050aaa,0.982666015625,-0.59228515625,-0.507568359375,Walking
308,1514968439.96,cda75cbf5cb6,0.961181640625,-0.018798828125,-0.404296875,Walking
309,1514968439.97,eefa00050aaa,0.94140625,-0.385009765625,-0.458251953125,Walking
310,1514968439.98,eefa00050aaa,0.948974609375,-0.5087890625,-0.511474609375,Walking
