,time,w_id,x,y,z,activities
117,1514967943.9,cda75cbf5cb6,0.417724609375,0.9228515625,-0.069091796875,Walking
118,1514967943.92,cda75cbf5cb6,0.421142578125,0.930908203125,-0.07568359375,Walking
119,1514967943.92,cda75cbf5cb6,0.417724609375,0.92138671875,-0.0546875,Walking
120,1514967943.93,eefa00050aaa,0.62841796875,0.039794921875,0.787353515625,Walking
121,1514967943.95,eefa00050aaa,0.616455078125,0.08154296875,0.7880859375,Walking
122,1514967943.97,eefa00050aaa,0.615478515625,0.03515625,0.754150390625,Walking
123,1514967943.98,cda75cbf5cb6,0.412841796875,0.908447265625,-0.067138671875,Walking
124,1514967943.99,cda75cbf5cb6,0.408935546875,0.88037109375,-0.076416015625,Walking
125,1514967944.0,cda75cbf5cb6,0.4365234375,0.98779296875,-0.1123046875,Walking
126,1514967944.0,cda75cbf5cb6,0.41357421875,0.907958984375,-0.05224609375,Walking
127,1514967944.02,cda75cbf5cb6,0.4091796875,0.86669921875,-0.056884765625,Walking
128,1514967944.02,cda75cbf5cb6,0.419677734375,0.890380859375,-0.105224609375,Walking
129,1514967944.05,cda75cbf5cb6,0.42724609375,0.9365234375,-0.049560546875,Walking
130,1514967944.06,cda75cbf5cb6,0.439453125,0.917724609375,-0.051025390625,Walking
131,1514967944.07,cda75cbf5cb6,0.448486328125,0.93701171875,-0.06640625,Walking
132,1514967944.08,cda75cbf5cb6,0.46142578125,0.905517578125,-0.068359375,Walking
133,1514967944.08,eefa00050aaa,0.69873046875,0.068115234375,0.71533203125,Walking
134,1514967944.08,cda75cbf5cb6,0.44580078125,0.875732421875,-0.112060546875,Walking
135,1514967944.08,eefa00050aaa,0.66552734375,0.0400390625,0.7724609375,Walking
136,1514967944.08,cda75cbf5cb6,0.451416015625,0.936279296875,-0.05322265625,Walking
137,1514967944.09,cda75cbf5cb6,0.43359375,0.892578125,-0.073486328125,Walking
138,1514967944.1,eefa00050aaa,0.756591796875,0.110595703125,0.763671875,Walking
139,1514967944.1,eefa00050aaa,0.67822265625,0.1064453125,0.7783203125,Walking
140,1514967944.1,cda75cbf5cb6,0.43701171875,0.8896484375,-0.081298828125,Walking
141,1514967944.1,cda75cbf5cb6,0.47509765625,0.944091796875,-0.066162109375,Walking
142,1514967944.11,cda75cbf5cb6,0.4169921875,0.89404296875,-0.09619140625,Walking
143,1514967944.12,cda75cbf5cb6,0.47021484375,0.895263671875,-0.07861328125,Walking
144,1514967944.12,cda75cbf5cb6,0.427978515625,0.8974609375,-0.058837890625,Walking
145,1514967944.12,eefa00050aaa,0.741455078125,0.174072265625,0.746337890625,Walking
146,1514967944.12,eefa00050aaa,0.617431640625,-0.0341796875,0.72802734375,Walking
147,1514967944.15,eefa00050aaa,0.7275390625,0.0595703125,0.71142578125,Walking
148,1514967944.15,cda75cbf5cb6,0.4326171875,0.8916015625,-0.078857421875,Walking
149,1514967944.17,cda75cbf5cb6,0.432861328125,0.893310546875,-0.08154296875,Walking
150,1514967944.17,eefa00050aaa,0.7412109375,0.07763671875,0.701904296875,Walking
151,1514967944.17,eefa00050aaa,0.696533203125,0.055419921875,0.69384765625,Walking
152,1514967944.19,cda75cbf5cb6,0.44384765625,0.91259765625,-0.077880859375,Walking
153,1514967944.19,cda75cbf5cb6,0.450439453125,0.905517578125,-0.086669921875,Walking
154,1514967944.19,eefa00050aaa,0.71923828125,0.03076171875,0.704345703125,Walking
155,1514967944.19,eefa00050aaa,0.714599609375,0.068359375,0.686767578125,Walking
156,1514967944.21,eefa00050aaa,0.7626953125,0.0595703125,0.709228515625,Walking
157,1514967944.21,cda75cbf5cb6,0.4423828125,0.90478515625,-0.07470703125,Walking
158,1514967944.23,cda75cbf5cb6,0.43603515625,0.899169921875,-0.07861328125,Walking
159,1514967944.67,cda75cbf5cb6,0.449951171875,0.906005859375,-0.080810546875,Walking
160,1514967944.67,eefa00050aaa,0.72607421875,0.048828125,0.6630859375,Walking
161,1514967944.69,cda75cbf5cb6,0.449462890625,0.90673828125,-0.084228515625,Walking
162,1514967944.69,eefa00050aaa,0.721435546875,0.02587890625,0.697509765625,Walking
163,1514967944.71,eefa00050aaa,0.76123046875,0.10498046875,0.70703125,Walking
164,1514967944.71,cda75cbf5cb6,0.44873046875,0.9033203125,-0.08544921875,Walking
165,1514967945.12,eefa00050aaa,0.755615234375,0.055908203125,0.68408203125,Walking
166,1514967945.12,cda75cbf5cb6,0.44873046875,0.907958984375,-0.080810546875,Walking
167,1514967945.14,eefa00050aaa,0.7412109375,0.087890625,0.68017578125,Walking
168,1514967945.14,cda75cbf5cb6,0.447265625,0.9150390625,-0.064697265625,Walking
169,1514967945.15,cda75cbf5cb6,0.436279296875,0.906982421875,-0.0625,Walking
170,1514967945.16,eefa00050aaa,0.7236328125,0.071044921875,0.68359375,Walking
171,1514967945.17,cda75cbf5cb6,0.442626953125,0.912841796875,-0.06494140625,Walking
172,1514967945.17,eefa00050aaa,0.73583984375,0.052978515625,0.67919921875,Walking
173,1514967945.19,eefa00050aaa,0.735107421875,0.047119140625,0.68505859375,Walking
174,1514967945.19,cda75cbf5cb6,0.42578125,0.92431640625,-0.058349609375,Walking
175,1514967945.21,cda75cbf5cb6,0.41845703125,0.90380859375,-0.067626953125,Walking
176,1514967945.21,eefa00050aaa,0.73876953125,0.052001953125,0.68701171875,Walking
177,1514967945.31,eefa00050aaa,0.734375,0.0615234375,0.68994140625,Walking
178,1514967945.31,cda75cbf5cb6,0.4296875,0.884033203125,-0.059814453125,Walking
179,1514967945.33,cda75cbf5cb6,0.41064453125,0.883056640625,-0.058837890625,Walking
180,1514967945.33,eefa00050aaa,0.73583984375,0.05908203125,0.680419921875,Walking
181,1514967945.35,eefa00050aaa,0.740478515625,0.054931640625,0.683349609375,Walking
182,1514967945.35,cda75cbf5cb6,0.42333984375,0.92724609375,-0.082763671875,Walking
183,1514967945.41,eefa00050aaa,0.7421875,0.0615234375,0.69580078125,Walking
184,1514967945.43,eefa00050aaa,0.73828125,0.053466796875,0.69091796875,Walking
185,1514967945.45,eefa00050aaa,0.71875,0.05517578125,0.67578125,Walking
186,1514967945.67,cda75cbf5cb6,0.439697265625,0.931640625,-0.083251953125,Walking
187,1514967945.67,eefa00050aaa,0.736572265625,0.061279296875,0.679931640625,Walking
188,1514967945.69,cda75cbf5cb6,0.4150390625,0.928955078125,-0.053955078125,Walking
189,1514967945.69,eefa00050aaa,0.730712890625,0.066650390625,0.69482421875,Walking
190,1514967945.71,cda75cbf5cb6,0.401611328125,0.910400390625,-0.046630859375,Walking
191,1514967945.71,eefa00050aaa,0.73779296875,0.064697265625,0.689697265625,Walking
192,1514967945.77,cda75cbf5cb6,0.42041015625,0.93896484375,-0.064208984375,Walking
193,1514967945.79,cda75cbf5cb6,0.40966796875,0.942138671875,-0.06884765625,Walking
194,1514967945.81,cda75cbf5cb6,0.423828125,0.898681640625,-0.093505859375,Walking
195,1514967945.87,eefa00050aaa,0.732177734375,0.063232421875,0.685546875,Walking
196,1514967945.87,cda75cbf5cb6,0.39892578125,0.906494140625,-0.070068359375,Walking
197,1514967945.89,eefa00050aaa,0.7294921875,0.059326171875,0.684326171875,Walking
198,1514967945.89,cda75cbf5cb6,0.3701171875,0.92578125,-0.051513671875,Walking
199,1514967945.91,cda75cbf5cb6,0.410400390625,0.9267578125,-0.082275390625,Walking
200,1514967945.91,eefa00050aaa,0.72705078125,0.052978515625,0.689697265625,Walking
201,1514967946.01,eefa00050aaa,0.73291015625,0.046875,0.689453125,Walking
202,1514967946.03,eefa00050aaa,0.74072265625,0.041259765625,0.694091796875,Walking
203,1514967946.04,cda75cbf5cb6,0.413818359375,0.939453125,-0.07958984375,Walking
204,1514967946.05,eefa00050aaa,0.7451171875,0.05810546875,0.697509765625,Walking
205,1514967946.06,cda75cbf5cb6,0.377685546875,0.930419921875,-0.069580078125,Walking
206,1514967946.06,eefa00050aaa,0.73388671875,0.049560546875,0.69140625,Walking
207,1514967946.07,cda75cbf5cb6,0.397216796875,0.92578125,-0.0849609375,Walking
208,1514967946.07,eefa00050aaa,0.736328125,0.054931640625,0.699462890625,Walking
209,1514967946.08,cda75cbf5cb6,0.3828125,0.912841796875,-0.0654296875,Walking
210,1514967946.08,eefa00050aaa,0.7373046875,0.050048828125,0.6875,Walking
211,1514967946.09,eefa00050aaa,0.7373046875,0.05810546875,0.718505859375,Walking
212,1514967946.09,cda75cbf5cb6,0.388671875,0.94873046875,-0.08642578125,Walking
213,1514967946.1,eefa00050aaa,0.733154296875,0.05810546875,0.68896484375,Walking
214,1514967946.11,eefa00050aaa,0.729248046875,0.044677734375,0.724853515625,Walking
215,1514967946.11,cda75cbf5cb6,0.38037109375,0.940185546875,-0.0771484375,Walking
216,1514967946.15,eefa00050aaa,0.714599609375,0.04150390625,0.7041015625,Walking
217,1514967946.16,cda75cbf5cb6,0.36328125,0.920654296875,-0.068115234375,Walking
218,1514967946.17,eefa00050aaa,0.690185546875,0.030517578125,0.6962890625,Walking
219,1514967946.17,eefa00050aaa,0.697265625,0.044677734375,0.717041015625,Walking
220,1514967946.18,cda75cbf5cb6,0.370361328125,0.94091796875,-0.067138671875,Walking
221,1514967946.18,cda75cbf5cb6,0.381103515625,0.927490234375,-0.083251953125,Walking
222,1514967946.19,cda75cbf5cb6,0.36865234375,0.91259765625,-0.07861328125,Walking
223,1514967946.19,cda75cbf5cb6,0.374755859375,0.94091796875,-0.09130859375,Walking
224,1514967946.19,eefa00050aaa,0.693115234375,0.048583984375,0.732421875,Walking
225,1514967946.19,eefa00050aaa,0.687255859375,0.0419921875,0.7080078125,Walking
226,1514967946.19,eefa00050aaa,0.69287109375,0.04296875,0.713134765625,Walking
227,1514967946.21,cda75cbf5cb6,0.375,0.932861328125,-0.084716796875,Walking
228,1514967946.21,eefa00050aaa,0.71044921875,0.041015625,0.737548828125,Walking
229,1514967946.21,eefa00050aaa,0.68310546875,0.053466796875,0.719970703125,Walking
230,1514967946.23,eefa00050aaa,0.7080078125,0.031494140625,0.72900390625,Walking
231,1514967946.47,cda75cbf5cb6,0.3603515625,0.955078125,-0.085205078125,Walking
232,1514967946.48,cda75cbf5cb6,0.352294921875,0.95654296875,-0.077880859375,Walking
233,1514967946.48,eefa00050aaa,0.698486328125,0.050537109375,0.72998046875,Walking
234,1514967946.49,cda75cbf5cb6,0.354248046875,0.9658203125,-0.0810546875,Walking
235,1514967946.49,cda75cbf5cb6,0.35400390625,0.942138671875,-0.087646484375,Walking
236,1514967946.5,eefa00050aaa,0.671630859375,0.04736328125,0.7255859375,Walking
237,1514967946.51,eefa00050aaa,0.679443359375,0.036376953125,0.727783203125,Walking
238,1514967946.51,cda75cbf5cb6,0.355712890625,0.9228515625,-0.08642578125,Walking
239,1514967946.51,cda75cbf5cb6,0.352294921875,0.93115234375,-0.082275390625,Walking
240,1514967946.58,cda75cbf5cb6,0.343505859375,0.96923828125,-0.08349609375,Walking
241,1514967946.6,cda75cbf5cb6,0.329345703125,0.954833984375,-0.091552734375,Walking
242,1514967946.62,cda75cbf5cb6,0.335205078125,0.95947265625,-0.083984375,Walking
243,1514967946.64,eefa00050aaa,0.68505859375,0.03515625,0.730224609375,Walking
244,1514967946.66,eefa00050aaa,0.688720703125,0.041259765625,0.733642578125,Walking
245,1514967946.68,cda75cbf5cb6,0.311279296875,0.948486328125,-0.07470703125,Walking
246,1514967946.68,eefa00050aaa,0.683349609375,0.0517578125,0.739990234375,Walking
247,1514967946.69,cda75cbf5cb6,0.322265625,0.896484375,-0.087890625,Walking
248,1514967946.71,cda75cbf5cb6,0.314453125,0.981689453125,-0.10009765625,Walking
249,1514967946.72,eefa00050aaa,0.68603515625,0.036376953125,0.736328125,Walking
250,1514967946.74,eefa00050aaa,0.69482421875,0.032958984375,0.730224609375,Walking
251,1514967946.76,eefa00050aaa,0.68798828125,0.035888671875,0.73583984375,Walking
252,1514967946.83,eefa00050aaa,0.682373046875,0.051025390625,0.734130859375,Walking
253,1514967946.83,cda75cbf5cb6,0.33447265625,0.962158203125,-0.103759765625,Walking
254,1514967946.85,eefa00050aaa,0.683349609375,0.048583984375,0.7353515625,Walking
255,1514967946.85,cda75cbf5cb6,0.306884765625,0.9375,-0.095703125,Walking
256,1514967946.87,eefa00050aaa,0.687744140625,0.037841796875,0.734375,Walking
257,1514967946.87,cda75cbf5cb6,0.30810546875,0.958740234375,-0.0771484375,Walking
258,1514967947.68,eefa00050aaa,0.693359375,0.03076171875,0.73291015625,Walking
259,1514967947.7,eefa00050aaa,0.690185546875,0.040283203125,0.73583984375,Walking
260,1514967947.72,eefa00050aaa,0.68701171875,0.049072265625,0.739013671875,Walking
261,1514967948.11,eefa00050aaa,0.688232421875,0.04443359375,0.728271484375,Walking
262,1514967948.13,eefa00050aaa,0.68408203125,0.045166015625,0.732666015625,Walking
263,1514967948.15,cda75cbf5cb6,0.286376953125,0.9658203125,-0.055419921875,Walking
264,1514967948.15,eefa00050aaa,0.690673828125,0.04345703125,0.734130859375,Walking
265,1514967948.15,eefa00050aaa,0.69482421875,0.040283203125,0.73876953125,Walking
266,1514967948.17,cda75cbf5cb6,0.259765625,0.985107421875,-0.07568359375,Walking
267,1514967948.17,eefa00050aaa,0.691650390625,0.038818359375,0.73388671875,Walking
268,1514967948.18,eefa00050aaa,0.68359375,0.04296875,0.728271484375,Walking
269,1514967948.19,eefa00050aaa,0.689208984375,0.041015625,0.73583984375,Walking
270,1514967948.19,cda75cbf5cb6,0.3212890625,0.97314453125,-0.117431640625,Walking
271,1514967948.2,eefa00050aaa,0.6826171875,0.05322265625,0.732177734375,Walking
272,1514967948.22,eefa00050aaa,0.69140625,0.04638671875,0.735595703125,Walking
273,1514967948.68,eefa00050aaa,0.700927734375,0.0419921875,0.7333984375,Walking
274,1514967948.68,cda75cbf5cb6,0.3173828125,0.964599609375,-0.098388671875,Walking
275,1514967948.7,eefa00050aaa,0.682373046875,0.05419921875,0.7333984375,Walking
276,1514967948.7,eefa00050aaa,0.69140625,0.033447265625,0.731201171875,Walking
277,1514967948.7,cda75cbf5cb6,0.27294921875,0.946533203125,-0.07275390625,Walking
278,1514967948.72,eefa00050aaa,0.684814453125,0.042724609375,0.7333984375,Walking
279,1514967948.72,eefa00050aaa,0.685302734375,0.038330078125,0.728759765625,Walking
280,1514967948.72,cda75cbf5cb6,0.288818359375,0.954345703125,-0.075927734375,Walking
281,1514967948.74,eefa00050aaa,0.690673828125,0.0341796875,0.733642578125,Walking
282,1514967948.75,cda75cbf5cb6,0.278564453125,0.968505859375,-0.0888671875,Walking
283,1514967948.76,eefa00050aaa,0.69091796875,0.038330078125,0.734619140625,Walking
284,1514967948.77,cda75cbf5cb6,0.274169921875,0.970458984375,-0.10009765625,Walking
285,1514967948.78,eefa00050aaa,0.690673828125,0.0341796875,0.73046875,Walking
286,1514967948.79,cda75cbf5cb6,0.260986328125,0.973876953125,-0.099853515625,Walking
287,1514967948.8,eefa00050aaa,0.69677734375,0.04150390625,0.733642578125,Walking
288,1514967949.16,eefa00050aaa,0.687255859375,0.046142578125,0.7353515625,Walking
289,1514967949.16,cda75cbf5cb6,0.2685546875,0.948486328125,-0.091796875,Walking
290,1514967949.18,cda75cbf5cb6,0.2392578125,0.94677734375,-0.0966796875,Walking
291,1514967949.18,cda75cbf5cb6,0.260009765625,0.96337890625,-0.0810546875,Walking
292,1514967949.18,cda75cbf5cb6,0.269775390625,0.96728515625,-0.12060546875,Walking
293,1514967949.18,eefa00050aaa,0.686279296875,0.049560546875,0.7314453125,Walking
294,1514967949.19,cda75cbf5cb6,0.25,0.976318359375,-0.07568359375,Walking
295,1514967949.19,eefa00050aaa,0.686767578125,0.04443359375,0.732421875,Walking
296,1514967949.2,cda75cbf5cb6,0.274658203125,0.95458984375,-0.1162109375,Walking
297,1514967949.2,cda75cbf5cb6,0.274658203125,0.96533203125,-0.109130859375,Walking
298,1514967949.21,cda75cbf5cb6,0.2724609375,0.98583984375,-0.11865234375,Walking
299,1514967949.22,cda75cbf5cb6,0.27587890625,0.91015625,-0.10205078125,Walking
300,1514967949.22,cda75cbf5cb6,0.26513671875,0.949951171875,-0.11767578125,Walking
301,1514967949.23,cda75cbf5cb6,0.265869140625,1.06811523438,-0.135498046875,Walking
302,1514967949.23,cda75cbf5cb6,0.325927734375,0.853515625,-0.1103515625,Walking
303,1514967949.25,cda75cbf5cb6,0.295654296875,0.981689453125,-0.13037109375,Walking
304,1514967949.25,cda75cbf5cb6,0.294189453125,0.9189453125,-0.087890625,Walking
305,1514967949.27,cda75cbf5cb6,0.2734375,1.02001953125,-0.089111328125,Walking
306,1514967949.6,eefa00050aaa,0.6875,0.038330078125,0.7412109375,Walking
307,1514967949.62,eefa00050aaa,0.6875,0.037841796875,0.7373046875,Walking
308,1514967949.64,eefa00050aaa,0.69140625,0.048095703125,0.736083984375,Walking
309,1514967949.67,cda75cbf5cb6,0.310546875,0.987060546875,-0.11962890625,Walking
310,1514967949.67,eefa00050aaa,0.693115234375,0.0458984375,0.7412109375,Walking
311,1514967949.68,eefa00050aaa,0.681396484375,0.03857421875,0.7392578125,Walking
312,1514967949.68,eefa00050aaa,0.68603515625,0.03564453125,0.7421875,Walking
313,1514967949.69,cda75cbf5cb6,0.3173828125,0.96728515625,-0.116455078125,Walking
314,1514967949.69,eefa00050aaa,0.68701171875,0.041259765625,0.737548828125,Walking
315,1514967949.7,eefa00050aaa,0.679443359375,0.037353515625,0.72900390625,Walking
