,time,w_id,x,y,z,activities
35,1514966734.0,eefa00050aaa,-1.02685546875,0.276123046875,0.096435546875,Walking
36,1514966734.0,cda75cbf5cb6,1.001953125,0.130615234375,0.073486328125,Walking
37,1514966734.02,eefa00050aaa,-0.964599609375,0.3125,0.057373046875,Walking
38,1514966734.02,eefa00050aaa,-1.00146484375,0.234375,0.079833984375,Walking
39,1514966734.02,cda75cbf5cb6,1.05078125,0.273193359375,0.11279296875,Walking
40,1514966734.02,cda75cbf5cb6,1.0107421875,0.152587890625,0.030517578125,Walking
41,1514966734.03,cda75cbf5cb6,1.00732421875,0.26904296875,0.103271484375,Walking
42,1514966734.03,eefa00050aaa,-0.952880859375,0.302490234375,0.055419921875,Walking
43,1514966734.05,cda75cbf5cb6,1.01831054688,0.2490234375,0.13232421875,Walking
44,1514966734.05,eefa00050aaa,-0.909423828125,0.3193359375,0.116455078125,Walking
45,1514966734.07,cda75cbf5cb6,0.93310546875,0.208984375,0.141845703125,Walking
46,1514966734.07,cda75cbf5cb6,0.88330078125,0.148193359375,0.14599609375,Walking
47,1514966734.07,eefa00050aaa,-0.8779296875,0.3583984375,0.152099609375,Walking
48,1514966734.07,eefa00050aaa,-0.880615234375,0.31982421875,0.1337890625,Walking
49,1514966734.09,eefa00050aaa,-0.884521484375,0.21826171875,0.0947265625,Walking
50,1514966734.09,cda75cbf5cb6,0.92578125,0.1279296875,0.149169921875,Walking
51,1514966734.11,cda75cbf5cb6,0.964599609375,0.150390625,0.177978515625,Walking
52,1514966734.11,eefa00050aaa,-0.9404296875,0.187744140625,0.07080078125,Walking
53,1514966734.14,eefa00050aaa,-0.8681640625,0.163818359375,0.095458984375,Walking
54,1514966734.14,cda75cbf5cb6,0.959228515625,0.21337890625,0.17822265625,Walking
55,1514966734.16,eefa00050aaa,-0.923828125,0.1435546875,0.077880859375,Walking
56,1514966734.16,cda75cbf5cb6,0.98583984375,0.221435546875,0.146484375,Walking
57,1514966734.18,cda75cbf5cb6,0.99169921875,0.140380859375,0.085693359375,Walking
58,1514966734.18,eefa00050aaa,-0.93505859375,0.169189453125,0.077880859375,Walking
59,1514966734.23,cda75cbf5cb6,0.96142578125,0.0458984375,0.084228515625,Walking
60,1514966734.24,eefa00050aaa,-0.927978515625,0.180908203125,0.083984375,Walking
61,1514966734.25,cda75cbf5cb6,0.925537109375,0.036376953125,0.076904296875,Walking
62,1514966734.25,eefa00050aaa,-1.0146484375,0.257568359375,0.10302734375,Walking
63,1514966734.25,cda75cbf5cb6,0.971435546875,0.119873046875,0.1142578125,Walking
64,1514966734.26,eefa00050aaa,-0.943603515625,0.207763671875,0.097900390625,Walking
65,1514966734.27,cda75cbf5cb6,0.996337890625,0.166259765625,0.148681640625,Walking
66,1514966734.27,cda75cbf5cb6,0.924560546875,0.06494140625,0.077880859375,Walking
67,1514966734.27,eefa00050aaa,-1.02319335938,0.254638671875,0.069580078125,Walking
68,1514966734.28,eefa00050aaa,-0.98681640625,0.236083984375,0.1083984375,Walking
69,1514966734.29,eefa00050aaa,-1.06640625,0.2607421875,0.055908203125,Walking
70,1514966734.29,cda75cbf5cb6,1.103515625,0.209716796875,0.1591796875,Walking
71,1514966734.32,cda75cbf5cb6,1.11938476562,0.245849609375,0.1767578125,Walking
72,1514966734.32,eefa00050aaa,-1.04736328125,0.27685546875,0.070068359375,Walking
73,1514966734.34,cda75cbf5cb6,1.03271484375,0.1796875,0.197021484375,Walking
74,1514966734.34,eefa00050aaa,-0.979248046875,0.279052734375,0.0771484375,Walking
75,1514966734.36,eefa00050aaa,-0.932373046875,0.255615234375,0.06982421875,Walking
76,1514966734.36,cda75cbf5cb6,0.950439453125,0.11669921875,0.188232421875,Walking
77,1514966734.37,cda75cbf5cb6,0.94970703125,0.08349609375,0.2138671875,Walking
78,1514966734.37,eefa00050aaa,-0.89453125,0.23486328125,0.057373046875,Walking
79,1514966734.38,eefa00050aaa,-0.879150390625,0.23876953125,0.057861328125,Walking
80,1514966734.39,cda75cbf5cb6,0.95361328125,0.096923828125,0.25927734375,Walking
81,1514966734.4,eefa00050aaa,-0.909423828125,0.269287109375,0.051025390625,Walking
82,1514966734.41,cda75cbf5cb6,0.94775390625,0.120361328125,0.284912109375,Walking
83,1514966734.43,eefa00050aaa,-0.956787109375,0.283203125,0.0439453125,Walking
84,1514966734.45,eefa00050aaa,-0.962158203125,0.28857421875,0.04150390625,Walking
85,1514966734.47,eefa00050aaa,-0.911865234375,0.304931640625,0.0615234375,Walking
86,1514966734.5,eefa00050aaa,-0.903076171875,0.29736328125,0.06298828125,Walking
87,1514966734.5,cda75cbf5cb6,0.974853515625,0.13720703125,0.295166015625,Walking
88,1514966734.52,eefa00050aaa,-0.992431640625,0.276611328125,0.047119140625,Walking
89,1514966734.52,cda75cbf5cb6,0.984130859375,0.150390625,0.28564453125,Walking
90,1514966734.54,eefa00050aaa,-1.04418945312,0.25244140625,0.0625,Walking
91,1514966734.54,cda75cbf5cb6,0.9794921875,0.1416015625,0.2431640625,Walking
92,1514966734.58,cda75cbf5cb6,1.03735351562,0.16015625,0.214111328125,Walking
93,1514966734.58,cda75cbf5cb6,0.944091796875,0.123046875,0.205322265625,Walking
94,1514966734.58,eefa00050aaa,-1.009765625,0.235107421875,0.08544921875,Walking
95,1514966734.6,cda75cbf5cb6,1.01513671875,0.158447265625,0.224853515625,Walking
96,1514966734.6,cda75cbf5cb6,0.95849609375,0.13427734375,0.207763671875,Walking
97,1514966734.6,eefa00050aaa,-0.957763671875,0.2294921875,0.0908203125,Walking
98,1514966734.62,cda75cbf5cb6,1.03344726562,0.166259765625,0.207763671875,Walking
99,1514966734.62,eefa00050aaa,-0.898193359375,0.20654296875,0.09423828125,Walking
100,1514966734.62,cda75cbf5cb6,0.9560546875,0.15966796875,0.229248046875,Walking
101,1514966734.64,eefa00050aaa,-0.85693359375,0.182373046875,0.089599609375,Walking
102,1514966734.66,eefa00050aaa,-0.869873046875,0.16552734375,0.0751953125,Walking
103,1514966734.67,cda75cbf5cb6,0.97509765625,0.204833984375,0.173828125,Walking
104,1514966734.67,cda75cbf5cb6,0.85693359375,0.146240234375,0.22314453125,Walking
105,1514966734.68,eefa00050aaa,-0.9013671875,0.157958984375,0.060546875,Walking
106,1514966734.69,cda75cbf5cb6,0.990478515625,0.265869140625,0.19384765625,Walking
107,1514966734.69,cda75cbf5cb6,0.91015625,0.150390625,0.19140625,Walking
108,1514966734.71,cda75cbf5cb6,1.0029296875,0.315673828125,0.235107421875,Walking
109,1514966734.71,cda75cbf5cb6,1.03344726562,0.1640625,0.15087890625,Walking
110,1514966734.76,cda75cbf5cb6,0.93115234375,0.3671875,0.286376953125,Walking
111,1514966734.78,cda75cbf5cb6,0.868408203125,0.408203125,0.2900390625,Walking
112,1514966734.8,cda75cbf5cb6,0.86328125,0.431640625,0.27587890625,Walking
113,1514966734.81,eefa00050aaa,-0.929443359375,0.17724609375,0.044921875,Walking
114,1514966734.82,cda75cbf5cb6,0.875,0.4580078125,0.23876953125,Walking
115,1514966734.82,eefa00050aaa,-0.978759765625,0.3486328125,0.017578125,Walking
116,1514966734.83,eefa00050aaa,-0.985595703125,0.230712890625,0.03125,Walking
117,1514966734.84,cda75cbf5cb6,0.876953125,0.482421875,0.227294921875,Walking
118,1514966734.84,eefa00050aaa,-1.02319335938,0.393798828125,-0.020751953125,Walking
119,1514966734.85,cda75cbf5cb6,0.864501953125,0.472900390625,0.20654296875,Walking
120,1514966734.85,eefa00050aaa,-0.883056640625,0.5029296875,-0.050048828125,Walking
121,1514966734.85,eefa00050aaa,-0.98828125,0.28515625,0.03271484375,Walking
122,1514966734.85,eefa00050aaa,-0.97900390625,0.476806640625,-0.030517578125,Walking
123,1514966734.86,eefa00050aaa,-1.05029296875,0.4423828125,-0.040771484375,Walking
124,1514966734.87,eefa00050aaa,-0.869140625,0.50146484375,-0.043212890625,Walking
125,1514966734.87,eefa00050aaa,-0.900146484375,0.46728515625,-0.0537109375,Walking
126,1514966734.89,eefa00050aaa,-0.870361328125,0.4853515625,-0.05126953125,Walking
127,1514966734.89,eefa00050aaa,-0.885009765625,0.4658203125,-0.069091796875,Walking
128,1514966735.13,cda75cbf5cb6,0.843505859375,0.45361328125,0.186279296875,Walking
129,1514966735.13,eefa00050aaa,-0.8720703125,0.47802734375,-0.042236328125,Walking
130,1514966735.13,eefa00050aaa,-0.908203125,0.454345703125,0.00634765625,Walking
131,1514966735.15,cda75cbf5cb6,0.860595703125,0.40576171875,0.158935546875,Walking
132,1514966735.15,eefa00050aaa,-0.900634765625,0.441650390625,0.018798828125,Walking
133,1514966735.15,eefa00050aaa,-0.88037109375,0.46630859375,-0.0244140625,Walking
134,1514966735.16,cda75cbf5cb6,0.867431640625,0.3701171875,0.153564453125,Walking
135,1514966735.17,eefa00050aaa,-0.89453125,0.466552734375,0.009765625,Walking
136,1514966735.17,eefa00050aaa,-0.907470703125,0.4326171875,0.018310546875,Walking
137,1514966735.24,eefa00050aaa,-0.90966796875,0.41064453125,0.031494140625,Walking
138,1514966735.26,eefa00050aaa,-0.923583984375,0.409912109375,0.031494140625,Walking
139,1514966735.28,eefa00050aaa,-0.921875,0.403076171875,0.028076171875,Walking
140,1514966735.34,eefa00050aaa,-0.91015625,0.393310546875,0.027587890625,Walking
141,1514966735.36,eefa00050aaa,-0.9130859375,0.389892578125,0.027587890625,Walking
142,1514966735.38,eefa00050aaa,-0.902099609375,0.38671875,0.028076171875,Walking
143,1514966735.39,eefa00050aaa,-0.87548828125,0.383056640625,0.026611328125,Walking
144,1514966735.41,eefa00050aaa,-0.85546875,0.37841796875,0.038818359375,Walking
145,1514966735.43,eefa00050aaa,-0.84716796875,0.367919921875,0.04638671875,Walking
146,1514966735.67,eefa00050aaa,-0.8544921875,0.353515625,0.05224609375,Walking
147,1514966735.67,cda75cbf5cb6,0.87109375,0.353515625,0.165771484375,Walking
148,1514966735.69,eefa00050aaa,-0.847412109375,0.3408203125,0.05078125,Walking
149,1514966735.69,cda75cbf5cb6,0.882080078125,0.33642578125,0.198974609375,Walking
150,1514966735.7,cda75cbf5cb6,0.887451171875,0.347412109375,0.228271484375,Walking
151,1514966735.71,eefa00050aaa,-0.840576171875,0.325927734375,0.058837890625,Walking
152,1514966735.72,eefa00050aaa,-0.833251953125,0.31103515625,0.06640625,Walking
153,1514966735.73,eefa00050aaa,-0.845947265625,0.30517578125,0.07568359375,Walking
154,1514966735.75,eefa00050aaa,-0.87890625,0.31005859375,0.074951171875,Walking
155,1514966735.83,eefa00050aaa,-0.939208984375,0.330322265625,0.08154296875,Walking
156,1514966735.83,cda75cbf5cb6,0.90283203125,0.38134765625,0.25244140625,Walking
157,1514966735.85,eefa00050aaa,-0.980224609375,0.347900390625,0.099609375,Walking
158,1514966735.85,cda75cbf5cb6,0.89794921875,0.420654296875,0.2724609375,Walking
159,1514966735.87,eefa00050aaa,-0.99853515625,0.35009765625,0.106689453125,Walking
160,1514966735.87,cda75cbf5cb6,0.885009765625,0.447265625,0.27685546875,Walking
161,1514966735.94,eefa00050aaa,-0.9716796875,0.318359375,0.09326171875,Walking
162,1514966735.94,cda75cbf5cb6,0.869384765625,0.441162109375,0.2685546875,Walking
163,1514966735.95,eefa00050aaa,-1.03125,0.304931640625,0.11083984375,Walking
164,1514966735.96,eefa00050aaa,-0.95654296875,0.296630859375,0.115234375,Walking
165,1514966735.96,cda75cbf5cb6,0.859375,0.43603515625,0.254638671875,Walking
166,1514966735.97,eefa00050aaa,-1.06787109375,0.3154296875,0.09521484375,Walking
167,1514966735.97,cda75cbf5cb6,0.83740234375,0.436279296875,0.242431640625,Walking
168,1514966735.98,eefa00050aaa,-0.9775390625,0.302978515625,0.12060546875,Walking
169,1514966735.99,eefa00050aaa,-1.05224609375,0.31884765625,0.074951171875,Walking
170,1514966736.15,eefa00050aaa,-1.01293945312,0.322998046875,0.083740234375,Walking
171,1514966736.17,eefa00050aaa,-0.952880859375,0.322509765625,0.107421875,Walking
172,1514966736.19,eefa00050aaa,-0.921875,0.31396484375,0.10693359375,Walking
173,1514966736.23,cda75cbf5cb6,0.81591796875,0.3828125,0.234130859375,Walking
174,1514966736.25,cda75cbf5cb6,0.82275390625,0.398681640625,0.23291015625,Walking
175,1514966736.27,cda75cbf5cb6,0.822265625,0.3984375,0.2119140625,Walking
176,1514966736.28,eefa00050aaa,-0.945068359375,0.26708984375,0.09228515625,Walking
177,1514966736.3,eefa00050aaa,-0.9736328125,0.282470703125,0.087646484375,Walking
178,1514966736.32,eefa00050aaa,-1.00146484375,0.33642578125,0.1044921875,Walking
179,1514966736.34,cda75cbf5cb6,0.8173828125,0.38720703125,0.21435546875,Walking
180,1514966736.36,cda75cbf5cb6,0.837890625,0.420654296875,0.22021484375,Walking
181,1514966736.38,cda75cbf5cb6,0.823974609375,0.43798828125,0.21923828125,Walking
182,1514966736.41,cda75cbf5cb6,0.8515625,0.462158203125,0.2568359375,Walking
183,1514966736.43,cda75cbf5cb6,0.8447265625,0.52197265625,0.257080078125,Walking
184,1514966736.45,cda75cbf5cb6,0.83251953125,0.53271484375,0.254150390625,Walking
185,1514966736.82,eefa00050aaa,-0.98779296875,0.30419921875,0.08740234375,Walking
186,1514966736.84,eefa00050aaa,-0.97021484375,0.22216796875,0.030029296875,Walking
187,1514966736.86,eefa00050aaa,-0.954833984375,0.203857421875,0.020751953125,Walking
188,1514966736.95,cda75cbf5cb6,0.83544921875,0.51904296875,0.2509765625,Walking
189,1514966736.97,cda75cbf5cb6,0.85205078125,0.535400390625,0.20458984375,Walking
190,1514966736.98,eefa00050aaa,-0.904296875,0.27294921875,0.037841796875,Walking
191,1514966736.98,cda75cbf5cb6,1.04248046875,0.487060546875,0.183837890625,Walking
192,1514966736.99,cda75cbf5cb6,1.1328125,0.483154296875,0.13134765625,Walking
193,1514966736.99,eefa00050aaa,-0.861328125,0.29638671875,0.0615234375,Walking
194,1514966736.99,cda75cbf5cb6,0.921630859375,0.52392578125,0.219482421875,Walking
195,1514966737.01,cda75cbf5cb6,1.09741210938,0.512939453125,0.109619140625,Walking
196,1514966737.01,eefa00050aaa,-0.8525390625,0.2548828125,0.064208984375,Walking
197,1514966737.02,eefa00050aaa,-0.83935546875,0.246826171875,0.064697265625,Walking
198,1514966737.04,eefa00050aaa,-0.83544921875,0.24169921875,0.065185546875,Walking
199,1514966737.06,eefa00050aaa,-0.8427734375,0.237548828125,0.064697265625,Walking
200,1514966737.27,eefa00050aaa,-0.852294921875,0.230712890625,0.069091796875,Walking
201,1514966737.29,cda75cbf5cb6,1.02905273438,0.463134765625,0.06201171875,Walking
202,1514966737.29,eefa00050aaa,-0.8857421875,0.23974609375,0.0771484375,Walking
203,1514966737.31,cda75cbf5cb6,0.9375,0.33837890625,0.057861328125,Walking
204,1514966737.31,eefa00050aaa,-0.91796875,0.246337890625,0.083251953125,Walking
205,1514966737.32,cda75cbf5cb6,0.998291015625,0.226318359375,0.010986328125,Walking
206,1514966737.58,eefa00050aaa,-0.93896484375,0.25927734375,0.093994140625,Walking
207,1514966737.6,eefa00050aaa,-0.954833984375,0.271728515625,0.103271484375,Walking
208,1514966737.62,eefa00050aaa,-0.96923828125,0.283935546875,0.117919921875,Walking
209,1514966737.76,eefa00050aaa,-0.982421875,0.28955078125,0.12744140625,Walking
210,1514966737.78,eefa00050aaa,-0.9697265625,0.288818359375,0.138916015625,Walking
211,1514966737.8,eefa00050aaa,-0.96826171875,0.30322265625,0.168701171875,Walking
212,1514966738.1,eefa00050aaa,-0.949951171875,0.316162109375,0.195556640625,Walking
213,1514966738.12,eefa00050aaa,-0.973388671875,0.29443359375,0.195556640625,Walking
214,1514966738.14,cda75cbf5cb6,1.0439453125,0.140380859375,-0.037109375,Walking
215,1514966738.14,eefa00050aaa,-0.996826171875,0.278564453125,0.205810546875,Walking
216,1514966738.14,eefa00050aaa,-0.9794921875,0.303466796875,0.22119140625,Walking
217,1514966738.16,eefa00050aaa,-0.973876953125,0.303466796875,0.237548828125,Walking
218,1514966738.16,cda75cbf5cb6,1.109375,0.2177734375,-0.041748046875,Walking
219,1514966738.16,cda75cbf5cb6,1.21313476562,0.217529296875,0.0185546875,Walking
220,1514966738.16,eefa00050aaa,-1.03515625,0.28466796875,0.244140625,Walking
221,1514966738.16,cda75cbf5cb6,0.915771484375,0.20654296875,0.009765625,Walking
222,1514966738.18,eefa00050aaa,-1.10375976562,0.283203125,0.231689453125,Walking
223,1514966738.18,cda75cbf5cb6,1.283203125,0.22607421875,-0.014404296875,Walking
224,1514966738.18,eefa00050aaa,-1.00170898438,0.295166015625,0.24609375,Walking
225,1514966738.18,cda75cbf5cb6,0.868408203125,0.157470703125,-0.012939453125,Walking
226,1514966738.18,cda75cbf5cb6,1.07861328125,0.294189453125,0.052978515625,Walking
227,1514966738.2,cda75cbf5cb6,0.9912109375,0.3056640625,0.036376953125,Walking
228,1514966738.2,cda75cbf5cb6,0.822998046875,0.159912109375,-0.013671875,Walking
229,1514966738.2,eefa00050aaa,-1.19799804688,0.276611328125,0.2236328125,Walking
230,1514966738.23,eefa00050aaa,-1.2275390625,0.276611328125,0.221435546875,Walking
231,1514966738.25,eefa00050aaa,-1.18872070312,0.2783203125,0.22021484375,Walking
232,1514966738.27,eefa00050aaa,-1.12573242188,0.293701171875,0.224609375,Walking
233,1514966738.31,cda75cbf5cb6,0.820556640625,0.186279296875,-0.000732421875,Walking
234,1514966738.32,cda75cbf5cb6,0.8623046875,0.2294921875,-0.009765625,Walking
235,1514966738.34,cda75cbf5cb6,0.881591796875,0.254638671875,-0.012939453125,Walking
236,1514966738.39,eefa00050aaa,-0.986572265625,0.294189453125,0.228271484375,Walking
237,1514966738.41,eefa00050aaa,-0.833251953125,0.267333984375,0.222412109375,Walking
238,1514966738.43,eefa00050aaa,-0.730224609375,0.24462890625,0.211669921875,Walking
239,1514966738.46,cda75cbf5cb6,0.897216796875,0.251708984375,-0.0302734375,Walking
240,1514966738.48,cda75cbf5cb6,0.914794921875,0.246337890625,-0.0498046875,Walking
241,1514966738.49,cda75cbf5cb6,0.944580078125,0.226318359375,-0.06298828125,Walking
242,1514966738.64,cda75cbf5cb6,0.971435546875,0.19580078125,-0.0546875,Walking
243,1514966738.66,cda75cbf5cb6,0.977783203125,0.1826171875,-0.043701171875,Walking
244,1514966738.68,cda75cbf5cb6,0.972412109375,0.20751953125,-0.031494140625,Walking
245,1514966738.75,eefa00050aaa,-0.726318359375,0.2333984375,0.191162109375,Walking
246,1514966738.77,eefa00050aaa,-0.825439453125,0.21728515625,0.161376953125,Walking
247,1514966738.79,eefa00050aaa,-0.980712890625,0.200927734375,0.132568359375,Walking
248,1514966738.82,cda75cbf5cb6,0.957763671875,0.253662109375,0.007568359375,Walking
249,1514966738.84,cda75cbf5cb6,0.96923828125,0.28173828125,0.082763671875,Walking
250,1514966738.86,cda75cbf5cb6,0.98828125,0.29931640625,0.168701171875,Walking
251,1514966738.91,cda75cbf5cb6,0.994140625,0.313232421875,0.253173828125,Walking
252,1514966738.93,cda75cbf5cb6,1.00415039062,0.31884765625,0.33056640625,Walking
253,1514966738.95,cda75cbf5cb6,1.00415039062,0.310302734375,0.388427734375,Walking
254,1514966738.96,cda75cbf5cb6,0.98974609375,0.22802734375,0.324951171875,Walking
255,1514966738.98,cda75cbf5cb6,0.9638671875,0.11376953125,0.21240234375,Walking
256,1514966739.0,cda75cbf5cb6,0.960205078125,0.074462890625,0.146728515625,Walking
257,1514966739.11,eefa00050aaa,-1.080078125,0.2119140625,0.125,Walking
258,1514966739.11,eefa00050aaa,-1.2490234375,0.252685546875,0.06298828125,Walking
259,1514966739.13,eefa00050aaa,-1.1318359375,0.2060546875,0.12890625,Walking
260,1514966739.13,eefa00050aaa,-1.12817382812,0.2080078125,0.06005859375,Walking
261,1514966739.15,eefa00050aaa,-1.24438476562,0.2509765625,0.103271484375,Walking
262,1514966739.15,eefa00050aaa,-1.02319335938,0.20166015625,0.085205078125,Walking
263,1514966739.23,cda75cbf5cb6,1.02514648438,0.244140625,0.051025390625,Walking
264,1514966739.23,cda75cbf5cb6,0.962646484375,0.108154296875,0.109375,Walking
265,1514966739.24,cda75cbf5cb6,1.12744140625,0.43798828125,0.0439453125,Walking
266,1514966739.25,cda75cbf5cb6,0.976806640625,0.14990234375,0.093505859375,Walking
267,1514966739.25,cda75cbf5cb6,1.04321289062,0.310791015625,0.031494140625,Walking
268,1514966739.26,cda75cbf5cb6,1.18090820312,0.437255859375,0.060302734375,Walking
269,1514966739.27,cda75cbf5cb6,1.00634765625,0.18212890625,0.06982421875,Walking
270,1514966739.27,cda75cbf5cb6,1.0986328125,0.392578125,0.024169921875,Walking
271,1514966739.28,cda75cbf5cb6,1.30249023438,0.412353515625,0.061767578125,Walking
272,1514966739.34,eefa00050aaa,-0.945068359375,0.203857421875,0.064208984375,Walking
273,1514966739.36,eefa00050aaa,-0.89697265625,0.247314453125,0.06298828125,Walking
274,1514966739.36,eefa00050aaa,-0.900146484375,0.2021484375,0.062255859375,Walking
275,1514966739.38,eefa00050aaa,-0.8955078125,0.2333984375,0.068359375,Walking
276,1514966739.38,eefa00050aaa,-0.878662109375,0.21484375,0.07080078125,Walking
277,1514966739.4,eefa00050aaa,-0.9130859375,0.1953125,0.071044921875,Walking
278,1514966739.43,cda75cbf5cb6,1.05029296875,0.3359375,0.03515625,Walking
279,1514966739.43,cda75cbf5cb6,1.34814453125,0.37744140625,0.059814453125,Walking
280,1514966739.43,eefa00050aaa,-0.9287109375,0.16845703125,0.078125,Walking
281,1514966739.45,cda75cbf5cb6,0.84228515625,0.291259765625,0.0498046875,Walking
282,1514966739.45,eefa00050aaa,-0.930908203125,0.168212890625,0.119873046875,Walking
283,1514966739.45,cda75cbf5cb6,1.32006835938,0.326904296875,0.028564453125,Walking
284,1514966739.47,eefa00050aaa,-0.9619140625,0.15966796875,0.1689453125,Walking
285,1514966739.47,cda75cbf5cb6,1.21069335938,0.33056640625,0.029296875,Walking
286,1514966739.47,cda75cbf5cb6,0.651123046875,0.245361328125,0.07080078125,Walking
287,1514966739.56,cda75cbf5cb6,0.54052734375,0.210693359375,0.102783203125,Walking
288,1514966739.58,eefa00050aaa,-0.94775390625,0.13623046875,0.185302734375,Walking
289,1514966739.58,cda75cbf5cb6,0.647216796875,0.1630859375,0.077880859375,Walking
290,1514966739.6,cda75cbf5cb6,0.832275390625,0.119873046875,0.008056640625,Walking
291,1514966739.6,eefa00050aaa,-0.930419921875,0.09423828125,0.19189453125,Walking
292,1514966739.61,cda75cbf5cb6,0.966064453125,0.106689453125,-0.046875,Walking
293,1514966739.62,eefa00050aaa,-0.937744140625,0.07080078125,0.198974609375,Walking
294,1514966739.63,cda75cbf5cb6,1.07763671875,0.108154296875,-0.064208984375,Walking
295,1514966739.65,cda75cbf5cb6,1.16235351562,0.104248046875,-0.058349609375,Walking
296,1514966739.65,eefa00050aaa,-0.9580078125,0.062255859375,0.212890625,Walking
297,1514966739.67,eefa00050aaa,-0.9443359375,0.031494140625,0.230224609375,Walking
298,1514966739.69,eefa00050aaa,-0.910888671875,0.047119140625,0.244384765625,Walking
299,1514966739.74,cda75cbf5cb6,1.18579101562,0.09716796875,-0.052978515625,Walking
300,1514966739.76,cda75cbf5cb6,1.1669921875,0.05078125,-0.044677734375,Walking
301,1514966739.78,cda75cbf5cb6,1.04248046875,0.0283203125,-0.005859375,Walking
302,1514966739.99,eefa00050aaa,-0.877685546875,0.0634765625,0.238525390625,Walking
303,1514966739.99,cda75cbf5cb6,0.918212890625,0.098388671875,0.03857421875,Walking
304,1514966740.0,eefa00050aaa,-1.1484375,0.196533203125,0.189697265625,Walking
305,1514966740.0,cda75cbf5cb6,0.799560546875,0.260986328125,0.05712890625,Walking
306,1514966740.01,cda75cbf5cb6,0.845947265625,0.185546875,0.0634765625,Walking
307,1514966740.01,eefa00050aaa,-0.93701171875,0.060546875,0.197998046875,Walking
308,1514966740.02,eefa00050aaa,-1.14794921875,0.23583984375,0.192138671875,Walking
309,1514966740.02,cda75cbf5cb6,0.82275390625,0.23681640625,0.046630859375,Walking
310,1514966740.03,eefa00050aaa,-1.17041015625,0.1484375,0.09228515625,Walking
311,1514966740.03,eefa00050aaa,-0.942138671875,0.1611328125,0.2236328125,Walking
312,1514966740.03,eefa00050aaa,-0.963134765625,0.2763671875,0.290771484375,Walking
313,1514966740.03,eefa00050aaa,-1.1025390625,0.124755859375,0.175537109375,Walking
314,1514966740.03,cda75cbf5cb6,0.78662109375,0.239013671875,0.071533203125,Walking
315,1514966740.04,eefa00050aaa,-1.111328125,0.259765625,0.220703125,Walking
