,time,w_id,x,y,z,activities
33,1514966576.32,cda75cbf5cb6,0.997314453125,0.27978515625,0.083984375,Walking
34,1514966576.32,eefa00050aaa,-0.98046875,0.234130859375,0.1015625,Walking
35,1514966576.34,eefa00050aaa,-0.983154296875,0.228759765625,0.100830078125,Walking
36,1514966576.34,eefa00050aaa,-0.9599609375,0.22802734375,0.096923828125,Walking
37,1514966576.34,cda75cbf5cb6,0.9990234375,0.183349609375,0.046142578125,Walking
38,1514966576.34,cda75cbf5cb6,0.989990234375,0.25244140625,0.074951171875,Walking
39,1514966576.36,cda75cbf5cb6,0.984619140625,0.196044921875,0.064208984375,Walking
40,1514966576.36,cda75cbf5cb6,0.98876953125,0.18505859375,0.041259765625,Walking
41,1514966576.36,eefa00050aaa,-0.971435546875,0.228759765625,0.09423828125,Walking
42,1514966576.36,eefa00050aaa,-0.95703125,0.2373046875,0.097412109375,Walking
43,1514966576.38,cda75cbf5cb6,0.9921875,0.177734375,0.0400390625,Walking
44,1514966576.38,eefa00050aaa,-0.942626953125,0.230712890625,0.09619140625,Walking
45,1514966576.41,cda75cbf5cb6,0.991943359375,0.211669921875,0.044677734375,Walking
46,1514966576.41,eefa00050aaa,-0.93310546875,0.223876953125,0.0908203125,Walking
47,1514966576.43,eefa00050aaa,-0.9248046875,0.227783203125,0.091552734375,Walking
48,1514966576.43,cda75cbf5cb6,1.00317382812,0.22607421875,0.051025390625,Walking
49,1514966576.45,cda75cbf5cb6,1.02685546875,0.22265625,0.04931640625,Walking
50,1514966576.45,eefa00050aaa,-0.934814453125,0.216796875,0.088623046875,Walking
51,1514966576.48,eefa00050aaa,-0.939453125,0.222900390625,0.09814453125,Walking
52,1514966576.48,cda75cbf5cb6,1.0048828125,0.2158203125,0.039794921875,Walking
53,1514966576.5,eefa00050aaa,-0.95703125,0.224609375,0.09423828125,Walking
54,1514966576.5,cda75cbf5cb6,0.98046875,0.200439453125,0.03515625,Walking
55,1514966576.52,eefa00050aaa,-0.9658203125,0.21875,0.08935546875,Walking
56,1514966576.52,cda75cbf5cb6,0.978271484375,0.20458984375,0.060546875,Walking
57,1514966576.52,cda75cbf5cb6,0.972900390625,0.214111328125,0.08642578125,Walking
58,1514966576.52,eefa00050aaa,-0.971435546875,0.22412109375,0.086181640625,Walking
59,1514966576.54,eefa00050aaa,-0.96923828125,0.21630859375,0.088623046875,Walking
60,1514966576.54,cda75cbf5cb6,0.9931640625,0.20263671875,0.11083984375,Walking
61,1514966576.56,cda75cbf5cb6,1.01293945312,0.205078125,0.133544921875,Walking
62,1514966576.56,eefa00050aaa,-0.971435546875,0.21337890625,0.083251953125,Walking
63,1514966576.59,cda75cbf5cb6,1.0263671875,0.20654296875,0.166748046875,Walking
64,1514966576.59,eefa00050aaa,-0.972412109375,0.21630859375,0.07763671875,Walking
65,1514966576.61,cda75cbf5cb6,1.01831054688,0.205078125,0.168212890625,Walking
66,1514966576.61,eefa00050aaa,-0.981201171875,0.21484375,0.0810546875,Walking
67,1514966576.63,eefa00050aaa,-0.986572265625,0.226806640625,0.07421875,Walking
68,1514966576.63,cda75cbf5cb6,1.02075195312,0.211669921875,0.172119140625,Walking
69,1514966576.64,eefa00050aaa,-0.98974609375,0.22021484375,0.06591796875,Walking
70,1514966576.64,cda75cbf5cb6,1.02416992188,0.22509765625,0.1728515625,Walking
71,1514966576.66,cda75cbf5cb6,1.0205078125,0.234619140625,0.16455078125,Walking
72,1514966576.66,eefa00050aaa,-0.992919921875,0.222412109375,0.061767578125,Walking
73,1514966576.68,cda75cbf5cb6,1.00341796875,0.212158203125,0.150634765625,Walking
74,1514966576.68,eefa00050aaa,-0.966796875,0.22705078125,0.066162109375,Walking
75,1514966576.7,eefa00050aaa,-0.9482421875,0.228271484375,0.068359375,Walking
76,1514966576.7,cda75cbf5cb6,1.00024414062,0.19677734375,0.1376953125,Walking
77,1514966576.72,cda75cbf5cb6,0.990478515625,0.228515625,0.15283203125,Walking
78,1514966576.72,eefa00050aaa,-0.93115234375,0.226806640625,0.06884765625,Walking
79,1514966576.74,cda75cbf5cb6,0.956787109375,0.22705078125,0.14990234375,Walking
80,1514966576.74,eefa00050aaa,-0.9130859375,0.220947265625,0.071533203125,Walking
81,1514966576.77,cda75cbf5cb6,0.946533203125,0.199951171875,0.135986328125,Walking
82,1514966576.77,eefa00050aaa,-0.90380859375,0.22412109375,0.073974609375,Walking
83,1514966576.79,cda75cbf5cb6,0.95654296875,0.205322265625,0.12646484375,Walking
84,1514966576.79,eefa00050aaa,-0.89013671875,0.2236328125,0.079345703125,Walking
85,1514966576.81,cda75cbf5cb6,0.96044921875,0.23828125,0.13134765625,Walking
86,1514966576.81,eefa00050aaa,-0.9033203125,0.2333984375,0.07958984375,Walking
87,1514966576.82,cda75cbf5cb6,0.933837890625,0.248046875,0.11181640625,Walking
88,1514966576.82,eefa00050aaa,-0.970947265625,0.238525390625,0.071533203125,Walking
89,1514966576.84,cda75cbf5cb6,0.95458984375,0.2236328125,0.11083984375,Walking
90,1514966576.84,eefa00050aaa,-0.9853515625,0.240478515625,0.067138671875,Walking
91,1514966576.86,eefa00050aaa,-0.993896484375,0.237548828125,0.05615234375,Walking
92,1514966576.86,cda75cbf5cb6,0.984375,0.22314453125,0.113525390625,Walking
93,1514966576.88,eefa00050aaa,-1.00659179688,0.234130859375,0.044921875,Walking
94,1514966576.88,cda75cbf5cb6,0.98095703125,0.232421875,0.1083984375,Walking
95,1514966576.9,eefa00050aaa,-0.9970703125,0.24267578125,0.040771484375,Walking
96,1514966576.9,cda75cbf5cb6,0.971435546875,0.229736328125,0.114501953125,Walking
97,1514966576.92,eefa00050aaa,-0.97119140625,0.249755859375,0.04541015625,Walking
98,1514966576.92,cda75cbf5cb6,0.957275390625,0.22314453125,0.125244140625,Walking
99,1514966576.93,eefa00050aaa,-0.95458984375,0.256591796875,0.04541015625,Walking
100,1514966576.93,cda75cbf5cb6,0.94287109375,0.2216796875,0.13232421875,Walking
101,1514966576.95,eefa00050aaa,-0.946533203125,0.260986328125,0.046875,Walking
102,1514966576.95,cda75cbf5cb6,0.93603515625,0.23583984375,0.130126953125,Walking
103,1514966576.97,eefa00050aaa,-0.943115234375,0.264892578125,0.054931640625,Walking
104,1514966576.97,cda75cbf5cb6,0.939453125,0.2490234375,0.126220703125,Walking
105,1514966577.0,eefa00050aaa,-0.931884765625,0.273193359375,0.05908203125,Walking
106,1514966577.0,cda75cbf5cb6,0.953857421875,0.2529296875,0.11962890625,Walking
107,1514966577.02,eefa00050aaa,-0.934814453125,0.281494140625,0.056396484375,Walking
108,1514966577.02,cda75cbf5cb6,0.946533203125,0.25146484375,0.124267578125,Walking
109,1514966577.04,cda75cbf5cb6,0.935546875,0.26416015625,0.1376953125,Walking
110,1514966577.04,eefa00050aaa,-0.94921875,0.285400390625,0.045654296875,Walking
111,1514966577.11,eefa00050aaa,-0.9560546875,0.272705078125,0.040283203125,Walking
112,1514966577.11,cda75cbf5cb6,0.940185546875,0.29736328125,0.156494140625,Walking
113,1514966577.11,eefa00050aaa,-0.9736328125,0.283203125,0.040771484375,Walking
114,1514966577.13,eefa00050aaa,-0.9443359375,0.27880859375,0.0419921875,Walking
115,1514966577.13,cda75cbf5cb6,0.95751953125,0.309326171875,0.198974609375,Walking
116,1514966577.13,eefa00050aaa,-0.9814453125,0.271240234375,0.03857421875,Walking
117,1514966577.14,cda75cbf5cb6,0.953125,0.31640625,0.259033203125,Walking
118,1514966577.15,eefa00050aaa,-0.932373046875,0.27978515625,0.05126953125,Walking
119,1514966577.15,eefa00050aaa,-0.968505859375,0.265869140625,0.040771484375,Walking
120,1514966577.15,cda75cbf5cb6,0.9609375,0.3271484375,0.233642578125,Walking
121,1514966577.16,cda75cbf5cb6,0.936767578125,0.28271484375,0.252197265625,Walking
122,1514966577.18,eefa00050aaa,-0.924560546875,0.281982421875,0.058837890625,Walking
123,1514966577.18,cda75cbf5cb6,0.900390625,0.262451171875,0.2392578125,Walking
124,1514966577.18,cda75cbf5cb6,0.903076171875,0.23681640625,0.234375,Walking
125,1514966577.2,eefa00050aaa,-0.919921875,0.279296875,0.064208984375,Walking
126,1514966577.2,cda75cbf5cb6,0.919677734375,0.21728515625,0.19677734375,Walking
127,1514966577.22,eefa00050aaa,-0.910888671875,0.264892578125,0.0771484375,Walking
128,1514966577.22,eefa00050aaa,-0.9169921875,0.27197265625,0.069091796875,Walking
129,1514966577.22,cda75cbf5cb6,0.9111328125,0.190673828125,0.16748046875,Walking
130,1514966577.22,cda75cbf5cb6,0.920166015625,0.2109375,0.14892578125,Walking
131,1514966577.24,eefa00050aaa,-0.91259765625,0.26318359375,0.0869140625,Walking
132,1514966577.24,cda75cbf5cb6,0.91943359375,0.23681640625,0.13525390625,Walking
133,1514966577.26,cda75cbf5cb6,0.906005859375,0.256103515625,0.11865234375,Walking
134,1514966577.26,eefa00050aaa,-0.915771484375,0.26416015625,0.092041015625,Walking
135,1514966577.31,cda75cbf5cb6,0.912353515625,0.27001953125,0.11572265625,Walking
136,1514966577.31,eefa00050aaa,-0.929931640625,0.263671875,0.091064453125,Walking
137,1514966577.33,eefa00050aaa,-0.9453125,0.259765625,0.088623046875,Walking
138,1514966577.33,cda75cbf5cb6,0.90185546875,0.2958984375,0.1357421875,Walking
139,1514966577.34,cda75cbf5cb6,0.885498046875,0.38427734375,0.194091796875,Walking
140,1514966577.34,eefa00050aaa,-0.94873046875,0.267333984375,0.0947265625,Walking
141,1514966577.35,cda75cbf5cb6,0.894287109375,0.33984375,0.175537109375,Walking
142,1514966577.35,eefa00050aaa,-0.949951171875,0.262939453125,0.095458984375,Walking
143,1514966577.36,cda75cbf5cb6,0.902099609375,0.412353515625,0.2021484375,Walking
144,1514966577.36,eefa00050aaa,-0.98876953125,0.28662109375,0.084228515625,Walking
145,1514966577.38,cda75cbf5cb6,1.00146484375,0.451171875,0.2958984375,Walking
146,1514966577.38,eefa00050aaa,-1.05541992188,0.3115234375,0.0771484375,Walking
147,1514966577.4,eefa00050aaa,-1.08520507812,0.341064453125,0.089111328125,Walking
148,1514966577.42,eefa00050aaa,-1.01953125,0.357177734375,0.104248046875,Walking
149,1514966577.44,eefa00050aaa,-0.9365234375,0.384521484375,0.109375,Walking
150,1514966577.47,eefa00050aaa,-0.90283203125,0.427734375,0.12255859375,Walking
151,1514966577.49,eefa00050aaa,-0.91650390625,0.45751953125,0.140869140625,Walking
152,1514966577.51,eefa00050aaa,-1.08227539062,0.52880859375,0.14404296875,Walking
153,1514966577.51,cda75cbf5cb6,1.19848632812,0.576416015625,0.422119140625,Walking
154,1514966577.51,eefa00050aaa,-1.01953125,0.50390625,0.13330078125,Walking
155,1514966577.53,cda75cbf5cb6,1.30200195312,0.5751953125,0.425048828125,Walking
156,1514966577.53,eefa00050aaa,-1.0390625,0.488525390625,0.126708984375,Walking
157,1514966577.55,eefa00050aaa,-0.96728515625,0.4296875,0.0908203125,Walking
158,1514966577.55,cda75cbf5cb6,1.06225585938,0.340576171875,0.222412109375,Walking
159,1514966577.58,eefa00050aaa,-0.92041015625,0.3955078125,0.037353515625,Walking
160,1514966577.58,cda75cbf5cb6,0.783935546875,0.09375,0.03662109375,Walking
161,1514966577.6,eefa00050aaa,-0.976318359375,0.4501953125,0.179443359375,Walking
162,1514966577.6,cda75cbf5cb6,0.974365234375,0.06005859375,-0.04345703125,Walking
163,1514966577.62,cda75cbf5cb6,1.22338867188,0.162353515625,0.010009765625,Walking
164,1514966577.62,eefa00050aaa,-0.92138671875,0.3125,0.25634765625,Walking
165,1514966577.65,cda75cbf5cb6,1.32104492188,0.3369140625,0.1669921875,Walking
166,1514966577.65,eefa00050aaa,-0.9384765625,0.149658203125,0.103515625,Walking
167,1514966577.65,cda75cbf5cb6,0.9619140625,0.08935546875,-0.043701171875,Walking
168,1514966577.65,cda75cbf5cb6,1.18701171875,0.080078125,-0.11083984375,Walking
169,1514966577.67,eefa00050aaa,-1.02685546875,0.268798828125,-0.015869140625,Walking
170,1514966577.67,cda75cbf5cb6,0.9541015625,0.14599609375,0.009521484375,Walking
171,1514966577.67,cda75cbf5cb6,1.3388671875,0.41162109375,0.13525390625,Walking
172,1514966577.67,cda75cbf5cb6,1.08642578125,0.02587890625,-0.14599609375,Walking
173,1514966577.69,eefa00050aaa,-0.97216796875,0.48974609375,-0.0263671875,Walking
174,1514966577.69,eefa00050aaa,-1.03076171875,0.438720703125,-0.046142578125,Walking
175,1514966577.69,cda75cbf5cb6,1.25219726562,0.2802734375,-0.010498046875,Walking
176,1514966577.69,cda75cbf5cb6,0.94580078125,0.18994140625,0.040771484375,Walking
177,1514966577.69,cda75cbf5cb6,0.9990234375,0.057373046875,-0.103515625,Walking
178,1514966577.7,cda75cbf5cb6,0.94140625,0.202880859375,0.046630859375,Walking
179,1514966577.71,eefa00050aaa,-0.912353515625,0.42578125,-0.021240234375,Walking
180,1514966577.71,cda75cbf5cb6,0.9296875,0.2177734375,0.031494140625,Walking
181,1514966577.73,eefa00050aaa,-0.895751953125,0.36083984375,-0.02490234375,Walking
182,1514966577.73,cda75cbf5cb6,0.905029296875,0.218994140625,0.009033203125,Walking
183,1514966577.74,cda75cbf5cb6,0.885498046875,0.190673828125,-0.01953125,Walking
184,1514966577.76,cda75cbf5cb6,0.872802734375,0.1494140625,-0.04931640625,Walking
185,1514966577.76,eefa00050aaa,-0.876708984375,0.2939453125,-0.05322265625,Walking
186,1514966577.77,cda75cbf5cb6,0.8583984375,0.12109375,-0.074462890625,Walking
187,1514966577.78,eefa00050aaa,-0.888671875,0.231689453125,-0.0517578125,Walking
188,1514966577.8,eefa00050aaa,-0.88720703125,0.234130859375,-0.010498046875,Walking
189,1514966577.81,cda75cbf5cb6,0.86328125,0.13232421875,-0.099609375,Walking
190,1514966577.81,eefa00050aaa,-0.873779296875,0.24169921875,0.02880859375,Walking
191,1514966577.83,eefa00050aaa,-0.881591796875,0.234375,0.039794921875,Walking
192,1514966577.83,cda75cbf5cb6,0.888916015625,0.157470703125,-0.11669921875,Walking
193,1514966577.85,eefa00050aaa,-0.916748046875,0.23193359375,0.0341796875,Walking
194,1514966577.85,cda75cbf5cb6,0.890625,0.1748046875,-0.13720703125,Walking
195,1514966577.87,cda75cbf5cb6,0.922607421875,0.191650390625,-0.169677734375,Walking
196,1514966577.87,eefa00050aaa,-0.931396484375,0.2275390625,0.050048828125,Walking
197,1514966577.89,cda75cbf5cb6,0.951904296875,0.230712890625,-0.194091796875,Walking
198,1514966577.89,eefa00050aaa,-0.92529296875,0.22412109375,0.064453125,Walking
199,1514966577.91,eefa00050aaa,-0.90283203125,0.21630859375,0.06640625,Walking
200,1514966577.91,cda75cbf5cb6,0.954833984375,0.289306640625,-0.161865234375,Walking
201,1514966577.92,cda75cbf5cb6,0.95654296875,0.347412109375,-0.14208984375,Walking
202,1514966577.92,eefa00050aaa,-0.860107421875,0.19970703125,0.057373046875,Walking
203,1514966577.94,cda75cbf5cb6,0.96875,0.3466796875,-0.123779296875,Walking
204,1514966577.94,eefa00050aaa,-0.81396484375,0.18701171875,0.07666015625,Walking
205,1514966577.96,cda75cbf5cb6,0.94189453125,0.3544921875,-0.0908203125,Walking
206,1514966577.96,eefa00050aaa,-0.785888671875,0.19482421875,0.123046875,Walking
207,1514966577.99,cda75cbf5cb6,0.906982421875,0.397705078125,-0.036865234375,Walking
208,1514966577.99,eefa00050aaa,-0.738037109375,0.2021484375,0.164794921875,Walking
209,1514966578.01,cda75cbf5cb6,0.87109375,0.439697265625,0.04931640625,Walking
210,1514966578.01,eefa00050aaa,-0.720703125,0.1669921875,0.196533203125,Walking
211,1514966578.03,eefa00050aaa,-0.71875,0.1435546875,0.227783203125,Walking
212,1514966578.03,cda75cbf5cb6,0.865234375,0.484130859375,0.11962890625,Walking
213,1514966578.05,eefa00050aaa,-0.7412109375,0.128173828125,0.234130859375,Walking
214,1514966578.05,cda75cbf5cb6,0.922607421875,0.538330078125,0.158935546875,Walking
215,1514966578.07,eefa00050aaa,-0.776123046875,0.161376953125,0.302490234375,Walking
216,1514966578.07,cda75cbf5cb6,0.967041015625,0.5771484375,0.18603515625,Walking
217,1514966578.09,cda75cbf5cb6,1.02807617188,0.6005859375,0.20556640625,Walking
218,1514966578.09,eefa00050aaa,-0.8193359375,0.2265625,0.425537109375,Walking
219,1514966578.1,eefa00050aaa,-0.8916015625,0.23095703125,0.476806640625,Walking
220,1514966578.1,cda75cbf5cb6,1.08276367188,0.63134765625,0.166748046875,Walking
221,1514966578.12,eefa00050aaa,-0.977294921875,0.168701171875,0.457763671875,Walking
222,1514966578.12,cda75cbf5cb6,1.11254882812,0.61376953125,0.138427734375,Walking
223,1514966578.14,cda75cbf5cb6,1.17895507812,0.600830078125,0.089111328125,Walking
224,1514966578.14,eefa00050aaa,-1.07763671875,0.157958984375,0.419189453125,Walking
225,1514966578.17,eefa00050aaa,-1.25048828125,0.2099609375,0.63671875,Walking
226,1514966578.17,cda75cbf5cb6,1.24560546875,0.571533203125,0.03125,Walking
227,1514966578.19,cda75cbf5cb6,1.26806640625,0.478271484375,-0.00439453125,Walking
228,1514966578.19,eefa00050aaa,-1.3017578125,1.42846679688,0.781005859375,Walking
229,1514966578.21,eefa00050aaa,-1.169921875,1.14233398438,0.651123046875,Walking
230,1514966578.21,cda75cbf5cb6,1.28735351562,0.3955078125,-0.026611328125,Walking
231,1514966578.23,eefa00050aaa,-1.21557617188,0.39453125,0.470458984375,Walking
232,1514966578.23,cda75cbf5cb6,1.2646484375,0.38330078125,-0.034423828125,Walking
233,1514966578.25,cda75cbf5cb6,1.2744140625,0.40380859375,-0.033447265625,Walking
234,1514966578.25,eefa00050aaa,-1.36181640625,0.1591796875,0.36767578125,Walking
235,1514966578.27,cda75cbf5cb6,1.21630859375,0.421875,-0.013916015625,Walking
236,1514966578.27,eefa00050aaa,-1.23388671875,0.148681640625,0.2470703125,Walking
237,1514966578.3,eefa00050aaa,-0.976806640625,0.15673828125,0.16015625,Walking
238,1514966578.3,cda75cbf5cb6,0.980224609375,0.45166015625,0.02490234375,Walking
239,1514966578.32,cda75cbf5cb6,0.740966796875,0.48291015625,0.067626953125,Walking
240,1514966578.32,eefa00050aaa,-0.8857421875,0.147216796875,0.06494140625,Walking
241,1514966578.34,eefa00050aaa,-0.807861328125,0.13623046875,-0.000732421875,Walking
242,1514966578.34,cda75cbf5cb6,0.61083984375,0.48095703125,0.1005859375,Walking
243,1514966578.35,cda75cbf5cb6,0.660888671875,0.406982421875,0.078369140625,Walking
244,1514966578.35,eefa00050aaa,-0.8125,0.176513671875,-0.038818359375,Walking
245,1514966578.37,eefa00050aaa,-0.87841796875,0.21435546875,-0.055419921875,Walking
246,1514966578.37,cda75cbf5cb6,0.781982421875,0.29345703125,0.040771484375,Walking
247,1514966578.39,cda75cbf5cb6,0.85595703125,0.21533203125,-0.043701171875,Walking
248,1514966578.39,cda75cbf5cb6,0.847412109375,0.22509765625,-0.009765625,Walking
249,1514966578.39,eefa00050aaa,-0.922119140625,0.3798828125,-0.000732421875,Walking
250,1514966578.39,eefa00050aaa,-0.938720703125,0.26611328125,-0.049560546875,Walking
251,1514966578.41,eefa00050aaa,-1.11059570312,0.32275390625,-0.022216796875,Walking
252,1514966578.41,cda75cbf5cb6,0.918212890625,0.20849609375,-0.079833984375,Walking
253,1514966578.43,eefa00050aaa,-1.09814453125,0.361083984375,-0.029052734375,Walking
254,1514966578.43,cda75cbf5cb6,0.9833984375,0.185791015625,-0.111572265625,Walking
255,1514966578.46,eefa00050aaa,-1.07592773438,0.343505859375,-0.011474609375,Walking
256,1514966578.46,cda75cbf5cb6,1.04760742188,0.1376953125,-0.147705078125,Walking
257,1514966578.48,cda75cbf5cb6,1.080078125,0.089111328125,-0.148681640625,Walking
258,1514966578.48,eefa00050aaa,-1.02124023438,0.33447265625,-0.002197265625,Walking
259,1514966578.5,eefa00050aaa,-0.916259765625,0.30615234375,0.02587890625,Walking
260,1514966578.5,cda75cbf5cb6,1.025390625,0.06494140625,-0.100830078125,Walking
261,1514966578.5,cda75cbf5cb6,1.05200195312,0.070068359375,-0.127685546875,Walking
262,1514966578.5,eefa00050aaa,-0.939453125,0.244873046875,0.02734375,Walking
263,1514966578.52,eefa00050aaa,-0.91259765625,0.21826171875,0.04150390625,Walking
264,1514966578.52,cda75cbf5cb6,1.02661132812,0.086181640625,-0.08935546875,Walking
265,1514966578.54,eefa00050aaa,-0.884765625,0.233154296875,0.0654296875,Walking
266,1514966578.54,cda75cbf5cb6,1.01611328125,0.121337890625,-0.08935546875,Walking
267,1514966578.57,eefa00050aaa,-0.8486328125,0.258056640625,0.091796875,Walking
268,1514966578.57,cda75cbf5cb6,0.989501953125,0.153564453125,-0.084228515625,Walking
269,1514966578.59,eefa00050aaa,-0.82666015625,0.242431640625,0.092041015625,Walking
270,1514966578.59,cda75cbf5cb6,0.935546875,0.181640625,-0.087890625,Walking
271,1514966578.61,cda75cbf5cb6,0.881591796875,0.185791015625,-0.0830078125,Walking
272,1514966578.61,eefa00050aaa,-0.82666015625,0.21240234375,0.066650390625,Walking
273,1514966578.64,cda75cbf5cb6,0.861572265625,0.19384765625,-0.084228515625,Walking
274,1514966578.64,eefa00050aaa,-0.83251953125,0.19384765625,0.039306640625,Walking
275,1514966578.66,cda75cbf5cb6,0.835205078125,0.200439453125,-0.07861328125,Walking
276,1514966578.66,eefa00050aaa,-0.84130859375,0.17724609375,0.031494140625,Walking
277,1514966578.68,cda75cbf5cb6,0.776611328125,0.24072265625,-0.054931640625,Walking
278,1514966578.68,cda75cbf5cb6,0.79248046875,0.219482421875,-0.07080078125,Walking
279,1514966578.68,eefa00050aaa,-0.904052734375,0.185791015625,0.07080078125,Walking
280,1514966578.68,eefa00050aaa,-0.845458984375,0.166748046875,0.046875,Walking
281,1514966578.7,cda75cbf5cb6,0.783203125,0.2587890625,-0.036376953125,Walking
282,1514966578.7,eefa00050aaa,-0.69091796875,0.156005859375,0.12158203125,Walking
283,1514966578.72,cda75cbf5cb6,0.793212890625,0.260009765625,-0.018310546875,Walking
284,1514966578.72,eefa00050aaa,-0.8310546875,0.1982421875,0.119140625,Walking
285,1514966578.73,cda75cbf5cb6,0.74658203125,0.321044921875,0.322509765625,Walking
286,1514966578.74,cda75cbf5cb6,0.78125,1.6455078125,1.14477539062,Walking
287,1514966578.75,eefa00050aaa,-0.860595703125,0.232421875,0.114990234375,Walking
288,1514966578.76,cda75cbf5cb6,1.259765625,0.3134765625,1.25122070312,Walking
289,1514966578.77,eefa00050aaa,-0.8603515625,0.231689453125,0.115234375,Walking
290,1514966578.79,eefa00050aaa,-0.9482421875,0.264892578125,0.10302734375,Walking
291,1514966578.8,eefa00050aaa,-1.02197265625,0.2705078125,0.092529296875,Walking
292,1514966578.8,cda75cbf5cb6,0.953125,0.190673828125,0.261474609375,Walking
293,1514966578.82,eefa00050aaa,-1.07739257812,0.269287109375,0.0771484375,Walking
294,1514966578.82,cda75cbf5cb6,0.845947265625,0.389892578125,0.14208984375,Walking
295,1514966578.84,eefa00050aaa,-1.10986328125,0.27490234375,0.064697265625,Walking
296,1514966578.84,cda75cbf5cb6,1.27685546875,0.181640625,0.125,Walking
297,1514966578.86,eefa00050aaa,-1.17944335938,0.28466796875,0.0517578125,Walking
298,1514966578.88,eefa00050aaa,-1.32397460938,0.306640625,0.04443359375,Walking
299,1514966578.9,eefa00050aaa,-1.52465820312,0.340576171875,0.033935546875,Walking
300,1514966578.93,cda75cbf5cb6,1.44580078125,0.212646484375,-0.129638671875,Walking
301,1514966578.93,eefa00050aaa,-1.63134765625,0.33251953125,0.005615234375,Walking
302,1514966578.93,cda75cbf5cb6,1.2021484375,0.3046875,0.064208984375,Walking
303,1514966578.95,eefa00050aaa,-1.46533203125,0.35546875,0.0126953125,Walking
304,1514966578.95,cda75cbf5cb6,1.49462890625,0.2314453125,-0.062744140625,Walking
305,1514966578.95,cda75cbf5cb6,1.10473632812,0.399169921875,-0.009765625,Walking
306,1514966578.97,cda75cbf5cb6,1.2021484375,0.484130859375,-0.17431640625,Walking
307,1514966578.97,cda75cbf5cb6,1.36645507812,0.360107421875,0.018310546875,Walking
308,1514966578.97,eefa00050aaa,-1.185546875,0.373291015625,0.0546875,Walking
309,1514966578.98,cda75cbf5cb6,1.17944335938,0.25732421875,0.067626953125,Walking
310,1514966578.98,eefa00050aaa,-0.892333984375,0.376220703125,0.133056640625,Walking
311,1514966579.0,cda75cbf5cb6,1.0146484375,0.118896484375,0.064208984375,Walking
312,1514966579.0,eefa00050aaa,-0.63818359375,0.3583984375,0.203857421875,Walking
313,1514966579.01,eefa00050aaa,-0.489990234375,0.316162109375,0.24560546875,Walking
314,1514966579.02,cda75cbf5cb6,0.819091796875,0.095703125,0.0859375,Walking
