,time,w_id,x,y,z,activities
49,1514966419.16,cda75cbf5cb6,0.978759765625,0.27880859375,0.02685546875,Walking
50,1514966419.17,cda75cbf5cb6,0.977294921875,0.328369140625,0.058349609375,Walking
51,1514966419.17,cda75cbf5cb6,0.963134765625,0.325927734375,0.03857421875,Walking
52,1514966419.17,eefa00050aaa,-0.93798828125,0.208740234375,0.093994140625,Walking
53,1514966419.18,cda75cbf5cb6,0.962158203125,0.30126953125,0.035400390625,Walking
54,1514966419.18,cda75cbf5cb6,0.97802734375,0.2646484375,0.028564453125,Walking
55,1514966419.2,eefa00050aaa,-0.90283203125,0.27978515625,0.08935546875,Walking
56,1514966419.22,eefa00050aaa,-0.870361328125,0.320068359375,0.085205078125,Walking
57,1514966419.24,cda75cbf5cb6,0.97802734375,0.256591796875,0.036376953125,Walking
58,1514966419.24,eefa00050aaa,-0.864013671875,0.317626953125,0.093017578125,Walking
59,1514966419.24,eefa00050aaa,-0.88818359375,0.310546875,0.10009765625,Walking
60,1514966419.25,eefa00050aaa,-0.916259765625,0.328125,0.10302734375,Walking
61,1514966419.26,cda75cbf5cb6,0.980224609375,0.25244140625,0.04052734375,Walking
62,1514966419.27,eefa00050aaa,-0.9345703125,0.369873046875,0.112060546875,Walking
63,1514966419.28,cda75cbf5cb6,0.989013671875,0.257080078125,0.05322265625,Walking
64,1514966419.32,eefa00050aaa,-0.953857421875,0.3935546875,0.135986328125,Walking
65,1514966419.34,eefa00050aaa,-0.957275390625,0.32275390625,0.176513671875,Walking
66,1514966419.34,eefa00050aaa,-0.9599609375,0.22705078125,0.298828125,Walking
67,1514966419.34,cda75cbf5cb6,0.99755859375,0.2666015625,0.062255859375,Walking
68,1514966419.36,eefa00050aaa,-0.968505859375,0.2451171875,0.251708984375,Walking
69,1514966419.36,eefa00050aaa,-0.9462890625,0.0693359375,0.316162109375,Walking
70,1514966419.36,cda75cbf5cb6,0.9970703125,0.271240234375,0.06884765625,Walking
71,1514966419.38,eefa00050aaa,-0.9658203125,0.071533203125,0.31396484375,Walking
72,1514966419.38,cda75cbf5cb6,0.990966796875,0.27490234375,0.069580078125,Walking
73,1514966419.42,cda75cbf5cb6,0.982421875,0.278564453125,0.06884765625,Walking
74,1514966419.44,cda75cbf5cb6,0.970947265625,0.2724609375,0.062255859375,Walking
75,1514966419.46,cda75cbf5cb6,0.960693359375,0.2646484375,0.056396484375,Walking
76,1514966419.49,eefa00050aaa,-0.96875,0.0732421875,0.302734375,Walking
77,1514966419.49,eefa00050aaa,-0.944091796875,0.270263671875,0.2236328125,Walking
78,1514966419.49,cda75cbf5cb6,0.9638671875,0.26708984375,0.0517578125,Walking
79,1514966419.51,eefa00050aaa,-0.9560546875,0.138916015625,0.27197265625,Walking
80,1514966419.51,eefa00050aaa,-0.942626953125,0.255859375,0.20361328125,Walking
81,1514966419.51,cda75cbf5cb6,0.953125,0.276611328125,0.05029296875,Walking
82,1514966419.53,eefa00050aaa,-0.942626953125,0.239501953125,0.247314453125,Walking
83,1514966419.53,eefa00050aaa,-0.93603515625,0.2421875,0.178466796875,Walking
84,1514966419.53,eefa00050aaa,-0.933349609375,0.217529296875,0.1474609375,Walking
85,1514966419.53,cda75cbf5cb6,0.95849609375,0.275634765625,0.049560546875,Walking
86,1514966419.55,eefa00050aaa,-0.9306640625,0.2158203125,0.13720703125,Walking
87,1514966419.57,eefa00050aaa,-0.92431640625,0.231689453125,0.135498046875,Walking
88,1514966419.6,cda75cbf5cb6,0.97021484375,0.267578125,0.04638671875,Walking
89,1514966419.62,cda75cbf5cb6,0.983642578125,0.264892578125,0.0419921875,Walking
90,1514966419.64,eefa00050aaa,-0.916259765625,0.24609375,0.139404296875,Walking
91,1514966419.64,eefa00050aaa,-0.91015625,0.27294921875,0.16064453125,Walking
92,1514966419.64,cda75cbf5cb6,0.98876953125,0.26513671875,0.0439453125,Walking
93,1514966419.64,cda75cbf5cb6,0.982421875,0.267333984375,0.04736328125,Walking
94,1514966419.65,cda75cbf5cb6,0.968017578125,0.29736328125,0.058349609375,Walking
95,1514966419.66,eefa00050aaa,-0.91357421875,0.25537109375,0.141357421875,Walking
96,1514966419.66,eefa00050aaa,-0.906005859375,0.267333984375,0.16455078125,Walking
97,1514966419.66,cda75cbf5cb6,0.973876953125,0.272705078125,0.052734375,Walking
98,1514966419.67,cda75cbf5cb6,0.9609375,0.30810546875,0.0556640625,Walking
99,1514966419.68,eefa00050aaa,-0.91064453125,0.268310546875,0.15234375,Walking
100,1514966419.68,eefa00050aaa,-0.910888671875,0.255859375,0.160888671875,Walking
101,1514966419.68,cda75cbf5cb6,0.971435546875,0.283935546875,0.05615234375,Walking
102,1514966419.69,cda75cbf5cb6,0.96923828125,0.31494140625,0.056396484375,Walking
103,1514966419.71,cda75cbf5cb6,0.972900390625,0.320556640625,0.04833984375,Walking
104,1514966419.71,cda75cbf5cb6,0.97021484375,0.322021484375,0.05224609375,Walking
105,1514966419.73,cda75cbf5cb6,0.974365234375,0.32666015625,0.05029296875,Walking
106,1514966419.73,eefa00050aaa,-0.923095703125,0.252197265625,0.160888671875,Walking
107,1514966419.73,cda75cbf5cb6,0.971923828125,0.3115234375,0.039306640625,Walking
108,1514966419.75,eefa00050aaa,-0.92919921875,0.248779296875,0.170654296875,Walking
109,1514966419.75,cda75cbf5cb6,0.971435546875,0.32666015625,0.048828125,Walking
110,1514966419.75,cda75cbf5cb6,0.964599609375,0.306640625,0.040771484375,Walking
111,1514966419.77,eefa00050aaa,-0.946533203125,0.25634765625,0.182861328125,Walking
112,1514966419.78,eefa00050aaa,-0.96630859375,0.265380859375,0.195556640625,Walking
113,1514966419.8,eefa00050aaa,-0.956298828125,0.27001953125,0.205322265625,Walking
114,1514966419.82,eefa00050aaa,-0.943115234375,0.27734375,0.21044921875,Walking
115,1514966419.85,eefa00050aaa,-0.920654296875,0.281982421875,0.21728515625,Walking
116,1514966419.85,cda75cbf5cb6,0.963134765625,0.303955078125,0.049072265625,Walking
117,1514966419.87,eefa00050aaa,-0.90380859375,0.291015625,0.219482421875,Walking
118,1514966419.87,cda75cbf5cb6,0.9638671875,0.30419921875,0.04833984375,Walking
119,1514966419.88,cda75cbf5cb6,0.969482421875,0.306640625,0.055419921875,Walking
120,1514966419.89,eefa00050aaa,-0.899169921875,0.290283203125,0.213623046875,Walking
121,1514966419.89,cda75cbf5cb6,0.96826171875,0.303466796875,0.049072265625,Walking
122,1514966419.9,eefa00050aaa,-0.91064453125,0.30078125,0.208251953125,Walking
123,1514966419.9,cda75cbf5cb6,0.96923828125,0.30419921875,0.064697265625,Walking
124,1514966419.92,eefa00050aaa,-0.923095703125,0.303955078125,0.20166015625,Walking
125,1514966419.92,cda75cbf5cb6,0.9716796875,0.29931640625,0.071533203125,Walking
126,1514966419.94,eefa00050aaa,-0.9208984375,0.296630859375,0.197998046875,Walking
127,1514966419.95,eefa00050aaa,-0.927490234375,0.292724609375,0.1884765625,Walking
128,1514966419.97,eefa00050aaa,-0.9404296875,0.291015625,0.17578125,Walking
129,1514966419.99,eefa00050aaa,-0.951904296875,0.289306640625,0.158203125,Walking
130,1514966420.03,eefa00050aaa,-0.97119140625,0.281494140625,0.14208984375,Walking
131,1514966420.04,cda75cbf5cb6,0.9658203125,0.29541015625,0.079345703125,Walking
132,1514966420.05,eefa00050aaa,-0.985595703125,0.298583984375,0.14453125,Walking
133,1514966420.05,eefa00050aaa,-0.937255859375,0.34033203125,0.15478515625,Walking
134,1514966420.06,eefa00050aaa,-0.893798828125,0.345458984375,0.158935546875,Walking
135,1514966420.06,cda75cbf5cb6,0.9580078125,0.285400390625,0.082275390625,Walking
136,1514966420.07,eefa00050aaa,-0.9765625,0.311767578125,0.150390625,Walking
137,1514966420.07,cda75cbf5cb6,0.9521484375,0.2822265625,0.083251953125,Walking
138,1514966420.08,eefa00050aaa,-0.87353515625,0.3515625,0.180908203125,Walking
139,1514966420.12,eefa00050aaa,-0.8740234375,0.3642578125,0.19287109375,Walking
140,1514966420.13,eefa00050aaa,-0.8740234375,0.32275390625,0.187255859375,Walking
141,1514966420.15,eefa00050aaa,-0.900634765625,0.282470703125,0.169677734375,Walking
142,1514966420.18,eefa00050aaa,-0.948974609375,0.369384765625,0.185302734375,Walking
143,1514966420.19,cda75cbf5cb6,0.955322265625,0.27978515625,0.08251953125,Walking
144,1514966420.2,eefa00050aaa,-0.935546875,0.5009765625,0.157958984375,Walking
145,1514966420.21,cda75cbf5cb6,0.963623046875,0.284423828125,0.080810546875,Walking
146,1514966420.22,eefa00050aaa,-0.916748046875,0.48388671875,0.12939453125,Walking
147,1514966420.23,cda75cbf5cb6,0.95361328125,0.283203125,0.070556640625,Walking
148,1514966420.27,cda75cbf5cb6,0.936279296875,0.28125,0.072265625,Walking
149,1514966420.28,eefa00050aaa,-1.00732421875,0.4326171875,0.097900390625,Walking
150,1514966420.28,cda75cbf5cb6,0.9638671875,0.227783203125,0.0439453125,Walking
151,1514966420.29,cda75cbf5cb6,0.932861328125,0.272705078125,0.06396484375,Walking
152,1514966420.29,cda75cbf5cb6,1.08862304688,0.227294921875,0.09716796875,Walking
153,1514966420.3,cda75cbf5cb6,1.04663085938,0.20556640625,0.1142578125,Walking
154,1514966420.3,eefa00050aaa,-1.08642578125,0.250244140625,0.093017578125,Walking
155,1514966420.3,cda75cbf5cb6,1.015625,0.23193359375,0.0546875,Walking
156,1514966420.3,eefa00050aaa,-1.07104492188,0.381103515625,0.08642578125,Walking
157,1514966420.31,cda75cbf5cb6,0.926513671875,0.245849609375,0.04443359375,Walking
158,1514966420.32,cda75cbf5cb6,1.06518554688,0.239013671875,0.0830078125,Walking
159,1514966420.32,eefa00050aaa,-1.01196289062,0.2109375,0.124755859375,Walking
160,1514966420.32,cda75cbf5cb6,1.02587890625,0.19970703125,0.14599609375,Walking
161,1514966420.32,eefa00050aaa,-1.09521484375,0.2939453125,0.077880859375,Walking
162,1514966420.33,cda75cbf5cb6,1.025390625,0.222412109375,0.177978515625,Walking
163,1514966420.33,eefa00050aaa,-0.937744140625,0.1943359375,0.22119140625,Walking
164,1514966420.34,eefa00050aaa,-0.9580078125,0.210693359375,0.170654296875,Walking
165,1514966420.35,eefa00050aaa,-0.936279296875,0.20458984375,0.252685546875,Walking
166,1514966420.35,cda75cbf5cb6,1.0390625,0.09375,0.134765625,Walking
167,1514966420.35,cda75cbf5cb6,1.00805664062,0.208251953125,0.176513671875,Walking
168,1514966420.37,cda75cbf5cb6,1.05541992188,0.1533203125,0.153564453125,Walking
169,1514966420.37,cda75cbf5cb6,0.97265625,0.055419921875,0.11083984375,Walking
170,1514966420.37,eefa00050aaa,-0.9384765625,0.227294921875,0.27099609375,Walking
171,1514966420.39,cda75cbf5cb6,0.95361328125,0.079833984375,0.069580078125,Walking
172,1514966420.4,cda75cbf5cb6,0.99462890625,0.13037109375,0.012451171875,Walking
173,1514966420.42,cda75cbf5cb6,1.0068359375,0.22412109375,-0.032958984375,Walking
174,1514966420.43,eefa00050aaa,-0.94140625,0.228759765625,0.290283203125,Walking
175,1514966420.43,cda75cbf5cb6,0.920166015625,0.265869140625,-0.06201171875,Walking
176,1514966420.45,eefa00050aaa,-0.97216796875,0.227783203125,0.354736328125,Walking
177,1514966420.47,eefa00050aaa,-1.00317382812,0.053955078125,0.22802734375,Walking
178,1514966420.47,eefa00050aaa,-0.955078125,0.175048828125,0.320068359375,Walking
179,1514966420.48,cda75cbf5cb6,0.929443359375,0.330078125,-0.113525390625,Walking
180,1514966420.49,eefa00050aaa,-1.00952148438,0.06201171875,0.19580078125,Walking
181,1514966420.5,cda75cbf5cb6,0.89404296875,0.38427734375,-0.141357421875,Walking
182,1514966420.51,eefa00050aaa,-0.901123046875,0.17724609375,0.20263671875,Walking
183,1514966420.52,cda75cbf5cb6,0.7685546875,0.4306640625,-0.18505859375,Walking
184,1514966420.53,eefa00050aaa,-0.83203125,0.19775390625,0.2099609375,Walking
185,1514966420.54,eefa00050aaa,-0.766357421875,0.206298828125,0.205810546875,Walking
186,1514966420.56,eefa00050aaa,-0.734130859375,0.140625,0.19287109375,Walking
187,1514966420.63,cda75cbf5cb6,0.72021484375,0.621337890625,-0.297119140625,Walking
188,1514966420.63,eefa00050aaa,-0.81005859375,0.208251953125,0.12744140625,Walking
189,1514966420.63,eefa00050aaa,-0.73974609375,0.1083984375,0.1640625,Walking
190,1514966420.65,cda75cbf5cb6,0.696533203125,0.69189453125,-0.215087890625,Walking
191,1514966420.65,eefa00050aaa,-0.752197265625,0.130615234375,0.1396484375,Walking
192,1514966420.65,eefa00050aaa,-0.81982421875,0.24169921875,0.134033203125,Walking
193,1514966420.67,eefa00050aaa,-0.7734375,0.1728515625,0.127685546875,Walking
194,1514966420.67,eefa00050aaa,-0.82470703125,0.2529296875,0.129638671875,Walking
195,1514966420.67,cda75cbf5cb6,0.722900390625,0.682373046875,-0.238525390625,Walking
196,1514966420.69,eefa00050aaa,-0.84423828125,0.24853515625,0.133544921875,Walking
197,1514966420.71,eefa00050aaa,-0.859619140625,0.255615234375,0.1357421875,Walking
198,1514966420.73,eefa00050aaa,-0.911865234375,0.264404296875,0.13134765625,Walking
199,1514966420.74,eefa00050aaa,-1.00854492188,0.27294921875,0.11962890625,Walking
200,1514966420.76,eefa00050aaa,-1.16357421875,0.290771484375,0.087890625,Walking
201,1514966420.78,eefa00050aaa,-1.2998046875,0.298095703125,0.0458984375,Walking
202,1514966420.81,eefa00050aaa,-1.3388671875,0.30224609375,0.01025390625,Walking
203,1514966420.83,eefa00050aaa,-1.236328125,0.30126953125,0.009765625,Walking
204,1514966420.83,cda75cbf5cb6,0.825439453125,0.6337890625,-0.087158203125,Walking
205,1514966420.85,cda75cbf5cb6,0.817626953125,0.707275390625,0.033447265625,Walking
206,1514966420.85,eefa00050aaa,-1.10473632812,0.316162109375,0.044189453125,Walking
207,1514966420.87,cda75cbf5cb6,0.916748046875,0.837646484375,-0.137939453125,Walking
208,1514966420.87,cda75cbf5cb6,0.8720703125,0.838623046875,-0.02734375,Walking
209,1514966420.88,cda75cbf5cb6,0.9501953125,0.718505859375,-0.161376953125,Walking
210,1514966420.88,cda75cbf5cb6,0.900146484375,0.650146484375,-0.133544921875,Walking
211,1514966420.89,cda75cbf5cb6,0.935791015625,0.60302734375,-0.02490234375,Walking
212,1514966420.9,cda75cbf5cb6,0.8759765625,0.677001953125,-0.099365234375,Walking
213,1514966420.9,cda75cbf5cb6,0.965576171875,0.64892578125,-0.1806640625,Walking
214,1514966420.91,cda75cbf5cb6,0.94873046875,0.56494140625,-0.009033203125,Walking
215,1514966420.92,cda75cbf5cb6,0.91455078125,0.6396484375,-0.052734375,Walking
216,1514966420.92,eefa00050aaa,-1.01318359375,0.30322265625,0.095458984375,Walking
217,1514966420.93,cda75cbf5cb6,0.984619140625,0.53125,-0.00830078125,Walking
218,1514966420.94,eefa00050aaa,-0.897705078125,0.261962890625,0.127197265625,Walking
219,1514966420.96,eefa00050aaa,-0.811767578125,0.216552734375,0.142333984375,Walking
220,1514966420.97,cda75cbf5cb6,1.00146484375,0.500244140625,0.02294921875,Walking
221,1514966420.97,eefa00050aaa,-0.806884765625,0.25341796875,0.169921875,Walking
222,1514966420.99,cda75cbf5cb6,0.9921875,0.496337890625,0.033447265625,Walking
223,1514966420.99,eefa00050aaa,-0.905517578125,0.277587890625,0.19287109375,Walking
224,1514966421.0,eefa00050aaa,-0.992919921875,0.25732421875,0.224853515625,Walking
225,1514966421.01,cda75cbf5cb6,1.0361328125,0.501708984375,0.06298828125,Walking
226,1514966421.01,eefa00050aaa,-0.982177734375,0.279296875,0.20263671875,Walking
227,1514966421.01,eefa00050aaa,-1.04956054688,0.257568359375,0.23974609375,Walking
228,1514966421.03,cda75cbf5cb6,1.09423828125,0.505859375,0.084228515625,Walking
229,1514966421.03,eefa00050aaa,-1.06591796875,0.08203125,0.634033203125,Walking
230,1514966421.04,cda75cbf5cb6,1.14086914062,0.39892578125,0.029052734375,Walking
231,1514966421.05,cda75cbf5cb6,1.11962890625,0.495849609375,0.090576171875,Walking
232,1514966421.06,cda75cbf5cb6,1.2109375,0.333740234375,-0.0078125,Walking
233,1514966421.07,cda75cbf5cb6,1.1201171875,0.470458984375,0.068115234375,Walking
234,1514966421.07,cda75cbf5cb6,1.12426757812,0.3623046875,0.041015625,Walking
235,1514966421.08,cda75cbf5cb6,1.224609375,0.32373046875,0.002197265625,Walking
236,1514966421.09,cda75cbf5cb6,1.04174804688,0.39306640625,0.066162109375,Walking
237,1514966421.09,eefa00050aaa,-1.21948242188,0.14453125,0.38720703125,Walking
238,1514966421.11,eefa00050aaa,-1.20776367188,-0.261474609375,0.115234375,Walking
239,1514966421.11,cda75cbf5cb6,1.00830078125,0.380859375,0.0810546875,Walking
240,1514966421.12,eefa00050aaa,-0.988037109375,-0.052490234375,0.0224609375,Walking
241,1514966421.13,eefa00050aaa,-1.07592773438,-0.309326171875,-0.037841796875,Walking
242,1514966421.14,eefa00050aaa,-0.919921875,0.16259765625,0.074951171875,Walking
243,1514966421.16,eefa00050aaa,-0.85302734375,0.193603515625,0.1240234375,Walking
244,1514966421.16,cda75cbf5cb6,0.951171875,0.341796875,0.08349609375,Walking
245,1514966421.18,cda75cbf5cb6,0.890625,0.300537109375,0.097412109375,Walking
246,1514966421.18,cda75cbf5cb6,0.768310546875,0.240234375,0.06298828125,Walking
247,1514966421.18,cda75cbf5cb6,0.880859375,0.06884765625,-0.0087890625,Walking
248,1514966421.19,cda75cbf5cb6,0.908447265625,0.333984375,-0.043701171875,Walking
249,1514966421.19,cda75cbf5cb6,0.773681640625,0.359619140625,-0.05029296875,Walking
250,1514966421.19,eefa00050aaa,-0.8046875,0.1689453125,0.125,Walking
251,1514966421.19,cda75cbf5cb6,1.10205078125,0.140380859375,-0.04833984375,Walking
252,1514966421.2,cda75cbf5cb6,0.8251953125,0.28662109375,0.0908203125,Walking
253,1514966421.2,cda75cbf5cb6,0.945556640625,0.0625,-0.016845703125,Walking
254,1514966421.2,cda75cbf5cb6,0.791259765625,0.175048828125,0.022705078125,Walking
255,1514966421.21,cda75cbf5cb6,0.8447265625,0.106201171875,-0.002197265625,Walking
256,1514966421.21,cda75cbf5cb6,1.078125,0.1865234375,-0.04736328125,Walking
257,1514966421.21,cda75cbf5cb6,0.74267578125,0.3310546875,-0.03759765625,Walking
258,1514966421.21,cda75cbf5cb6,0.864013671875,0.38330078125,-0.0556640625,Walking
259,1514966421.21,eefa00050aaa,-0.83447265625,0.15869140625,0.0693359375,Walking
260,1514966421.22,cda75cbf5cb6,1.037109375,0.0927734375,-0.03369140625,Walking
261,1514966421.22,eefa00050aaa,-0.85986328125,0.17236328125,-0.0849609375,Walking
262,1514966421.23,cda75cbf5cb6,0.766845703125,0.287109375,-0.033203125,Walking
263,1514966421.23,cda75cbf5cb6,0.8125,0.382568359375,-0.06103515625,Walking
264,1514966421.23,eefa00050aaa,-0.870849609375,0.145263671875,-0.01611328125,Walking
265,1514966421.23,cda75cbf5cb6,0.990234375,0.264404296875,-0.043701171875,Walking
266,1514966421.24,eefa00050aaa,-0.830810546875,0.22412109375,-0.104248046875,Walking
267,1514966421.25,cda75cbf5cb6,0.784912109375,0.255126953125,-0.0380859375,Walking
268,1514966421.26,eefa00050aaa,-0.8193359375,0.2744140625,-0.067138671875,Walking
269,1514966421.27,cda75cbf5cb6,0.81103515625,0.242431640625,-0.05419921875,Walking
270,1514966421.28,cda75cbf5cb6,0.880126953125,0.2705078125,-0.03076171875,Walking
271,1514966421.28,eefa00050aaa,-0.83544921875,0.29443359375,-0.013427734375,Walking
272,1514966421.29,cda75cbf5cb6,0.849609375,0.24853515625,-0.0380859375,Walking
273,1514966421.3,cda75cbf5cb6,1.00512695312,0.387939453125,0.342041015625,Walking
274,1514966421.3,eefa00050aaa,-0.878662109375,0.287841796875,0.0263671875,Walking
275,1514966421.32,cda75cbf5cb6,0.9970703125,0.578857421875,0.302001953125,Walking
276,1514966421.32,eefa00050aaa,-0.923828125,0.291259765625,0.04248046875,Walking
277,1514966421.33,eefa00050aaa,-0.97900390625,0.296875,0.0322265625,Walking
278,1514966421.34,eefa00050aaa,-1.02490234375,0.28515625,0.001953125,Walking
279,1514966421.36,eefa00050aaa,-1.0107421875,0.251220703125,-0.016845703125,Walking
280,1514966421.37,cda75cbf5cb6,1.28369140625,0.50537109375,0.424560546875,Walking
281,1514966421.39,cda75cbf5cb6,1.056640625,0.9453125,0.142578125,Walking
282,1514966421.41,eefa00050aaa,-1.03466796875,0.243896484375,-0.0146484375,Walking
283,1514966421.41,cda75cbf5cb6,1.095703125,0.853759765625,0.0927734375,Walking
284,1514966421.43,eefa00050aaa,-1.2109375,0.2822265625,0.010986328125,Walking
285,1514966421.45,eefa00050aaa,-1.298828125,0.3115234375,0.048828125,Walking
286,1514966421.49,eefa00050aaa,-1.23901367188,0.32373046875,0.114501953125,Walking
287,1514966421.49,cda75cbf5cb6,1.0234375,0.319091796875,-0.076171875,Walking
288,1514966421.5,cda75cbf5cb6,1.32397460938,0.642578125,-0.09716796875,Walking
289,1514966421.51,cda75cbf5cb6,1.15698242188,0.158935546875,-0.26025390625,Walking
290,1514966421.51,eefa00050aaa,-1.15356445312,0.359130859375,0.18994140625,Walking
291,1514966421.52,cda75cbf5cb6,1.23974609375,0.64453125,-0.220947265625,Walking
292,1514966421.53,eefa00050aaa,-1.06860351562,0.393310546875,0.238525390625,Walking
293,1514966421.53,cda75cbf5cb6,1.33227539062,0.32763671875,-0.17236328125,Walking
294,1514966421.54,cda75cbf5cb6,1.27954101562,0.341064453125,-0.22021484375,Walking
295,1514966421.54,cda75cbf5cb6,1.24169921875,0.342041015625,-0.2265625,Walking
296,1514966421.54,eefa00050aaa,-0.922119140625,0.3671875,0.269287109375,Walking
297,1514966421.56,cda75cbf5cb6,1.04150390625,0.059814453125,-0.242919921875,Walking
298,1514966421.56,eefa00050aaa,-0.754638671875,0.291015625,0.25,Walking
299,1514966421.57,cda75cbf5cb6,0.638916015625,0.021484375,-0.031494140625,Walking
300,1514966421.58,cda75cbf5cb6,0.710205078125,-0.148681640625,-0.1328125,Walking
301,1514966421.58,eefa00050aaa,-0.68359375,0.232666015625,0.22021484375,Walking
302,1514966421.59,eefa00050aaa,-0.708740234375,0.193115234375,0.217529296875,Walking
303,1514966421.59,cda75cbf5cb6,0.760009765625,0.19287109375,0.002685546875,Walking
304,1514966421.61,eefa00050aaa,-0.794677734375,0.0986328125,0.2529296875,Walking
305,1514966421.61,cda75cbf5cb6,0.815185546875,0.1748046875,0.019775390625,Walking
306,1514966421.62,eefa00050aaa,-1.0380859375,-0.22802734375,0.40185546875,Walking
307,1514966421.63,eefa00050aaa,-0.948974609375,-0.094970703125,0.321533203125,Walking
308,1514966421.64,eefa00050aaa,-1.09448242188,-0.123291015625,0.339599609375,Walking
309,1514966421.66,eefa00050aaa,-1.15185546875,0.077392578125,0.255859375,Walking
310,1514966421.69,cda75cbf5cb6,0.85693359375,0.1416015625,0.019775390625,Walking
311,1514966421.69,cda75cbf5cb6,1.03588867188,0.381591796875,-0.052734375,Walking
312,1514966421.71,cda75cbf5cb6,0.962890625,0.21142578125,0.010986328125,Walking
313,1514966421.71,cda75cbf5cb6,0.944580078125,0.36572265625,-0.09912109375,Walking
314,1514966421.73,cda75cbf5cb6,0.882080078125,0.2822265625,-0.111572265625,Walking
