,time,w_id,x,y,z,activities
30,1514537977.63,cda75cbf5cb6,0.933349609375,0.276123046875,-0.2763671875,Walking
31,1514537977.63,eefa00050aaa,-0.936767578125,0.287353515625,-0.095703125,Walking
32,1514537977.68,eefa00050aaa,-0.93017578125,0.28759765625,-0.088623046875,Walking
33,1514537977.69,cda75cbf5cb6,0.930419921875,0.275390625,-0.27392578125,Walking
34,1514537977.69,eefa00050aaa,-0.931884765625,0.29345703125,-0.085693359375,Walking
35,1514537977.7,cda75cbf5cb6,0.93115234375,0.28173828125,-0.271728515625,Walking
36,1514537977.7,eefa00050aaa,-0.93359375,0.287109375,-0.08642578125,Walking
37,1514537977.71,eefa00050aaa,-0.923828125,0.296142578125,-0.08056640625,Walking
38,1514537977.72,cda75cbf5cb6,0.932373046875,0.2802734375,-0.270263671875,Walking
39,1514537977.72,eefa00050aaa,-0.9248046875,0.297607421875,-0.08056640625,Walking
40,1514537977.72,eefa00050aaa,-0.93505859375,0.29296875,-0.0849609375,Walking
41,1514537977.73,cda75cbf5cb6,0.933837890625,0.275390625,-0.273193359375,Walking
42,1514537977.75,cda75cbf5cb6,0.93115234375,0.271728515625,-0.272216796875,Walking
43,1514537977.76,eefa00050aaa,-0.92919921875,0.298583984375,-0.0810546875,Walking
44,1514537977.77,cda75cbf5cb6,0.93408203125,0.2724609375,-0.26953125,Walking
45,1514537977.78,eefa00050aaa,-0.932373046875,0.294921875,-0.083251953125,Walking
46,1514537977.8,eefa00050aaa,-0.93359375,0.295654296875,-0.0859375,Walking
47,1514537977.8,cda75cbf5cb6,0.934326171875,0.276611328125,-0.270751953125,Walking
48,1514537977.82,cda75cbf5cb6,0.93505859375,0.28515625,-0.267333984375,Walking
49,1514537977.84,eefa00050aaa,-0.932861328125,0.298828125,-0.0888671875,Walking
50,1514537977.84,cda75cbf5cb6,0.935302734375,0.291015625,-0.266845703125,Walking
51,1514537977.86,eefa00050aaa,-0.9287109375,0.30419921875,-0.08251953125,Walking
52,1514537977.87,eefa00050aaa,-0.92138671875,0.3115234375,-0.079833984375,Walking
53,1514537977.87,cda75cbf5cb6,0.9404296875,0.286865234375,-0.26318359375,Walking
54,1514537977.87,eefa00050aaa,-0.921630859375,0.30224609375,-0.08349609375,Walking
55,1514537977.89,cda75cbf5cb6,0.931884765625,0.291748046875,-0.25634765625,Walking
56,1514537977.89,eefa00050aaa,-0.919677734375,0.3095703125,-0.08642578125,Walking
57,1514537977.9,cda75cbf5cb6,0.930908203125,0.288330078125,-0.256103515625,Walking
58,1514537977.91,cda75cbf5cb6,0.928466796875,0.28759765625,-0.25341796875,Walking
59,1514537977.91,eefa00050aaa,-0.90380859375,0.31689453125,-0.093994140625,Walking
60,1514537977.92,cda75cbf5cb6,0.937255859375,0.291259765625,-0.248291015625,Walking
61,1514537977.94,cda75cbf5cb6,0.93603515625,0.29052734375,-0.2353515625,Walking
62,1514537977.95,cda75cbf5cb6,0.927734375,0.270263671875,-0.23193359375,Walking
63,1514537977.97,cda75cbf5cb6,0.944091796875,0.248291015625,-0.236083984375,Walking
64,1514537977.99,cda75cbf5cb6,0.96484375,0.209228515625,-0.248046875,Walking
65,1514537978.0,eefa00050aaa,-0.889404296875,0.319091796875,-0.106201171875,Walking
66,1514537978.02,eefa00050aaa,-0.893310546875,0.32373046875,-0.113037109375,Walking
67,1514537978.04,eefa00050aaa,-0.915771484375,0.328857421875,-0.1064453125,Walking
68,1514537978.04,eefa00050aaa,-0.90380859375,0.331787109375,-0.10986328125,Walking
69,1514537978.06,eefa00050aaa,-0.92724609375,0.33642578125,-0.09423828125,Walking
70,1514537978.08,eefa00050aaa,-0.925048828125,0.361572265625,-0.084716796875,Walking
71,1514537978.11,eefa00050aaa,-0.91650390625,0.368896484375,-0.084716796875,Walking
72,1514537978.12,eefa00050aaa,-0.90771484375,0.374755859375,-0.089599609375,Walking
73,1514537978.14,eefa00050aaa,-0.90869140625,0.379150390625,-0.09228515625,Walking
74,1514537978.15,eefa00050aaa,-0.899658203125,0.408447265625,-0.099609375,Walking
75,1514537978.15,cda75cbf5cb6,0.9853515625,0.216552734375,-0.251953125,Walking
76,1514537978.16,eefa00050aaa,-0.919921875,0.40869140625,-0.09326171875,Walking
77,1514537978.16,cda75cbf5cb6,0.9814453125,0.23388671875,-0.260009765625,Walking
78,1514537978.18,cda75cbf5cb6,0.98779296875,0.242919921875,-0.26953125,Walking
79,1514537978.18,eefa00050aaa,-0.93505859375,0.396484375,-0.091796875,Walking
80,1514537978.26,eefa00050aaa,-0.918701171875,0.38623046875,-0.112060546875,Walking
81,1514537978.27,eefa00050aaa,-0.859619140625,0.416259765625,-0.054931640625,Walking
82,1514537978.28,eefa00050aaa,-0.882568359375,0.41845703125,-0.105712890625,Walking
83,1514537978.28,eefa00050aaa,-0.882080078125,0.42431640625,-0.056396484375,Walking
84,1514537978.29,cda75cbf5cb6,0.978759765625,0.253662109375,-0.26513671875,Walking
85,1514537978.3,eefa00050aaa,-0.853515625,0.423095703125,-0.085693359375,Walking
86,1514537978.3,eefa00050aaa,-0.889404296875,0.414306640625,-0.052734375,Walking
87,1514537978.31,cda75cbf5cb6,0.968017578125,0.248046875,-0.26806640625,Walking
88,1514537978.33,cda75cbf5cb6,0.961181640625,0.238525390625,-0.2685546875,Walking
89,1514537978.33,eefa00050aaa,-0.875732421875,0.37353515625,-0.063720703125,Walking
90,1514537978.34,cda75cbf5cb6,0.9482421875,0.2197265625,-0.265625,Walking
91,1514537978.35,eefa00050aaa,-0.851318359375,0.35791015625,-0.06982421875,Walking
92,1514537978.36,cda75cbf5cb6,0.952880859375,0.21630859375,-0.260986328125,Walking
93,1514537978.36,eefa00050aaa,-0.850341796875,0.367431640625,-0.06787109375,Walking
94,1514537978.38,cda75cbf5cb6,0.951416015625,0.21728515625,-0.25048828125,Walking
95,1514537978.4,eefa00050aaa,-0.8818359375,0.37646484375,-0.0791015625,Walking
96,1514537978.4,cda75cbf5cb6,0.9423828125,0.235107421875,-0.2392578125,Walking
97,1514537978.42,cda75cbf5cb6,0.921142578125,0.246337890625,-0.226318359375,Walking
98,1514537978.42,eefa00050aaa,-0.89599609375,0.36083984375,-0.10498046875,Walking
99,1514537978.44,eefa00050aaa,-0.90380859375,0.35791015625,-0.11328125,Walking
100,1514537978.44,cda75cbf5cb6,0.92529296875,0.244873046875,-0.225830078125,Walking
101,1514537978.46,eefa00050aaa,-0.903564453125,0.3359375,-0.13037109375,Walking
102,1514537978.46,cda75cbf5cb6,0.9404296875,0.23583984375,-0.23388671875,Walking
103,1514537978.48,cda75cbf5cb6,0.9609375,0.272216796875,-0.2353515625,Walking
104,1514537978.48,eefa00050aaa,-0.868896484375,0.359619140625,-0.11572265625,Walking
105,1514537978.5,cda75cbf5cb6,0.95556640625,0.2802734375,-0.24365234375,Walking
106,1514537978.5,eefa00050aaa,-0.871337890625,0.384521484375,-0.157470703125,Walking
107,1514537978.53,eefa00050aaa,-0.89013671875,0.26318359375,-0.174560546875,Walking
108,1514537978.55,eefa00050aaa,-0.899658203125,0.2236328125,-0.171630859375,Walking
109,1514537978.57,eefa00050aaa,-0.89208984375,0.2353515625,-0.15185546875,Walking
110,1514537978.58,cda75cbf5cb6,0.94482421875,0.30029296875,-0.244873046875,Walking
111,1514537978.6,cda75cbf5cb6,0.915771484375,0.33251953125,-0.235595703125,Walking
112,1514537978.62,cda75cbf5cb6,0.921875,0.345703125,-0.238037109375,Walking
113,1514537978.73,eefa00050aaa,-0.89501953125,0.230712890625,-0.1455078125,Walking
114,1514537978.74,eefa00050aaa,-0.902587890625,0.220458984375,-0.097900390625,Walking
115,1514537978.75,eefa00050aaa,-0.91162109375,0.204345703125,-0.138671875,Walking
116,1514537978.76,eefa00050aaa,-0.89892578125,0.2431640625,-0.0859375,Walking
117,1514537978.76,eefa00050aaa,-0.917724609375,0.27392578125,-0.095703125,Walking
118,1514537978.76,cda75cbf5cb6,0.9560546875,0.3115234375,-0.248779296875,Walking
119,1514537978.77,eefa00050aaa,-0.91455078125,0.206787109375,-0.118408203125,Walking
120,1514537978.78,cda75cbf5cb6,0.94580078125,0.3525390625,-0.240478515625,Walking
121,1514537978.78,eefa00050aaa,-0.89453125,0.26416015625,-0.0849609375,Walking
122,1514537978.78,eefa00050aaa,-0.967041015625,0.281982421875,-0.101318359375,Walking
123,1514537978.8,eefa00050aaa,-1.00610351562,0.295654296875,-0.100830078125,Walking
124,1514537978.8,cda75cbf5cb6,0.954345703125,0.32177734375,-0.25048828125,Walking
125,1514537978.81,eefa00050aaa,-1.01586914062,0.29638671875,-0.091796875,Walking
126,1514537978.81,eefa00050aaa,-1.27685546875,0.287109375,-0.1337890625,Walking
127,1514537978.82,eefa00050aaa,-1.02416992188,0.281005859375,-0.113037109375,Walking
128,1514537978.82,eefa00050aaa,-1.27905273438,0.3203125,-0.122314453125,Walking
129,1514537978.84,eefa00050aaa,-1.15795898438,0.260986328125,-0.145263671875,Walking
130,1514537978.84,eefa00050aaa,-1.33959960938,0.32177734375,-0.123779296875,Walking
131,1514537978.85,eefa00050aaa,-1.34497070312,0.37353515625,-0.07373046875,Walking
132,1514537978.87,eefa00050aaa,-1.17504882812,0.434326171875,-0.011962890625,Walking
133,1514537978.89,eefa00050aaa,-0.979736328125,0.3779296875,-0.009033203125,Walking
134,1514537979.03,eefa00050aaa,-0.836181640625,0.2919921875,-0.04296875,Walking
135,1514537979.04,eefa00050aaa,-0.972412109375,-0.010009765625,-0.192138671875,Walking
136,1514537979.04,cda75cbf5cb6,0.9453125,0.360107421875,-0.239990234375,Walking
137,1514537979.05,eefa00050aaa,-0.77685546875,0.212158203125,-0.0751953125,Walking
138,1514537979.05,eefa00050aaa,-1.0673828125,-0.056884765625,-0.261474609375,Walking
139,1514537979.05,eefa00050aaa,-1.08129882812,-0.024169921875,-0.3212890625,Walking
140,1514537979.05,cda75cbf5cb6,0.958251953125,0.320556640625,-0.23974609375,Walking
141,1514537979.07,eefa00050aaa,-1.09423828125,-0.01220703125,-0.336669921875,Walking
142,1514537979.07,cda75cbf5cb6,0.967041015625,0.322265625,-0.23876953125,Walking
143,1514537979.07,eefa00050aaa,-0.828857421875,0.1123046875,-0.1142578125,Walking
144,1514537979.07,eefa00050aaa,-1.07934570312,-0.046142578125,-0.298583984375,Walking
145,1514537979.09,eefa00050aaa,-1.0693359375,0.06884765625,-0.3203125,Walking
146,1514537979.13,eefa00050aaa,-1.03857421875,0.125732421875,-0.294921875,Walking
147,1514537979.14,eefa00050aaa,-0.901123046875,0.1884765625,-0.265869140625,Walking
148,1514537979.14,cda75cbf5cb6,0.97119140625,0.343017578125,-0.238525390625,Walking
149,1514537979.15,eefa00050aaa,-0.998046875,0.1767578125,-0.28125,Walking
150,1514537979.16,cda75cbf5cb6,0.972412109375,0.341064453125,-0.237060546875,Walking
151,1514537979.16,eefa00050aaa,-0.854248046875,0.191650390625,-0.256103515625,Walking
152,1514537979.17,eefa00050aaa,-0.95068359375,0.19189453125,-0.274658203125,Walking
153,1514537979.18,cda75cbf5cb6,0.971435546875,0.337890625,-0.231689453125,Walking
154,1514537979.18,eefa00050aaa,-0.825439453125,0.216796875,-0.247802734375,Walking
155,1514537979.22,eefa00050aaa,-0.825439453125,0.237060546875,-0.238037109375,Walking
156,1514537979.24,eefa00050aaa,-0.83740234375,0.248046875,-0.22119140625,Walking
157,1514537979.24,eefa00050aaa,-0.79248046875,0.247802734375,-0.1865234375,Walking
158,1514537979.26,eefa00050aaa,-0.782470703125,0.247314453125,-0.169677734375,Walking
159,1514537979.26,eefa00050aaa,-0.82080078125,0.248291015625,-0.202880859375,Walking
160,1514537979.28,eefa00050aaa,-0.77685546875,0.271240234375,-0.140869140625,Walking
161,1514537979.33,cda75cbf5cb6,0.975341796875,0.324951171875,-0.225830078125,Walking
162,1514537979.35,cda75cbf5cb6,0.98193359375,0.310791015625,-0.220458984375,Walking
163,1514537979.37,cda75cbf5cb6,0.980224609375,0.264892578125,-0.212158203125,Walking
164,1514537979.38,eefa00050aaa,-0.784912109375,0.282958984375,-0.110107421875,Walking
165,1514537979.4,eefa00050aaa,-0.794189453125,0.2734375,-0.08642578125,Walking
166,1514537979.41,eefa00050aaa,-0.827392578125,0.245361328125,-0.052490234375,Walking
167,1514537979.42,eefa00050aaa,-0.802978515625,0.254638671875,-0.079833984375,Walking
168,1514537979.43,eefa00050aaa,-0.860107421875,0.243408203125,-0.031494140625,Walking
169,1514537979.43,eefa00050aaa,-0.9462890625,0.169677734375,-0.050537109375,Walking
170,1514537979.44,eefa00050aaa,-1.0283203125,0.13818359375,-0.0810546875,Walking
171,1514537979.45,eefa00050aaa,-0.891845703125,0.209716796875,-0.03125,Walking
172,1514537979.46,eefa00050aaa,-1.09350585938,0.10791015625,-0.107666015625,Walking
173,1514537979.49,eefa00050aaa,-1.11547851562,0.11767578125,-0.099365234375,Walking
174,1514537979.5,eefa00050aaa,-1.22778320312,0.122802734375,-0.099365234375,Walking
175,1514537979.51,eefa00050aaa,-1.57763671875,0.05078125,-0.295166015625,Walking
176,1514537979.52,eefa00050aaa,-1.4306640625,0.09033203125,-0.178955078125,Walking
177,1514537979.53,cda75cbf5cb6,0.951904296875,0.177001953125,-0.185791015625,Walking
178,1514537979.53,cda75cbf5cb6,0.97412109375,0.2431640625,-0.20703125,Walking
179,1514537979.53,cda75cbf5cb6,1.06127929688,0.19140625,-0.23046875,Walking
180,1514537979.53,eefa00050aaa,-1.5830078125,0.093017578125,-0.32568359375,Walking
181,1514537979.54,cda75cbf5cb6,1.2109375,0.166259765625,-0.34765625,Walking
182,1514537979.55,cda75cbf5cb6,1.07446289062,0.165283203125,-0.276123046875,Walking
183,1514537979.55,cda75cbf5cb6,0.952880859375,0.21435546875,-0.201416015625,Walking
184,1514537979.55,cda75cbf5cb6,0.98388671875,0.17138671875,-0.18994140625,Walking
185,1514537979.55,cda75cbf5cb6,1.2685546875,0.308349609375,-0.33251953125,Walking
186,1514537979.55,eefa00050aaa,-1.45361328125,0.184814453125,-0.262451171875,Walking
187,1514537979.56,cda75cbf5cb6,1.23364257812,0.252685546875,-0.320068359375,Walking
188,1514537979.57,cda75cbf5cb6,1.05981445312,0.35888671875,-0.260986328125,Walking
189,1514537979.57,cda75cbf5cb6,0.941650390625,0.19482421875,-0.18896484375,Walking
190,1514537979.57,cda75cbf5cb6,1.02587890625,0.1904296875,-0.20166015625,Walking
191,1514537979.57,cda75cbf5cb6,1.17016601562,0.13720703125,-0.341796875,Walking
192,1514537979.58,cda75cbf5cb6,1.29077148438,0.2666015625,-0.336669921875,Walking
193,1514537979.59,cda75cbf5cb6,0.810302734375,0.414794921875,-0.168701171875,Walking
194,1514537979.59,eefa00050aaa,-1.1884765625,0.332763671875,-0.111572265625,Walking
195,1514537979.6,eefa00050aaa,-0.913818359375,0.38037109375,-0.009521484375,Walking
196,1514537979.61,cda75cbf5cb6,0.636962890625,0.401611328125,-0.073974609375,Walking
197,1514537979.62,eefa00050aaa,-0.72509765625,0.29296875,-0.00439453125,Walking
198,1514537979.63,cda75cbf5cb6,0.609619140625,0.368408203125,-0.004150390625,Walking
199,1514537979.65,cda75cbf5cb6,0.710205078125,0.251708984375,0.0107421875,Walking
200,1514537979.75,eefa00050aaa,-0.730224609375,0.15185546875,-0.092529296875,Walking
201,1514537979.75,cda75cbf5cb6,0.79296875,0.134765625,0.013916015625,Walking
202,1514537979.76,eefa00050aaa,-0.931396484375,0.0244140625,-0.314208984375,Walking
203,1514537979.77,eefa00050aaa,-0.85205078125,0.0458984375,-0.189208984375,Walking
204,1514537979.77,cda75cbf5cb6,0.88525390625,0.109619140625,0.001953125,Walking
205,1514537979.78,eefa00050aaa,-0.88671875,0.0537109375,-0.329833984375,Walking
206,1514537979.79,cda75cbf5cb6,1.00366210938,0.115966796875,-0.016845703125,Walking
207,1514537979.79,eefa00050aaa,-0.85302734375,0.141845703125,-0.331787109375,Walking
208,1514537979.79,eefa00050aaa,-0.94140625,0.02490234375,-0.265625,Walking
209,1514537979.8,eefa00050aaa,-0.8583984375,0.09423828125,-0.33154296875,Walking
210,1514537979.8,eefa00050aaa,-0.8408203125,0.19921875,-0.300048828125,Walking
211,1514537979.82,eefa00050aaa,-0.86083984375,0.23388671875,-0.269775390625,Walking
212,1514537979.86,eefa00050aaa,-0.880126953125,0.2578125,-0.20068359375,Walking
213,1514537979.87,eefa00050aaa,-0.86376953125,0.272705078125,-0.1513671875,Walking
214,1514537979.89,eefa00050aaa,-0.7626953125,0.279541015625,-0.06494140625,Walking
215,1514537979.89,eefa00050aaa,-0.80517578125,0.2783203125,-0.0927734375,Walking
216,1514537979.91,eefa00050aaa,-0.771484375,0.265625,-0.047607421875,Walking
217,1514537979.91,cda75cbf5cb6,1.01025390625,0.1005859375,-0.156005859375,Walking
218,1514537979.91,cda75cbf5cb6,1.05395507812,0.15234375,-0.04541015625,Walking
219,1514537979.92,cda75cbf5cb6,1.05297851562,0.055419921875,-0.048828125,Walking
220,1514537979.93,eefa00050aaa,-0.79541015625,0.270263671875,-0.024658203125,Walking
221,1514537979.93,cda75cbf5cb6,0.99853515625,0.162841796875,-0.203857421875,Walking
222,1514537979.93,cda75cbf5cb6,0.91943359375,0.28466796875,-0.17041015625,Walking
223,1514537979.94,cda75cbf5cb6,1.00708007812,0.04736328125,-0.103271484375,Walking
224,1514537979.94,cda75cbf5cb6,0.977294921875,0.237548828125,-0.2060546875,Walking
225,1514537979.95,cda75cbf5cb6,0.893310546875,0.32177734375,-0.146728515625,Walking
226,1514537979.96,eefa00050aaa,-0.81982421875,0.29443359375,0.00927734375,Walking
227,1514537979.97,cda75cbf5cb6,0.8623046875,0.316650390625,-0.123046875,Walking
228,1514537979.98,eefa00050aaa,-0.894287109375,0.23779296875,-0.014892578125,Walking
229,1514537979.98,eefa00050aaa,-0.84765625,0.3017578125,0.0302734375,Walking
230,1514537980.0,eefa00050aaa,-1.01611328125,0.2080078125,-0.098876953125,Walking
231,1514537980.0,eefa00050aaa,-0.857177734375,0.2744140625,0.021240234375,Walking
232,1514537980.02,cda75cbf5cb6,0.860595703125,0.289794921875,-0.11669921875,Walking
233,1514537980.02,eefa00050aaa,-1.19213867188,0.16455078125,-0.180419921875,Walking
234,1514537980.04,cda75cbf5cb6,0.85986328125,0.263427734375,-0.12890625,Walking
235,1514537980.04,eefa00050aaa,-1.13330078125,0.09375,-0.201171875,Walking
236,1514537980.06,cda75cbf5cb6,0.861328125,0.243896484375,-0.1298828125,Walking
237,1514537980.06,eefa00050aaa,-0.92919921875,0.114501953125,-0.135986328125,Walking
238,1514537980.08,eefa00050aaa,-0.923583984375,0.1484375,-0.07421875,Walking
239,1514537980.14,eefa00050aaa,-0.996826171875,0.236083984375,0.00048828125,Walking
240,1514537980.16,cda75cbf5cb6,0.839111328125,0.244873046875,-0.130126953125,Walking
241,1514537980.16,cda75cbf5cb6,0.876220703125,0.234619140625,-0.1396484375,Walking
242,1514537980.16,eefa00050aaa,-1.05590820312,0.30078125,0.043701171875,Walking
243,1514537980.17,cda75cbf5cb6,0.8779296875,0.225830078125,-0.152587890625,Walking
244,1514537980.18,cda75cbf5cb6,0.866943359375,0.24560546875,-0.110595703125,Walking
245,1514537980.18,eefa00050aaa,-1.08203125,0.3203125,0.044189453125,Walking
246,1514537980.19,cda75cbf5cb6,0.88525390625,0.199462890625,-0.134521484375,Walking
247,1514537980.2,cda75cbf5cb6,0.87060546875,0.252197265625,-0.079833984375,Walking
248,1514537980.24,eefa00050aaa,-1.04833984375,0.3486328125,0.040283203125,Walking
249,1514537980.24,eefa00050aaa,-1.48828125,0.412109375,0.010986328125,Walking
250,1514537980.25,cda75cbf5cb6,0.872802734375,0.26220703125,-0.06103515625,Walking
251,1514537980.26,eefa00050aaa,-1.2412109375,0.474609375,0.09326171875,Walking
252,1514537980.26,eefa00050aaa,-1.07275390625,0.3603515625,0.005126953125,Walking
253,1514537980.26,cda75cbf5cb6,0.95556640625,0.302978515625,-0.082275390625,Walking
254,1514537980.27,cda75cbf5cb6,0.8935546875,0.259033203125,-0.06591796875,Walking
255,1514537980.28,cda75cbf5cb6,1.0107421875,0.33154296875,-0.077880859375,Walking
256,1514537980.28,eefa00050aaa,-0.93017578125,0.37060546875,0.071533203125,Walking
257,1514537980.28,eefa00050aaa,-1.33984375,0.333984375,-0.04150390625,Walking
258,1514537980.28,cda75cbf5cb6,0.923583984375,0.28857421875,-0.08349609375,Walking
259,1514537980.29,cda75cbf5cb6,1.044921875,0.381103515625,-0.08837890625,Walking
260,1514537980.3,cda75cbf5cb6,1.03466796875,0.36962890625,-0.075927734375,Walking
261,1514537980.3,cda75cbf5cb6,1.51342773438,0.423828125,-0.192138671875,Walking
262,1514537980.31,cda75cbf5cb6,1.1328125,0.35107421875,-0.12890625,Walking
263,1514537980.31,eefa00050aaa,-0.753173828125,0.1572265625,-0.00048828125,Walking
264,1514537980.32,eefa00050aaa,-0.7314453125,-0.025146484375,-0.0869140625,Walking
265,1514537980.32,cda75cbf5cb6,1.60986328125,0.5615234375,-0.163818359375,Walking
266,1514537980.33,cda75cbf5cb6,1.31127929688,0.35693359375,-0.182373046875,Walking
267,1514537980.34,eefa00050aaa,-0.853271484375,-0.157470703125,-0.184814453125,Walking
268,1514537980.34,cda75cbf5cb6,1.46728515625,0.66845703125,-0.142333984375,Walking
269,1514537980.34,eefa00050aaa,-1.01904296875,-0.234619140625,-0.287841796875,Walking
270,1514537980.36,eefa00050aaa,-1.12158203125,-0.261474609375,-0.387451171875,Walking
271,1514537980.38,eefa00050aaa,-1.08569335938,-0.18994140625,-0.451171875,Walking
272,1514537980.44,cda75cbf5cb6,1.18676757812,0.62841796875,-0.1708984375,Walking
273,1514537980.45,eefa00050aaa,-1.03979492188,-0.060546875,-0.45703125,Walking
274,1514537980.46,cda75cbf5cb6,0.93408203125,0.5078125,-0.19091796875,Walking
275,1514537980.47,eefa00050aaa,-0.97216796875,0.0849609375,-0.410400390625,Walking
276,1514537980.48,eefa00050aaa,-0.896728515625,0.285888671875,-0.185546875,Walking
277,1514537980.48,cda75cbf5cb6,0.736083984375,0.371337890625,-0.184326171875,Walking
278,1514537980.49,eefa00050aaa,-0.927490234375,0.204833984375,-0.290283203125,Walking
279,1514537980.5,eefa00050aaa,-0.933837890625,0.353759765625,-0.121826171875,Walking
280,1514537980.52,eefa00050aaa,-1.00512695312,0.38427734375,-0.0859375,Walking
281,1514537980.58,cda75cbf5cb6,0.68798828125,0.230224609375,-0.16943359375,Walking
282,1514537980.58,eefa00050aaa,-0.98681640625,0.34765625,-0.085693359375,Walking
283,1514537980.58,eefa00050aaa,-0.8310546875,0.15771484375,-0.125,Walking
284,1514537980.59,eefa00050aaa,-0.913818359375,0.267333984375,-0.10302734375,Walking
285,1514537980.6,cda75cbf5cb6,0.838134765625,0.139404296875,-0.19189453125,Walking
286,1514537980.6,eefa00050aaa,-0.84326171875,0.139892578125,-0.129638671875,Walking
287,1514537980.61,eefa00050aaa,-0.846435546875,0.186279296875,-0.13037109375,Walking
288,1514537980.61,eefa00050aaa,-0.816650390625,0.090576171875,-0.136474609375,Walking
289,1514537980.61,cda75cbf5cb6,1.03979492188,0.091796875,-0.263671875,Walking
290,1514537980.62,cda75cbf5cb6,1.138671875,0.109375,-0.315673828125,Walking
291,1514537980.64,cda75cbf5cb6,1.14868164062,0.106689453125,-0.346923828125,Walking
292,1514537980.66,cda75cbf5cb6,1.0556640625,0.152587890625,-0.334716796875,Walking
293,1514537980.73,eefa00050aaa,-0.792724609375,0.059326171875,-0.12890625,Walking
294,1514537980.75,eefa00050aaa,-0.90625,0.043212890625,-0.156982421875,Walking
295,1514537980.75,eefa00050aaa,-0.806884765625,0.05419921875,-0.122314453125,Walking
296,1514537980.77,eefa00050aaa,-0.85986328125,0.050537109375,-0.13623046875,Walking
297,1514537980.77,eefa00050aaa,-0.9326171875,0.052001953125,-0.165771484375,Walking
298,1514537980.79,eefa00050aaa,-0.95166015625,0.068359375,-0.169921875,Walking
299,1514537980.8,cda75cbf5cb6,0.97265625,0.198486328125,-0.2705078125,Walking
300,1514537980.81,eefa00050aaa,-0.997314453125,0.094482421875,-0.189208984375,Walking
301,1514537980.82,cda75cbf5cb6,0.875,0.255859375,-0.230712890625,Walking
302,1514537980.83,eefa00050aaa,-1.05395507812,0.14697265625,-0.22802734375,Walking
303,1514537980.84,cda75cbf5cb6,0.901611328125,0.29248046875,-0.28173828125,Walking
304,1514537980.85,eefa00050aaa,-1.08715820312,0.16357421875,-0.251953125,Walking
305,1514537980.88,eefa00050aaa,-1.12353515625,0.171142578125,-0.27294921875,Walking
306,1514537980.88,eefa00050aaa,-1.60693359375,0.142333984375,-0.550048828125,Walking
307,1514537980.89,eefa00050aaa,-1.32348632812,0.19140625,-0.34814453125,Walking
308,1514537980.89,cda75cbf5cb6,0.86865234375,0.2880859375,-0.58984375,Walking
309,1514537980.89,cda75cbf5cb6,0.9990234375,0.2431640625,-0.43505859375,Walking
