,time,w_id,x,y,z,activities
41,1514539190.22,cda75cbf5cb6,0.94580078125,0.26025390625,-0.2890625,Walking
42,1514539190.22,cda75cbf5cb6,0.93896484375,0.263671875,-0.2919921875,Walking
43,1514539190.24,cda75cbf5cb6,0.94921875,0.267333984375,-0.287353515625,Walking
44,1514539190.26,eefa00050aaa,-0.874267578125,0.374267578125,-0.183349609375,Walking
45,1514539190.26,cda75cbf5cb6,0.9453125,0.2724609375,-0.287841796875,Walking
46,1514539190.28,eefa00050aaa,-0.87451171875,0.37548828125,-0.186279296875,Walking
47,1514539190.29,cda75cbf5cb6,0.9384765625,0.2802734375,-0.2880859375,Walking
48,1514539190.29,eefa00050aaa,-0.877197265625,0.38037109375,-0.18505859375,Walking
49,1514539190.3,eefa00050aaa,-0.877197265625,0.376708984375,-0.1875,Walking
50,1514539190.31,cda75cbf5cb6,0.935791015625,0.27685546875,-0.2919921875,Walking
51,1514539190.31,eefa00050aaa,-0.875,0.383544921875,-0.176513671875,Walking
52,1514539190.33,cda75cbf5cb6,0.93603515625,0.27392578125,-0.29150390625,Walking
53,1514539190.33,eefa00050aaa,-0.883056640625,0.388427734375,-0.169677734375,Walking
54,1514539190.36,eefa00050aaa,-0.88525390625,0.38427734375,-0.16845703125,Walking
55,1514539190.36,cda75cbf5cb6,0.936279296875,0.278564453125,-0.291748046875,Walking
56,1514539190.38,cda75cbf5cb6,0.933837890625,0.2822265625,-0.29443359375,Walking
57,1514539190.38,eefa00050aaa,-0.88818359375,0.382568359375,-0.174072265625,Walking
58,1514539190.4,cda75cbf5cb6,0.9296875,0.275634765625,-0.30517578125,Walking
59,1514539190.4,cda75cbf5cb6,0.927734375,0.27685546875,-0.30078125,Walking
60,1514539190.4,eefa00050aaa,-0.88818359375,0.38232421875,-0.180419921875,Walking
61,1514539190.42,cda75cbf5cb6,0.933837890625,0.27783203125,-0.301513671875,Walking
62,1514539190.44,cda75cbf5cb6,0.934326171875,0.28076171875,-0.29541015625,Walking
63,1514539190.44,eefa00050aaa,-0.886474609375,0.385498046875,-0.185791015625,Walking
64,1514539190.46,eefa00050aaa,-0.87939453125,0.38623046875,-0.1845703125,Walking
65,1514539190.47,cda75cbf5cb6,0.93310546875,0.28271484375,-0.288818359375,Walking
66,1514539190.47,eefa00050aaa,-0.878662109375,0.39404296875,-0.17626953125,Walking
67,1514539190.48,eefa00050aaa,-0.879150390625,0.391357421875,-0.1796875,Walking
68,1514539190.49,cda75cbf5cb6,0.933837890625,0.2802734375,-0.287109375,Walking
69,1514539190.49,eefa00050aaa,-0.88232421875,0.38330078125,-0.17333984375,Walking
70,1514539190.51,cda75cbf5cb6,0.940673828125,0.273681640625,-0.2861328125,Walking
71,1514539190.51,eefa00050aaa,-0.8818359375,0.381103515625,-0.176513671875,Walking
72,1514539190.52,cda75cbf5cb6,0.931640625,0.2724609375,-0.279541015625,Walking
73,1514539190.54,cda75cbf5cb6,0.939453125,0.270751953125,-0.27880859375,Walking
74,1514539190.55,cda75cbf5cb6,0.939208984375,0.271240234375,-0.27392578125,Walking
75,1514539190.55,eefa00050aaa,-0.882568359375,0.37646484375,-0.179443359375,Walking
76,1514539190.57,eefa00050aaa,-0.884521484375,0.376220703125,-0.19140625,Walking
77,1514539190.58,cda75cbf5cb6,0.9443359375,0.269775390625,-0.263427734375,Walking
78,1514539190.58,eefa00050aaa,-0.8818359375,0.381103515625,-0.208251953125,Walking
79,1514539190.59,eefa00050aaa,-0.8828125,0.3798828125,-0.20654296875,Walking
80,1514539190.6,eefa00050aaa,-0.8671875,0.385009765625,-0.20654296875,Walking
81,1514539190.6,cda75cbf5cb6,0.937744140625,0.260986328125,-0.258056640625,Walking
82,1514539190.62,eefa00050aaa,-0.8427734375,0.3818359375,-0.20263671875,Walking
83,1514539190.62,cda75cbf5cb6,0.936767578125,0.239990234375,-0.25146484375,Walking
84,1514539190.63,cda75cbf5cb6,0.952392578125,0.2119140625,-0.2333984375,Walking
85,1514539190.65,cda75cbf5cb6,0.967529296875,0.23681640625,-0.22802734375,Walking
86,1514539190.67,cda75cbf5cb6,0.98583984375,0.278076171875,-0.246826171875,Walking
87,1514539190.69,eefa00050aaa,-0.831298828125,0.39404296875,-0.193115234375,Walking
88,1514539190.7,cda75cbf5cb6,1.00732421875,0.2841796875,-0.27001953125,Walking
89,1514539190.71,eefa00050aaa,-0.84423828125,0.40966796875,-0.189697265625,Walking
90,1514539190.72,eefa00050aaa,-0.89892578125,0.39697265625,-0.20947265625,Walking
91,1514539190.72,cda75cbf5cb6,0.9951171875,0.2734375,-0.253662109375,Walking
92,1514539190.73,eefa00050aaa,-0.872314453125,0.40966796875,-0.197509765625,Walking
93,1514539190.74,cda75cbf5cb6,0.96630859375,0.253173828125,-0.247314453125,Walking
94,1514539190.74,eefa00050aaa,-0.90087890625,0.408447265625,-0.216552734375,Walking
95,1514539190.75,eefa00050aaa,-0.884521484375,0.416015625,-0.2216796875,Walking
96,1514539190.76,cda75cbf5cb6,0.93505859375,0.232421875,-0.244873046875,Walking
97,1514539190.77,eefa00050aaa,-0.86376953125,0.416748046875,-0.233154296875,Walking
98,1514539190.78,cda75cbf5cb6,0.936767578125,0.21875,-0.251708984375,Walking
99,1514539190.79,eefa00050aaa,-0.869873046875,0.401123046875,-0.2373046875,Walking
100,1514539190.8,cda75cbf5cb6,0.9482421875,0.209228515625,-0.2587890625,Walking
101,1514539190.81,cda75cbf5cb6,0.93603515625,0.218505859375,-0.25390625,Walking
102,1514539190.81,eefa00050aaa,-0.848876953125,0.395751953125,-0.2412109375,Walking
103,1514539190.83,cda75cbf5cb6,0.914794921875,0.222412109375,-0.282470703125,Walking
104,1514539190.85,eefa00050aaa,-0.822265625,0.3857421875,-0.242919921875,Walking
105,1514539190.85,cda75cbf5cb6,0.914306640625,0.260986328125,-0.304443359375,Walking
106,1514539190.87,eefa00050aaa,-0.836669921875,0.441162109375,-0.23779296875,Walking
107,1514539190.87,eefa00050aaa,-0.828125,0.41943359375,-0.244140625,Walking
108,1514539190.88,eefa00050aaa,-0.833740234375,0.43603515625,-0.243408203125,Walking
109,1514539190.88,cda75cbf5cb6,0.908935546875,0.27685546875,-0.340087890625,Walking
110,1514539190.89,eefa00050aaa,-0.85595703125,0.42724609375,-0.23876953125,Walking
111,1514539190.9,cda75cbf5cb6,0.89599609375,0.318603515625,-0.344482421875,Walking
112,1514539190.91,eefa00050aaa,-0.86083984375,0.4267578125,-0.228271484375,Walking
113,1514539190.91,cda75cbf5cb6,0.89501953125,0.281005859375,-0.372802734375,Walking
114,1514539190.94,cda75cbf5cb6,0.89111328125,0.269775390625,-0.385498046875,Walking
115,1514539190.94,eefa00050aaa,-0.858642578125,0.505859375,-0.224365234375,Walking
116,1514539190.96,cda75cbf5cb6,0.879638671875,0.2783203125,-0.385009765625,Walking
117,1514539190.96,eefa00050aaa,-0.85546875,0.553955078125,-0.21630859375,Walking
118,1514539190.98,eefa00050aaa,-0.869873046875,0.580078125,-0.209716796875,Walking
119,1514539190.98,cda75cbf5cb6,0.87939453125,0.290283203125,-0.38134765625,Walking
120,1514539190.99,cda75cbf5cb6,0.885986328125,0.302001953125,-0.369873046875,Walking
121,1514539191.01,cda75cbf5cb6,0.8857421875,0.283447265625,-0.360595703125,Walking
122,1514539191.03,cda75cbf5cb6,0.8798828125,0.304931640625,-0.345458984375,Walking
123,1514539191.03,eefa00050aaa,-0.86083984375,0.55615234375,-0.194580078125,Walking
124,1514539191.05,eefa00050aaa,-0.826171875,0.51611328125,-0.18212890625,Walking
125,1514539191.06,eefa00050aaa,-0.789794921875,0.483154296875,-0.146240234375,Walking
126,1514539191.06,cda75cbf5cb6,0.885009765625,0.28515625,-0.334716796875,Walking
127,1514539191.07,eefa00050aaa,-0.806396484375,0.50927734375,-0.16650390625,Walking
128,1514539191.08,cda75cbf5cb6,0.890380859375,0.251708984375,-0.334716796875,Walking
129,1514539191.08,eefa00050aaa,-0.808837890625,0.5595703125,-0.128662109375,Walking
130,1514539191.09,cda75cbf5cb6,0.90869140625,0.234375,-0.343017578125,Walking
131,1514539191.1,eefa00050aaa,-0.851318359375,0.649169921875,-0.11474609375,Walking
132,1514539191.1,cda75cbf5cb6,0.904296875,0.2548828125,-0.361572265625,Walking
133,1514539191.12,cda75cbf5cb6,0.89794921875,0.2705078125,-0.394287109375,Walking
134,1514539191.14,cda75cbf5cb6,0.898193359375,0.29541015625,-0.4189453125,Walking
135,1514539191.16,eefa00050aaa,-0.816162109375,0.5185546875,-0.1123046875,Walking
136,1514539191.17,cda75cbf5cb6,0.908203125,0.3349609375,-0.4296875,Walking
137,1514539191.17,eefa00050aaa,-0.7939453125,0.39208984375,-0.13525390625,Walking
138,1514539191.17,eefa00050aaa,-0.856689453125,0.502685546875,-0.1494140625,Walking
139,1514539191.19,eefa00050aaa,-0.85693359375,0.4892578125,-0.149169921875,Walking
140,1514539191.19,eefa00050aaa,-0.821533203125,0.47607421875,-0.160400390625,Walking
141,1514539191.19,cda75cbf5cb6,0.897216796875,0.353515625,-0.427734375,Walking
142,1514539191.21,cda75cbf5cb6,0.87109375,0.355712890625,-0.419189453125,Walking
143,1514539191.21,cda75cbf5cb6,0.851318359375,0.365966796875,-0.416259765625,Walking
144,1514539191.21,eefa00050aaa,-0.835693359375,0.458984375,-0.156494140625,Walking
145,1514539191.23,cda75cbf5cb6,0.849365234375,0.3623046875,-0.410888671875,Walking
146,1514539191.25,cda75cbf5cb6,0.856689453125,0.337890625,-0.414306640625,Walking
147,1514539191.28,cda75cbf5cb6,0.86572265625,0.3232421875,-0.418701171875,Walking
148,1514539191.28,eefa00050aaa,-0.824462890625,0.447021484375,-0.16064453125,Walking
149,1514539191.29,eefa00050aaa,-0.79931640625,0.406494140625,-0.17724609375,Walking
150,1514539191.3,cda75cbf5cb6,0.8662109375,0.296875,-0.422607421875,Walking
151,1514539191.31,eefa00050aaa,-0.811767578125,0.4365234375,-0.1865234375,Walking
152,1514539191.31,eefa00050aaa,-0.825439453125,0.4736328125,-0.18994140625,Walking
153,1514539191.32,cda75cbf5cb6,0.876220703125,0.286865234375,-0.427001953125,Walking
154,1514539191.33,eefa00050aaa,-0.821044921875,0.472900390625,-0.173583984375,Walking
155,1514539191.35,eefa00050aaa,-0.83984375,0.4658203125,-0.161865234375,Walking
156,1514539191.37,eefa00050aaa,-0.830322265625,0.454345703125,-0.14990234375,Walking
157,1514539191.37,cda75cbf5cb6,0.87744140625,0.298828125,-0.4140625,Walking
158,1514539191.39,cda75cbf5cb6,0.88720703125,0.313232421875,-0.413818359375,Walking
159,1514539191.39,eefa00050aaa,-0.837158203125,0.381591796875,-0.137451171875,Walking
160,1514539191.39,cda75cbf5cb6,0.937255859375,0.298828125,-0.409423828125,Walking
161,1514539191.41,eefa00050aaa,-0.87353515625,0.32275390625,-0.11572265625,Walking
162,1514539191.41,cda75cbf5cb6,0.945068359375,0.301513671875,-0.400390625,Walking
163,1514539191.41,cda75cbf5cb6,0.91357421875,0.3076171875,-0.412109375,Walking
164,1514539191.43,eefa00050aaa,-0.906005859375,0.304931640625,-0.08251953125,Walking
165,1514539191.43,cda75cbf5cb6,0.964599609375,0.289306640625,-0.392578125,Walking
166,1514539191.45,eefa00050aaa,-0.943115234375,0.285400390625,-0.056640625,Walking
167,1514539191.46,eefa00050aaa,-0.9697265625,0.2978515625,-0.037841796875,Walking
168,1514539191.51,cda75cbf5cb6,1.10961914062,0.128173828125,-0.3056640625,Walking
169,1514539191.51,cda75cbf5cb6,1.00463867188,0.279052734375,-0.376708984375,Walking
170,1514539191.51,eefa00050aaa,-0.952880859375,0.370849609375,-0.040771484375,Walking
171,1514539191.53,cda75cbf5cb6,1.125,0.14013671875,-0.3955078125,Walking
172,1514539191.53,cda75cbf5cb6,1.02514648438,0.2685546875,-0.2548828125,Walking
173,1514539191.53,eefa00050aaa,-0.9482421875,0.440185546875,-0.066162109375,Walking
174,1514539191.55,eefa00050aaa,-1.0126953125,0.426513671875,-0.091552734375,Walking
175,1514539191.55,cda75cbf5cb6,1.15625,0.168701171875,-0.480224609375,Walking
176,1514539191.55,cda75cbf5cb6,1.044921875,0.203857421875,-0.23388671875,Walking
177,1514539191.56,eefa00050aaa,-1.10913085938,0.4404296875,-0.10986328125,Walking
178,1514539191.58,eefa00050aaa,-1.16479492188,0.473388671875,-0.126953125,Walking
179,1514539191.58,cda75cbf5cb6,1.23510742188,0.212646484375,-0.49853515625,Walking
180,1514539191.6,cda75cbf5cb6,1.27368164062,0.271240234375,-0.45947265625,Walking
181,1514539191.6,eefa00050aaa,-1.2607421875,0.44189453125,-0.16162109375,Walking
182,1514539191.6,eefa00050aaa,-1.31811523438,0.42724609375,-0.169921875,Walking
183,1514539191.62,eefa00050aaa,-1.18212890625,0.435546875,-0.134033203125,Walking
184,1514539191.62,cda75cbf5cb6,1.08862304688,0.358642578125,-0.355712890625,Walking
185,1514539191.64,eefa00050aaa,-0.944580078125,0.40771484375,-0.10107421875,Walking
186,1514539191.65,eefa00050aaa,-0.727294921875,0.351806640625,-0.096923828125,Walking
187,1514539191.67,eefa00050aaa,-0.68505859375,0.253173828125,-0.123779296875,Walking
188,1514539191.69,eefa00050aaa,-0.74951171875,0.186767578125,-0.132080078125,Walking
189,1514539191.69,cda75cbf5cb6,0.83056640625,0.37841796875,-0.241943359375,Walking
190,1514539191.71,cda75cbf5cb6,0.66064453125,0.33251953125,-0.14794921875,Walking
191,1514539191.72,cda75cbf5cb6,0.74462890625,0.15673828125,-0.11181640625,Walking
192,1514539191.73,eefa00050aaa,-0.842529296875,0.13525390625,-0.128662109375,Walking
193,1514539191.73,cda75cbf5cb6,0.645751953125,0.244384765625,-0.104736328125,Walking
194,1514539191.74,cda75cbf5cb6,0.864013671875,0.078369140625,-0.152099609375,Walking
195,1514539191.75,eefa00050aaa,-0.93310546875,0.140625,-0.113037109375,Walking
196,1514539191.76,cda75cbf5cb6,0.960205078125,0.0126953125,-0.219970703125,Walking
197,1514539191.76,cda75cbf5cb6,1.01196289062,-0.04150390625,-0.28125,Walking
198,1514539191.76,eefa00050aaa,-0.96044921875,0.1591796875,-0.21484375,Walking
199,1514539191.77,eefa00050aaa,-0.973876953125,0.15625,-0.14697265625,Walking
200,1514539191.78,eefa00050aaa,-0.93994140625,0.184326171875,-0.20849609375,Walking
201,1514539191.78,cda75cbf5cb6,1.02221679688,-0.074951171875,-0.313232421875,Walking
202,1514539191.8,eefa00050aaa,-0.94580078125,0.232177734375,-0.2197265625,Walking
203,1514539191.8,cda75cbf5cb6,1.00170898438,-0.100341796875,-0.319091796875,Walking
204,1514539191.83,eefa00050aaa,-0.940673828125,0.2900390625,-0.23291015625,Walking
205,1514539191.83,cda75cbf5cb6,0.989013671875,-0.06494140625,-0.3017578125,Walking
206,1514539191.85,cda75cbf5cb6,0.95849609375,0.007568359375,-0.240478515625,Walking
207,1514539191.85,eefa00050aaa,-0.897216796875,0.277587890625,-0.217041015625,Walking
208,1514539191.87,cda75cbf5cb6,0.9091796875,0.102294921875,-0.14013671875,Walking
209,1514539191.87,eefa00050aaa,-0.81884765625,0.2841796875,-0.203125,Walking
210,1514539191.9,eefa00050aaa,-0.79296875,0.252685546875,-0.203857421875,Walking
211,1514539191.9,cda75cbf5cb6,0.87158203125,0.16845703125,-0.07568359375,Walking
212,1514539191.92,cda75cbf5cb6,0.845703125,0.16162109375,-0.072021484375,Walking
213,1514539191.92,eefa00050aaa,-0.781005859375,0.2421875,-0.20166015625,Walking
214,1514539191.94,cda75cbf5cb6,0.847900390625,0.142333984375,-0.0869140625,Walking
215,1514539191.94,cda75cbf5cb6,0.892822265625,0.16015625,-0.1103515625,Walking
216,1514539191.94,eefa00050aaa,-0.79052734375,0.225341796875,-0.205810546875,Walking
217,1514539191.94,eefa00050aaa,-0.870849609375,0.182373046875,-0.215576171875,Walking
218,1514539191.96,cda75cbf5cb6,0.940673828125,0.211181640625,-0.13427734375,Walking
219,1514539191.96,eefa00050aaa,-1.0048828125,-0.00048828125,-0.221923828125,Walking
220,1514539191.98,cda75cbf5cb6,0.9765625,0.24169921875,-0.15283203125,Walking
221,1514539191.98,eefa00050aaa,-1.0380859375,-0.052978515625,-0.26025390625,Walking
222,1514539192.01,cda75cbf5cb6,1.001953125,0.24462890625,-0.178955078125,Walking
223,1514539192.02,eefa00050aaa,-1.0146484375,-0.00732421875,-0.24072265625,Walking
224,1514539192.03,cda75cbf5cb6,0.99169921875,0.234375,-0.19677734375,Walking
225,1514539192.03,eefa00050aaa,-0.98681640625,0.167724609375,-0.160400390625,Walking
226,1514539192.05,eefa00050aaa,-0.94189453125,0.307373046875,-0.06396484375,Walking
227,1514539192.05,cda75cbf5cb6,0.927734375,0.21875,-0.208740234375,Walking
228,1514539192.08,eefa00050aaa,-0.995361328125,0.34228515625,0.010009765625,Walking
229,1514539192.1,eefa00050aaa,-1.04614257812,0.325927734375,0.037841796875,Walking
230,1514539192.12,eefa00050aaa,-1.00805664062,0.280517578125,0.05078125,Walking
231,1514539192.13,cda75cbf5cb6,0.876953125,0.21533203125,-0.202880859375,Walking
232,1514539192.14,cda75cbf5cb6,0.877685546875,0.271728515625,-0.158203125,Walking
233,1514539192.15,cda75cbf5cb6,0.902099609375,0.23828125,-0.18798828125,Walking
234,1514539192.16,eefa00050aaa,-1.00756835938,0.202392578125,-0.005126953125,Walking
235,1514539192.16,cda75cbf5cb6,1.01782226562,0.238525390625,-0.22509765625,Walking
236,1514539192.17,cda75cbf5cb6,0.89453125,0.274658203125,-0.1650390625,Walking
237,1514539192.17,eefa00050aaa,-1.68701171875,0.135498046875,-0.177978515625,Walking
238,1514539192.18,eefa00050aaa,-1.2392578125,0.09765625,-0.155517578125,Walking
239,1514539192.18,cda75cbf5cb6,1.3525390625,0.276123046875,-0.349853515625,Walking
240,1514539192.19,eefa00050aaa,-1.23828125,0.188720703125,-0.0380859375,Walking
241,1514539192.19,cda75cbf5cb6,1.56005859375,0.411865234375,-0.39892578125,Walking
242,1514539192.2,eefa00050aaa,-1.61181640625,0.04833984375,-0.24462890625,Walking
243,1514539192.21,eefa00050aaa,-0.8056640625,0.159912109375,0.006103515625,Walking
244,1514539192.21,cda75cbf5cb6,1.46826171875,0.55322265625,-0.369873046875,Walking
245,1514539192.22,eefa00050aaa,-0.593505859375,0.129638671875,0.004150390625,Walking
246,1514539192.23,cda75cbf5cb6,0.79052734375,0.38330078125,-0.296875,Walking
247,1514539192.23,cda75cbf5cb6,1.06665039062,0.520751953125,-0.323974609375,Walking
248,1514539192.24,eefa00050aaa,-0.608642578125,0.073974609375,-0.052490234375,Walking
249,1514539192.25,cda75cbf5cb6,0.728515625,0.30419921875,-0.259033203125,Walking
250,1514539192.26,eefa00050aaa,-0.811279296875,0.014892578125,-0.008544921875,Walking
251,1514539192.27,cda75cbf5cb6,0.89208984375,0.263916015625,-0.23388671875,Walking
252,1514539192.29,eefa00050aaa,-0.9267578125,0.047607421875,-0.0556640625,Walking
253,1514539192.29,cda75cbf5cb6,0.9912109375,0.17626953125,-0.2177734375,Walking
254,1514539192.31,cda75cbf5cb6,1.029296875,0.160888671875,-0.2158203125,Walking
255,1514539192.31,eefa00050aaa,-0.90234375,0.08642578125,-0.109130859375,Walking
256,1514539192.33,cda75cbf5cb6,1.02954101562,0.125,-0.218017578125,Walking
257,1514539192.33,eefa00050aaa,-0.874755859375,0.1142578125,-0.161376953125,Walking
258,1514539192.35,eefa00050aaa,-0.866943359375,0.189697265625,-0.2021484375,Walking
259,1514539192.37,eefa00050aaa,-0.8671875,0.2431640625,-0.216552734375,Walking
260,1514539192.39,eefa00050aaa,-0.855224609375,0.28271484375,-0.2001953125,Walking
261,1514539192.42,cda75cbf5cb6,1.0263671875,0.079833984375,-0.249755859375,Walking
262,1514539192.42,eefa00050aaa,-0.837158203125,0.29833984375,-0.15966796875,Walking
263,1514539192.44,eefa00050aaa,-0.81298828125,0.331298828125,-0.1298828125,Walking
264,1514539192.44,cda75cbf5cb6,1.0478515625,0.0771484375,-0.314697265625,Walking
265,1514539192.45,eefa00050aaa,-0.81494140625,0.35595703125,-0.129150390625,Walking
266,1514539192.45,cda75cbf5cb6,1.04150390625,0.08935546875,-0.369384765625,Walking
267,1514539192.46,eefa00050aaa,-0.84130859375,0.34912109375,-0.14404296875,Walking
268,1514539192.48,eefa00050aaa,-0.8544921875,0.3388671875,-0.146728515625,Walking
269,1514539192.5,eefa00050aaa,-0.83837890625,0.334716796875,-0.123046875,Walking
270,1514539192.5,cda75cbf5cb6,1.00024414062,0.10888671875,-0.389404296875,Walking
271,1514539192.51,cda75cbf5cb6,0.869384765625,0.097900390625,-0.40478515625,Walking
272,1514539192.51,cda75cbf5cb6,0.927490234375,0.1572265625,-0.31787109375,Walking
273,1514539192.52,cda75cbf5cb6,0.978759765625,0.10986328125,-0.37744140625,Walking
274,1514539192.53,cda75cbf5cb6,0.875732421875,0.063232421875,-0.44091796875,Walking
275,1514539192.53,cda75cbf5cb6,0.929931640625,0.15771484375,-0.294189453125,Walking
276,1514539192.53,cda75cbf5cb6,0.943115234375,0.12548828125,-0.345947265625,Walking
277,1514539192.55,cda75cbf5cb6,0.9150390625,0.052734375,-0.440673828125,Walking
278,1514539192.55,cda75cbf5cb6,0.8896484375,0.144287109375,-0.32861328125,Walking
279,1514539192.55,eefa00050aaa,-0.82568359375,0.3466796875,-0.093505859375,Walking
280,1514539192.57,eefa00050aaa,-0.842529296875,0.33740234375,-0.064453125,Walking
281,1514539192.59,eefa00050aaa,-0.875732421875,0.34423828125,-0.029541015625,Walking
282,1514539192.6,eefa00050aaa,-0.89013671875,0.334716796875,-0.013916015625,Walking
283,1514539192.6,cda75cbf5cb6,0.927734375,0.028564453125,-0.40673828125,Walking
284,1514539192.62,eefa00050aaa,-0.89501953125,0.295654296875,-0.025634765625,Walking
285,1514539192.62,cda75cbf5cb6,0.94384765625,-0.009521484375,-0.36376953125,Walking
286,1514539192.64,cda75cbf5cb6,0.940673828125,-0.03369140625,-0.344970703125,Walking
287,1514539192.64,eefa00050aaa,-0.94140625,0.27587890625,-0.041259765625,Walking
288,1514539192.67,eefa00050aaa,-1.0166015625,0.263427734375,-0.030029296875,Walking
289,1514539192.69,eefa00050aaa,-1.11352539062,0.261474609375,-0.038330078125,Walking
290,1514539192.69,cda75cbf5cb6,0.955322265625,-0.0146484375,-0.356201171875,Walking
291,1514539192.71,cda75cbf5cb6,1.0126953125,0.03466796875,-0.373291015625,Walking
292,1514539192.71,eefa00050aaa,-1.26025390625,0.28271484375,-0.06103515625,Walking
293,1514539192.72,eefa00050aaa,-1.36010742188,0.3427734375,-0.071044921875,Walking
294,1514539192.72,cda75cbf5cb6,1.23583984375,0.039794921875,-0.441162109375,Walking
295,1514539192.73,eefa00050aaa,-1.40307617188,0.388916015625,-0.106201171875,Walking
296,1514539192.73,cda75cbf5cb6,1.10595703125,0.04833984375,-0.4140625,Walking
297,1514539192.74,cda75cbf5cb6,1.2529296875,0.0615234375,-0.425048828125,Walking
298,1514539192.75,eefa00050aaa,-1.18676757812,0.4296875,-0.048583984375,Walking
299,1514539192.75,eefa00050aaa,-1.4248046875,0.42236328125,-0.1064453125,Walking
300,1514539192.76,cda75cbf5cb6,1.29833984375,0.091796875,-0.41650390625,Walking
301,1514539192.77,eefa00050aaa,-0.865478515625,0.3828125,0.013671875,Walking
302,1514539192.77,cda75cbf5cb6,1.24975585938,0.173828125,-0.3486328125,Walking
303,1514539192.79,cda75cbf5cb6,0.956298828125,0.32666015625,-0.177001953125,Walking
304,1514539192.79,eefa00050aaa,-0.64794921875,0.27392578125,0.000244140625,Walking
305,1514539192.81,cda75cbf5cb6,0.738525390625,0.41455078125,-0.026611328125,Walking
306,1514539192.82,cda75cbf5cb6,0.627685546875,0.392822265625,0.011474609375,Walking
307,1514539192.82,eefa00050aaa,-0.6552734375,0.148681640625,-0.0302734375,Walking
308,1514539192.83,cda75cbf5cb6,0.650146484375,0.296142578125,-0.033935546875,Walking
