,time,w_id,x,y,z,activities
171,1514538346.94,eefa00050aaa,-0.699462890625,0.02392578125,-0.065185546875,Walking
172,1514538346.98,eefa00050aaa,-0.757080078125,0.140625,-0.055419921875,Walking
173,1514538347.0,eefa00050aaa,-0.81005859375,0.1767578125,-0.067138671875,Walking
174,1514538347.02,eefa00050aaa,-0.8876953125,0.181884765625,-0.143310546875,Walking
175,1514538347.07,eefa00050aaa,-0.979248046875,0.210205078125,-0.16845703125,Walking
176,1514538347.09,eefa00050aaa,-0.999755859375,0.22802734375,-0.11767578125,Walking
177,1514538347.09,cda75cbf5cb6,0.9248046875,0.58447265625,-0.17919921875,Walking
178,1514538347.1,eefa00050aaa,-0.982177734375,0.22216796875,-0.0556640625,Walking
179,1514538347.11,eefa00050aaa,-0.99658203125,0.228271484375,-0.015625,Walking
180,1514538347.11,cda75cbf5cb6,0.87841796875,0.543212890625,-0.1875,Walking
181,1514538347.13,cda75cbf5cb6,0.89208984375,0.4873046875,-0.185302734375,Walking
182,1514538347.13,eefa00050aaa,-1.00146484375,0.144775390625,-0.008056640625,Walking
183,1514538347.15,eefa00050aaa,-0.968017578125,0.056396484375,-0.00634765625,Walking
184,1514538347.27,eefa00050aaa,-0.951171875,0.01220703125,-0.001953125,Walking
185,1514538347.28,eefa00050aaa,-0.8984375,0.0927734375,0.0078125,Walking
186,1514538347.29,eefa00050aaa,-0.946044921875,0.03857421875,0.00634765625,Walking
187,1514538347.29,cda75cbf5cb6,0.895263671875,0.42578125,-0.158935546875,Walking
188,1514538347.29,eefa00050aaa,-0.880859375,0.244384765625,-0.01708984375,Walking
189,1514538347.29,eefa00050aaa,-1.17456054688,0.2392578125,-0.174560546875,Walking
190,1514538347.3,eefa00050aaa,-0.892333984375,0.1630859375,-0.00634765625,Walking
191,1514538347.31,cda75cbf5cb6,0.93896484375,0.38525390625,-0.138916015625,Walking
192,1514538347.31,eefa00050aaa,-0.95751953125,0.250244140625,-0.03662109375,Walking
193,1514538347.31,eefa00050aaa,-0.919677734375,0.06787109375,0.00927734375,Walking
194,1514538347.31,eefa00050aaa,-1.23852539062,0.22509765625,-0.176513671875,Walking
195,1514538347.32,eefa00050aaa,-0.88916015625,0.21630859375,-0.017578125,Walking
196,1514538347.33,eefa00050aaa,-1.3408203125,0.1962890625,-0.184326171875,Walking
197,1514538347.33,cda75cbf5cb6,0.984375,0.387939453125,-0.1455078125,Walking
198,1514538347.33,eefa00050aaa,-1.06396484375,0.2333984375,-0.11572265625,Walking
199,1514538347.37,eefa00050aaa,-1.45947265625,0.176513671875,-0.2216796875,Walking
200,1514538347.39,eefa00050aaa,-1.623046875,0.142578125,-0.253662109375,Walking
201,1514538347.41,eefa00050aaa,-0.986083984375,0.203369140625,-0.059814453125,Walking
202,1514538347.41,eefa00050aaa,-1.4580078125,0.25537109375,-0.150146484375,Walking
203,1514538347.43,eefa00050aaa,-0.66748046875,-0.045166015625,-0.12548828125,Walking
204,1514538347.45,eefa00050aaa,-0.635986328125,-0.237548828125,-0.229248046875,Walking
205,1514538347.48,eefa00050aaa,-0.8291015625,-0.288330078125,-0.33642578125,Walking
206,1514538347.5,eefa00050aaa,-1.09106445312,-0.309814453125,-0.443603515625,Walking
207,1514538347.52,eefa00050aaa,-1.11596679688,-0.335693359375,-0.5048828125,Walking
208,1514538347.56,eefa00050aaa,-0.98291015625,-0.247802734375,-0.541748046875,Walking
209,1514538347.56,cda75cbf5cb6,0.993896484375,0.40771484375,-0.156005859375,Walking
210,1514538347.58,cda75cbf5cb6,0.990966796875,0.405517578125,-0.20068359375,Walking
211,1514538347.58,eefa00050aaa,-0.85498046875,-0.079833984375,-0.526611328125,Walking
212,1514538347.6,cda75cbf5cb6,1.01611328125,0.363037109375,-0.230224609375,Walking
213,1514538347.6,eefa00050aaa,-0.796875,-0.01171875,-0.471435546875,Walking
214,1514538347.62,eefa00050aaa,-0.832275390625,0.1171875,-0.376953125,Walking
215,1514538347.64,eefa00050aaa,-0.849609375,0.185791015625,-0.249755859375,Walking
216,1514538347.66,eefa00050aaa,-1.01025390625,0.032958984375,-0.2685546875,Walking
217,1514538347.66,eefa00050aaa,-0.955322265625,0.10302734375,-0.24169921875,Walking
218,1514538347.68,eefa00050aaa,-1.02563476562,0.06884765625,-0.188720703125,Walking
219,1514538347.7,eefa00050aaa,-0.9931640625,0.361572265625,-0.2216796875,Walking
220,1514538347.76,eefa00050aaa,-0.927001953125,0.021484375,-0.012451171875,Walking
221,1514538347.77,eefa00050aaa,-0.870361328125,-0.08984375,-0.102294921875,Walking
222,1514538347.78,eefa00050aaa,-0.8310546875,0.346923828125,-0.03515625,Walking
223,1514538347.79,eefa00050aaa,-0.867431640625,-0.022216796875,-0.098876953125,Walking
224,1514538347.8,eefa00050aaa,-0.843017578125,0.08203125,-0.048583984375,Walking
225,1514538347.81,eefa00050aaa,-0.90625,-0.092529296875,-0.142578125,Walking
226,1514538347.84,eefa00050aaa,-0.92431640625,0.146728515625,-0.05615234375,Walking
227,1514538347.86,eefa00050aaa,-0.854736328125,0.422607421875,-0.078125,Walking
228,1514538347.88,eefa00050aaa,-0.823486328125,0.51416015625,-0.128662109375,Walking
229,1514538347.9,eefa00050aaa,-0.82666015625,0.4990234375,-0.190673828125,Walking
230,1514538347.9,cda75cbf5cb6,1.03833007812,0.318603515625,-0.233642578125,Walking
231,1514538347.92,eefa00050aaa,-0.82080078125,0.375732421875,-0.239990234375,Walking
232,1514538347.92,cda75cbf5cb6,1.0283203125,0.27392578125,-0.228759765625,Walking
233,1514538347.94,cda75cbf5cb6,1.00244140625,0.246826171875,-0.221923828125,Walking
234,1514538347.94,eefa00050aaa,-0.81884765625,0.365966796875,-0.279541015625,Walking
235,1514538347.95,eefa00050aaa,-0.825927734375,0.3505859375,-0.307861328125,Walking
236,1514538347.97,eefa00050aaa,-0.825439453125,0.328369140625,-0.297119140625,Walking
237,1514538347.98,eefa00050aaa,-0.841064453125,0.3330078125,-0.2802734375,Walking
238,1514538348.06,eefa00050aaa,-0.90478515625,0.3583984375,-0.2802734375,Walking
239,1514538348.08,eefa00050aaa,-1.00390625,0.396484375,-0.2890625,Walking
240,1514538348.09,eefa00050aaa,-1.08764648438,0.362548828125,-0.347900390625,Walking
241,1514538348.1,eefa00050aaa,-1.07568359375,0.39697265625,-0.31640625,Walking
242,1514538348.11,eefa00050aaa,-1.08471679688,0.334228515625,-0.31494140625,Walking
243,1514538348.13,eefa00050aaa,-1.11840820312,0.3203125,-0.291259765625,Walking
244,1514538348.14,eefa00050aaa,-1.21533203125,0.208984375,-0.3212890625,Walking
245,1514538348.16,eefa00050aaa,-1.27001953125,0.123779296875,-0.344482421875,Walking
246,1514538348.18,eefa00050aaa,-1.25903320312,0.09765625,-0.330078125,Walking
247,1514538348.22,eefa00050aaa,-1.06640625,0.061279296875,-0.219970703125,Walking
248,1514538348.24,eefa00050aaa,-0.831787109375,0.03515625,-0.1357421875,Walking
249,1514538348.26,eefa00050aaa,-0.752685546875,-0.0458984375,-0.113525390625,Walking
250,1514538348.27,cda75cbf5cb6,0.9736328125,0.2041015625,-0.213134765625,Walking
251,1514538348.27,eefa00050aaa,-0.87060546875,-0.14990234375,-0.150390625,Walking
252,1514538348.29,eefa00050aaa,-1.05444335938,-0.152587890625,-0.208984375,Walking
253,1514538348.29,cda75cbf5cb6,0.93115234375,0.179931640625,-0.203857421875,Walking
254,1514538348.31,cda75cbf5cb6,0.9052734375,0.180419921875,-0.194091796875,Walking
255,1514538348.31,eefa00050aaa,-1.14331054688,-0.08984375,-0.248291015625,Walking
256,1514538348.33,eefa00050aaa,-1.099609375,-0.0078125,-0.22900390625,Walking
257,1514538348.35,eefa00050aaa,-0.99365234375,0.02685546875,-0.196044921875,Walking
258,1514538348.37,eefa00050aaa,-0.876953125,0.02587890625,-0.148681640625,Walking
259,1514538348.4,eefa00050aaa,-0.8056640625,0.0517578125,-0.10302734375,Walking
260,1514538348.42,eefa00050aaa,-0.787109375,0.099609375,-0.055908203125,Walking
261,1514538348.44,eefa00050aaa,-0.776611328125,0.08837890625,0.01806640625,Walking
262,1514538348.47,eefa00050aaa,-0.76708984375,0.0546875,0.043701171875,Walking
263,1514538348.48,eefa00050aaa,-0.866943359375,0.125244140625,-0.052490234375,Walking
264,1514538348.49,eefa00050aaa,-0.787841796875,0.04833984375,0.029541015625,Walking
265,1514538348.5,eefa00050aaa,-0.86572265625,0.16455078125,-0.02197265625,Walking
266,1514538348.51,eefa00050aaa,-0.833251953125,0.107421875,-0.026123046875,Walking
267,1514538348.52,eefa00050aaa,-0.885986328125,0.21240234375,-0.005859375,Walking
268,1514538348.52,eefa00050aaa,-0.944091796875,0.236083984375,-0.00537109375,Walking
269,1514538348.54,eefa00050aaa,-0.978271484375,0.221435546875,-0.0146484375,Walking
270,1514538348.55,eefa00050aaa,-0.977294921875,0.144287109375,-0.007080078125,Walking
271,1514538348.58,eefa00050aaa,-0.952392578125,0.031005859375,0.02001953125,Walking
272,1514538348.58,cda75cbf5cb6,0.9072265625,0.166259765625,-0.18603515625,Walking
273,1514538348.6,cda75cbf5cb6,0.93408203125,0.17041015625,-0.1806640625,Walking
274,1514538348.6,eefa00050aaa,-0.934326171875,-0.00732421875,0.02734375,Walking
275,1514538348.62,cda75cbf5cb6,0.960693359375,0.169921875,-0.182373046875,Walking
276,1514538348.62,eefa00050aaa,-0.960693359375,-0.001708984375,0.03271484375,Walking
277,1514538348.71,eefa00050aaa,-1.0068359375,0.007080078125,0.0126953125,Walking
278,1514538348.72,cda75cbf5cb6,0.924560546875,0.24169921875,-0.190185546875,Walking
279,1514538348.73,cda75cbf5cb6,0.96923828125,0.308837890625,-0.1875,Walking
280,1514538348.73,eefa00050aaa,-1.072265625,0.007568359375,-0.006103515625,Walking
281,1514538348.75,eefa00050aaa,-1.16650390625,0.0322265625,-0.03955078125,Walking
282,1514538348.75,eefa00050aaa,-1.10864257812,-0.0029296875,-0.01318359375,Walking
283,1514538348.75,cda75cbf5cb6,0.9599609375,0.3671875,-0.12646484375,Walking
284,1514538348.76,eefa00050aaa,-1.33251953125,0.174560546875,-0.24169921875,Walking
285,1514538348.77,eefa00050aaa,-1.20629882812,0.0595703125,-0.0966796875,Walking
286,1514538348.78,eefa00050aaa,-1.36743164062,0.24072265625,-0.248046875,Walking
287,1514538348.78,cda75cbf5cb6,0.956298828125,0.344482421875,-0.12158203125,Walking
288,1514538348.79,eefa00050aaa,-1.24145507812,0.07373046875,-0.1845703125,Walking
289,1514538348.8,cda75cbf5cb6,0.9072265625,0.26611328125,-0.185546875,Walking
290,1514538348.8,eefa00050aaa,-1.27783203125,0.240478515625,-0.255859375,Walking
291,1514538348.82,cda75cbf5cb6,0.91845703125,0.303466796875,-0.2216796875,Walking
292,1514538348.9,eefa00050aaa,-1.28637695312,-0.027587890625,-0.251953125,Walking
293,1514538348.91,eefa00050aaa,-0.91015625,-0.14306640625,-0.19921875,Walking
294,1514538348.91,cda75cbf5cb6,0.938720703125,0.3564453125,-0.181396484375,Walking
295,1514538348.92,eefa00050aaa,-1.18725585938,-0.262939453125,-0.204833984375,Walking
296,1514538348.93,eefa00050aaa,-0.8037109375,-0.17333984375,-0.267822265625,Walking
297,1514538348.93,cda75cbf5cb6,0.9345703125,0.35498046875,-0.145263671875,Walking
298,1514538348.94,cda75cbf5cb6,0.91552734375,0.329345703125,-0.141845703125,Walking
299,1514538348.94,eefa00050aaa,-1.02587890625,-0.2041015625,-0.18212890625,Walking
300,1514538348.95,cda75cbf5cb6,0.890625,0.286865234375,-0.1767578125,Walking
301,1514538348.95,cda75cbf5cb6,0.924072265625,0.306884765625,-0.2109375,Walking
302,1514538348.95,eefa00050aaa,-0.754150390625,-0.16162109375,-0.219970703125,Walking
303,1514538348.95,eefa00050aaa,-0.77197265625,-0.18212890625,-0.289794921875,Walking
304,1514538348.97,eefa00050aaa,-0.90478515625,-0.155029296875,-0.273681640625,Walking
305,1514538348.97,cda75cbf5cb6,0.93017578125,0.326171875,-0.19970703125,Walking
306,1514538348.97,cda75cbf5cb6,0.879638671875,0.274169921875,-0.202392578125,Walking
307,1514538348.99,cda75cbf5cb6,0.936767578125,0.31640625,-0.240478515625,Walking
308,1514538348.99,cda75cbf5cb6,0.902099609375,0.270263671875,-0.2236328125,Walking
309,1514538348.99,eefa00050aaa,-0.986083984375,-0.433837890625,-0.417236328125,Walking
310,1514538349.03,cda75cbf5cb6,0.946044921875,0.304931640625,-0.2509765625,Walking
